unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1569_3372,3153,1,3152,614,2537,1,575,294,2537,2283,15,2250,18,9.327411167512691,80.48857868020305,18.242385786802032,72.43020304568529,0.4758883248730965,71.38324873096447,0.5710659898477157
gRNA_CDK9_targ_1569_3373,3153,1,3152,1968,1085,99,575,0,1085,2577,3,2449,125,0.0,34.422588832487314,18.242385786802032,81.75761421319797,0.0951776649746193,77.69670050761421,3.965736040609137
gRNA_CDK9_targ_1569_3374,3153,1,3152,2034,1111,7,575,0,1111,2577,3,2539,35,0.0,35.24746192893401,18.242385786802032,81.75761421319797,0.0951776649746193,80.55203045685279,1.1104060913705585
gRNA_CDK9_targ_1569_3375,3153,1,3152,679,2377,96,575,362,2377,2215,4,2090,121,11.48477157360406,75.41243654822335,18.242385786802032,70.27284263959392,0.12690355329949238,66.30710659898476,3.838832487309644
gRNA_CDK9_targ_1569_3376,3153,1,3152,614,1116,1422,575,322,1116,2255,6,811,1438,10.215736040609137,35.40609137055837,18.242385786802032,71.54187817258884,0.1903553299492386,25.729695431472084,45.621827411167516
gRNA_CDK9_targ_1570_3377,817,0,817,457,71,289,53,0,71,764,0,474,290,0.0,8.69033047735618,6.487148102815178,93.51285189718482,0.0,58.01713586291309,35.49571603427172
gRNA_CDK9_targ_1570_3378,817,0,817,53,476,288,53,0,476,764,0,475,289,0.0,58.26193390452876,6.487148102815178,93.51285189718482,0.0,58.139534883720934,35.37331701346389
gRNA_CDK9_targ_1570_3379,817,0,817,54,473,290,53,0,473,764,0,473,291,0.0,57.89473684210527,6.487148102815178,93.51285189718482,0.0,57.89473684210527,35.618115055079556
gRNA_CDK9_targ_1570_3380,817,0,817,61,469,287,53,0,469,764,0,476,288,0.0,57.40514075887393,6.487148102815178,93.51285189718482,0.0,58.26193390452876,35.25091799265606
gRNA_CDK9_targ_1570_3381,817,0,817,54,73,690,53,0,73,764,0,74,690,0.0,8.935128518971847,6.487148102815178,93.51285189718482,0.0,9.057527539779683,84.45532435740513
gRNA_CDK9_targ_1570_3382,817,0,817,56,73,688,53,0,73,764,0,76,688,0.0,8.935128518971847,6.487148102815178,93.51285189718482,0.0,9.30232558139535,84.21052631578947
gRNA_CDK9_targ_1570_3383,817,0,817,345,73,399,53,0,73,764,281,80,403,0.0,8.935128518971847,6.487148102815178,93.51285189718482,34.39412484700122,9.791921664626683,49.326805385556916
gRNA_CDK9_targ_1570_3384,817,0,817,53,476,288,53,5,476,759,1,470,288,0.6119951040391677,58.26193390452876,6.487148102815178,92.90085679314566,0.12239902080783352,57.52753977968176,35.25091799265606
gRNA_CDK9_targ_1570_3385,817,0,817,53,469,295,53,1,469,763,0,468,295,0.12239902080783352,57.40514075887393,6.487148102815178,93.39045287637698,0.0,57.2827417380661,36.1077111383109
gRNA_CDK9_targ_1570_3386,817,0,817,55,468,294,53,0,468,764,0,470,294,0.0,57.2827417380661,6.487148102815178,93.51285189718482,0.0,57.52753977968176,35.98531211750306
gRNA_CDK9_targ_1570_3387,817,0,817,54,473,290,53,0,473,764,0,473,291,0.0,57.89473684210527,6.487148102815178,93.51285189718482,0.0,57.89473684210527,35.618115055079556
gRNA_CDK9_targ_1570_3388,817,0,817,345,468,4,53,0,468,764,281,475,8,0.0,57.2827417380661,6.487148102815178,93.51285189718482,34.39412484700122,58.139534883720934,0.9791921664626682
gRNA_CDK9_targ_1570_3389,817,0,817,346,468,3,53,0,468,764,281,476,7,0.0,57.2827417380661,6.487148102815178,93.51285189718482,34.39412484700122,58.26193390452876,0.8567931456548347
gRNA_CDK9_targ_1570_3390,817,0,817,53,475,289,53,388,475,376,0,86,290,47.49082007343941,58.139534883720934,6.487148102815178,46.02203182374541,0.0,10.526315789473683,35.49571603427172
gRNA_CDK9_targ_1570_3391,817,0,817,339,468,10,53,70,468,694,281,400,13,8.567931456548347,57.2827417380661,6.487148102815178,84.94492044063648,34.39412484700122,48.959608323133416,1.591187270501836
gRNA_CDK9_targ_1571_3392,41,0,41,38,1,2,31,0,1,10,0,7,3,0.0,2.4390243902439024,75.60975609756098,24.390243902439025,0.0,17.073170731707318,7.317073170731707
gRNA_CDK9_targ_1571_3393,41,0,41,33,7,1,31,0,7,10,2,6,2,0.0,17.073170731707318,75.60975609756098,24.390243902439025,4.878048780487805,14.634146341463413,4.878048780487805
gRNA_CDK9_targ_1571_3394,41,0,41,36,4,1,31,0,4,10,3,6,1,0.0,9.75609756097561,75.60975609756098,24.390243902439025,7.317073170731707,14.634146341463413,2.4390243902439024
gRNA_CDK9_targ_1571_3395,41,0,41,35,3,3,31,0,3,10,0,7,3,0.0,7.317073170731707,75.60975609756098,24.390243902439025,0.0,17.073170731707318,7.317073170731707
gRNA_CDK9_targ_1571_3396,41,0,41,34,1,6,31,1,1,9,0,2,7,2.4390243902439024,2.4390243902439024,75.60975609756098,21.951219512195124,0.0,4.878048780487805,17.073170731707318
gRNA_CDK9_targ_1571_3397,41,0,41,36,2,3,31,0,2,10,2,5,3,0.0,4.878048780487805,75.60975609756098,24.390243902439025,4.878048780487805,12.195121951219512,7.317073170731707
gRNA_CDK9_targ_1571_3398,41,0,41,36,0,5,31,0,0,10,0,3,7,0.0,0.0,75.60975609756098,24.390243902439025,0.0,7.317073170731707,17.073170731707318
gRNA_CDK9_targ_1571_3399,41,0,41,33,4,4,31,0,4,10,2,4,4,0.0,9.75609756097561,75.60975609756098,24.390243902439025,4.878048780487805,9.75609756097561,9.75609756097561
gRNA_CDK9_targ_1571_3400,41,0,41,33,6,2,31,0,6,10,3,5,2,0.0,14.634146341463413,75.60975609756098,24.390243902439025,7.317073170731707,12.195121951219512,4.878048780487805
gRNA_CDK9_targ_1571_3401,41,0,41,35,2,4,31,0,2,10,1,5,4,0.0,4.878048780487805,75.60975609756098,24.390243902439025,2.4390243902439024,12.195121951219512,9.75609756097561
gRNA_CDK9_targ_1571_3402,41,0,41,36,2,3,31,0,2,10,0,6,4,0.0,4.878048780487805,75.60975609756098,24.390243902439025,0.0,14.634146341463413,9.75609756097561
gRNA_CDK9_targ_1571_3403,41,0,41,35,4,2,31,0,4,10,0,7,3,0.0,9.75609756097561,75.60975609756098,24.390243902439025,0.0,17.073170731707318,7.317073170731707
gRNA_CDK9_targ_1571_3404,41,0,41,37,1,3,31,0,1,10,0,7,3,0.0,2.4390243902439024,75.60975609756098,24.390243902439025,0.0,17.073170731707318,7.317073170731707
gRNA_CDK9_targ_1571_3405,41,0,41,34,3,4,31,1,3,9,0,5,4,2.4390243902439024,7.317073170731707,75.60975609756098,21.951219512195124,0.0,12.195121951219512,9.75609756097561
gRNA_CDK9_targ_1571_3406,41,0,41,37,1,3,31,0,1,10,0,4,6,0.0,2.4390243902439024,75.60975609756098,24.390243902439025,0.0,9.75609756097561,14.634146341463413
gRNA_CDK9_targ_1572_3407,2198,0,2198,2167,20,11,145,0,20,2053,1,2025,27,0.0,0.9099181073703366,6.5969062784349415,93.40309372156506,0.04549590536851684,92.12920837124659,1.2283894449499546
gRNA_CDK9_targ_1572_3408,2198,0,2198,2177,18,3,145,0,18,2053,1,2032,20,0.0,0.8189262966333031,6.5969062784349415,93.40309372156506,0.04549590536851684,92.4476797088262,0.9099181073703366
gRNA_CDK9_targ_1572_3409,2198,0,2198,152,1646,400,145,2,1646,2051,1,1645,405,0.09099181073703368,74.8862602365787,6.5969062784349415,93.31210191082803,0.04549590536851684,74.84076433121018,18.42584167424932
gRNA_CDK9_targ_1572_3410,2198,0,2198,894,1297,7,145,0,1297,2053,10,2029,14,0.0,59.00818926296634,6.5969062784349415,93.40309372156506,0.4549590536851683,92.31119199272065,0.6369426751592357
gRNA_CDK9_targ_1572_3411,2198,0,2198,2159,1,38,145,0,1,2053,1,1998,54,0.0,0.04549590536851684,6.5969062784349415,93.40309372156506,0.04549590536851684,90.90081892629664,2.4567788898999092
gRNA_CDK9_targ_1572_3412,2198,0,2198,550,28,1620,145,1,28,2052,1,419,1632,0.04549590536851684,1.2738853503184715,6.5969062784349415,93.35759781619655,0.04549590536851684,19.062784349408552,74.24931756141947
gRNA_CDK9_targ_1572_3413,2198,0,2198,899,27,1272,145,0,27,2053,1,777,1275,0.0,1.2283894449499546,6.5969062784349415,93.40309372156506,0.04549590536851684,35.35031847133758,58.007279344858965
gRNA_CDK9_targ_1572_3414,2198,0,2198,550,18,1630,145,0,18,2053,1,411,1641,0.0,0.8189262966333031,6.5969062784349415,93.40309372156506,0.04549590536851684,18.698817106460417,74.65878070973613
gRNA_CDK9_targ_1572_3415,2198,0,2198,900,18,1280,145,0,18,2053,1,770,1282,0.0,0.8189262966333031,6.5969062784349415,93.40309372156506,0.04549590536851684,35.03184713375796,58.32575068243858
gRNA_CDK9_targ_1572_3416,2198,0,2198,527,1301,370,145,1159,1301,894,15,506,373,52.72975432211101,59.19017288444039,6.5969062784349415,40.67333939945405,0.6824385805277525,23.02092811646952,16.96997270245678
gRNA_CDK9_targ_1572_3417,2198,0,2198,2151,37,10,145,0,37,2053,1,2026,26,0.0,1.6833484986351228,6.5969062784349415,93.40309372156506,0.04549590536851684,92.1747042766151,1.1828935395814377
gRNA_CDK9_targ_1572_3418,2198,0,2198,2153,37,8,145,0,37,2053,1,2027,25,0.0,1.6833484986351228,6.5969062784349415,93.40309372156506,0.04549590536851684,92.22020018198363,1.1373976342129208
gRNA_CDK9_targ_1572_3419,2198,0,2198,894,1278,26,145,1,1278,2052,1,2019,32,0.04549590536851684,58.143767060964514,6.5969062784349415,93.35759781619655,0.04549590536851684,91.8562329390355,1.4558689717925388
gRNA_CDK9_targ_1572_3420,2198,0,2198,895,1277,26,145,14,1277,2039,1,2006,32,0.6369426751592357,58.098271155595995,6.5969062784349415,92.76615104640582,0.04549590536851684,91.26478616924477,1.4558689717925388
gRNA_CDK9_targ_1572_3421,2198,0,2198,919,44,1235,145,0,44,2053,1,804,1248,0.0,2.001819836214741,6.5969062784349415,93.40309372156506,0.04549590536851684,36.578707916287534,56.77888989990901
gRNA_CDK9_targ_1573_3422,1844,98,1746,740,995,11,12,336,995,1398,2,1380,16,19.243986254295535,56.98739977090492,0.6872852233676976,80.06872852233677,0.11454753722794961,79.03780068728523,0.9163802978235969
gRNA_CDK9_targ_1573_3423,1844,98,1746,545,1194,7,12,389,1194,1345,1,1331,13,22.2794959908362,68.38487972508591,0.6872852233676976,77.03321878579611,0.057273768613974804,76.23138602520045,0.7445589919816723
gRNA_CDK9_targ_1573_3424,1844,98,1746,765,974,7,12,47,974,1687,1,1673,13,2.691867124856816,55.784650630011456,0.6872852233676976,96.62084765177549,0.057273768613974804,95.81901489117985,0.7445589919816723
gRNA_CDK9_targ_1573_3425,1844,98,1746,100,550,1096,12,1,550,1733,1,634,1098,0.057273768613974804,31.500572737686138,0.6872852233676976,99.25544100801832,0.057273768613974804,36.31156930126002,62.88659793814433
gRNA_CDK9_targ_1573_3426,1844,98,1746,417,654,675,12,90,654,1644,1,966,677,5.154639175257731,37.45704467353952,0.6872852233676976,94.15807560137456,0.057273768613974804,55.32646048109966,38.774341351660944
gRNA_CDK9_targ_1573_3427,1844,98,1746,367,796,583,12,238,796,1496,4,906,586,13.631156930126002,45.58991981672394,0.6872852233676976,85.6815578465063,0.22909507445589922,51.890034364261176,33.56242840778923
gRNA_CDK9_targ_1573_3428,1844,98,1746,839,891,16,12,2,891,1732,1,1709,22,0.11454753722794961,51.03092783505154,0.6872852233676976,99.19816723940436,0.057273768613974804,97.88087056128293,1.2600229095074456
gRNA_CDK9_targ_1574_3429,2503,229,2274,1487,523,264,5,2,523,2267,57,1937,273,0.08795074758135445,22.999120492524185,0.21987686895338612,99.69217238346526,2.5065963060686016,85.18029903254177,12.005277044854882
gRNA_CDK9_targ_1574_3430,2503,229,2274,1310,712,252,5,1,712,2268,68,1937,263,0.04397537379067722,31.310466138962177,0.21987686895338612,99.73614775725594,2.990325417766051,85.18029903254177,11.565523306948108
gRNA_CDK9_targ_1574_3431,2503,229,2274,799,11,1464,5,0,11,2269,68,726,1475,0.0,0.4837291116974494,0.21987686895338612,99.78012313104662,2.990325417766051,31.926121372031663,64.8636763412489
gRNA_CDK9_targ_1575_3432,943,4,939,20,917,2,12,1,917,926,0,923,3,0.10649627263045794,97.65708200212993,1.2779552715654952,98.61554845580405,0.0,98.29605963791266,0.3194888178913738
gRNA_CDK9_targ_1575_3433,943,4,939,388,546,5,12,0,546,927,0,921,6,0.0,58.146964856230035,1.2779552715654952,98.7220447284345,0.0,98.08306709265176,0.6389776357827476
gRNA_CDK9_targ_1575_3434,943,4,939,15,907,17,12,0,907,927,0,909,18,0.0,96.59211927582535,1.2779552715654952,98.7220447284345,0.0,96.80511182108627,1.9169329073482428
gRNA_CDK9_targ_1575_3435,943,4,939,18,545,376,12,0,545,927,0,550,377,0.0,58.04046858359957,1.2779552715654952,98.7220447284345,0.0,58.57294994675186,40.14909478168264
gRNA_CDK9_targ_1575_3436,943,4,939,14,918,7,12,346,918,581,0,573,8,36.84771033013845,97.76357827476039,1.2779552715654952,61.87433439829606,0.0,61.0223642172524,0.8519701810436635
gRNA_CDK9_targ_1575_3437,943,4,939,30,550,359,12,1,550,926,0,566,360,0.10649627263045794,58.57294994675186,1.2779552715654952,98.61554845580405,0.0,60.27689030883919,38.33865814696485
gRNA_CDK9_targ_1575_3438,943,4,939,16,903,20,12,26,903,901,0,880,21,2.768903088391906,96.1661341853035,1.2779552715654952,95.95314164004259,0.0,93.71671991480298,2.2364217252396164
gRNA_CDK9_targ_1576_3439,47,2,45,24,16,5,1,0,16,44,0,39,5,0.0,35.55555555555556,2.2222222222222223,97.77777777777777,0.0,86.66666666666667,11.11111111111111
gRNA_CDK9_targ_1576_3440,47,2,45,33,12,0,1,0,12,44,0,44,0,0.0,26.666666666666668,2.2222222222222223,97.77777777777777,0.0,97.77777777777777,0.0
gRNA_CDK9_targ_1576_3441,47,2,45,29,12,4,1,0,12,44,0,40,4,0.0,26.666666666666668,2.2222222222222223,97.77777777777777,0.0,88.88888888888889,8.88888888888889
gRNA_CDK9_targ_1577_3442,686,1,685,128,555,2,108,0,555,577,3,572,2,0.0,81.02189781021897,15.766423357664234,84.23357664233576,0.43795620437956206,83.5036496350365,0.291970802919708
gRNA_CDK9_targ_1577_3443,686,1,685,641,41,3,108,0,41,577,3,571,3,0.0,5.985401459854015,15.766423357664234,84.23357664233576,0.43795620437956206,83.35766423357664,0.43795620437956206
gRNA_CDK9_targ_1577_3444,686,1,685,679,2,4,108,0,2,577,2,571,4,0.0,0.291970802919708,15.766423357664234,84.23357664233576,0.291970802919708,83.35766423357664,0.583941605839416
gRNA_CDK9_targ_1577_3445,686,1,685,128,41,516,108,8,41,569,3,50,516,1.167883211678832,5.985401459854015,15.766423357664234,83.06569343065694,0.43795620437956206,7.2992700729927,75.32846715328468
gRNA_CDK9_targ_1577_3446,686,1,685,130,5,550,108,1,5,576,3,23,550,0.145985401459854,0.7299270072992701,15.766423357664234,84.08759124087591,0.43795620437956206,3.3576642335766427,80.2919708029197
gRNA_CDK9_targ_1577_3447,686,1,685,643,1,41,108,0,1,577,3,533,41,0.0,0.145985401459854,15.766423357664234,84.23357664233576,0.43795620437956206,77.81021897810218,5.985401459854015
gRNA_CDK9_targ_1577_3448,686,1,685,640,40,5,108,0,40,577,3,569,5,0.0,5.839416058394161,15.766423357664234,84.23357664233576,0.43795620437956206,83.06569343065694,0.7299270072992701
gRNA_CDK9_targ_1578_3449,1156,0,1156,1,1148,7,0,0,1148,1156,1,1148,7,0.0,99.30795847750865,0.0,100.0,0.08650519031141869,99.30795847750865,0.6055363321799307
gRNA_CDK9_targ_1578_3450,1156,0,1156,3,1149,4,0,0,1149,1156,0,1152,4,0.0,99.39446366782006,0.0,100.0,0.0,99.65397923875432,0.34602076124567477
gRNA_CDK9_targ_1578_3451,1156,0,1156,2,1149,5,0,1100,1149,56,1,50,5,95.15570934256056,99.39446366782006,0.0,4.844290657439446,0.08650519031141869,4.325259515570934,0.43252595155709345
gRNA_CDK9_targ_1579_3452,1123,0,1123,13,1108,2,1,0,1108,1122,4,1114,4,0.0,98.66429207479965,0.08904719501335707,99.91095280498664,0.3561887800534283,99.19857524487978,0.3561887800534283
gRNA_CDK9_targ_1579_3453,1123,0,1123,676,444,3,1,0,444,1122,4,1112,6,0.0,39.536954585930545,0.08904719501335707,99.91095280498664,0.3561887800534283,99.02048085485308,0.5342831700801425
gRNA_CDK9_targ_1579_3454,1123,0,1123,11,445,667,1,2,445,1120,4,446,670,0.17809439002671415,39.626001780943895,0.08904719501335707,99.73285841495992,0.3561887800534283,39.71504897595726,59.661620658949246
gRNA_CDK9_targ_1580_3455,6608,6,6602,166,6315,121,3,626,6315,5973,9,5810,154,9.481975159042715,95.65283247500757,0.04544077552256892,90.47258406543472,0.13632232656770676,88.0036352620418,2.3326264768252045
gRNA_CDK9_targ_1581_3456,2101,37,2064,47,1993,24,25,5,1993,2034,0,2002,32,0.24224806201550386,96.56007751937985,1.2112403100775195,98.54651162790698,0.0,96.99612403100775,1.550387596899225
gRNA_CDK9_targ_1581_3457,2101,37,2064,199,1842,23,25,0,1842,2039,0,2008,31,0.0,89.24418604651163,1.2112403100775195,98.78875968992247,0.0,97.28682170542635,1.501937984496124
gRNA_CDK9_targ_1581_3458,2101,37,2064,69,1846,149,25,1777,1846,262,7,105,150,86.09496124031007,89.43798449612403,1.2112403100775195,12.693798449612403,0.3391472868217054,5.087209302325581,7.267441860465117
gRNA_CDK9_targ_1582_3459,22519,1,22518,4272,18204,42,990,12203,18204,9325,86,9192,47,54.19220179412025,80.8419930722089,4.396482813749001,41.41131539213074,0.38191668887112534,40.820676791899814,0.20872191135980103
gRNA_CDK9_targ_1582_3460,22519,1,22518,13620,8837,61,990,3056,8837,18472,75,18329,68,13.571365130118126,39.24416022737366,4.396482813749001,82.03215205613287,0.33306687982946975,81.39710453859135,0.3019806377120526
gRNA_CDK9_targ_1582_3461,22519,1,22518,20902,1588,28,990,0,1588,21528,85,21407,36,0.0,7.05213606892264,4.396482813749001,95.603517186251,0.3774757971400657,95.06616928679279,0.15987210231814547
gRNA_CDK9_targ_1582_3462,22519,1,22518,1167,5752,15599,990,4022,5752,17506,83,1819,15604,17.8612665423217,25.544009237054798,4.396482813749001,77.7422506439293,0.36859401367794653,8.077982058797406,69.29567457145394
gRNA_CDK9_targ_1582_3463,22519,1,22518,4312,1610,16596,990,5,1610,21523,85,4837,16601,0.022204458655297986,7.149835687005951,4.396482813749001,95.5813127275957,0.3774757971400657,21.48059330313527,73.72324362732037
gRNA_CDK9_targ_1582_3464,22519,1,22518,13672,1599,7247,990,0,1599,21528,85,14188,7255,0.0,7.100985877964296,4.396482813749001,95.603517186251,0.3774757971400657,63.00737188027355,32.21866950883737
gRNA_CDK9_targ_1582_3465,22519,1,22518,16743,5699,76,990,1559,5699,19969,85,19800,84,6.923350208721911,25.308641975308642,4.396482813749001,88.68016697752908,0.3774757971400657,87.92965627498002,0.37303490540900613
gRNA_CDK9_targ_1583_3466,5390,0,5390,2805,2568,17,108,1,2568,5281,1,5151,129,0.01855287569573284,47.64378478664193,2.0037105751391464,97.97773654916512,0.01855287569573284,95.56586270871985,2.3933209647495364
gRNA_CDK9_targ_1583_3467,5390,0,5390,114,5261,15,108,517,5261,4765,1,4638,126,9.591836734693878,97.60667903525047,2.0037105751391464,88.40445269016698,0.01855287569573284,86.04823747680891,2.3376623376623376
gRNA_CDK9_targ_1583_3468,5390,0,5390,657,4725,8,108,1,4725,5281,1,5160,120,0.01855287569573284,87.66233766233766,2.0037105751391464,97.97773654916512,0.01855287569573284,95.73283858998145,2.2263450834879404
gRNA_CDK9_targ_1583_3469,5390,0,5390,120,2581,2689,108,12,2581,5270,1,2470,2799,0.22263450834879409,47.88497217068646,2.0037105751391464,97.77365491651206,0.01855287569573284,45.82560296846011,51.92949907235621
gRNA_CDK9_targ_1583_3470,5390,0,5390,649,2565,2176,108,0,2565,5282,1,2994,2287,0.0,47.58812615955473,2.0037105751391464,97.99628942486085,0.01855287569573284,55.547309833024116,42.430426716141
gRNA_CDK9_targ_1583_3471,5390,0,5390,115,4728,547,108,2100,4728,3182,2,2522,658,38.961038961038966,87.71799628942486,2.0037105751391464,59.035250463821896,0.03710575139146568,46.790352504638214,12.207792207792208
gRNA_CDK9_targ_1583_3472,5390,0,5390,644,4732,14,108,2391,4732,2891,109,2763,19,44.359925788497215,87.79220779220779,2.0037105751391464,53.63636363636364,2.0222634508348794,51.26159554730984,0.35250463821892397
gRNA_CDK9_targ_1584_3473,3123,0,3123,2268,850,5,439,2,850,2682,13,2662,7,0.06404098623118795,27.217419148254884,14.056996477745756,85.87896253602305,0.4162664105027218,85.23855267371118,0.22414345180915787
gRNA_CDK9_targ_1587_3474,2949,3,2946,847,2094,5,352,1460,2094,1134,7,1115,12,49.55872369314325,71.07942973523421,11.948404616429057,38.4928716904277,0.23761031907671418,37.8479293957909,0.40733197556008144
gRNA_CDK9_targ_1588_3475,653,0,653,639,13,1,76,0,13,577,0,576,1,0.0,1.9908116385911179,11.638591117917304,88.3614088820827,0.0,88.208269525268,0.1531393568147014
gRNA_CDK9_targ_1588_3476,653,0,653,87,561,5,76,117,561,460,0,455,5,17.917304747320063,85.91117917304747,11.638591117917304,70.44410413476263,0.0,69.67840735068913,0.7656967840735069
gRNA_CDK9_targ_1588_3477,653,0,653,200,451,2,76,9,451,568,0,566,2,1.3782542113323124,69.06584992343032,11.638591117917304,86.98315467075038,0.0,86.67687595712098,0.3062787136294028
gRNA_CDK9_targ_1588_3478,653,0,653,92,14,547,76,0,14,577,0,30,547,0.0,2.1439509954058193,11.638591117917304,88.3614088820827,0.0,4.594180704441041,83.76722817764166
gRNA_CDK9_targ_1588_3479,653,0,653,202,14,437,76,0,14,577,0,140,437,0.0,2.1439509954058193,11.638591117917304,88.3614088820827,0.0,21.43950995405819,66.9218989280245
gRNA_CDK9_targ_1588_3480,653,0,653,79,442,132,76,417,442,160,0,28,132,63.85911179173047,67.68759571209802,11.638591117917304,24.502297090352222,0.0,4.287901990811639,20.21439509954058
gRNA_CDK9_targ_1588_3481,653,0,653,211,440,2,76,11,440,566,0,564,2,1.6845329249617151,67.3813169984686,11.638591117917304,86.67687595712098,0.0,86.37059724349157,0.3062787136294028
gRNA_CDK9_targ_1589_3482,4324,0,4324,5,3984,335,0,3,3984,4321,11,3974,336,0.06938020351526364,92.13691026827013,0.0,99.93061979648473,0.2543940795559667,91.90564292321925,7.770582793709528
gRNA_CDK9_targ_1589_3483,4324,0,4324,2093,2226,5,0,2,2226,4322,1,4304,17,0.04625346901017577,51.48011100832562,0.0,99.95374653098983,0.023126734505087884,99.53746530989824,0.393154486586494
gRNA_CDK9_targ_1589_3484,4324,0,4324,333,2228,1763,0,1855,2228,2469,3,702,1764,42.90009250693802,51.5263644773358,0.0,57.09990749306198,0.06938020351526364,16.23496762257169,40.795559666975024
gRNA_CDK9_targ_1592_3485,1573,2,1571,3,1562,6,0,551,1562,1020,126,885,9,35.07320178230427,99.42711648631445,0.0,64.92679821769573,8.020369191597707,56.33354551241248,0.5728835136855506
gRNA_CDK9_targ_1595_3486,1307,0,1307,85,1216,6,82,860,1216,365,0,359,6,65.79954093343535,93.03749043611323,6.2739097169089515,27.926549349655698,0.0,27.467482785003828,0.45906656465187456
gRNA_CDK9_targ_1596_3487,1674,0,1674,2,1446,226,2,938,1446,734,0,508,226,56.033452807646356,86.37992831541219,0.11947431302270012,43.847072879330945,0.0,30.34647550776583,13.500597371565112
gRNA_CDK9_targ_1597_3488,2384,0,2384,6,2257,121,3,1770,2257,611,1,487,123,74.24496644295301,94.67281879194631,0.12583892617449663,25.629194630872483,0.04194630872483222,20.427852348993287,5.159395973154362
gRNA_CDK9_targ_1598_3489,11,0,11,0,11,0,0,8,11,3,0,3,0,72.72727272727273,100.0,0.0,27.27272727272727,0.0,27.27272727272727,0.0
gRNA_CDK9_targ_1599_3490,618,0,618,553,62,3,4,31,62,583,1,578,4,5.016181229773463,10.032362459546926,0.6472491909385114,94.33656957928802,0.16181229773462785,93.52750809061489,0.6472491909385114
gRNA_CDK9_targ_1600_3491,830,0,830,3,822,5,1,695,822,134,1,128,5,83.73493975903614,99.03614457831326,0.12048192771084339,16.14457831325301,0.12048192771084339,15.421686746987953,0.6024096385542169
gRNA_CDK9_targ_1601_3492,384,0,384,2,382,0,2,0,382,382,0,382,0,0.0,99.47916666666666,0.5208333333333333,99.47916666666666,0.0,99.47916666666666,0.0
gRNA_CDK9_targ_1601_3493,384,0,384,2,316,66,2,0,316,382,0,316,66,0.0,82.29166666666666,0.5208333333333333,99.47916666666666,0.0,82.29166666666666,17.1875
gRNA_CDK9_targ_1601_3494,384,0,384,2,382,0,2,16,382,366,0,366,0,4.166666666666666,99.47916666666666,0.5208333333333333,95.3125,0.0,95.3125,0.0
gRNA_CDK9_targ_1602_3495,92,0,92,0,91,1,0,0,91,92,85,3,4,0.0,98.91304347826086,0.0,100.0,92.3913043478261,3.260869565217391,4.3478260869565215
gRNA_CDK9_targ_1602_3496,92,0,92,0,4,88,0,0,4,92,0,4,88,0.0,4.3478260869565215,0.0,100.0,0.0,4.3478260869565215,95.65217391304348
gRNA_CDK9_targ_1602_3497,92,0,92,4,88,0,0,0,88,92,85,4,3,0.0,95.65217391304348,0.0,100.0,92.3913043478261,4.3478260869565215,3.260869565217391
gRNA_CDK9_targ_1602_3498,92,0,92,0,92,0,0,3,92,89,85,1,3,3.260869565217391,100.0,0.0,96.73913043478261,92.3913043478261,1.0869565217391304,3.260869565217391
gRNA_CDK9_targ_1602_3499,92,0,92,1,88,3,0,0,88,92,85,1,6,0.0,95.65217391304348,0.0,100.0,92.3913043478261,1.0869565217391304,6.521739130434782
gRNA_CDK9_targ_1602_3500,92,0,92,0,88,4,0,0,88,92,85,0,7,0.0,95.65217391304348,0.0,100.0,92.3913043478261,0.0,7.608695652173914
gRNA_CDK9_targ_1602_3501,92,0,92,0,91,1,0,0,91,92,85,3,4,0.0,98.91304347826086,0.0,100.0,92.3913043478261,3.260869565217391,4.3478260869565215
gRNA_CDK9_targ_1603_3502,3541,1,3540,157,3176,207,4,2,3176,3534,14,3179,341,0.05649717514124294,89.71751412429379,0.11299435028248588,99.83050847457628,0.39548022598870053,89.80225988700565,9.63276836158192
gRNA_CDK9_targ_1607_3503,9700,1,9699,4113,5568,18,1170,3,5568,8526,4,8407,115,0.03093102381688834,57.407980204144756,12.063099288586452,87.90596968759667,0.041241365089184454,86.67903907619342,1.185689246314053
gRNA_CDK9_targ_1607_3504,9700,1,9699,1214,8124,361,1170,2346,8124,6183,94,5720,369,24.18806062480668,83.76121249613362,12.063099288586452,63.74884008660686,0.9691720795958347,58.975152077533764,3.804515929477266
gRNA_CDK9_targ_1607_3505,9700,1,9699,1570,5577,2552,1170,5394,5577,3135,6,576,2553,55.61398082276523,57.50077327559542,12.063099288586452,32.322919888648315,0.06186204763377668,5.938756572842561,26.322301268171977
gRNA_CDK9_targ_1608_3506,2754,0,2754,2278,465,11,368,0,465,2386,6,2368,12,0.0,16.884531590413943,13.362381989832969,86.63761801016703,0.2178649237472767,85.9840232389252,0.4357298474945534
gRNA_CDK9_targ_1608_3507,2754,0,2754,450,2266,38,368,544,2266,1842,6,1797,39,19.753086419753085,82.2803195352215,13.362381989832969,66.88453159041394,0.2178649237472767,65.25054466230938,1.4161220043572984
