unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6340_3924,87,1,86,5,81,0,0,0,81,86,0,85,1,0.0,94.18604651162791,0.0,100.0,0.0,98.83720930232558,1.1627906976744187
gRNA_CDK19_targ_6340_3925,87,1,86,82,4,0,0,0,4,86,0,85,1,0.0,4.651162790697675,0.0,100.0,0.0,98.83720930232558,1.1627906976744187
gRNA_CDK19_targ_6340_3926,87,1,86,5,4,77,0,2,4,84,0,7,77,2.3255813953488373,4.651162790697675,0.0,97.67441860465115,0.0,8.13953488372093,89.53488372093024
gRNA_CDK19_targ_6341_3927,12339,1,12338,12238,97,3,534,0,97,11804,2,11793,9,0.0,0.7861890095639488,4.328092073269573,95.67190792673043,0.016210082671421624,95.5827524720376,0.07294537202139731
gRNA_CDK19_targ_6341_3928,12339,1,12338,2957,9357,24,534,817,9357,10987,1,10956,30,6.621818771275734,75.83887177824606,4.328092073269573,89.05008915545469,0.008105041335710812,88.79883287404766,0.24315124007132435
gRNA_CDK19_targ_6341_3929,12339,1,12338,3575,8483,280,534,2,8483,11802,1,11516,285,0.016210082671421624,68.75506565083482,4.328092073269573,95.655697844059,0.008105041335710812,93.3376560220457,2.3099367806775817
gRNA_CDK19_targ_6341_3930,12339,1,12338,2981,100,9257,534,0,100,11804,2,2544,9258,0.0,0.8105041335710812,4.328092073269573,95.67190792673043,0.016210082671421624,20.61922515804831,75.0364726860107
gRNA_CDK19_targ_6341_3931,12339,1,12338,3854,100,8384,534,0,100,11804,2,3417,8385,0.0,0.8105041335710812,4.328092073269573,95.67190792673043,0.016210082671421624,27.694926244123845,67.96077159993516
gRNA_CDK19_targ_6341_3932,12339,1,12338,2959,8541,838,534,8143,8541,3661,6,2816,839,65.99935159669315,69.22515804830604,4.328092073269573,29.67255633003728,0.04863024801426487,22.823796401361644,6.800129680661371
gRNA_CDK19_targ_6341_3933,12339,1,12338,3797,8463,78,534,1,8463,11803,2,11717,84,0.008105041335710812,68.5929648241206,4.328092073269573,95.66380288539472,0.016210082671421624,94.96676933052358,0.6808234721997083
gRNA_CDK19_targ_6342_3934,10345,0,10345,1982,7680,683,840,0,7680,9505,2,8812,691,0.0,74.23876268728854,8.119864668922185,91.88013533107781,0.01933301111648139,85.18124697921702,6.679555340744321
gRNA_CDK19_targ_6342_3935,10345,0,10345,858,8722,765,840,1,8722,9504,2,8729,773,0.009666505558240696,84.31126147897535,8.119864668922185,91.87046882551958,0.01933301111648139,84.37892701788303,7.472208796520058
gRNA_CDK19_targ_6342_3936,10345,0,10345,860,7698,1787,840,7457,7698,2048,10,251,1787,72.08313194780087,74.41275978733688,8.119864668922185,19.797003383276945,0.09666505558240696,2.426292895118415,17.274045432576123
gRNA_CDK19_targ_6343_3937,3157,0,3157,573,2577,7,8,0,2577,3149,1751,1369,29,0.0,81.62812796959138,0.25340513145391197,99.74659486854608,55.464048146974974,43.36395312005068,0.9185936015204309
gRNA_CDK19_targ_6343_3938,3157,0,3157,2198,851,108,8,0,851,3149,35,1376,1738,0.0,26.955970858409884,0.25340513145391197,99.74659486854608,1.1086474501108647,43.58568261007286,55.052264808362374
gRNA_CDK19_targ_6343_3939,3157,0,3157,571,953,1633,8,121,953,3028,138,1252,1638,3.8327526132404177,30.18688628444726,0.25340513145391197,95.91384225530567,4.3712385175799815,39.65790307253722,51.88470066518847
gRNA_CDK19_targ_6344_3940,775,12,763,187,364,212,0,0,364,763,85,466,212,0.0,47.706422018348626,0.0,100.0,11.140235910878113,61.07470511140236,27.78505897771953
gRNA_CDK19_targ_6344_3941,775,12,763,87,467,209,0,0,467,763,85,467,211,0.0,61.20576671035387,0.0,100.0,11.140235910878113,61.20576671035387,27.653997378768018
gRNA_CDK19_targ_6344_3942,775,12,763,86,531,146,0,0,531,763,148,467,148,0.0,69.59370904325033,0.0,100.0,19.39711664482307,61.20576671035387,19.39711664482307
gRNA_CDK19_targ_6344_3943,775,12,763,85,446,232,0,0,446,763,63,467,233,0.0,58.45347313237221,0.0,100.0,8.256880733944955,61.20576671035387,30.53735255570118
gRNA_CDK19_targ_6344_3944,775,12,763,458,10,295,0,0,10,763,1,467,295,0.0,1.310615989515072,0.0,100.0,0.1310615989515072,61.20576671035387,38.663171690694625
gRNA_CDK19_targ_6344_3945,775,12,763,150,365,248,0,0,365,763,85,365,313,0.0,47.83748361730013,0.0,100.0,11.140235910878113,47.83748361730013,41.02228047182175
gRNA_CDK19_targ_6344_3946,775,12,763,86,365,312,0,0,365,763,85,365,313,0.0,47.83748361730013,0.0,100.0,11.140235910878113,47.83748361730013,41.02228047182175
gRNA_CDK19_targ_6344_3947,775,12,763,170,428,165,0,0,428,763,148,449,166,0.0,56.09436435124508,0.0,100.0,19.39711664482307,58.84665792922673,21.756225425950195
gRNA_CDK19_targ_6344_3948,775,12,763,245,3,515,0,0,3,763,86,98,579,0.0,0.39318479685452157,0.0,100.0,11.271297509829619,12.844036697247708,75.88466579292268
gRNA_CDK19_targ_6344_3949,775,12,763,86,468,209,0,82,468,681,85,385,211,10.747051114023591,61.33682830930537,0.0,89.25294888597641,11.140235910878113,50.45871559633027,27.653997378768018
gRNA_CDK19_targ_6344_3950,775,12,763,86,446,231,0,0,446,763,148,382,233,0.0,58.45347313237221,0.0,100.0,19.39711664482307,50.06553079947575,30.53735255570118
gRNA_CDK19_targ_6344_3951,775,12,763,150,9,604,0,0,9,763,85,9,669,0.0,1.1795543905635648,0.0,100.0,11.140235910878113,1.1795543905635648,87.68020969855831
gRNA_CDK19_targ_6344_3952,775,12,763,86,446,231,0,0,446,763,148,382,233,0.0,58.45347313237221,0.0,100.0,19.39711664482307,50.06553079947575,30.53735255570118
gRNA_CDK19_targ_6344_3953,775,12,763,86,74,603,0,0,74,763,149,9,605,0.0,9.698558322411534,0.0,100.0,19.528178243774576,1.1795543905635648,79.29226736566186
gRNA_CDK19_targ_6344_3954,775,12,763,85,10,668,0,0,10,763,1,94,668,0.0,1.310615989515072,0.0,100.0,0.1310615989515072,12.319790301441676,87.54914809960681
gRNA_CDK19_targ_6344_3955,775,12,763,149,467,147,0,0,467,763,85,467,211,0.0,61.20576671035387,0.0,100.0,11.140235910878113,61.20576671035387,27.653997378768018
gRNA_CDK19_targ_6344_3956,775,12,763,170,382,211,0,0,382,763,85,466,212,0.0,50.06553079947575,0.0,100.0,11.140235910878113,61.07470511140236,27.78505897771953
gRNA_CDK19_targ_6344_3957,775,12,763,245,372,146,0,0,372,763,86,466,211,0.0,48.75491480996068,0.0,100.0,11.271297509829619,61.07470511140236,27.653997378768018
gRNA_CDK19_targ_6344_3958,775,12,763,170,383,210,0,0,383,763,85,466,212,0.0,50.19659239842726,0.0,100.0,11.140235910878113,61.07470511140236,27.78505897771953
gRNA_CDK19_targ_6344_3959,775,12,763,181,372,210,0,0,372,763,86,466,211,0.0,48.75491480996068,0.0,100.0,11.271297509829619,61.07470511140236,27.653997378768018
gRNA_CDK19_targ_6344_3960,775,12,763,181,372,210,0,0,372,763,86,467,210,0.0,48.75491480996068,0.0,100.0,11.271297509829619,61.20576671035387,27.522935779816514
gRNA_CDK19_targ_6344_3961,775,12,763,86,468,209,0,8,468,755,85,459,211,1.0484927916120577,61.33682830930537,0.0,98.95150720838795,11.140235910878113,60.15727391874181,27.653997378768018
gRNA_CDK19_targ_6344_3962,775,12,763,86,469,208,0,0,469,763,86,467,210,0.0,61.46788990825688,0.0,100.0,11.271297509829619,61.20576671035387,27.522935779816514
gRNA_CDK19_targ_6344_3963,775,12,763,171,383,209,0,0,383,763,86,467,210,0.0,50.19659239842726,0.0,100.0,11.271297509829619,61.20576671035387,27.522935779816514
gRNA_CDK19_targ_6344_3964,775,12,763,171,383,209,0,0,383,763,86,467,210,0.0,50.19659239842726,0.0,100.0,11.271297509829619,61.20576671035387,27.522935779816514
gRNA_CDK19_targ_6344_3965,775,12,763,149,383,231,0,355,383,408,85,28,295,46.52686762778506,50.19659239842726,0.0,53.473132372214934,11.140235910878113,3.669724770642202,38.663171690694625
gRNA_CDK19_targ_6344_3966,775,12,763,149,373,241,0,0,373,763,86,372,305,0.0,48.88597640891219,0.0,100.0,11.271297509829619,48.75491480996068,39.973787680209696
gRNA_CDK19_targ_6344_3967,775,12,763,235,372,156,0,0,372,763,86,456,221,0.0,48.75491480996068,0.0,100.0,11.271297509829619,59.76408912188729,28.964613368283093
gRNA_CDK19_targ_6344_3968,775,12,763,234,372,157,0,0,372,763,86,456,221,0.0,48.75491480996068,0.0,100.0,11.271297509829619,59.76408912188729,28.964613368283093
gRNA_CDK19_targ_6344_3969,775,12,763,149,383,231,0,4,383,759,86,378,295,0.5242463958060288,50.19659239842726,0.0,99.47575360419397,11.271297509829619,49.54128440366973,38.663171690694625
gRNA_CDK19_targ_6344_3970,775,12,763,234,383,146,0,2,383,761,86,464,211,0.2621231979030144,50.19659239842726,0.0,99.73787680209698,11.271297509829619,60.81258191349934,27.653997378768018
gRNA_CDK19_targ_6345_3971,2753,2,2751,1244,1421,86,0,0,1421,2751,0,2664,87,0.0,51.653944020356235,0.0,100.0,0.0,96.83751363140675,3.162486368593239
gRNA_CDK19_targ_6345_3972,2753,2,2751,209,2540,2,0,0,2540,2751,0,2748,3,0.0,92.33006179571065,0.0,100.0,0.0,99.89094874591058,0.10905125408942204
gRNA_CDK19_targ_6345_3973,2753,2,2751,2591,117,43,0,0,117,2751,0,2708,43,0.0,4.252998909487459,0.0,100.0,0.0,98.43693202471829,1.5630679752817158
gRNA_CDK19_targ_6345_3974,2753,2,2751,203,1415,1133,0,0,1415,2751,0,1617,1134,0.0,51.43584151217739,0.0,100.0,0.0,58.778625954198475,41.221374045801525
gRNA_CDK19_targ_6345_3975,2753,2,2751,1216,89,1446,0,0,89,2751,0,1304,1447,0.0,3.2351872046528536,0.0,100.0,0.0,47.400945110868776,52.599054889131224
gRNA_CDK19_targ_6345_3976,2753,2,2751,99,8,2644,0,0,8,2751,0,107,2644,0.0,0.2908033442384587,0.0,100.0,0.0,3.8894947291893853,96.1105052708106
gRNA_CDK19_targ_6345_3977,2753,2,2751,1245,1416,90,0,0,1416,2751,0,2660,91,0.0,51.4721919302072,0.0,100.0,0.0,96.69211195928753,3.307888040712468
gRNA_CDK19_targ_6346_3978,32440,4308,28132,9069,19016,47,0,0,19016,28132,3369,23639,1124,0.0,67.59562064552821,0.0,100.0,11.975686051471634,84.02886392720033,3.995450021328025
gRNA_CDK19_targ_6346_3979,32440,4308,28132,1617,23965,2550,0,1,23965,28131,3369,21133,3629,0.0035546708374804494,85.18768662021897,0.0,99.99644532916253,11.975686051471634,75.12085880847434,12.899900469216549
gRNA_CDK19_targ_6346_3980,32440,4308,28132,1620,19127,7385,0,1,19127,28131,1599,19016,7516,0.0035546708374804494,67.99018910848855,0.0,99.99644532916253,5.683918669131238,67.59562064552821,26.716906014503056
gRNA_CDK19_targ_6346_3981,32440,4308,28132,1630,19050,7452,0,0,19050,28132,3369,16239,8524,0.0,67.71647945400255,0.0,100.0,11.975686051471634,57.72429972984502,30.30001421868335
gRNA_CDK19_targ_6346_3982,32440,4308,28132,3768,19048,5316,0,1,19048,28131,3370,18374,6387,0.0035546708374804494,67.70937011232759,0.0,99.99644532916253,11.979240722309115,65.31352196786577,22.70368263898763
gRNA_CDK19_targ_6346_3983,32440,4308,28132,1619,22200,4313,0,4701,22200,23431,1604,16467,5360,16.71050760699559,78.91369259206597,0.0,83.28949239300441,5.701692023318641,58.534764680790566,19.05303568889521
gRNA_CDK19_targ_6346_3984,32440,4308,28132,1621,22541,3970,0,8733,22541,19399,1600,12779,5020,31.042940423716765,80.12583534764681,0.0,68.95705957628324,5.687473339968719,45.42513863216266,17.844447604151856
gRNA_CDK19_targ_6347_3985,7858,1,7857,5017,2363,477,0,0,2363,7857,1,7103,753,0.0,30.07509227440499,0.0,100.0,0.012727504136438843,90.40346188112511,9.58381061473845
gRNA_CDK19_targ_6347_3986,7858,1,7857,9,7096,752,0,0,7096,7857,1,6828,1028,0.0,90.31436935217005,0.0,100.0,0.012727504136438843,86.90339824360443,13.08387425225913
gRNA_CDK19_targ_6347_3987,7858,1,7857,2822,4556,479,0,0,4556,7857,0,7103,754,0.0,57.98650884561537,0.0,100.0,0.0,90.40346188112511,9.596538118874888
gRNA_CDK19_targ_6347_3988,7858,1,7857,1718,4114,2025,0,1,4114,7856,0,5559,2297,0.012727504136438843,52.3609520173094,0.0,99.98727249586356,0.0,70.75219549446354,29.235077001400022
gRNA_CDK19_targ_6347_3989,7858,1,7857,758,2838,4261,0,0,2838,7857,1,3319,4537,0.0,36.120656739213445,0.0,100.0,0.012727504136438843,42.24258622884052,57.744686267023035
gRNA_CDK19_targ_6347_3990,7858,1,7857,814,355,6688,0,0,355,7857,2,892,6963,0.0,4.51826396843579,0.0,100.0,0.025455008272877687,11.35293368970345,88.62161130202367
gRNA_CDK19_targ_6347_3991,7858,1,7857,1665,2307,3885,0,0,2307,7857,1,3695,4161,0.0,29.36235204276441,0.0,100.0,0.012727504136438843,47.02812778414153,52.959144711722026
gRNA_CDK19_targ_6347_3992,7858,1,7857,15,5026,2816,0,1,5026,7856,1,4764,3091,0.012727504136438843,63.968435789741626,0.0,99.98727249586356,0.012727504136438843,60.63382970599466,39.34071528573247
gRNA_CDK19_targ_6347_3993,7858,1,7857,741,6128,988,0,339,6128,7518,1,6253,1264,4.314623902252769,77.99414534809725,0.0,95.68537609774724,0.012727504136438843,79.5850833651521,16.0875652284587
gRNA_CDK19_targ_6347_3994,7858,1,7857,2951,3772,1134,0,6,3772,7851,0,6443,1408,0.07636502481863307,48.008145602647325,0.0,99.92363497518136,0.0,82.00330915107547,17.92032582410589
gRNA_CDK19_targ_6347_3995,7858,1,7857,815,6298,744,0,57,6298,7800,267,6779,754,0.7254677357770141,80.15782105129185,0.0,99.27453226422298,3.3982436044291715,86.27975054091893,9.596538118874888
gRNA_CDK19_targ_6347_3996,7858,1,7857,1200,6175,482,0,0,6175,7857,267,7098,492,0.0,78.59233804250987,0.0,100.0,3.3982436044291715,90.33982436044292,6.261932035127911
gRNA_CDK19_targ_6347_3997,7858,1,7857,2008,3826,2023,0,0,3826,7857,267,5559,2031,0.0,48.69543082601502,0.0,100.0,3.3982436044291715,70.75219549446354,25.849560901107292
gRNA_CDK19_targ_6347_3998,7858,1,7857,465,4177,3215,0,3393,4177,4464,267,974,3223,43.184421534937,53.162784777905046,0.0,56.815578465063,3.3982436044291715,12.396589028891434,41.020745831742396
gRNA_CDK19_targ_6347_3999,7858,1,7857,1190,5838,829,0,12,5838,7845,267,6739,839,0.15273004963726614,74.30316914852997,0.0,99.84726995036274,3.3982436044291715,85.77065037546137,10.67837597047219
gRNA_CDK19_targ_6348_4000,44013,2,44011,34104,9852,55,56,0,9852,43955,2,41140,2813,0.0,22.385312762718414,0.1272409170434664,99.87275908295653,0.0045443184658380854,93.47663084228944,6.391583922201267
gRNA_CDK19_targ_6348_4001,44013,2,44011,69,42303,1639,56,74,42303,43881,6,39473,4402,0.16813978323600917,96.11915203017428,0.1272409170434664,99.70461929972052,0.01363295539751426,89.68894140101338,10.002044943309626
gRNA_CDK19_targ_6348_4002,44013,2,44011,3484,40496,31,56,1,40496,43954,3,41157,2794,0.0022721592329190427,92.01336029628956,0.1272409170434664,99.87048692372362,0.00681647769875713,93.51525754924906,6.348412896775805
gRNA_CDK19_targ_6348_4003,44013,2,44011,98,9900,34013,56,1710,9900,42245,2699,5483,34063,3.8853922882915635,22.494376405898524,0.1272409170434664,95.98736679466498,6.132557769648497,12.458249074095113,77.39655995092136
gRNA_CDK19_targ_6348_4004,44013,2,44011,169,6566,37276,56,0,6566,43955,2701,3927,37327,0.0,14.918997523346436,0.1272409170434664,99.87275908295653,6.137102088114335,8.92276930767308,84.81288768716911
gRNA_CDK19_targ_6348_4005,44013,2,44011,1665,40514,1832,56,1377,40514,42578,2705,37977,1896,3.128763263729522,92.05425916248211,0.1272409170434664,96.74399581922701,6.1461907250460115,86.28979118856648,4.308013905614506
gRNA_CDK19_targ_6348_4006,44013,2,44011,155,42199,1657,56,1333,42199,42622,2704,38200,1718,3.0287882574810845,95.88284746995069,0.1272409170434664,96.84397082547545,6.143918565813093,86.79648269750744,3.903569562154916
gRNA_CDK19_targ_6349_4007,10079,2,10077,4883,5180,14,256,0,5180,9821,1,9801,19,0.0,51.404187754291954,2.5404386226059343,97.45956137739407,0.009923588369554431,97.26108961000298,0.18854817902153417
gRNA_CDK19_targ_6349_4008,10079,2,10077,292,8594,1191,256,1,8594,9820,2,8621,1197,0.009923588369554431,85.28331844795079,2.5404386226059343,97.44963778902451,0.019847176739108862,85.55125533392875,11.878535278356654
gRNA_CDK19_targ_6349_4009,10079,2,10077,719,9349,9,256,0,9349,9821,1,9806,14,0.0,92.77562766696438,2.5404386226059343,97.45956137739407,0.009923588369554431,97.31070755185075,0.13893023717376204
gRNA_CDK19_targ_6349_4010,10079,2,10077,8372,1682,23,256,0,1682,9821,2,9791,28,0.0,16.691475637590553,2.5404386226059343,97.45956137739407,0.019847176739108862,97.16185372630744,0.2778604743475241
gRNA_CDK19_targ_6349_4011,10079,2,10077,1014,5189,3874,256,1,5189,9820,2,5939,3879,0.009923588369554431,51.49350004961795,2.5404386226059343,97.44963778902451,0.019847176739108862,58.93619132678376,38.49359928550164
gRNA_CDK19_targ_6349_4012,10079,2,10077,304,4769,5004,256,0,4769,9821,2,4810,5009,0.0,47.32559293440508,2.5404386226059343,97.45956137739407,0.019847176739108862,47.732460057556814,49.70725414309815
gRNA_CDK19_targ_6349_4013,10079,2,10077,3268,61,6748,256,0,61,9821,2,3065,6754,0.0,0.6053388905428203,2.5404386226059343,97.45956137739407,0.019847176739108862,30.41579835268433,67.02391584797063
gRNA_CDK19_targ_6349_4014,10079,2,10077,718,9355,4,256,1481,9355,8340,3,8328,9,14.696834375310111,92.8351691971817,2.5404386226059343,82.76272700208396,0.029770765108663295,82.6436439416493,0.08931229532598987
gRNA_CDK19_targ_6349_4015,10079,2,10077,1472,1694,6911,256,1,1694,9820,2,2902,6916,0.009923588369554431,16.810558698025204,2.5404386226059343,97.44963778902451,0.019847176739108862,28.79825344844696,68.63153716383844
gRNA_CDK19_targ_6349_4016,10079,2,10077,727,1693,7657,256,0,1693,9821,2,2156,7663,0.0,16.80063510965565,2.5404386226059343,97.45956137739407,0.019847176739108862,21.395256524759354,76.0444576758956
gRNA_CDK19_targ_6349_4017,10079,2,10077,304,8643,1130,256,1915,8643,7906,3,6768,1135,19.003671727696737,85.76957427805894,2.5404386226059343,78.45588964969733,0.029770765108663295,67.1628460851444,11.26327279944428
gRNA_CDK19_targ_6349_4018,10079,2,10077,3255,6342,480,256,0,6342,9821,3,9333,485,0.0,62.9353974397142,2.5404386226059343,97.45956137739407,0.029770765108663295,92.61685025305151,4.812940359233899
gRNA_CDK19_targ_6349_4019,10079,2,10077,3676,6389,12,256,0,6389,9821,3,9801,17,0.0,63.40180609308326,2.5404386226059343,97.45956137739407,0.029770765108663295,97.26108961000298,0.16870100228242532
gRNA_CDK19_targ_6349_4020,10079,2,10077,720,8587,770,256,1601,8587,8220,4,7442,774,15.887664979656643,85.2138533293639,2.5404386226059343,81.57189639773742,0.039694353478217724,73.85134464622408,7.680857398035129
gRNA_CDK19_targ_6349_4021,10079,2,10077,1432,6400,2245,256,47,6400,9774,3,7520,2251,0.46640865336905823,63.51096556514836,2.5404386226059343,96.99315272402501,0.029770765108663295,74.62538453904932,22.337997419867023
gRNA_CDK19_targ_6350_4022,15934,7,15927,349,14761,817,6,0,14761,15921,1,14972,948,0.0,92.67909838638789,0.03767187794311547,99.96232812205689,0.006278646323852577,94.00389276072079,5.952156715012244
gRNA_CDK19_targ_6350_4023,15934,7,15927,363,15540,24,6,0,15540,15921,1,15763,157,0.0,97.57016387266906,0.03767187794311547,99.96232812205689,0.006278646323852577,98.97030200288818,0.9857474728448546
gRNA_CDK19_targ_6350_4024,15934,7,15927,8411,7489,27,6,0,7489,15921,1,15759,161,0.0,47.02078231933195,0.03767187794311547,99.96232812205689,0.006278646323852577,98.94518741759276,1.010862058140265
gRNA_CDK19_targ_6350_4025,15934,7,15927,1977,12816,1134,6,0,12816,15921,2,14655,1264,0.0,80.46713128649463,0.03767187794311547,99.96232812205689,0.012557292647705155,92.01356187605953,7.936208953349658
gRNA_CDK19_targ_6350_4026,15934,7,15927,365,15474,88,6,3,15474,15918,118,15693,107,0.018835938971557734,97.15577321529479,0.03767187794311547,99.94349218308533,0.7408802662146041,98.5307967602185,0.6718151566522257
gRNA_CDK19_targ_6350_4027,15934,7,15927,1049,7510,7368,6,2,7510,15919,1,8537,7381,0.012557292647705155,47.152633892132854,0.03767187794311547,99.94977082940918,0.006278646323852577,53.600803666729455,46.34268851635587
