unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_1007_1816,6478,1,6477,74,6394,9,27,31,6394,6419,19,6390,10,0.4786166435077968,98.71854253512429,0.41685965724872626,99.10452369924347,0.29334568473058514,98.65678554886522,0.1543924656476764
gRNA_CDK8_targ_1007_1817,6478,1,6477,33,6369,75,27,6214,6369,236,22,139,75,95.93947815346611,98.33256137100508,0.41685965724872626,3.6436621892851626,0.33966342442488806,2.146055272502702,1.1579434923575729
gRNA_CDK8_targ_1008_1818,3675,17,3658,574,2958,126,359,2063,2958,1236,13,1096,127,56.39693821760525,80.86386003280481,9.814106068890103,33.78895571350465,0.3553854565336249,29.96172772006561,3.4718425369054127
gRNA_CDK8_targ_1013_1819,6181,4,6177,158,5928,91,138,24,5928,6015,161,5755,99,0.38853812530354537,95.9689169499757,2.234094220495386,97.37736765420107,2.6064432572446172,93.16820463007933,1.6027197668771247
gRNA_CDK8_targ_1013_1820,6181,4,6177,393,5748,36,138,0,5748,6039,4,5834,201,0.0,93.05488101019913,2.234094220495386,97.7659057795046,0.06475635421725758,94.44714262587016,3.2540067994171933
gRNA_CDK8_targ_1013_1821,6181,4,6177,216,5750,211,138,5610,5750,429,6,202,221,90.82078678970375,93.08725918730775,2.234094220495386,6.945118989800875,0.09713453132588634,3.2701958879715076,3.5777885705034804
gRNA_CDK8_targ_1014_1822,2448,0,2448,15,1983,450,15,10,1983,2423,0,1973,450,0.40849673202614384,81.00490196078431,0.6127450980392157,98.97875816993465,0.0,80.59640522875817,18.38235294117647
gRNA_CDK8_targ_1014_1823,2448,0,2448,473,1970,5,15,0,1970,2433,0,2428,5,0.0,80.47385620915033,0.6127450980392157,99.38725490196079,0.0,99.18300653594771,0.20424836601307192
gRNA_CDK8_targ_1014_1824,2448,0,2448,463,1975,10,15,1937,1975,496,0,486,10,79.12581699346404,80.6781045751634,0.6127450980392157,20.26143790849673,0.0,19.852941176470587,0.40849673202614384
gRNA_CDK8_targ_1015_1825,24339,0,24339,49,20943,3347,22,2750,20943,21567,2593,15488,3486,11.298738649903447,86.04708492542834,0.09038990919922758,88.61087144089733,10.653683388799868,63.63449607625622,14.322691975841243
gRNA_CDK8_targ_1016_1826,11929,7,11922,33,7851,4038,32,2307,7851,9583,5,5538,4040,19.350780070457976,65.85304479114242,0.268411340379131,80.38080858916288,0.04193927193423922,46.451937594363365,33.88693172286529
gRNA_CDK8_targ_1017_1827,32387,1567,30820,2606,23337,4877,586,219,23337,30015,1465,23566,4984,0.7105775470473719,75.72031148604802,1.9013627514600908,97.38805970149254,4.753406878650227,76.46333549643089,16.171317326411422
gRNA_CDK8_targ_1018_1828,17529,0,17529,1576,9424,6529,916,4488,9424,12125,33,5563,6529,25.603285983227792,53.76233669918421,5.225626105311198,69.171087911461,0.1882594557590279,31.73598037537794,37.246848080324035
gRNA_CDK8_targ_1022_1829,22823,33,22790,7782,14904,104,156,789,14904,21845,1806,18998,1041,3.462044756472137,65.39710399297938,0.6845107503290917,95.85344449319877,7.9245283018867925,83.36112329969285,4.567792891619131
gRNA_CDK8_targ_1022_1830,22823,33,22790,1796,15928,5066,156,1040,15928,21594,24,15654,5916,4.563405002193945,69.89030276437033,0.6845107503290917,94.75208424747696,0.10530934620447566,68.68802106186924,25.958753839403247
gRNA_CDK8_targ_1022_1831,22823,30,22793,5682,14115,2996,156,10521,14115,12116,1894,6368,3854,46.15890843680077,61.92690738384592,0.684420655464397,53.15667090773483,8.30956872724082,27.938402141008208,16.908700039485808
gRNA_CDK8_targ_1023_1832,9303,2,9301,3763,5331,207,2666,3092,5331,3543,10,3154,379,33.24373723255564,57.31641758950651,28.663584560799915,38.09267820664445,0.10751532093323299,33.91033222234168,4.07483066336953
gRNA_CDK8_targ_1024_1833,12950,1507,11443,5260,2740,3443,38,1,2740,11404,27,7330,4047,0.008738967054094207,23.944769728218123,0.3320807480555798,99.65918028489033,0.23595211046054357,64.05662850651052,35.36659966791925
gRNA_CDK8_targ_1024_1834,12950,1507,11443,646,10045,752,38,3255,10045,8150,6,6788,1356,28.44533776107664,87.7829240583763,0.3320807480555798,71.22258149086778,0.05243380232456523,59.32010836319147,11.850039325351744
gRNA_CDK8_targ_1024_1835,12950,1507,11443,1262,6155,4026,38,2453,6155,8952,28,4295,4629,21.436686183693087,53.78834221794983,0.3320807480555798,78.23123306825134,0.24469107751463776,37.533863497334615,40.452678493402075
gRNA_CDK8_targ_1025_1836,13325,9,13316,776,11005,1535,48,0,11005,13268,10,11719,1539,0.0,82.64493841994593,0.3604686091919495,99.63953139080806,0.07509762691498949,88.00690898167618,11.557524782216882
gRNA_CDK8_targ_1025_1837,13325,9,13316,105,9646,3565,48,14,9646,13254,6,9679,3569,0.10513667768098528,72.43917092219885,0.3604686091919495,99.53439471312706,0.04505857614899369,72.68699309101832,26.80234304595975
gRNA_CDK8_targ_1025_1838,13325,9,13316,85,12476,755,48,57,12476,13211,10,12442,759,0.4280564734154401,93.69179933914089,0.3604686091919495,99.21147491739261,0.07509762691498949,93.43646740762992,5.699909882847702
gRNA_CDK8_targ_1026_1839,7128,0,7128,1206,4428,1494,536,2748,4428,3844,6,2343,1495,38.552188552188554,62.121212121212125,7.519640852974187,53.92817059483727,0.08417508417508417,32.870370370370374,20.97362514029181
gRNA_CDK8_targ_1027_1840,11596,2,11594,3528,7111,955,63,2,7111,11529,18,8956,2555,0.017250301880282905,61.333448335345864,0.5433845092289116,99.4393651888908,0.15525271692254616,77.24685181990685,22.03726065206141
gRNA_CDK8_targ_1027_1841,11596,2,11594,94,10008,1492,63,1027,10008,10504,1582,7397,1525,8.858030015525271,86.32051060893565,0.5433845092289116,90.59858547524581,13.644988787303777,63.80024150422633,13.153355183715714
gRNA_CDK8_targ_1027_1842,11596,2,11594,91,7106,4397,63,2122,7106,9409,12,4984,4413,18.30257029498016,61.29032258064516,0.5433845092289116,81.15404519579093,0.10350181128169743,42.987752285664996,38.06279109884423
gRNA_CDK8_targ_1028_1843,9780,159,9621,2110,7486,25,2043,33,7486,7545,1,7518,26,0.3429996881821017,77.80895956761252,21.234798877455567,78.42220143436234,0.010393929944912172,78.14156532584971,0.27024217856771643
gRNA_CDK8_targ_1028_1844,9780,159,9621,2150,7446,25,2043,4,7446,7574,1,7547,26,0.04157571977964869,77.39320236981602,21.234798877455567,78.72362540276478,0.010393929944912172,78.44298929425216,0.27024217856771643
gRNA_CDK8_targ_1028_1845,9780,159,9621,8673,930,18,2043,1,930,7577,0,7558,19,0.010393929944912172,9.666354848768318,21.234798877455567,78.75480719259951,0.0,78.55732252364619,0.19748466895333125
gRNA_CDK8_targ_1028_1846,9780,159,9621,2121,7463,37,2043,6378,7463,1200,3,1160,37,66.29248518864983,77.56989917887952,21.234798877455567,12.472715933894605,0.031181789834736514,12.056958736098117,0.3845754079617503
gRNA_CDK8_targ_1028_1847,9780,159,9621,2125,939,6557,2043,0,939,7578,2,1019,6557,0.0,9.759900218272529,21.234798877455567,78.76520112254444,0.020787859889824345,10.591414613865503,68.15299864878911
gRNA_CDK8_targ_1028_1848,9780,159,9621,2166,930,6525,2043,0,930,7578,1,1052,6525,0.0,9.666354848768318,21.234798877455567,78.76520112254444,0.010393929944912172,10.934414302047605,67.82039289055191
gRNA_CDK8_targ_1028_1849,9780,159,9621,2150,7432,39,2043,892,7432,6686,1,6645,40,9.271385510861657,77.24768735058726,21.234798877455567,69.49381561168278,0.010393929944912172,69.06766448394139,0.41575719779648684
gRNA_CDK8_targ_1029_1850,11072,2,11070,38,11010,22,10,66,11010,10994,24,10943,27,0.5962059620596206,99.45799457994579,0.09033423667570009,99.31345980126468,0.21680216802168023,98.85275519421862,0.24390243902439024
gRNA_CDK8_targ_1029_1851,11072,2,11070,409,10630,31,10,2,10630,11058,4,11018,36,0.01806684733514002,96.0252935862692,0.09033423667570009,99.89159891598915,0.03613369467028004,99.53026196928636,0.3252032520325203
gRNA_CDK8_targ_1029_1852,11072,2,11070,27,10638,405,10,7454,10638,3606,5,3192,409,67.33514001806685,96.09756097560975,0.09033423667570009,32.57452574525745,0.045167118337850046,28.834688346883468,3.6946702800361337
gRNA_CDK8_targ_1031_1853,12760,0,12760,1210,10334,1216,10,4539,10334,8211,3,6992,1216,35.57210031347962,80.98746081504702,0.07836990595611285,64.34952978056427,0.023510971786833857,54.79623824451411,9.529780564263323
gRNA_CDK8_targ_1033_1854,3987,19,3968,128,2539,1301,8,2,2539,3958,23,2567,1368,0.05040322580645161,63.98689516129033,0.20161290322580644,99.74798387096774,0.5796370967741935,64.69254032258065,34.475806451612904
gRNA_CDK8_targ_1033_1855,3987,19,3968,18,3771,179,8,19,3771,3941,1153,2588,200,0.4788306451612903,95.03528225806451,0.20161290322580644,99.3195564516129,29.057459677419356,65.22177419354838,5.040322580645161
gRNA_CDK8_targ_1033_1856,3987,19,3968,98,3810,60,8,2014,3810,1946,1163,642,141,50.756048387096776,96.01814516129032,0.20161290322580644,49.042338709677416,29.309475806451612,16.179435483870968,3.553427419354839
gRNA_CDK8_targ_1034_1857,3691,0,3691,2,3688,1,0,1611,3688,2080,1,2077,2,43.64670820915741,99.9187212137632,0.0,56.35329179084258,0.0270929287455974,56.2720130046058,0.0541858574911948
gRNA_CDK8_targ_1037_1858,9930,5,9925,2170,6712,1043,21,1908,6712,7996,3,6946,1047,19.224181360201513,67.6272040302267,0.21158690176322417,80.56423173803526,0.030226700251889168,69.98488664987406,10.54911838790932
gRNA_CDK8_targ_1038_1859,6783,0,6783,14,6635,134,14,1486,6635,5283,0,5145,138,21.907710452602096,97.81807459826035,0.20639834881320948,77.8858911985847,0.0,75.85139318885449,2.034498009730208
gRNA_CDK8_targ_1039_1860,8620,15,8605,370,7204,1031,354,6939,7204,1312,3,278,1031,80.63916327716444,83.71876815804765,4.113887274840209,15.24694944799535,0.03486345148169669,3.230679837303893,11.981406159209762
gRNA_CDK8_targ_1040_1861,8549,0,8549,3507,3879,1163,291,3772,3879,4486,1085,2183,1218,44.12211954614575,45.37372792139431,3.4039068896947007,52.47397356415955,12.69154287051117,25.535150309977777,14.247280383670605
gRNA_CDK8_targ_1044_1862,9072,0,9072,1201,6741,1130,1166,6588,6741,1318,4,175,1139,72.61904761904762,74.30555555555556,12.852733686067019,14.52821869488536,0.04409171075837742,1.9290123456790123,12.555114638447973
gRNA_CDK8_targ_1045_1863,7837,2,7835,12,5075,2748,9,4130,5075,3696,598,214,2884,52.71218889597959,64.77345245692406,0.1148691767708998,47.172941927249525,7.6324186343331215,2.7313337587747286,36.80918953414167
gRNA_CDK8_targ_1046_1864,8118,0,8118,224,3238,4656,213,2285,3238,5620,0,963,4657,28.14732692781473,39.886671593988666,2.6237989652623797,69.22887410692289,0.0,11.862527716186252,57.36634639073663
gRNA_CDK8_targ_1047_1865,7011,3,7008,214,5498,1296,3,0,5498,7005,7,5610,1388,0.0,78.45319634703196,0.04280821917808219,99.95719178082192,0.09988584474885845,80.0513698630137,19.80593607305936
gRNA_CDK8_targ_1047_1866,7011,3,7008,113,6856,39,3,5,6856,7000,6,6868,126,0.07134703196347031,97.8310502283105,0.04280821917808219,99.88584474885845,0.08561643835616438,98.00228310502284,1.797945205479452
gRNA_CDK8_targ_1047_1867,7011,3,7008,137,6786,85,3,466,6786,6539,6,6361,172,6.649543378995435,96.83219178082192,0.04280821917808219,93.30764840182648,0.08561643835616438,90.76769406392694,2.4543378995433787
gRNA_CDK8_targ_1048_1868,18620,1,18619,4412,13269,938,63,1,13269,18555,4,17592,959,0.005370857725978838,71.26591116601321,0.3383640367366669,99.65626510553736,0.021483430903915354,94.48412911541973,5.1506525592137065
gRNA_CDK8_targ_1048_1869,18620,1,18619,75,14964,3580,63,2051,14964,16505,4,12902,3599,11.015629195982598,80.36951501154735,0.3383640367366669,88.64600676728074,0.021483430903915354,69.29480638057898,19.329716955797842
gRNA_CDK8_targ_1048_1870,18620,1,18619,2311,14198,2110,63,7559,14198,10997,9,8870,2118,40.59831355067404,76.25543799344754,0.3383640367366669,59.063322412589294,0.048337719533809546,47.6395080294323,11.37547666362318
gRNA_CDK8_targ_1049_1871,11677,0,11677,6784,4847,46,3119,3925,4847,4633,5,4576,52,33.61308555279609,41.508949216408325,26.7106277297251,39.6762867174788,0.0428192172647084,39.18814764066113,0.4453198595529674
gRNA_CDK8_targ_1050_1872,26701,12,26689,17616,7046,2027,2528,34,7046,24127,27,22062,2038,0.1273933081044625,26.400389673648316,9.472067143767095,90.40053954812845,0.10116527408295553,82.66326951178388,7.636104762261605
gRNA_CDK8_targ_1050_1873,26701,12,26689,2656,22883,1150,2528,13232,22883,10929,8,9762,1159,49.57847802465435,85.73944321630634,9.472067143767095,40.94945483157855,0.029974896024579412,36.57686687399303,4.342613061560942
gRNA_CDK8_targ_1050_1874,26701,12,26689,3762,9031,13896,2528,6767,9031,17394,30,3461,13903,25.355015174791113,33.83791074974709,9.472067143767095,65.17291768144179,0.1124058600921728,12.96788939263367,52.09262242871595
gRNA_CDK8_targ_428_715,3826,0,3826,11,1779,2036,10,1746,1779,2070,0,34,2036,45.635128071092524,46.49764767381077,0.26136957658128596,54.103502352326196,0.0,0.8886565603763722,53.21484579194981
gRNA_CDK8_targ_429_716,4819,0,4819,2065,2163,591,1715,2109,2163,995,185,218,592,43.7642664453206,44.88483087777547,35.588296327038805,20.647437227640587,3.838970740817597,4.523760116206682,12.28470637061631
gRNA_CDK8_targ_430_717,10526,0,10526,3005,7232,289,2934,7100,7232,492,5,198,289,67.45202356070682,68.70606118183545,27.87383621508645,4.6741402242067265,0.04750142504275128,1.8810564316929508,2.745582367471024
gRNA_CDK8_targ_431_718,8327,0,8327,1336,6017,974,1312,5924,6017,1091,3,114,974,71.14206797165846,72.25891677675033,15.755974540650893,13.101957487690644,0.03602738080941515,1.369040470757776,11.696889636123455
gRNA_CDK8_targ_436_719,7710,4,7706,559,5428,1719,10,3479,5428,4217,22,2293,1902,45.14663898261095,70.43861925772126,0.12976901116013498,54.72359200622891,0.28549182455229694,29.75603425901895,24.68206592265767
gRNA_CDK8_targ_437_720,4030,0,4030,13,3831,186,12,1223,3831,2795,0,2606,189,30.34739454094293,95.06203473945409,0.2977667493796526,69.35483870967742,0.0,64.66501240694788,4.689826302729529
gRNA_CDK8_targ_438_721,3483,0,3483,230,3128,125,6,1367,3128,2110,219,1762,129,39.247774906689635,89.8076370944588,0.17226528854435832,60.579959804766006,6.287683031869079,50.588573069193224,3.7037037037037033
gRNA_CDK8_targ_439_722,1666,1,1665,20,1621,24,10,913,1621,742,1,710,31,54.83483483483484,97.35735735735736,0.6006006006006006,44.56456456456456,0.06006006006006006,42.64264264264264,1.8618618618618619
gRNA_CDK8_targ_440_723,15634,5,15629,1569,11044,3016,2,31,11044,15596,3274,9067,3255,0.19834922259901466,70.66351014140379,0.012796724038646108,99.78885405336234,20.948237251263677,58.013948429202124,20.82666837289654
gRNA_CDK8_targ_441_724,1155,0,1155,450,657,48,436,612,657,107,0,59,48,52.98701298701298,56.88311688311688,37.74891774891775,9.264069264069263,0.0,5.108225108225108,4.1558441558441555
gRNA_CDK8_targ_442_725,3804,0,3804,29,3772,3,0,17,3772,3787,712,3021,54,0.4468980021030494,99.15878023133544,0.0,99.55310199789696,18.71713985278654,79.41640378548895,1.4195583596214512
gRNA_CDK8_targ_443_726,11923,4,11919,361,11461,97,3,1,11461,11915,62,11747,106,0.008389965601141035,96.15739575467741,0.025169896803423106,99.96644013759544,0.5201778672707441,98.55692591660375,0.8893363537209497
gRNA_CDK8_targ_443_727,11923,1,11922,158,11752,12,3,280,11752,11639,62,11556,21,2.348599228317396,98.57406475423586,0.025163563160543533,97.62623720852206,0.5200469719845663,96.93004529441369,0.17614494212380472
gRNA_CDK8_targ_443_728,11923,1,11922,160,11468,294,3,11139,11468,780,65,415,300,93.43231001509814,96.19191410837108,0.025163563160543533,6.542526421741318,0.5452105351451099,3.4809595705418555,2.5163563160543534
gRNA_CDK8_targ_444_729,3724,0,3724,22,349,3353,0,181,349,3543,7,162,3374,4.860365198711063,9.371643394199786,0.0,95.13963480128893,0.18796992481203006,4.350161117078411,90.6015037593985
gRNA_CDK8_targ_445_730,70,1,69,21,44,4,1,0,44,68,2,52,14,0.0,63.76811594202898,1.4492753623188406,98.55072463768117,2.898550724637681,75.36231884057972,20.28985507246377
gRNA_CDK8_targ_446_731,3669,7,3662,1113,2249,300,1,2,2249,3659,29,3319,311,0.05461496450027307,61.41452758055708,0.027307482250136534,99.91807755324959,0.7919169852539596,90.63353358820316,8.492626979792464
gRNA_CDK8_targ_448_732,4180,0,4180,3712,441,27,19,2,441,4159,7,4123,29,0.04784688995215311,10.55023923444976,0.45454545454545453,99.49760765550239,0.1674641148325359,98.63636363636363,0.69377990430622
gRNA_CDK8_targ_448_733,4180,0,4180,34,4119,27,19,3500,4119,661,11,622,28,83.73205741626795,98.54066985645933,0.45454545454545453,15.813397129186601,0.2631578947368421,14.880382775119616,0.6698564593301436
gRNA_CDK8_targ_448_734,4180,0,4180,45,454,3681,19,400,454,3761,11,68,3682,9.569377990430622,10.861244019138756,0.45454545454545453,89.97607655502392,0.2631578947368421,1.6267942583732056,88.08612440191388
gRNA_CDK8_targ_449_735,6023,185,5838,85,4544,1209,22,7,4544,5809,7,4589,1213,0.1199040767386091,77.8348749571771,0.3768413840356286,99.50325453922576,0.1199040767386091,78.60568687906817,20.777663583418978
gRNA_CDK8_targ_449_736,6023,184,5839,821,3785,1233,22,29,3785,5788,7,4544,1237,0.4966603870525775,64.82274362048295,0.3767768453502312,99.12656276759719,0.11988354170234629,77.82154478506594,21.18513444082891
gRNA_CDK8_targ_449_737,6023,185,5838,815,4963,60,22,2178,4963,3638,9,3568,61,37.30729701952723,85.01199040767386,0.3768413840356286,62.31586159643714,0.1541623843782117,61.11682082905104,1.0448783830078794
gRNA_CDK8_targ_450_738,2642,0,2642,1205,1411,26,29,0,1411,2613,0,2586,27,0.0,53.40651021953066,1.097653292959879,98.90234670704012,0.0,97.88039364118092,1.0219530658591975
gRNA_CDK8_targ_450_739,2642,0,2642,50,1169,1423,29,280,1169,2333,1,909,1423,10.598031794095382,44.24678274034822,1.097653292959879,88.30431491294473,0.03785011355034065,34.40575321725965,53.86071158213475
gRNA_CDK8_targ_450_740,2642,0,2642,918,1425,299,29,846,1425,1767,1,1466,300,32.02119606358819,53.93641180923543,1.097653292959879,66.88115064345193,0.03785011355034065,55.488266464799395,11.355034065102195
gRNA_CDK8_targ_453_741,14117,0,14117,2821,10705,591,1801,8360,10705,3956,18,3340,598,59.219380888290715,75.83055890061627,12.757668059786074,28.02295105192321,0.1275058440178508,23.659417723312316,4.236027484593044
gRNA_CDK8_targ_454_742,12121,5,12116,2196,8113,1807,2103,7890,8113,2123,7,309,1807,65.12050181578078,66.9610432485969,17.357213601848795,17.52228458237042,0.0577748431825685,2.5503466490590956,14.914163090128755
gRNA_CDK8_targ_455_743,1347,0,1347,13,1322,12,9,1229,1322,109,6,91,12,91.23979213066072,98.14402375649591,0.6681514476614699,8.092056421677803,0.4454342984409799,6.755753526354863,0.8908685968819599
gRNA_CDK8_targ_456_744,1574,1,1573,0,1565,8,0,595,1565,978,333,635,10,37.82581055308328,99.49141767323586,0.0,62.174189446916714,21.169739351557535,40.368722186904,0.6357279084551812
gRNA_CDK8_targ_457_745,3156,3,3153,289,2832,32,0,1834,2832,1319,320,963,36,58.16682524579765,89.81921979067555,0.0,41.833174754202346,10.14906438312718,30.542340627973356,1.141769743101808
gRNA_CDK8_targ_457_746,3156,3,3153,2625,480,48,0,0,480,3153,283,2816,54,0.0,15.22359657469077,0.0,100.0,8.9755788138281,89.31176657151919,1.7126546146527115
gRNA_CDK8_targ_457_747,3156,3,3153,301,521,2331,0,459,521,2694,319,41,2334,14.55756422454805,16.52394544877894,0.0,85.44243577545195,10.117348556929908,1.3003488740881701,74.02473834443387
gRNA_CDK8_targ_459_748,4319,1,4318,396,3917,5,0,449,3917,3869,360,3479,30,10.398332561371006,90.71329319129227,0.0,89.601667438629,8.337193144974526,80.56970819823994,0.6947660954145438
gRNA_CDK8_targ_460_749,18523,0,18523,205,18142,176,89,978,18142,17456,84,17176,196,5.279922258813367,97.94309777033958,0.4804837229390488,94.23959401824759,0.4534902553582033,92.72795983372023,1.058143929169141
gRNA_CDK8_targ_462_750,2005,0,2005,13,1527,465,11,1207,1527,787,2,320,465,60.19950124688279,76.15960099750623,0.5486284289276808,39.251870324189525,0.0997506234413965,15.96009975062344,23.19201995012469
gRNA_CDK8_targ_462_751,2005,0,2005,1713,286,6,11,0,286,1994,2,1986,6,0.0,14.264339152119701,0.5486284289276808,99.45137157107233,0.0997506234413965,99.05236907730674,0.29925187032418954
