unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1368_2786,840,0,840,242,240,358,7,1,240,832,0,474,358,0.11904761904761905,28.57142857142857,0.8333333333333334,99.04761904761905,0.0,56.42857142857143,42.61904761904762
gRNA_CDK9_targ_1368_2787,840,0,840,244,590,6,7,8,590,825,0,819,6,0.9523809523809524,70.23809523809523,0.8333333333333334,98.21428571428571,0.0,97.5,0.7142857142857143
gRNA_CDK9_targ_1368_2788,840,0,840,245,593,2,7,224,593,609,0,607,2,26.666666666666668,70.5952380952381,0.8333333333333334,72.5,0.0,72.26190476190476,0.2380952380952381
gRNA_CDK9_targ_1369_2789,5506,548,4958,6,4948,4,2,84,4948,4872,3,4716,153,1.6942315449778138,99.79830576845502,0.04033884630899556,98.26542960871319,0.06050826946349334,95.11899959661154,3.0859217426381607
gRNA_CDK9_targ_1370_2790,6858,0,6858,36,6402,420,35,91,6402,6732,2,6304,426,1.3269174686497522,93.35083114610674,0.510352872557597,98.16272965879264,0.029163021289005542,91.92184310294547,6.21172353455818
gRNA_CDK9_targ_1370_2791,6858,0,6858,5903,731,224,35,0,731,6823,0,6597,226,0.0,10.659084281131525,0.510352872557597,99.48964712744241,0.0,96.19422572178478,3.295421405657626
gRNA_CDK9_targ_1370_2792,6858,0,6858,191,752,5915,35,149,752,6674,2,753,5919,2.1726450860309128,10.965296004666083,0.510352872557597,97.3170020414115,0.029163021289005542,10.979877515310585,86.3079615048119
gRNA_CDK9_targ_1371_2793,2244,0,2244,1266,612,366,65,0,612,2179,0,1800,379,0.0,27.27272727272727,2.8966131907308377,97.10338680926917,0.0,80.21390374331551,16.88948306595365
gRNA_CDK9_targ_1371_2794,2244,0,2244,85,1485,674,65,509,1485,1670,0,983,687,22.68270944741533,66.17647058823529,2.8966131907308377,74.42067736185383,0.0,43.805704099821746,30.614973262032088
gRNA_CDK9_targ_1371_2795,2244,0,2244,746,965,533,65,413,965,1766,1,1220,545,18.40463458110517,43.003565062388596,2.8966131907308377,78.698752228164,0.044563279857397504,54.367201426024955,24.28698752228164
gRNA_CDK9_targ_1372_2796,4018,1,4017,45,3971,1,4,221,3971,3792,0,3207,585,5.501618122977346,98.85486681603186,0.09957679860592482,94.39880507841673,0.0,79.83569828230023,14.563106796116504
gRNA_CDK9_targ_1372_2797,4018,1,4017,633,2642,742,4,39,2642,3974,0,2648,1326,0.9708737864077669,65.77047547921335,0.09957679860592482,98.92954941498631,0.0,65.91984067712224,33.00970873786408
gRNA_CDK9_targ_1372_2798,4018,1,4017,1884,2127,6,4,0,2127,4013,0,3424,589,0.0,52.94996265870052,0.09957679860592482,99.90042320139408,0.0,85.23773960667165,14.66268359472243
gRNA_CDK9_targ_1372_2799,4018,1,4017,4,3343,670,4,839,3343,3174,3,1920,1251,20.88623350759273,83.22130943490167,0.09957679860592482,79.01418969380134,0.07468259895444362,47.79686333084391,31.142643764002987
gRNA_CDK9_targ_1372_2800,4018,1,4017,45,2132,1840,4,390,2132,3623,2,1200,2421,9.70873786407767,53.07443365695793,0.09957679860592482,90.19168533731641,0.04978839930296241,29.873039581777444,60.268857356236
gRNA_CDK9_targ_1372_2801,4018,1,4017,972,1728,1317,4,0,1728,4013,2,2114,1897,0.0,43.01717699775952,0.09957679860592482,99.90042320139408,0.04978839930296241,52.62633806323127,47.22429673885984
gRNA_CDK9_targ_1372_2802,4018,1,4017,273,3003,741,4,1117,3003,2896,2,1572,1322,27.806821010704507,74.75728155339806,0.09957679860592482,72.09360219068957,0.04978839930296241,39.133681852128454,32.91013193925815
gRNA_CDK9_targ_1373_2803,1915,0,1915,1555,358,2,12,0,358,1903,7,1434,462,0.0,18.694516971279374,0.6266318537859008,99.3733681462141,0.36553524804177545,74.88250652741515,24.12532637075718
gRNA_CDK9_targ_1373_2804,1915,0,1915,546,1359,10,12,1,1359,1902,0,1432,470,0.05221932114882506,70.96605744125326,0.6266318537859008,99.32114882506528,0.0,74.7780678851175,24.54308093994778
gRNA_CDK9_targ_1373_2805,1915,0,1915,21,1884,10,12,528,1884,1375,0,905,470,27.571801566579634,98.38120104438643,0.6266318537859008,71.80156657963447,0.0,47.25848563968668,24.54308093994778
gRNA_CDK9_targ_1373_2806,1915,0,1915,556,359,1000,12,0,359,1903,7,896,1000,0.0,18.7467362924282,0.6266318537859008,99.3733681462141,0.36553524804177545,46.78851174934726,52.219321148825074
gRNA_CDK9_targ_1373_2807,1915,0,1915,31,360,1524,12,0,360,1903,7,371,1525,0.0,18.79895561357702,0.6266318537859008,99.3733681462141,0.36553524804177545,19.373368146214098,79.63446475195822
gRNA_CDK9_targ_1373_2808,1915,0,1915,13,1353,549,12,509,1353,1394,36,386,972,26.579634464751955,70.65274151436032,0.6266318537859008,72.79373368146213,1.8798955613577024,20.156657963446474,50.75718015665797
gRNA_CDK9_targ_1373_2809,1915,0,1915,561,1348,6,12,341,1348,1562,7,1089,466,17.806788511749346,70.39164490861619,0.6266318537859008,81.56657963446476,0.36553524804177545,56.8668407310705,24.33420365535248
gRNA_CDK9_targ_1374_2810,2123,0,2123,19,1870,234,5,0,1870,2118,4,1879,235,0.0,88.08290155440415,0.23551577955723035,99.76448422044277,0.18841262364578426,88.50682995760715,11.069241639189825
gRNA_CDK9_targ_1374_2811,2123,0,2123,5,2110,8,5,1,2110,2117,0,2108,9,0.047103155911446065,99.3876589731512,0.23551577955723035,99.71738106453132,0.0,99.2934526613283,0.4239284032030146
gRNA_CDK9_targ_1374_2812,2123,0,2123,1590,519,14,5,0,519,2118,0,2103,15,0.0,24.44653791804051,0.23551577955723035,99.76448422044277,0.0,99.05793688177108,0.7065473386716911
gRNA_CDK9_targ_1374_2813,2123,0,2123,8,2101,14,5,97,2101,2021,4,2000,17,4.569006123410269,98.96373056994818,0.23551577955723035,95.1954780970325,0.18841262364578426,94.20631182289213,0.8007536504945831
gRNA_CDK9_targ_1374_2814,2123,0,2123,242,518,1363,5,0,518,2118,5,750,1363,0.0,24.39943476212906,0.23551577955723035,99.76448422044277,0.23551577955723035,35.32736693358455,64.20160150730099
gRNA_CDK9_targ_1374_2815,2123,0,2123,5,525,1593,5,0,525,2118,0,525,1593,0.0,24.729156853509185,0.23551577955723035,99.76448422044277,0.0,24.729156853509185,75.03532736693359
gRNA_CDK9_targ_1374_2816,2123,0,2123,11,1878,234,5,0,1878,2118,5,1876,237,0.0,88.45972680169571,0.23551577955723035,99.76448422044277,0.23551577955723035,88.36552048987282,11.163447951012719
gRNA_CDK9_targ_1375_2817,3047,479,2568,1292,1273,3,0,16,1273,2552,33,2445,74,0.6230529595015576,49.57165109034268,0.0,99.37694704049844,1.2850467289719625,95.21028037383178,2.881619937694704
gRNA_CDK9_targ_1375_2818,3047,479,2568,2538,27,3,0,0,27,2568,36,2461,71,0.0,1.0514018691588785,0.0,100.0,1.4018691588785046,95.83333333333334,2.764797507788162
gRNA_CDK9_targ_1375_2819,3047,479,2568,17,2018,533,0,610,2018,1958,1,1358,599,23.753894080996886,78.58255451713396,0.0,76.24610591900311,0.03894080996884735,52.8816199376947,23.325545171339567
gRNA_CDK9_targ_1375_2820,3047,479,2568,1286,18,1264,0,0,18,2568,33,1204,1331,0.0,0.7009345794392523,0.0,100.0,1.2850467289719625,46.88473520249221,51.83021806853583
gRNA_CDK9_targ_1375_2821,3047,479,2568,499,1258,811,0,60,1258,2508,0,1693,815,2.336448598130841,48.98753894080997,0.0,97.66355140186917,0.0,65.92679127725857,31.73676012461059
gRNA_CDK9_targ_1375_2822,3047,479,2568,544,24,2000,0,4,24,2564,33,531,2000,0.1557632398753894,0.9345794392523363,0.0,99.84423676012462,1.2850467289719625,20.677570093457945,77.88161993769471
gRNA_CDK9_targ_1375_2823,3047,479,2568,1304,1262,2,0,2,1262,2566,33,2460,73,0.0778816199376947,49.14330218068536,0.0,99.9221183800623,1.2850467289719625,95.7943925233645,2.8426791277258565
gRNA_CDK9_targ_1376_2824,3597,0,3597,1743,1283,571,3,0,1283,3594,0,3022,572,0.0,35.66861273283292,0.08340283569641367,99.9165971643036,0.0,84.01445649152072,15.902140672782874
gRNA_CDK9_targ_1376_2825,3597,0,3597,4,3589,4,3,0,3589,3594,1,3290,303,0.0,99.77759243814289,0.08340283569641367,99.9165971643036,0.027800945232137893,91.46510981373368,8.423686405337781
gRNA_CDK9_targ_1376_2826,3597,0,3597,8,1853,1736,3,891,1853,2703,0,669,2034,24.770642201834864,51.515151515151516,0.08340283569641367,75.14595496246872,0.0,18.59883236030025,56.54712260216848
gRNA_CDK9_targ_1377_2827,7278,15,7263,4627,2628,8,282,5,2628,6976,4,6172,800,0.0688420762770205,36.18339529120198,3.882693102023957,96.04846482169901,0.055073661021616406,84.97865895635412,11.014732204323282
gRNA_CDK9_targ_1377_2828,7278,15,7263,4677,1872,714,282,2,1872,6979,4,5468,1507,0.027536830510808203,25.774473358116477,3.882693102023957,96.08977006746522,0.055073661021616406,75.28569461654963,20.749001789893985
gRNA_CDK9_targ_1377_2829,7278,15,7263,999,4707,1557,282,586,4707,6395,1,4044,2350,8.068291339666803,64.80793060718712,3.882693102023957,88.04901555830924,0.013768415255404102,55.67947129285419,32.35577585019964
gRNA_CDK9_targ_1377_2830,7278,15,7263,2763,9,4491,282,0,9,6981,4,1694,5283,0.0,0.12391573729863693,3.882693102023957,96.11730689797604,0.055073661021616406,23.32369544265455,72.73853779429987
gRNA_CDK9_targ_1377_2831,7278,15,7263,1357,2630,3276,282,1380,2630,5601,4,2320,3277,19.000413052457663,36.210932121712794,3.882693102023957,77.11689384551839,0.055073661021616406,31.94272339253752,45.119096791959244
gRNA_CDK9_targ_1377_2832,7278,15,7263,3328,1874,2061,282,1824,1874,5157,5,2308,2844,25.113589425857086,25.80201018862729,3.882693102023957,71.00371747211895,0.0688420762770205,31.777502409472667,39.15737298636927
gRNA_CDK9_targ_1377_2833,7278,15,7263,2766,3295,1202,282,0,3295,6981,4,4982,1995,0.0,45.36692826655652,3.882693102023957,96.11730689797604,0.055073661021616406,68.59424480242325,27.467988434531186
gRNA_CDK9_targ_1378_2834,1754,0,1754,1379,130,245,32,0,130,1722,0,1455,267,0.0,7.411630558722919,1.8244013683010263,98.17559863169897,0.0,82.95324971493729,15.222348916761689
gRNA_CDK9_targ_1378_2835,1754,0,1754,35,1686,33,32,1012,1686,710,5,669,36,57.69669327251995,96.12314709236031,1.8244013683010263,40.478905359179016,0.28506271379703535,38.14139110604333,2.0524515393386547
gRNA_CDK9_targ_1378_2836,1754,0,1754,62,369,1323,32,120,369,1602,3,262,1337,6.841505131128849,21.03762827822121,1.8244013683010263,91.33409350057012,0.17103762827822122,14.937286202964653,76.22576966932725
gRNA_CDK9_targ_1379_2837,24678,0,24678,2016,20195,2467,1697,14326,20195,8655,213,5963,2479,58.05170597293136,81.83402220601346,6.87657022449145,35.071723802577196,0.8631169462679309,24.163222303266068,10.045384553043196
gRNA_CDK9_targ_1379_2838,24678,0,24678,19928,4684,66,1697,5,4684,22976,204,22678,94,0.020260961179998378,18.98046843342248,6.87657022449145,93.10316881432855,0.8266472161439338,91.89561552800065,0.38090607018396955
gRNA_CDK9_targ_1379_2839,24678,0,24678,4473,4727,15478,1697,4399,4727,18582,211,2865,15506,17.825593646162574,19.154712699570467,6.87657022449145,75.29783612934597,0.8550125617959317,11.60953075613907,62.83329281141097
gRNA_CDK9_targ_1383_2840,991,0,991,146,508,337,52,426,508,513,24,146,343,42.986881937436934,51.26135216952573,5.247225025227043,51.76589303733602,2.4217961654894045,14.732593340060546,34.61150353178608
gRNA_CDK9_targ_1384_2841,1682,1,1681,592,1086,3,15,1,1086,1665,0,1662,3,0.0594883997620464,64.6044021415824,0.892325996430696,99.04818560380726,0.0,98.86972040452112,0.1784651992861392
gRNA_CDK9_targ_1384_2842,1682,1,1681,588,1087,6,15,0,1087,1666,0,1660,6,0.0,64.66389054134444,0.892325996430696,99.1076740035693,0.0,98.75074360499703,0.3569303985722784
gRNA_CDK9_targ_1384_2843,1682,1,1681,593,1086,2,15,4,1086,1662,0,1660,2,0.2379535990481856,64.6044021415824,0.892325996430696,98.86972040452112,0.0,98.75074360499703,0.1189767995240928
gRNA_CDK9_targ_1385_2844,2134,0,2134,193,1941,0,0,0,1941,2134,181,1943,10,0.0,90.95595126522961,0.0,100.0,8.481724461105905,91.04967197750703,0.4686035613870665
gRNA_CDK9_targ_1385_2845,2134,0,2134,189,1944,1,0,0,1944,2134,181,1942,11,0.0,91.09653233364574,0.0,100.0,8.481724461105905,91.00281162136832,0.5154639175257731
gRNA_CDK9_targ_1385_2846,2134,0,2134,189,1941,4,0,1408,1941,726,181,531,14,65.97938144329896,90.95595126522961,0.0,34.02061855670103,8.481724461105905,24.882849109653232,0.6560449859418931
gRNA_CDK9_targ_1386_2847,510,0,510,484,25,1,0,0,25,510,262,242,6,0.0,4.901960784313726,0.0,100.0,51.37254901960784,47.45098039215686,1.1764705882352942
gRNA_CDK9_targ_1386_2848,510,0,510,267,241,2,0,196,241,314,263,45,6,38.43137254901961,47.25490196078431,0.0,61.568627450980394,51.5686274509804,8.823529411764707,1.1764705882352942
gRNA_CDK9_targ_1386_2849,510,0,510,269,26,215,0,24,26,486,262,5,219,4.705882352941177,5.098039215686274,0.0,95.29411764705881,51.37254901960784,0.9803921568627451,42.94117647058823
gRNA_CDK9_targ_1387_2850,157,0,157,3,113,41,1,78,113,78,2,35,41,49.681528662420384,71.97452229299363,0.6369426751592357,49.681528662420384,1.2738853503184715,22.29299363057325,26.11464968152866
gRNA_CDK9_targ_1388_2851,7279,0,7279,523,6308,448,417,878,6308,5984,0,5532,452,12.062096441818932,86.6602555296057,5.728808902321748,82.20909465585932,0.0,75.9994504739662,6.209644181893117
gRNA_CDK9_targ_1389_2852,1866,0,1866,527,697,642,0,0,697,1866,0,1223,643,0.0,37.352625937834944,0.0,100.0,0.0,65.54126473740621,34.458735262593784
gRNA_CDK9_targ_1389_2853,1866,0,1866,6,1724,136,0,508,1724,1358,0,1221,137,27.224008574490888,92.39013933547695,0.0,72.77599142550912,0.0,65.43408360128618,7.341907824222938
gRNA_CDK9_targ_1389_2854,1866,0,1866,10,1338,518,0,285,1338,1581,1,1062,518,15.27331189710611,71.70418006430869,0.0,84.72668810289389,0.05359056806002144,56.91318327974276,27.759914255091108
gRNA_CDK9_targ_1390_2855,3066,57,3009,1404,639,966,443,424,639,2142,183,987,972,14.091060152874709,21.23629112662014,14.722499169159189,71.1864406779661,6.0817547357926225,32.80159521435693,32.30309072781655
gRNA_CDK9_targ_1391_2856,623,0,623,78,545,0,8,520,545,95,68,25,2,83.46709470304975,87.47993579454254,1.2841091492776886,15.248796147672552,10.914927768860354,4.012841091492777,0.32102728731942215
gRNA_CDK9_targ_1392_2857,7449,0,7449,85,6982,382,78,4977,6982,2394,3,2009,382,66.81433749496577,93.73070210766545,1.0471204188481675,32.138542086186064,0.04027386226339106,26.970063095717546,5.128205128205128
gRNA_CDK9_targ_1393_2858,8083,2,8081,7746,320,15,2339,1,320,5741,437,5186,118,0.012374706100730107,3.9599059522336346,28.94443756960772,71.04318772429154,5.407746566019057,64.17522583838634,1.4602153198861527
gRNA_CDK9_targ_1393_2859,8083,2,8081,2979,5005,97,2339,4017,5005,1725,436,1087,202,49.70919440663285,61.93540403415418,28.94443756960772,21.346368023759435,5.395371859918327,13.451305531493626,2.499690632347482
gRNA_CDK9_targ_1393_2860,8083,2,8081,3067,326,4688,2339,8,326,5734,435,511,4788,0.09899764880584086,4.034154188838015,28.94443756960772,70.95656478158644,5.3829971538175965,6.323474817473085,59.250092810295754
gRNA_CDK9_targ_1394_2861,1001,2,999,38,959,2,10,0,959,989,3,984,2,0.0,95.995995995996,1.001001001001001,98.998998998999,0.3003003003003003,98.49849849849849,0.20020020020020018
gRNA_CDK9_targ_1394_2862,1001,1,1000,15,982,3,10,5,982,985,4,978,3,0.5,98.2,1.0,98.5,0.4,97.8,0.3
gRNA_CDK9_targ_1394_2863,1001,2,999,372,626,1,10,0,626,989,3,985,1,0.0,62.66266266266266,1.001001001001001,98.998998998999,0.3003003003003003,98.5985985985986,0.10010010010010009
gRNA_CDK9_targ_1394_2864,1001,2,999,17,961,21,10,282,961,707,3,683,21,28.22822822822823,96.1961961961962,1.001001001001001,70.77077077077078,0.3003003003003003,68.36836836836837,2.1021021021021022
gRNA_CDK9_targ_1394_2865,1001,2,999,30,617,352,10,0,617,989,3,634,352,0.0,61.76176176176176,1.001001001001001,98.998998998999,0.3003003003003003,63.46346346346346,35.23523523523524
gRNA_CDK9_targ_1394_2866,1001,2,999,17,627,355,10,0,627,989,3,631,355,0.0,62.76276276276276,1.001001001001001,98.998998998999,0.3003003003003003,63.16316316316316,35.53553553553554
gRNA_CDK9_targ_1394_2867,1001,2,999,28,969,2,10,332,969,657,3,652,2,33.233233233233236,96.996996996997,1.001001001001001,65.76576576576578,0.3003003003003003,65.26526526526526,0.20020020020020018
gRNA_CDK9_targ_1395_2868,4116,36,4080,2036,1866,178,428,13,1866,3639,4,3456,179,0.31862745098039214,45.73529411764706,10.490196078431373,89.19117647058825,0.09803921568627451,84.70588235294117,4.387254901960784
gRNA_CDK9_targ_1397_2869,2454,1,2453,1468,759,226,345,0,759,2108,612,1243,253,0.0,30.94170403587444,14.064410925397471,85.93558907460252,24.949041989400733,50.672645739910315,10.31390134529148
gRNA_CDK9_targ_1398_2870,2158,0,2158,1155,911,92,337,450,911,1371,0,1279,92,20.852641334569043,42.21501390176089,15.61631139944393,63.53104726598703,0.0,59.2678405931418,4.263206672845228
gRNA_CDK9_targ_1399_2871,1466,0,1466,930,443,93,814,405,443,247,0,154,93,27.62619372442019,30.218281036834927,55.52523874488404,16.84856753069577,0.0,10.504774897680765,6.343792633015006
gRNA_CDK9_targ_1400_2872,2109,0,2109,1683,421,5,1536,415,421,158,120,32,6,19.677572309151255,19.962067330488384,72.83072546230441,7.491702228544334,5.689900426742532,1.5173067804646752,0.2844950213371266
gRNA_CDK9_targ_1401_2873,3072,1,3071,1374,1268,429,992,502,1268,1577,119,1028,430,16.346466948876586,41.289482253337674,32.302181699772056,51.35135135135135,3.8749592966460438,33.4744382937154,14.001953760989904
gRNA_CDK9_targ_1402_2874,4719,387,4332,298,3386,648,249,1766,3386,2317,0,1658,659,40.76638965835642,78.16251154201292,5.74792243767313,53.485687903970444,0.0,38.27331486611265,15.212373037857802
gRNA_CDK9_targ_1403_2875,930,0,930,0,392,538,0,374,392,556,0,18,538,40.215053763440864,42.1505376344086,0.0,59.78494623655914,0.0,1.935483870967742,57.8494623655914
gRNA_CDK9_targ_1404_2876,50,0,50,35,13,2,4,11,13,35,25,4,6,22.0,26.0,8.0,70.0,50.0,8.0,12.0
gRNA_CDK9_targ_1405_2877,116,1,115,2,105,8,0,0,105,115,0,106,9,0.0,91.30434782608695,0.0,100.0,0.0,92.17391304347827,7.82608695652174
gRNA_CDK9_targ_1405_2878,116,1,115,0,106,9,0,0,106,115,0,106,9,0.0,92.17391304347827,0.0,100.0,0.0,92.17391304347827,7.82608695652174
gRNA_CDK9_targ_1405_2879,116,1,115,2,109,4,0,5,109,110,0,105,5,4.3478260869565215,94.78260869565217,0.0,95.65217391304348,0.0,91.30434782608695,4.3478260869565215
gRNA_CDK9_targ_1406_2880,693,0,693,1,532,160,0,0,532,693,1,532,160,0.0,76.76767676767676,0.0,100.0,0.1443001443001443,76.76767676767676,23.08802308802309
gRNA_CDK9_targ_1406_2881,693,0,693,5,635,53,0,0,635,693,0,640,53,0.0,91.63059163059162,0.0,100.0,0.0,92.35209235209236,7.6479076479076475
gRNA_CDK9_targ_1406_2882,693,0,693,6,687,0,0,472,687,221,1,220,0,68.1096681096681,99.13419913419914,0.0,31.89033189033189,0.1443001443001443,31.746031746031743,0.0
gRNA_CDK9_targ_1407_2883,89,0,89,0,84,5,0,0,84,89,0,84,5,0.0,94.3820224719101,0.0,100.0,0.0,94.3820224719101,5.617977528089887
gRNA_CDK9_targ_1408_2884,2931,1,2930,2528,294,108,285,0,294,2645,0,2537,108,0.0,10.034129692832765,9.726962457337883,90.27303754266211,0.0,86.58703071672355,3.6860068259385668
gRNA_CDK9_targ_1408_2885,2931,1,2930,782,2116,32,285,99,2116,2546,0,2514,32,3.3788395904436856,72.21843003412968,9.726962457337883,86.89419795221843,0.0,85.80204778156997,1.0921501706484642
gRNA_CDK9_targ_1408_2886,2931,1,2930,397,2046,487,285,2,2046,2643,0,2156,487,0.06825938566552901,69.82935153583618,9.726962457337883,90.2047781569966,0.0,73.58361774744027,16.621160409556314
gRNA_CDK9_targ_1408_2887,2931,1,2930,814,401,1715,285,0,401,2645,0,930,1715,0.0,13.686006825938565,9.726962457337883,90.27303754266211,0.0,31.74061433447099,58.53242320819113
gRNA_CDK9_targ_1408_2888,2931,1,2930,883,401,1646,285,0,401,2645,0,999,1646,0.0,13.686006825938565,9.726962457337883,90.27303754266211,0.0,34.09556313993174,56.177474402730375
gRNA_CDK9_targ_1408_2889,2931,1,2930,779,2045,106,285,1352,2045,1293,0,1187,106,46.14334470989761,69.7952218430034,9.726962457337883,44.129692832764505,0.0,40.51194539249147,3.6177474402730376
gRNA_CDK9_targ_1408_2890,2931,1,2930,885,2012,33,285,289,2012,2356,0,2323,33,9.863481228668942,68.66894197952217,9.726962457337883,80.40955631399316,0.0,79.28327645051195,1.1262798634812288
gRNA_CDK9_targ_1409_2891,6228,1,6227,4575,1403,249,105,28,1403,6094,3,5840,251,0.4496547294042075,22.53091376264654,1.6862052352657781,97.86414003533001,0.04817729243616509,93.7851292757347,4.0308334671591455
gRNA_CDK9_targ_1409_2892,6228,1,6227,2154,4060,13,105,779,4060,5343,236,5090,17,12.510036935924202,65.19993576361009,1.6862052352657781,85.80375782881002,3.78994700497832,81.74080616669343,0.2730046571382688
gRNA_CDK9_targ_1409_2893,6228,1,6227,1676,922,3629,105,892,922,5230,236,1362,3632,14.324714951019752,14.806487875381402,1.6862052352657781,83.98907981371447,3.78994700497832,21.872490766018952,58.326642042717204
gRNA_CDK9_targ_1410_2894,26,0,26,24,2,0,23,0,2,3,0,3,0,0.0,7.6923076923076925,88.46153846153845,11.538461538461538,0.0,11.538461538461538,0.0
gRNA_CDK9_targ_1410_2895,26,0,26,24,2,0,23,0,2,3,0,3,0,0.0,7.6923076923076925,88.46153846153845,11.538461538461538,0.0,11.538461538461538,0.0
gRNA_CDK9_targ_1410_2896,26,0,26,25,1,0,23,0,1,3,0,3,0,0.0,3.8461538461538463,88.46153846153845,11.538461538461538,0.0,11.538461538461538,0.0
gRNA_CDK9_targ_1410_2897,26,0,26,24,2,0,23,1,2,2,0,2,0,3.8461538461538463,7.6923076923076925,88.46153846153845,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_CDK9_targ_1410_2898,26,0,26,24,1,1,23,0,1,3,0,2,1,0.0,3.8461538461538463,88.46153846153845,11.538461538461538,0.0,7.6923076923076925,3.8461538461538463
gRNA_CDK9_targ_1410_2899,26,0,26,24,1,1,23,0,1,3,0,2,1,0.0,3.8461538461538463,88.46153846153845,11.538461538461538,0.0,7.6923076923076925,3.8461538461538463
gRNA_CDK9_targ_1410_2900,26,0,26,24,2,0,23,1,2,2,0,2,0,3.8461538461538463,7.6923076923076925,88.46153846153845,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_CDK9_targ_1411_2901,17,0,17,17,0,0,13,0,0,4,0,4,0,0.0,0.0,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2902,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2903,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2904,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2905,17,0,17,14,0,3,13,0,0,4,0,1,3,0.0,0.0,76.47058823529412,23.52941176470588,0.0,5.88235294117647,17.647058823529413
gRNA_CDK9_targ_1411_2906,17,0,17,14,0,3,13,0,0,4,0,1,3,0.0,0.0,76.47058823529412,23.52941176470588,0.0,5.88235294117647,17.647058823529413
gRNA_CDK9_targ_1411_2907,17,0,17,14,0,3,13,0,0,4,0,1,3,0.0,0.0,76.47058823529412,23.52941176470588,0.0,5.88235294117647,17.647058823529413
gRNA_CDK9_targ_1411_2908,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2909,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2910,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2911,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2912,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2913,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1411_2914,17,0,17,14,3,0,13,3,3,1,0,1,0,17.647058823529413,17.647058823529413,76.47058823529412,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_CDK9_targ_1411_2915,17,0,17,14,3,0,13,0,3,4,0,4,0,0.0,17.647058823529413,76.47058823529412,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_CDK9_targ_1412_2916,638,4,634,612,16,6,226,0,16,408,2,400,6,0.0,2.5236593059936907,35.646687697160885,64.35331230283911,0.31545741324921134,63.09148264984227,0.9463722397476341
gRNA_CDK9_targ_1412_2917,638,4,634,235,394,5,226,0,394,408,2,401,5,0.0,62.14511041009464,35.646687697160885,64.35331230283911,0.31545741324921134,63.24921135646687,0.7886435331230284
gRNA_CDK9_targ_1412_2918,638,4,634,232,395,7,226,0,395,408,1,400,7,0.0,62.30283911671924,35.646687697160885,64.35331230283911,0.15772870662460567,63.09148264984227,1.1041009463722398
gRNA_CDK9_targ_1412_2919,638,4,634,601,25,8,226,0,25,408,1,399,8,0.0,3.943217665615142,35.646687697160885,64.35331230283911,0.15772870662460567,62.93375394321766,1.2618296529968454
gRNA_CDK9_targ_1412_2920,638,4,634,235,17,382,226,0,17,408,2,24,382,0.0,2.6813880126182967,35.646687697160885,64.35331230283911,0.31545741324921134,3.7854889589905363,60.252365930599375
gRNA_CDK9_targ_1412_2921,638,4,634,235,17,382,226,0,17,408,3,23,382,0.0,2.6813880126182967,35.646687697160885,64.35331230283911,0.47318611987381703,3.627760252365931,60.252365930599375
gRNA_CDK9_targ_1412_2922,638,4,634,609,16,9,226,0,16,408,7,392,9,0.0,2.5236593059936907,35.646687697160885,64.35331230283911,1.1041009463722398,61.82965299684543,1.4195583596214512
