unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6339_3923,16363,0,16363,30,14105,2228,11,11384,14105,4968,3,2734,2231,69.57159445089532,86.20057446678481,0.06722483652142028,30.36118071258327,0.01833404632402371,16.708427549960277,13.634419116298968
gRNA_CDK19_targ_6340_3924,1703,0,1703,1258,441,4,0,0,441,1703,1,1698,4,0.0,25.895478567234292,0.0,100.0,0.05871990604815032,99.70640046975925,0.23487962419260128
gRNA_CDK19_targ_6340_3925,1703,0,1703,690,1009,4,0,0,1009,1703,1,1698,4,0.0,59.24838520258368,0.0,100.0,0.05871990604815032,99.70640046975925,0.23487962419260128
gRNA_CDK19_targ_6340_3926,1703,0,1703,258,9,1436,0,1,9,1702,1,265,1436,0.05871990604815032,0.5284791544333529,0.0,99.94128009395185,0.05871990604815032,15.560775102759836,84.32178508514386
gRNA_CDK19_targ_6341_3927,8877,18,8859,8659,193,7,187,0,193,8672,9,8650,13,0.0,2.178575459984197,2.110847725476916,97.88915227452308,0.1015916017609211,97.6408172479964,0.14674342476577493
gRNA_CDK19_targ_6341_3928,8877,18,8859,214,8624,21,187,1436,8624,7236,2,7207,27,16.209504458742522,97.34733039846483,2.110847725476916,81.67964781578057,0.02257591150242691,81.35229709899538,0.3047748052827633
gRNA_CDK19_targ_6341_3929,8877,18,8859,1672,6305,882,187,0,6305,8672,2,7782,888,0.0,71.17056101140084,2.110847725476916,97.88915227452308,0.02257591150242691,87.84287165594311,10.023704707077547
gRNA_CDK19_targ_6341_3930,8877,18,8859,234,199,8426,187,11,199,8661,10,224,8427,0.12416751326334802,2.2463031944914778,2.110847725476916,97.76498476125973,0.11287955751213455,2.528502088271814,95.12360311547579
gRNA_CDK19_targ_6341_3931,8877,18,8859,2543,188,6128,187,0,188,8672,11,2532,6129,0.0,2.1221356812281296,2.110847725476916,97.88915227452308,0.12416751326334802,28.58110396207247,69.18388079918726
gRNA_CDK19_targ_6341_3932,8877,18,8859,210,7174,1475,187,4673,7174,3999,6,2516,1477,52.74861722542048,80.97979455920533,2.110847725476916,45.14053504910261,0.06772773450728073,28.400496670053055,16.672310644542275
gRNA_CDK19_targ_6341_3933,8877,18,8859,1674,6299,886,187,176,6299,8496,11,7594,891,1.9866802122135683,71.10283327689355,2.110847725476916,95.90247206230951,0.12416751326334802,85.72073597471498,10.057568574331189
gRNA_CDK19_targ_6342_3934,688,0,688,5,679,4,1,0,679,687,1,681,5,0.0,98.69186046511628,0.14534883720930233,99.8546511627907,0.14534883720930233,98.98255813953489,0.7267441860465116
gRNA_CDK19_targ_6342_3935,688,0,688,3,683,2,1,1,683,686,1,682,3,0.14534883720930233,99.27325581395348,0.14534883720930233,99.70930232558139,0.14534883720930233,99.12790697674419,0.436046511627907
gRNA_CDK19_targ_6342_3936,688,0,688,3,682,3,1,627,682,60,1,55,4,91.13372093023256,99.12790697674419,0.14534883720930233,8.720930232558139,0.14534883720930233,7.994186046511628,0.5813953488372093
gRNA_CDK19_targ_6343_3937,3490,4,3486,1573,1911,2,2,2,1911,3482,4,3449,29,0.05737234652897303,54.81927710843374,0.05737234652897303,99.88525530694206,0.11474469305794606,98.93861158921399,0.831899024670109
gRNA_CDK19_targ_6343_3938,3490,4,3486,39,3445,2,2,4,3445,3480,3,3447,30,0.11474469305794606,98.82386689615605,0.05737234652897303,99.82788296041308,0.08605851979345956,98.88123924268503,0.8605851979345954
gRNA_CDK19_targ_6343_3939,3490,4,3486,33,1907,1546,2,17,1907,3467,3,1891,1573,0.4876649454962708,54.70453241537578,0.05737234652897303,99.45496270797476,0.08605851979345956,54.24555364314401,45.1233505450373
gRNA_CDK19_targ_6344_3940,1876,3,1873,1848,14,11,0,0,14,1873,3,1857,13,0.0,0.7474639615589963,0.0,100.0,0.16017084890549918,99.145755472504,0.6940736785904965
gRNA_CDK19_targ_6344_3941,1876,3,1873,92,1769,12,0,0,1769,1873,3,1856,14,0.0,94.44741057127602,0.0,100.0,0.16017084890549918,99.0923651895355,0.7474639615589963
gRNA_CDK19_targ_6344_3942,1876,3,1873,86,1776,11,0,0,1776,1873,2,1857,14,0.0,94.82114255205552,0.0,100.0,0.10678056593699946,99.145755472504,0.7474639615589963
gRNA_CDK19_targ_6344_3943,1876,3,1873,87,1776,10,0,0,1776,1873,2,1858,13,0.0,94.82114255205552,0.0,100.0,0.10678056593699946,99.1991457554725,0.6940736785904965
gRNA_CDK19_targ_6344_3944,1876,3,1873,1775,83,15,0,0,83,1873,0,1856,17,0.0,4.431393486385478,0.0,100.0,0.0,99.0923651895355,0.9076348104644953
gRNA_CDK19_targ_6344_3945,1876,3,1873,95,14,1764,0,0,14,1873,3,104,1766,0.0,0.7474639615589963,0.0,100.0,0.16017084890549918,5.552589428723972,94.28723972237053
gRNA_CDK19_targ_6344_3946,1876,3,1873,89,16,1768,0,0,16,1873,4,98,1771,0.0,0.8542445274959957,0.0,100.0,0.21356113187399892,5.232247730912974,94.55419113721302
gRNA_CDK19_targ_6344_3947,1876,3,1873,89,15,1769,0,0,15,1873,4,97,1772,0.0,0.800854244527496,0.0,100.0,0.21356113187399892,5.178857447944473,94.60758142018153
gRNA_CDK19_targ_6344_3948,1876,3,1873,1779,13,81,0,0,13,1873,4,1785,84,0.0,0.6940736785904965,0.0,100.0,0.21356113187399892,95.30165509877202,4.484783769353977
gRNA_CDK19_targ_6344_3949,1876,3,1873,78,1764,31,0,5,1764,1868,1,1834,33,0.2669514148424987,94.18045915643353,0.0,99.7330485851575,0.05339028296849973,97.9177789642285,1.7618793379604911
gRNA_CDK19_targ_6344_3950,1876,3,1873,81,1765,27,0,5,1765,1868,2,1836,30,0.2669514148424987,94.23384943940204,0.0,99.7330485851575,0.10678056593699946,98.0245595301655,1.601708489054992
gRNA_CDK19_targ_6344_3951,1876,3,1873,90,80,1703,0,0,80,1873,4,164,1705,0.0,4.271222637479979,0.0,100.0,0.21356113187399892,8.756006406833956,91.03043246129204
gRNA_CDK19_targ_6344_3952,1876,3,1873,77,1770,26,0,6,1770,1867,0,1838,29,0.32034169781099836,94.50080085424453,0.0,99.679658302189,0.0,98.1313400961025,1.5483182060864922
gRNA_CDK19_targ_6344_3953,1876,3,1873,88,85,1700,0,0,85,1873,3,167,1703,0.0,4.538174052322478,0.0,100.0,0.16017084890549918,8.916177255739456,90.92365189535504
gRNA_CDK19_targ_6344_3954,1876,3,1873,86,84,1703,0,0,84,1873,2,166,1705,0.0,4.484783769353977,0.0,100.0,0.10678056593699946,8.862786972770955,91.03043246129204
gRNA_CDK19_targ_6344_3955,1876,3,1873,101,1761,11,0,0,1761,1873,4,1855,14,0.0,94.02028830752803,0.0,100.0,0.21356113187399892,99.038974906567,0.7474639615589963
gRNA_CDK19_targ_6344_3956,1876,3,1873,100,1763,10,0,0,1763,1873,4,1856,13,0.0,94.12706887346502,0.0,100.0,0.21356113187399892,99.0923651895355,0.6940736785904965
gRNA_CDK19_targ_6344_3957,1876,3,1873,1782,80,11,0,0,80,1873,4,1855,14,0.0,4.271222637479979,0.0,100.0,0.21356113187399892,99.038974906567,0.7474639615589963
gRNA_CDK19_targ_6344_3958,1876,3,1873,95,1768,10,0,0,1768,1873,4,1857,12,0.0,94.39402028830753,0.0,100.0,0.21356113187399892,99.145755472504,0.6406833956219967
gRNA_CDK19_targ_6344_3959,1876,3,1873,1770,93,10,0,0,93,1873,9,1849,15,0.0,4.965296316070475,0.0,100.0,0.4805125467164976,98.718633208756,0.800854244527496
gRNA_CDK19_targ_6344_3960,1876,3,1873,1778,85,10,0,0,85,1873,4,1856,13,0.0,4.538174052322478,0.0,100.0,0.21356113187399892,99.0923651895355,0.6940736785904965
gRNA_CDK19_targ_6344_3961,1876,3,1873,81,1782,10,0,147,1782,1726,3,1711,12,7.848371596369461,95.14148424986652,0.0,92.15162840363054,0.16017084890549918,91.35077415910304,0.6406833956219967
gRNA_CDK19_targ_6344_3962,1876,3,1873,94,1766,13,0,0,1766,1873,3,1856,14,0.0,94.28723972237053,0.0,100.0,0.16017084890549918,99.0923651895355,0.7474639615589963
gRNA_CDK19_targ_6344_3963,1876,3,1873,93,1768,12,0,0,1768,1873,3,1857,13,0.0,94.39402028830753,0.0,100.0,0.16017084890549918,99.145755472504,0.6940736785904965
gRNA_CDK19_targ_6344_3964,1876,3,1873,93,1768,12,0,4,1768,1869,2,1853,14,0.21356113187399892,94.39402028830753,0.0,99.786438868126,0.10678056593699946,98.93219434063,0.7474639615589963
gRNA_CDK19_targ_6344_3965,1876,3,1873,83,1758,32,0,2,1758,1871,4,1832,35,0.10678056593699946,93.86011745862253,0.0,99.893219434063,0.21356113187399892,97.81099839829152,1.868659903897491
gRNA_CDK19_targ_6344_3966,1876,3,1873,99,83,1691,0,0,83,1873,4,175,1694,0.0,4.431393486385478,0.0,100.0,0.21356113187399892,9.343299519487454,90.44313934863854
gRNA_CDK19_targ_6344_3967,1876,3,1873,97,83,1693,0,0,83,1873,4,173,1696,0.0,4.431393486385478,0.0,100.0,0.21356113187399892,9.236518953550455,90.54991991457555
gRNA_CDK19_targ_6344_3968,1876,3,1873,96,88,1689,0,0,88,1873,5,177,1691,0.0,4.698344901227976,0.0,100.0,0.2669514148424987,9.450080085424453,90.28296849973304
gRNA_CDK19_targ_6344_3969,1876,3,1873,81,1762,30,0,63,1762,1810,3,1775,32,3.363587827015483,94.07367859049654,0.0,96.63641217298452,0.16017084890549918,94.76775226908703,1.7084890549919913
gRNA_CDK19_targ_6344_3970,1876,3,1873,103,1760,10,0,3,1760,1870,4,1853,13,0.16017084890549918,93.96689802455953,0.0,99.8398291510945,0.21356113187399892,98.93219434063,0.6940736785904965
gRNA_CDK19_targ_6345_3971,5528,83,5445,2854,2581,10,0,0,2581,5445,232,5172,41,0.0,47.401285583103764,0.0,100.0,4.26078971533517,94.9862258953168,0.7529843893480257
gRNA_CDK19_targ_6345_3972,5528,83,5445,370,5045,30,0,32,5045,5413,232,5120,61,0.5876951331496786,92.65381083562902,0.0,99.41230486685032,4.26078971533517,94.03122130394857,1.120293847566575
gRNA_CDK19_targ_6345_3973,5528,83,5445,3392,1941,112,0,0,1941,5445,154,5171,120,0.0,35.647382920110196,0.0,100.0,2.8282828282828283,94.96786042240588,2.203856749311295
gRNA_CDK19_targ_6345_3974,5528,83,5445,304,2498,2643,0,0,2498,5445,232,2539,2674,0.0,45.876951331496784,0.0,100.0,4.26078971533517,46.62993572084481,49.109274563820016
gRNA_CDK19_targ_6345_3975,5528,82,5446,1485,577,3384,0,1,577,5445,233,1809,3403,0.01836210062431142,10.59493206022769,0.0,99.98163789937568,4.278369445464561,33.21704002937936,62.48622842453177
gRNA_CDK19_targ_6345_3976,5528,83,5445,366,1925,3154,0,1,1925,5444,232,2044,3168,0.018365472910927456,35.35353535353536,0.0,99.98163452708907,4.26078971533517,37.53902662993573,58.18181818181818
gRNA_CDK19_targ_6345_3977,5528,83,5445,1588,3846,11,0,1,3846,5444,232,5170,42,0.018365472910927456,70.633608815427,0.0,99.98163452708907,4.26078971533517,94.94949494949495,0.7713498622589532
gRNA_CDK19_targ_6346_3978,20346,5,20341,4309,15936,96,0,1,15936,20340,2,18351,1987,0.004916179145568064,78.34423086377268,0.0,99.99508382085443,0.009832358291136128,90.21680350031956,9.768447962243744
gRNA_CDK19_targ_6346_3979,20346,5,20341,15,19794,532,0,6,19794,20335,2,17911,2422,0.02949707487340839,97.31085000737427,0.0,99.9705029251266,0.009832358291136128,88.05368467626961,11.906985890565853
gRNA_CDK19_targ_6346_3980,20346,5,20341,2599,17555,187,0,2,17555,20339,2,18264,2073,0.009832358291136128,86.30352490044737,0.0,99.99016764170887,0.009832358291136128,89.78909591465512,10.191239368762597
gRNA_CDK19_targ_6346_3981,20346,5,20341,465,15979,3897,0,2111,15979,18230,2,12473,5755,10.378054176294183,78.5556265670321,0.0,89.62194582370581,0.009832358291136128,61.31950248267047,28.29261098274421
gRNA_CDK19_targ_6346_3982,20346,5,20341,584,13840,5917,0,1,13840,20340,3,12561,7776,0.004916179145568064,68.03991937466202,0.0,99.99508382085443,0.014748537436704194,61.752126247480454,38.22820903593727
gRNA_CDK19_targ_6346_3983,20346,5,20341,456,17681,2204,0,3326,17681,17015,5,12920,4090,16.351211838159383,86.92296347278895,0.0,83.64878816184061,0.02458089572784032,63.5170345607394,20.107172705373383
gRNA_CDK19_targ_6346_3984,20346,5,20341,463,19690,188,0,7226,19690,13115,10,11032,2073,35.52431050587484,96.79956737623519,0.0,64.47568949412516,0.04916179145568064,54.23528833390689,10.191239368762597
gRNA_CDK19_targ_6347_3985,10068,8,10060,4985,5028,47,0,0,5028,10060,43,9953,64,0.0,49.98011928429423,0.0,100.0,0.4274353876739563,98.93638170974155,0.6361829025844931
gRNA_CDK19_targ_6347_3986,10068,8,10060,58,9929,73,0,12,9929,10048,43,9915,90,0.11928429423459246,98.69781312127238,0.0,99.88071570576541,0.4274353876739563,98.558648111332,0.8946322067594433
gRNA_CDK19_targ_6347_3987,10068,8,10060,513,9508,39,0,2,9508,10058,43,9963,52,0.019880715705765408,94.51292246520875,0.0,99.98011928429423,0.4274353876739563,99.03578528827038,0.5168986083499005
gRNA_CDK19_targ_6347_3988,10068,8,10060,1198,8836,26,0,0,8836,10060,43,9980,37,0.0,87.83300198807157,0.0,100.0,0.4274353876739563,99.20477137176938,0.36779324055666
gRNA_CDK19_targ_6347_3989,10068,8,10060,85,5044,4931,0,1,5044,10059,43,5076,4940,0.009940357852882704,50.139165009940356,0.0,99.99005964214712,0.4274353876739563,50.4572564612326,49.10536779324055
gRNA_CDK19_targ_6347_3990,10068,8,10060,96,4619,5345,0,2,4619,10058,43,4661,5354,0.019880715705765408,45.91451292246521,0.0,99.98011928429423,0.4274353876739563,46.33200795228628,53.220675944334
gRNA_CDK19_targ_6347_3991,10068,8,10060,197,4048,5815,0,0,4048,10060,43,4195,5822,0.0,40.238568588469185,0.0,100.0,0.4274353876739563,41.69980119284295,57.8727634194831
gRNA_CDK19_targ_6347_3992,10068,8,10060,69,9519,472,0,108,9519,9952,43,9420,489,1.073558648111332,94.62226640159047,0.0,98.92644135188867,0.4274353876739563,93.63817097415506,4.860834990059642
gRNA_CDK19_targ_6347_3993,10068,8,10060,76,8835,1149,0,3,8835,10057,43,8854,1160,0.029821073558648114,87.82306163021869,0.0,99.97017892644135,0.4274353876739563,88.01192842942346,11.530815109343937
gRNA_CDK19_targ_6347_3994,10068,8,10060,95,8409,1556,0,2,8409,10058,43,8446,1569,0.019880715705765408,83.58846918489066,0.0,99.98011928429423,0.4274353876739563,83.95626242544732,15.596421471172961
gRNA_CDK19_targ_6347_3995,10068,8,10060,90,9913,57,0,935,9913,9125,45,9008,72,9.294234592445328,98.53876739562625,0.0,90.70576540755468,0.44731610337972166,89.5427435387674,0.7157057654075547
gRNA_CDK19_targ_6347_3996,10068,8,10060,203,9808,49,0,418,9808,9642,43,9533,66,4.15506958250497,97.49502982107356,0.0,95.84493041749504,0.4274353876739563,94.76143141153082,0.6560636182902585
gRNA_CDK19_targ_6347_3997,10068,8,10060,206,9816,38,0,1,9816,10059,43,9965,51,0.009940357852882704,97.57455268389663,0.0,99.99005964214712,0.4274353876739563,99.05566600397614,0.5069582504970179
gRNA_CDK19_targ_6347_3998,10068,8,10060,90,9938,32,0,4685,9938,5375,43,5287,45,46.57057654075547,98.7872763419483,0.0,53.42942345924453,0.4274353876739563,52.55467196819086,0.44731610337972166
gRNA_CDK19_targ_6347_3999,10068,8,10060,92,9825,143,0,3421,9825,6639,43,6440,156,34.00596421471173,97.66401590457257,0.0,65.99403578528828,0.4274353876739563,64.01590457256461,1.5506958250497018
gRNA_CDK19_targ_6348_4000,32551,4243,28308,8741,9001,10566,8,143,9001,28157,33,17545,10579,0.5051575526352974,31.796665253638544,0.028260562385191465,99.4665818849795,0.11657481983891478,61.97894588102303,37.371061184117565
gRNA_CDK19_targ_6348_4001,32551,4243,28308,2161,25989,158,8,351,25989,27949,10389,17255,305,1.2399321746502756,91.80796947859263,0.028260562385191465,98.73180726296454,36.699872827469264,60.95450049455984,1.0774339409354246
gRNA_CDK19_targ_6348_4002,32551,4243,28308,5496,10208,12604,8,3,10208,28297,0,15678,12619,0.0105977108944468,36.06047760350431,0.028260562385191465,99.96114172672036,0.0,55.38363713437897,44.57750459234139
gRNA_CDK19_targ_6348_4003,32551,4243,28308,2120,8894,17294,8,3722,8894,24578,35,7229,17314,13.14822664971033,31.418680231736612,0.028260562385191465,86.82351278790448,0.12363996043521265,25.536950685318637,61.162922142150634
gRNA_CDK19_targ_6348_4004,32551,4243,28308,3672,5099,19537,8,0,5099,28300,34,8705,19561,0.0,18.01257595026141,0.028260562385191465,99.9717394376148,0.12010739013706372,30.751024445386467,69.10060760209127
gRNA_CDK19_targ_6348_4005,32551,4243,28308,2260,20791,5257,8,263,20791,28037,10359,12280,5398,0.9290659884131695,73.44566906881447,0.028260562385191465,99.04267344920163,36.5938957185248,43.3799632612689,19.06881446940794
gRNA_CDK19_targ_6348_4006,32551,4243,28308,3711,13999,10598,8,3484,13999,24816,36,14151,10629,12.307474918750883,49.45245160378692,0.028260562385191465,87.66426451886392,0.1271725307333616,49.989402289105556,37.547689699025014
gRNA_CDK19_targ_6349_4007,28707,865,27842,10140,15203,2499,12,0,15203,27830,304,25004,2522,0.0,54.60455427052654,0.04310035198620789,99.9568996480138,1.0918755836505998,89.80676675526183,9.058257309101357
gRNA_CDK19_targ_6349_4008,28707,865,27842,591,25042,2209,12,8,25042,27822,303,25285,2234,0.02873356799080526,89.94325120321815,0.04310035198620789,99.92816608002299,1.088283887651749,90.81603333093888,8.023848861432368
gRNA_CDK19_targ_6349_4009,28707,865,27842,2163,23118,2561,12,0,23118,27830,0,25260,2570,0.0,83.03282810142949,0.04310035198620789,99.9568996480138,0.0,90.7262409309676,9.23065871704619
gRNA_CDK19_targ_6349_4010,28707,865,27842,18588,6703,2551,12,0,6703,27830,2,25267,2561,0.0,24.075138280295956,0.04310035198620789,99.9568996480138,0.007183391997701315,90.75138280295955,9.198333453056533
gRNA_CDK19_targ_6349_4011,28707,865,27842,590,15251,12001,12,0,15251,27830,307,15497,12026,0.0,54.776955678471374,0.04310035198620789,99.9568996480138,1.1026506716471518,55.66051289418864,43.193736082178006
gRNA_CDK19_targ_6349_4012,28707,865,27842,639,13373,13830,12,3,13373,27827,308,13665,13854,0.010775087996551972,48.03175059262984,0.04310035198620789,99.94612456001724,1.1062423676460025,49.08052582429423,49.75935636807701
gRNA_CDK19_targ_6349_4013,28707,865,27842,10404,6719,10719,12,0,6719,27830,306,16782,10742,0.0,24.132605416277567,0.04310035198620789,99.9568996480138,1.0990589756483011,60.27584225271173,38.581998419653765
gRNA_CDK19_targ_6349_4014,28707,865,27842,2770,23163,1909,12,368,23163,27462,305,23039,4118,1.3217441275770418,83.19445442137777,0.04310035198620789,98.63515552043674,1.0954672796494505,82.74908411752028,14.790604123267007
gRNA_CDK19_targ_6349_4015,28707,865,27842,599,6743,20500,12,0,6743,27830,306,7000,20524,0.0,24.218806120249983,0.04310035198620789,99.9568996480138,1.0990589756483011,25.141871991954602,73.7159686804109
gRNA_CDK19_targ_6349_4016,28707,865,27842,2523,6740,18579,12,0,6740,27830,304,8926,18600,0.0,24.20803103225343,0.04310035198620789,99.9568996480138,1.0918755836505998,32.05947848574097,66.80554557862223
gRNA_CDK19_targ_6349_4017,28707,865,27842,608,25010,2224,12,5841,25010,21989,309,19425,2255,20.97909632928669,89.82831693125493,0.04310035198620789,78.9778033187271,1.1098340636448532,69.76869477767403,8.099274477408231
gRNA_CDK19_targ_6349_4018,28707,865,27842,10377,15239,2226,12,1,15239,27829,306,25272,2251,0.0035916959988506574,54.73385532648517,0.04310035198620789,99.95330795201495,1.0990589756483011,90.7693412829538,8.084907693412829
gRNA_CDK19_targ_6349_4019,28707,865,27842,12253,13363,2226,12,1,13363,27829,306,25273,2250,0.0035916959988506574,47.995833632641336,0.04310035198620789,99.95330795201495,1.0990589756483011,90.77293297895265,8.081315997413979
gRNA_CDK19_targ_6349_4020,28707,865,27842,2489,23121,2232,12,1,23121,27829,306,25260,2263,0.0035916959988506574,83.04360318942605,0.04310035198620789,99.95330795201495,1.0990589756483011,90.7262409309676,8.128008045399039
gRNA_CDK19_targ_6349_4021,28707,865,27842,649,13395,13798,12,4721,13395,23109,306,8974,13829,16.956396810573953,48.11076790460456,0.04310035198620789,83.00050283743984,1.0990589756483011,32.2318798936858,49.66956396810574
gRNA_CDK19_targ_6350_4022,48072,3469,44603,2574,41766,263,5,36,41766,44562,991,43180,391,0.0807120597269242,93.63944129318655,0.01121000829540614,99.90807793197767,2.221823644149497,96.80963163912742,0.8766226487007601
