unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK8_targ_711_1191,38243,2722,35521,15064,19084,1373,3677,1018,19084,30826,877,28202,1747,2.865910306579207,53.72596492215872,10.351622983587173,86.78246670983361,2.468962022465584,79.39528729483966,4.918217392528364
gRNA_CDK8_targ_712_1192,18637,3,18634,14246,4358,30,3201,1,4358,15432,477,14905,50,0.005366534292154127,23.387356445207686,17.17827626918536,82.81635719652249,2.5598368573575185,79.98819362455725,0.2683267146077063
gRNA_CDK8_targ_712_1193,18637,3,18634,9087,9148,399,3201,224,9148,15209,477,14312,420,1.2021036814425246,49.093055704625954,17.17827626918536,81.61962004937212,2.5598368573575185,76.80583878930986,2.2539444027047333
gRNA_CDK8_targ_712_1194,18637,3,18634,3669,14505,460,3201,2885,14505,12548,72,12004,472,15.482451432864655,77.84157990769562,17.17827626918536,67.33927229794998,0.3863904690350971,64.41987764301814,2.533004185896748
gRNA_CDK8_targ_712_1195,18637,3,18634,7958,2856,7820,3201,1,2856,15432,477,7119,7836,0.005366534292154127,15.326821938392184,17.17827626918536,82.81635719652249,2.5598368573575185,38.20435762584523,42.05216271331974
gRNA_CDK8_targ_712_1196,18637,3,18634,4116,4376,10142,3201,17,4376,15416,476,4782,10158,0.09123108296662016,23.48395406246646,17.17827626918536,82.73049264784802,2.5544703230653645,25.66276698508104,54.513255339701615
gRNA_CDK8_targ_712_1197,18637,3,18634,3827,9238,5569,3201,3919,9238,11514,480,5450,5584,21.031447890952023,49.57604379091982,17.17827626918536,61.790275839862616,2.575936460233981,29.247611892239995,29.966727487388646
gRNA_CDK8_targ_712_1198,18637,3,18634,7873,10373,388,3201,1466,10373,13967,478,13081,408,7.867339272297951,55.66706021251476,17.17827626918536,74.95438445851669,2.5652033916496726,70.19963507566813,2.1895459911988837
gRNA_CDK8_targ_713_1199,32785,642,32143,20065,9884,2194,1832,0,9884,30311,2172,22602,5537,0.0,30.75008555517531,5.699530224310114,94.30046977568989,6.757303300874218,70.31702081324083,17.226145661574837
gRNA_CDK8_targ_713_1200,32785,642,32143,2928,22737,6478,1832,7169,22737,23142,4115,12230,6797,22.303456429082537,70.73701894658247,5.699530224310114,71.99701334660735,12.802165323709671,38.048719783467625,21.14612823943005
gRNA_CDK8_targ_713_1201,32785,642,32143,8695,11599,11849,1832,6196,11599,24115,2664,9492,11959,19.276358771738792,36.085617397256016,5.699530224310114,75.02411100395109,8.287963164608158,29.53053541984258,37.205612419500355
gRNA_CDK8_targ_714_1202,11983,0,11983,3243,5845,2895,392,2594,5845,8997,2,6094,2901,21.64733372277393,48.77743469915714,3.271301009763832,75.08136526746225,0.016690311274305265,50.85537845280814,24.209296503379786
gRNA_CDK8_targ_715_1203,58757,167,58590,19421,33954,5215,10832,19090,33954,28668,353,22224,6091,32.582351937190644,57.95186891961086,18.487796552312684,48.92985151049667,0.6024918928144735,37.931387608806965,10.395972008875235
gRNA_CDK8_targ_716_1204,9083,0,9083,3103,5946,34,609,34,5946,8440,478,7922,40,0.37432566332709455,65.46295276890895,6.704833204888253,92.92084113178464,5.262578443245624,87.21787955521305,0.44038313332599366
gRNA_CDK8_targ_717_1205,10061,93,9968,1109,7333,1526,1076,981,7333,7911,3,6377,1531,9.841492776886035,73.56540930979133,10.79454253611557,79.36396468699839,0.030096308186195825,63.9747191011236,15.359149277688603
gRNA_CDK8_targ_718_1206,31316,230,31086,16880,9816,4390,2409,213,9816,28464,1202,22617,4645,0.6851959081258444,31.576915653348774,7.749469214437367,91.56533487743678,3.866692401724249,72.75622466705269,14.942417808659847
gRNA_CDK8_targ_718_1207,31316,230,31086,11329,14740,5017,2409,3019,14740,25658,2488,18064,5106,9.711767355079456,47.416843595187544,7.749469214437367,82.53876343048317,8.003602908061506,58.10976002058804,16.42540050183362
gRNA_CDK8_targ_718_1208,31316,230,31086,10758,8819,11509,2409,4557,8819,24120,2834,9693,11593,14.659332175255743,28.36968410216818,7.749469214437367,77.59119861030689,9.116644148491282,31.181239143022584,37.29331531879303
gRNA_CDK8_targ_719_1209,26606,0,26606,22512,4031,63,3074,0,4031,23532,1505,21937,90,0.0,15.150717883184244,11.553784860557768,88.44621513944223,5.6566188077877175,82.4513267683981,0.33826956325640833
gRNA_CDK8_targ_719_1210,26606,0,26606,4509,15538,6559,3074,7815,15538,15717,11,9140,6566,29.373073742764788,58.40036082086747,11.553784860557768,59.07314139667744,0.0413440577313388,34.35315342403969,24.678643914906413
gRNA_CDK8_targ_719_1211,26606,0,26606,10221,4076,12309,3074,2036,4076,21496,1506,7661,12329,7.652409231000526,15.319852664812448,11.553784860557768,80.79380590844171,5.660377358490567,28.794256934526047,46.33917161542509
gRNA_CDK8_targ_720_1212,44279,53,44226,7464,31853,4909,2087,1110,31853,41029,3299,32647,5083,2.5098358431691765,72.02324424546647,4.718943607832497,92.77122054899833,7.45941301496857,73.81856826301271,11.493239271017048
gRNA_CDK8_targ_720_1213,44279,53,44226,24173,18969,1084,2087,8,18969,42131,2570,38002,1559,0.018088906977795867,42.89105955772622,4.718943607832497,95.2629674851897,5.811061366616922,85.92683037127482,3.52507574729797
gRNA_CDK8_targ_720_1214,44279,53,44226,7608,18479,18139,2087,5120,18479,37019,3299,15101,18619,11.576900465789354,41.78311400533622,4.718943607832497,83.70415592637815,7.45941301496857,34.14507303396192,42.09966987744765
gRNA_CDK8_targ_721_1215,18020,12,18008,13461,3351,1196,1091,0,3351,16917,715,14055,2147,0.0,18.60839626832519,6.058418480675256,93.94158151932474,3.970457574411373,78.04864504664593,11.922478898267437
gRNA_CDK8_targ_721_1216,18020,11,18009,4268,10927,2814,1091,5,10927,16913,1573,12462,2878,0.027763895829862845,60.67521794658226,6.058082070076073,93.91415403409407,8.734521628074852,69.19873396635016,15.980898439669055
gRNA_CDK8_targ_721_1217,18020,11,18009,4610,11543,1856,1091,647,11543,16271,1604,12761,1906,3.5926481203842524,64.09572991282137,6.058082070076073,90.34926980953968,8.906657782220002,70.85901493697597,10.583597090343718
gRNA_CDK8_targ_721_1218,18020,11,18009,4973,3351,9685,1091,0,3351,16918,715,6441,9762,0.0,18.60736298517408,6.058082070076073,93.94191792992392,3.970237103670387,35.76545060802932,54.20623021822421
gRNA_CDK8_targ_721_1219,18020,11,18009,5827,3347,8835,1091,13,3347,16905,715,6130,10060,0.0721861291576434,18.585151868510188,6.058082070076073,93.86973180076629,3.970237103670387,34.038536287411844,55.860958409684045
gRNA_CDK8_targ_721_1220,18020,11,18009,3504,10843,3662,1091,3543,10843,13375,1573,8088,3714,19.673496585040812,60.20878449664057,6.058082070076073,74.26842134488312,8.734521628074852,44.91087789438614,20.62302182242212
gRNA_CDK8_targ_721_1221,18020,11,18009,7129,9845,1035,1091,974,9845,15944,715,12936,2293,5.408406907657282,54.66711088899995,6.058082070076073,88.53351102226664,3.970237103670387,71.83075129102116,12.732522627575102
gRNA_CDK8_targ_722_1222,26378,3,26375,4896,21101,378,1649,372,21101,24354,3159,20759,436,1.41042654028436,80.00379146919431,6.2521327014218,92.33744075829384,11.977251184834122,78.70710900473934,1.6530805687203793
gRNA_CDK8_targ_722_1223,26378,3,26375,5297,19844,1234,1649,1,19844,24725,3158,20270,1297,0.0037914691943127963,75.23791469194313,6.2521327014218,93.74407582938389,11.97345971563981,76.85308056872037,4.917535545023697
gRNA_CDK8_targ_722_1224,26378,4,26374,10697,14023,1654,1649,0,14023,24725,3156,19853,1716,0.0,53.16978842799727,6.252369758095094,93.74763024190491,11.96633047698491,75.27489193903087,6.506407825889133
gRNA_CDK8_targ_722_1225,26378,3,26375,4920,21051,404,1649,2319,21051,22407,3158,18782,467,8.792417061611374,79.81421800947868,6.2521327014218,84.95545023696683,11.97345971563981,71.21137440758294,1.770616113744076
gRNA_CDK8_targ_722_1226,26378,4,26374,5241,15652,5481,1649,2,15652,24723,3157,16022,5544,0.00758322590429969,59.34632592704937,6.252369758095094,93.7400470160006,11.970122089937059,60.74922271934481,21.020702206718738
gRNA_CDK8_targ_722_1227,26378,4,26374,6310,15457,4607,1649,0,15457,24725,3156,16902,4667,0.0,58.60696140138014,6.252369758095094,93.74763024190491,11.96633047698491,64.08584211723667,17.695457647683323
gRNA_CDK8_targ_722_1228,26378,4,26374,5299,19722,1353,1649,9833,19722,14892,3158,10323,1411,37.28293015848942,74.77819064229924,6.252369758095094,56.46470008341549,11.97391370288921,39.140820505042846,5.349965875483431
gRNA_CDK8_targ_723_1229,78749,971,77778,28357,44139,5282,3381,3119,44139,71278,192,64897,6189,4.010131399624573,56.74998071434082,4.346987580035486,91.64288102033994,0.24685643755303555,83.43876160353828,7.957262979248631
gRNA_CDK8_targ_724_1230,36453,0,36453,35356,1042,55,2938,495,1042,33020,426,32443,151,1.3579129289770389,2.8584752969577263,8.059693303706142,90.58239376731682,1.1686280964529667,88.9995336460648,0.41423202479905635
gRNA_CDK8_targ_724_1231,36453,0,36453,4122,29754,2577,2938,28489,29754,5026,27,2419,2580,78.15268976490275,81.62291169451073,8.059693303706142,13.787616931391106,0.07406797794420211,6.635942172112035,7.077606781334869
gRNA_CDK8_targ_724_1232,36453,0,36453,5742,579,30132,2938,520,579,32995,60,2791,30144,1.4264943900364853,1.588346638136779,8.059693303706142,90.51381230625736,0.16459550654267138,7.656434312676597,82.6927824870381
gRNA_CDK8_targ_725_1233,46100,0,46100,4767,31849,9484,170,1818,31849,44112,865,33362,9885,3.943600867678959,69.08676789587852,0.368763557483731,95.68763557483732,1.8763557483731022,72.36876355748373,21.442516268980476
gRNA_CDK8_targ_726_1234,37067,5,37062,12391,21816,2855,2055,7713,21816,27294,790,23475,3029,20.81107333657115,58.86352598348713,5.544762829852679,73.64416383357617,2.131563326318062,63.339808968755065,8.172791538503049
gRNA_CDK8_targ_726_1235,37067,5,37062,32253,4742,67,2055,650,4742,34357,787,33322,248,1.7538179267173926,12.794776320759807,5.544762829852679,92.70141924342992,2.1234687820409044,89.90880146781069,0.6691489935783281
gRNA_CDK8_targ_726_1236,37067,5,37062,12592,2846,21624,2055,1302,2846,33705,787,11129,21789,3.513032216286223,7.67902433759646,5.544762829852679,90.9422049538611,2.1234687820409044,30.028061086827478,58.79067508499271
gRNA_CDK8_targ_727_1237,26848,1,26847,19874,6932,41,1151,1,6932,25695,3028,22279,388,0.003724810965843483,25.82038961522703,4.287257421685849,95.7090177673483,11.278727604574069,82.98506350802697,1.4452266547472716
gRNA_CDK8_targ_727_1238,26848,1,26847,6146,16088,4613,1151,5570,16088,20126,1339,13957,4830,20.747197079748204,59.92475881848996,4.287257421685849,74.96554549856594,4.987521883264424,51.98718665027749,17.990836965024027
gRNA_CDK8_targ_727_1239,26848,1,26847,10749,6950,9148,1151,4285,6950,21411,3028,8892,9491,15.960814988639328,25.887436212612208,4.287257421685849,79.75192758967482,11.278727604574069,33.12101910828025,35.3521808768205
gRNA_CDK8_targ_728_1240,5440,0,5440,950,2968,1522,1,349,2968,5090,8,3548,1534,6.415441176470588,54.55882352941176,0.01838235294117647,93.56617647058823,0.14705882352941177,65.22058823529412,28.198529411764707
gRNA_CDK8_targ_728_1241,5440,0,5440,1974,3251,215,1,0,3251,5439,356,4845,238,0.0,59.76102941176471,0.01838235294117647,99.98161764705881,6.544117647058824,89.0625,4.375
gRNA_CDK8_targ_728_1242,5440,0,5440,1267,2541,1632,1,24,2541,5415,359,3416,1640,0.4411764705882353,46.70955882352941,0.01838235294117647,99.54044117647058,6.599264705882353,62.794117647058826,30.14705882352941
gRNA_CDK8_targ_729_1243,62029,126,61903,58677,2758,468,363,0,2758,61540,888,54561,6091,0.0,4.455357575561766,0.5864013052679191,99.41359869473209,1.4345023666058188,88.1395085860136,9.83958774211266
gRNA_CDK8_targ_729_1244,62029,125,61904,6780,50486,4638,363,725,50486,60816,4873,49915,6028,1.1711682605324374,81.55531144998707,0.5863918325148617,98.24243990695271,7.871866115275266,80.63291548203671,9.737658309640734
gRNA_CDK8_targ_729_1245,62029,126,61903,4979,50359,6565,363,1910,50359,59630,1949,48085,9596,3.08547243267693,81.35146923412435,0.5864013052679191,96.32812626205515,3.1484742258048883,77.67798006558648,15.50167197066378
gRNA_CDK8_targ_729_1246,62029,125,61904,11401,3194,47309,363,3,3194,61538,884,12860,47794,0.004846213491858362,5.159601964331869,0.5863918325148617,99.40876195399329,1.4280175756009306,20.774101835099508,77.20664254329283
gRNA_CDK8_targ_729_1247,62029,126,61903,11516,3198,47189,363,1,3198,61539,885,10105,50549,0.0016154305930245708,5.1661470364925774,0.5864013052679191,99.41198326413905,1.429656074826745,16.323926142513287,81.65840104679903
gRNA_CDK8_targ_729_1248,62029,126,61903,1572,50321,10010,363,26983,50321,34557,2882,20487,11188,43.58916369158199,81.29008287158942,0.5864013052679191,55.824435003150086,4.655670969096812,33.09532655929438,18.073437474758897
gRNA_CDK8_targ_729_1249,62029,126,61903,11545,40182,10176,363,1372,40182,60168,879,46073,13216,2.216370773629711,64.9112320889133,0.5864013052679191,97.19722792110237,1.4199634912685977,74.42773371242104,21.349530717412726
gRNA_CDK8_targ_730_1250,29021,1,29020,3102,22785,3133,443,10,22785,28567,130,24961,3476,0.03445899379738111,78.51481736733288,1.5265334252239835,98.43900758097863,0.44796691936595456,86.013094417643,11.977946243969676
gRNA_CDK8_targ_730_1251,29021,1,29020,1414,25626,1980,443,1023,25626,27554,102,25177,2275,3.525155065472088,88.30461750516885,1.5265334252239835,94.94831150930393,0.35148173673328736,86.75740868366644,7.839421088904204
gRNA_CDK8_targ_730_1252,29021,1,29020,2048,25231,1741,443,19988,25231,8589,157,6379,2053,68.87663680220537,86.9434872501723,1.5265334252239835,29.596829772570644,0.5410062026188835,21.981392143349414,7.0744314266023425
gRNA_CDK8_targ_731_1253,50763,1698,49065,11780,35040,2245,5250,9741,35040,34074,2755,28833,2486,19.853255885050444,71.41546927545093,10.700091715071844,69.44665239987772,5.615000509528177,58.76490369917457,5.066748191174971
gRNA_CDK8_targ_732_1254,54889,153,54736,15175,31619,7942,3652,4872,31619,46212,698,37512,8002,8.900906167787197,57.76636948260743,6.672025723472669,84.42706810874013,1.2752119263373283,68.53259280912015,14.619263373282665
gRNA_CDK8_targ_733_1255,32147,1,32146,30442,1657,47,4619,2,1657,27525,903,26485,137,0.0062216138866421945,5.154607105083059,14.368817271200149,85.6249611149132,2.8090586698189512,82.38972189385927,0.4261805512349903
gRNA_CDK8_targ_733_1256,32147,1,32146,5884,18866,7396,4619,3339,18866,24188,905,15808,7475,10.386984383749144,58.68848379269582,14.368817271200149,75.2441983450507,2.8152802837055932,49.175636160019906,23.253281901325202
gRNA_CDK8_targ_733_1257,32147,1,32146,13248,1679,17219,4619,74,1679,27453,903,9248,17302,0.23019971380576124,5.223044857836123,14.368817271200149,85.4009830149941,2.8090586698189512,28.76874261183351,53.82318173334163
gRNA_CDK8_targ_734_1258,17269,305,16964,14337,2427,200,190,0,2427,16774,5,16133,636,0.0,14.306767271869841,1.1200188634755954,98.8799811365244,0.029474180617778827,95.10139118132516,3.7491157745814663
gRNA_CDK8_targ_734_1259,17269,305,16964,249,16671,44,190,2,16671,16772,4,16289,479,0.01178967224711153,98.27281301579816,1.1200188634755954,98.86819146427729,0.02357934449422306,96.02098561659986,2.8236265031832115
gRNA_CDK8_targ_734_1260,17269,305,16964,217,9698,7049,190,2,9698,16772,4,9285,7483,0.01178967224711153,57.16812072624381,1.1200188634755954,98.86819146427729,0.02357934449422306,54.733553407215275,44.11105871256779
gRNA_CDK8_targ_734_1261,17269,305,16964,9931,6572,461,190,0,6572,16774,4,16303,467,0.0,38.74086300400849,1.1200188634755954,98.8799811365244,0.02357934449422306,96.10351332232963,2.752888469700542
gRNA_CDK8_targ_734_1262,17269,305,16964,271,2607,14086,190,0,2607,16774,5,2252,14517,0.0,15.36783777410988,1.1200188634755954,98.8799811365244,0.029474180617778827,13.275170950247583,85.57533600565904
gRNA_CDK8_targ_734_1263,17269,305,16964,7087,2447,7430,190,0,2447,16774,5,8905,7864,0.0,14.424663994340959,1.1200188634755954,98.8799811365244,0.029474180617778827,52.49351568026409,46.35699127564254
gRNA_CDK8_targ_734_1264,17269,305,16964,9947,2442,4575,190,3,2442,16771,7,11755,5009,0.017684508370667297,14.395189813723178,1.1200188634755954,98.86229662815373,0.04126385286489036,69.29379863239802,29.52723414289083
gRNA_CDK8_targ_734_1265,17269,305,16964,210,16682,72,190,2661,16682,14113,6,13603,504,15.68615892478189,98.33765621315727,1.1200188634755954,83.19382221174251,0.035369016741334594,80.18745578872908,2.970997406272106
gRNA_CDK8_targ_734_1266,17269,305,16964,216,6970,9778,190,4,6970,16770,6,6555,10209,0.02357934449422306,41.08700778118368,1.1200188634755954,98.85640179203018,0.035369016741334594,38.640650789908044,60.180381985380805
gRNA_CDK8_targ_734_1267,17269,305,16964,7204,6997,2763,190,40,6997,16734,6,13530,3198,0.23579344494223062,41.24616835651969,1.1200188634755954,98.64418769158218,0.035369016741334594,79.7571327517095,18.85168592313134
gRNA_CDK8_targ_734_1268,17269,305,16964,266,9797,6901,190,0,9797,16774,401,9433,6940,0.0,57.75170950247583,1.1200188634755954,98.8799811365244,2.363829285545862,55.60598915350153,40.91016269747701
gRNA_CDK8_targ_734_1269,17269,305,16964,9810,6949,205,190,0,6949,16774,8,16126,640,0.0,40.96321622258901,1.1200188634755954,98.8799811365244,0.04715868898844612,95.06012732846027,3.77269511907569
gRNA_CDK8_targ_734_1270,17269,305,16964,9942,6968,54,190,0,6968,16774,8,16277,489,0.0,41.075218108936575,1.1200188634755954,98.8799811365244,0.04715868898844612,95.95024758311719,2.882574864418769
gRNA_CDK8_targ_734_1271,17269,305,16964,215,9726,7023,190,3651,9726,13123,8,5660,7455,21.522046687102097,57.33317613770337,1.1200188634755954,77.3579344494223,0.04715868898844612,33.36477245932563,43.94600330110823
gRNA_CDK8_targ_734_1272,17269,305,16964,7063,6963,2938,190,1951,6963,14823,403,11442,2978,11.500825277057297,41.04574392831879,1.1200188634755954,87.3791558594671,2.375618957792973,67.44871492572506,17.55482197594907
gRNA_CDK8_targ_735_1273,56113,2522,53591,3276,44944,5371,302,1266,44944,52023,2489,44009,5525,2.362336959564106,83.86482804948592,0.5635274579686887,97.0741355824672,4.644436565841279,82.12013211173517,10.309566904890746
gRNA_CDK8_targ_735_1274,56113,2522,53591,7739,42841,3011,302,2,42841,53287,3327,46781,3179,0.003731969920322442,79.94066167826688,0.5635274579686887,99.43274057211099,6.208131962456383,87.29264242130208,5.931966188352522
gRNA_CDK8_targ_735_1275,56113,2521,53592,49994,3467,131,302,0,3467,53290,407,49674,3209,0.0,6.469249141662934,0.5635169428272876,99.43648305717271,0.7594417077175698,92.68920734437975,5.987834005075384
gRNA_CDK8_targ_735_1276,56113,2522,53591,4753,45816,3022,302,18368,45816,34921,3338,28405,3178,34.274411748241306,85.49196693474651,0.5635274579686887,65.16206079379,6.2286577970181565,53.00330279337948,5.93010020339236
gRNA_CDK8_targ_735_1277,56113,2521,53592,8626,3569,41397,302,1,3569,53289,411,10537,42341,0.0018659501418122105,6.659576056127781,0.5635169428272876,99.4346171070309,0.7669055082848186,19.661516644275263,79.00619495447081
gRNA_CDK8_targ_735_1278,56113,2522,53591,10735,3554,39302,302,0,3554,53289,411,13482,39396,0.0,6.631710548412979,0.5635274579686887,99.43647254203131,0.7669198186262618,25.157209232893585,73.51234349051147
gRNA_CDK8_targ_735_1279,56113,2522,53591,7757,36863,8971,302,2043,36863,51246,418,41750,9078,3.812207273609375,68.78580358642309,0.5635274579686887,95.62426526842194,0.7799817133473904,77.90487208673098,16.939411468343565
gRNA_CDK8_targ_736_1280,16966,19,16947,14959,1265,723,1916,1,1265,15030,8,8631,6391,0.005900749395173187,7.464447984894082,11.305835841151826,88.688263409453,0.047205995161385496,50.92936802973978,37.71168938455184
gRNA_CDK8_targ_736_1281,16966,5,16961,7642,8182,1137,1916,4148,8182,10897,23,4075,6799,24.456105182477447,48.24008018395142,11.296503743883026,64.24739107363952,0.13560521195684216,24.025706031483992,40.08607983019869
gRNA_CDK8_targ_736_1282,16966,19,16947,8210,1960,6777,1916,580,1960,14451,8,1993,12450,3.422434649200448,11.565468814539447,11.305835841151826,85.27172950964771,0.047205995161385496,11.760193544580162,73.46432996990619
gRNA_CDK8_targ_737_1283,24748,1,24747,21883,2114,750,1401,0,2114,23346,2,22034,1310,0.0,8.542449589849275,5.661292277851861,94.33870772214814,0.008081787691437345,89.03705499656523,5.293570937891462
gRNA_CDK8_targ_737_1284,24748,1,24747,3951,17363,3433,1401,2087,17363,21259,543,17274,3442,8.433345456014871,70.16203984321332,5.661292277851861,85.90536226613327,2.1942053582252394,69.80240029094435,13.908756616963672
gRNA_CDK8_targ_737_1285,24748,1,24747,20604,3068,1075,1401,0,3068,23346,2,21714,1630,0.0,12.39746231866489,5.661292277851861,94.33870772214814,0.008081787691437345,87.74396896593527,6.586656968521437
gRNA_CDK8_targ_737_1286,24748,1,24747,5762,2849,16136,1401,453,2849,22893,3,6744,16146,1.830524912110559,11.5125065664525,5.661292277851861,92.50818281003758,0.012122681537156019,27.25178809552673,65.2442720329737
gRNA_CDK8_targ_737_1287,24748,1,24747,21170,1627,1950,1401,0,1627,23346,3,20837,2506,0.0,6.574534286984281,5.661292277851861,94.33870772214814,0.012122681537156019,84.20010506323999,10.126479977370995
gRNA_CDK8_targ_737_1288,24748,1,24747,4819,3182,16746,1401,300,3182,23046,3,6287,16756,1.212268153715602,12.858124217076817,5.661292277851861,93.12643956843255,0.012122681537156019,25.4050996080333,67.70921727886208
gRNA_CDK8_targ_737_1289,24748,1,24747,20337,3558,852,1401,2,3558,23344,2,21933,1409,0.008081787691437345,14.37750030306704,5.661292277851861,94.3306259344567,0.008081787691437345,88.62892471814764,5.69361942861761
gRNA_CDK8_targ_738_1290,41879,2373,39506,1638,35480,2388,1463,22100,35480,15943,309,13182,2452,55.94086974130512,89.80914291500025,3.703234951652914,40.35589530704197,0.7821596719485648,33.36708348099023,6.206652154103174
gRNA_CDK8_targ_739_1291,31604,0,31604,5116,22573,3915,3407,15741,22573,12456,37,8499,3920,49.80698645741046,71.42450322743956,10.780280977091508,39.41273256549804,0.11707378812808507,26.892165548664725,12.403493228705226
gRNA_CDK8_targ_739_1292,31604,1,31603,26349,5180,74,3407,38,5180,28158,1143,26895,120,0.1202417492010252,16.39084897003449,10.780622092839288,89.09913615795969,3.6167452457045215,85.10268012530456,0.37971078695060595
gRNA_CDK8_targ_739_1293,31604,1,31603,7816,5177,18610,3407,3602,5177,24594,1162,4795,18637,11.397652121634023,16.381356200360724,10.780622092839288,77.82172578552668,3.6768661203050343,15.172610195234629,58.97224946998703
gRNA_CDK8_targ_740_1294,60795,830,59965,39381,10848,9736,4987,785,10848,54193,1786,40739,11668,1.3090969732343867,18.09055282247978,8.316517968815141,90.37438505795046,2.9784040690402738,67.9379638122238,19.4580171766864
gRNA_CDK8_targ_740_1295,60795,830,59965,46918,11027,2020,4987,399,11027,54579,1784,48838,3957,0.6653881430834654,18.389060285166348,8.316517968815141,91.01809388810139,2.9750687901275743,81.44417576919871,6.5988493287751195
gRNA_CDK8_targ_740_1296,60795,830,59965,40122,4017,15826,4987,77,4017,54901,1786,35349,17766,0.1284082381389144,6.698907696156091,8.316517968815141,91.55507379304593,2.9784040690402738,58.94938714249979,29.627282581505877
gRNA_CDK8_targ_741_1297,56241,25,56216,9166,33133,13917,3427,22549,33133,30240,4282,10529,15429,40.11135619752383,58.93873630283193,6.096129215881599,53.792514586594564,7.61704852710972,18.729543190550732,27.445922868934115
gRNA_CDK8_targ_742_1298,58937,144,58793,4837,52124,1832,4710,51001,52124,3082,13,1233,1836,86.74672154848366,88.65681288588777,8.011157790893474,5.242120660622864,0.02211147585596925,2.0971884408007755,3.1228207439661184
gRNA_CDK8_targ_744_1299,40128,1912,38216,19870,17199,1147,2210,1916,17199,34090,1214,31286,1590,5.0136068662340385,45.004710069081014,5.782918149466192,89.20347498429977,3.176679924638895,81.86623403809922,4.16056102156165
gRNA_CDK8_targ_745_1300,23909,2,23907,3154,19309,1444,2230,2575,19309,19102,3,16843,2256,10.770903919354165,80.76713933157652,9.32781193792613,79.9012841427197,0.012548625925461163,70.45216882084745,9.436566695946794
gRNA_CDK8_targ_745_1301,23909,2,23907,5549,17400,958,2230,35,17400,21642,1,19872,1769,0.1464006357970469,72.78203036767475,9.32781193792613,90.52578742627682,0.004182875308487054,83.12209813025474,7.399506420713599
gRNA_CDK8_targ_745_1302,23909,2,23907,3728,17513,2666,2230,15323,17513,6354,794,2876,2684,64.09419835194713,73.25469527753377,9.32781193792613,26.577989710126744,3.321202994938721,12.029949387208767,11.226837327979252
gRNA_CDK8_targ_746_1303,13256,0,13256,4895,7482,879,2685,7237,7482,3334,8,2447,879,54.594146047073025,56.44236572118287,20.25497887748944,25.15087507543754,0.06035003017501509,18.45956547978274,6.630959565479783
gRNA_CDK8_targ_748_1304,15353,0,15353,14014,1307,32,17,0,1307,15336,40,15256,40,0.0,8.512994203087345,0.11072754510519117,99.88927245489481,0.26053540024750865,99.3682016543998,0.26053540024750865
gRNA_CDK8_targ_748_1305,15353,0,15353,26,13889,1438,17,12334,13889,3002,0,1555,1447,80.33609066631928,90.46440435094118,0.11072754510519117,19.55318178857552,0.0,10.128313684621897,9.424868103953624
gRNA_CDK8_targ_748_1306,15353,0,15353,1450,1324,12579,17,1287,1324,14049,40,1421,12588,8.38272650296359,8.623721748192535,0.11072754510519117,91.50654595193122,0.26053540024750865,9.255520093792743,81.99049045789096
gRNA_CDK8_targ_749_1307,48942,552,48390,31351,14452,2587,6870,5,14452,41515,31,37396,4088,0.010332713370531103,29.865674726183094,14.197148171109733,85.79251911551974,0.06406282289729283,77.28042984087622,8.448026451746228
gRNA_CDK8_targ_749_1308,48942,552,48390,7988,37217,3185,6870,15362,37217,26158,1503,21444,3211,31.746228559619755,76.9105187022112,14.197148171109733,54.05662326927051,3.1060136391816493,44.31494110353379,6.635668526555073
gRNA_CDK8_targ_749_1309,48942,552,48390,10485,16342,21563,6870,10003,16342,31517,31,9918,21568,20.67162636908452,33.77144038024385,14.197148171109733,65.13122545980575,0.06406282289729283,20.495970241785493,44.571192395122964
gRNA_CDK8_targ_750_1310,39872,431,39441,32210,6734,497,43,0,6734,39398,21,37775,1602,0.0,17.073603610456125,0.10902360487817246,99.89097639512183,0.05324408610329353,95.7759691691387,4.061763139879821
gRNA_CDK8_targ_750_1311,39872,431,39441,2094,33126,4221,43,136,33126,39262,19,33933,5310,0.34481884333561524,83.98874267893815,0.10902360487817246,99.54615755178621,0.04817322076012271,86.03483684490757,13.463147486118507
gRNA_CDK8_targ_750_1312,39872,431,39441,4941,29137,5363,43,8,29137,39390,11,32944,6435,0.020283461372683248,73.87490175198398,0.10902360487817246,99.87069293374914,0.027889759387439466,83.52729393270961,16.315509241652087
gRNA_CDK8_targ_750_1313,39872,431,39441,5857,6766,26818,43,2,6766,39396,23,11454,27919,0.005070865343170812,17.154737455946858,0.10902360487817246,99.88590552977865,0.058314951446464335,29.04084582033924,70.78674475799295
gRNA_CDK8_targ_750_1314,39872,431,39441,10268,6777,22396,43,0,6777,39398,437,15466,23495,0.0,17.182627215334296,0.10902360487817246,99.89097639512183,1.1079840774828225,39.21300169873989,59.56999061889911
