Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2019,2005,1804,0,1804,0,0,1,1804,0,0,1803,0,0,1,0,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,2019,2005,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK19_targ_6355_4048
HDR,0.0,100.0,2019,2005,1918,0,1918,0,0,1,1918,0,0,1917,0,0,1,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,2019,2005,3,0,3,0,0,2,1,0,2,1,0,0,0,0,gRNA_CDK19_targ_6355_4049
HDR,0.0,100.0,2019,2005,1836,0,1836,0,0,1,1836,0,0,1835,0,0,1,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,2019,2005,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK19_targ_6355_4050
HDR,0.0,100.0,2019,2005,1805,0,1805,0,0,1,1805,0,0,1804,0,0,1,0,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,2019,2005,3,0,3,0,0,2,1,0,2,1,0,0,0,0,gRNA_CDK19_targ_6355_4051
HDR,84.74945534,15.25054466,2019,2005,1836,1556,280,0,0,1,279,0,1,279,0,0,0,0,gRNA_CDK19_targ_6355_4051
Reference,1.9138756,98.0861244,5404,5311,418,8,410,0,1,125,287,0,123,284,0,1,2,0,gRNA_CDK19_targ_6356_4052
HDR,82.85778986,17.14221014,5404,5311,4416,3659,757,0,0,0,757,0,0,757,0,0,0,0,gRNA_CDK19_targ_6356_4052
Reference,75.0,25.0,3098,3098,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6357_4053
HDR,61.39637976,38.60362024,3098,3098,2707,1662,1045,0,0,1,1045,0,0,1044,0,0,1,0,gRNA_CDK19_targ_6357_4053
Reference,13.5359116,86.4640884,3425,3405,362,49,313,0,270,0,66,247,0,43,0,23,0,0,gRNA_CDK19_targ_6360_4054
HDR,45.70637119,54.29362881,3425,3405,2166,990,1176,0,0,4,1172,0,4,1172,0,0,0,0,gRNA_CDK19_targ_6360_4054
Reference,6.77966102,93.22033898,3535,3253,59,4,55,0,0,4,55,0,0,51,0,0,4,0,gRNA_CDK19_targ_6361_4055
HDR,21.9738652,78.0261348,3535,3253,2908,639,2269,0,0,0,2269,0,0,2269,0,0,0,0,gRNA_CDK19_targ_6361_4055
Reference,100.0,0.0,2849,2797,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6362_4056
HDR,0.0,100.0,2849,2797,2571,0,2571,0,132,0,2571,0,0,2439,0,132,0,0,gRNA_CDK19_targ_6362_4056
Reference,0.81967213,99.18032787,905,904,122,1,121,0,1,0,120,1,0,120,0,0,0,0,gRNA_CDK19_targ_6363_4057
HDR,33.07692308,66.92307692,905,904,780,258,522,0,0,2,520,0,2,520,0,0,0,0,gRNA_CDK19_targ_6363_4057
Reference,98.63013699,1.36986301,1391,1391,73,72,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6364_4058
HDR,80.04750594,19.95249406,1391,1391,842,674,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,99.33333333,0.66666667,1261,1261,150,149,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6365_4059
HDR,96.92307692,3.07692308,1261,1261,1105,1071,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,85.88235294,14.11764706,983,983,85,73,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,96.88279302,3.11720698,983,983,802,777,25,0,1,0,24,1,0,24,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,,,582,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,3.26460481,96.73539519,582,582,582,19,563,0,0,0,563,0,0,563,0,0,0,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,582,582,273,0,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,582,582,307,0,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_CDK19_targ_6373_4062
Reference,,,582,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,0.97087379,99.02912621,582,582,309,3,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,1441,1441,264,0,264,0,1,0,264,0,0,263,0,1,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,1441,1441,1122,0,1122,0,1,0,1122,0,0,1121,0,1,0,0,gRNA_CDK19_targ_6374_4064
Reference,,,1441,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,2.98260149,97.01739851,1441,1441,1207,36,1171,0,21,0,1152,19,0,1150,0,2,0,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,1441,1441,226,0,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6374_4066
HDR,89.87234043,10.12765957,1441,1441,1175,1056,119,0,20,0,101,18,0,99,0,2,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.0,100.0,1652,1650,87,0,87,0,0,44,44,0,43,43,0,0,1,0,gRNA_CDK19_targ_6377_4067
HDR,27.17508056,72.82491944,1652,1650,931,253,678,0,0,37,643,0,35,641,0,0,2,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,2266,2110,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,12.91457286,87.08542714,2266,2110,1990,257,1733,0,0,2,1731,0,2,1731,0,0,0,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,1552,1552,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6379_4069
HDR,0.0,100.0,1552,1552,1533,0,1533,0,6,1,1527,6,0,1526,0,0,1,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,1552,1552,7,0,7,0,6,0,7,0,0,1,0,6,0,0,gRNA_CDK19_targ_6379_4070
HDR,0.06544503,99.93455497,1552,1552,1528,1,1527,0,0,1,1527,0,0,1526,0,0,1,0,gRNA_CDK19_targ_6379_4070
Reference,,,1552,1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6379_4071
HDR,68.04191225,31.95808775,1552,1552,1527,1039,488,0,0,1,487,0,1,487,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,1057,1057,103,0,103,0,0,1,102,0,1,102,0,0,0,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,1057,1057,904,0,904,0,0,0,904,0,0,904,0,0,0,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,1057,1057,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6380_4073
HDR,0.8040201,99.1959799,1057,1057,995,8,987,0,0,0,987,0,0,987,0,0,0,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,1057,1057,9,0,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK19_targ_6380_4074
HDR,1.32743363,98.67256637,1057,1057,904,12,892,0,0,0,892,0,0,892,0,0,0,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,747,747,3,0,3,0,3,0,3,0,0,0,0,3,0,0,gRNA_CDK19_targ_6381_4075
HDR,0.15197568,99.84802432,747,747,658,1,657,0,231,1,446,211,0,425,0,20,1,0,gRNA_CDK19_targ_6381_4075
Reference,0.88495575,99.11504425,2346,2012,226,2,224,0,87,2,168,54,2,135,0,33,0,0,gRNA_CDK19_targ_6382_4076
HDR,25.90324556,74.09675444,2346,2012,1633,423,1210,0,0,0,1210,0,0,1210,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,0.14705882,99.85294118,2346,2012,1360,2,1358,0,87,0,1304,54,0,1271,0,33,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,2346,2012,602,0,602,0,0,0,602,0,0,602,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,0.5952381,99.4047619,2346,2012,336,2,334,0,87,2,278,54,2,245,0,33,0,0,gRNA_CDK19_targ_6382_4078
HDR,80.75657895,19.24342105,2346,2012,608,491,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_CDK19_targ_6382_4078
Reference,25.0,75.0,1949,1949,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,1949,1949,1322,0,1322,0,0,9,1322,0,0,1313,0,0,9,0,gRNA_CDK19_targ_6383_4079
Reference,100.0,0.0,1949,1949,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.12300123,99.87699877,1949,1949,1626,2,1624,0,0,9,1624,0,0,1615,0,0,9,0,gRNA_CDK19_targ_6383_4080
Reference,50.0,50.0,1949,1949,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6383_4081
HDR,31.69712794,68.30287206,1949,1949,1915,607,1308,0,0,9,1299,0,9,1299,0,0,0,0,gRNA_CDK19_targ_6383_4081
Reference,1.07526882,98.92473118,1475,1475,372,4,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK19_targ_6384_4082
HDR,0.18214936,99.81785064,1475,1475,1098,2,1096,0,0,4,1096,0,0,1092,0,0,4,0,gRNA_CDK19_targ_6384_4082
Reference,44.44444444,55.55555556,1475,1475,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6384_4083
HDR,13.40125392,86.59874608,1475,1475,1276,171,1105,0,0,4,1105,0,0,1101,0,0,4,0,gRNA_CDK19_targ_6384_4083
Reference,2.04081633,97.95918367,1475,1475,196,4,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_CDK19_targ_6384_4084
HDR,95.81056466,4.18943534,1475,1475,1098,1052,46,0,0,4,42,0,4,42,0,0,0,0,gRNA_CDK19_targ_6384_4084
Reference,95.34883721,4.65116279,1419,1419,43,41,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6385_4085
HDR,0.26269702,99.73730298,1419,1419,1142,3,1139,0,0,0,1139,0,0,1139,0,0,0,0,gRNA_CDK19_targ_6385_4085
Reference,26.46420824,73.53579176,1119,1105,461,122,339,0,175,180,164,0,80,80,95,79,4,1,gRNA_CDK19_targ_6386_4086
HDR,48.68154158,51.31845842,1119,1105,493,240,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_CDK19_targ_6386_4086
Reference,50.0,50.0,2624,2624,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6389_4087
HDR,79.95337995,20.04662005,2624,2624,2574,2058,516,0,0,1,515,0,1,515,0,0,0,0,gRNA_CDK19_targ_6389_4087
Reference,,,1917,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6390_4088
HDR,0.78277886,99.21722114,1917,1916,1533,12,1521,0,237,2,1520,0,1,1282,0,237,1,0,gRNA_CDK19_targ_6390_4088
Reference,41.66666667,58.33333333,3100,3100,12,5,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6392_4089
HDR,20.88278932,79.11721068,3100,3100,2696,563,2133,0,0,0,2133,0,0,2133,0,0,0,0,gRNA_CDK19_targ_6392_4089
Reference,0.59382423,99.40617577,3100,3100,842,5,837,0,0,1,837,0,0,836,0,0,1,0,gRNA_CDK19_targ_6392_4090
HDR,0.10465725,99.89534275,3100,3100,1911,2,1909,0,0,0,1909,0,0,1909,0,0,0,0,gRNA_CDK19_targ_6392_4090
Reference,1.88679245,98.11320755,3100,3100,265,5,260,0,0,1,260,0,0,259,0,0,1,0,gRNA_CDK19_targ_6392_4091
HDR,85.33145275,14.66854725,3100,3100,2127,1815,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK19_targ_6392_4091
Reference,7.55555556,92.44444444,2476,2475,225,17,208,0,192,5,78,130,0,11,0,62,5,0,gRNA_CDK19_targ_6393_4092
HDR,92.15301618,7.84698382,2476,2475,2039,1879,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6393_4092
Reference,8.06451613,91.93548387,1607,1607,682,55,627,0,15,0,614,13,0,612,0,2,0,0,gRNA_CDK19_targ_6394_4093
HDR,62.18097448,37.81902552,1607,1607,862,536,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_CDK19_targ_6394_4093
Reference,62.21498371,37.78501629,1352,1352,307,191,116,0,0,73,46,0,70,43,0,0,3,0,gRNA_CDK19_targ_6395_4094
HDR,93.66028708,6.33971292,1352,1352,836,783,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6395_4094
Reference,95.91836735,4.08163265,938,938,49,47,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6396_4095
HDR,97.1849866,2.8150134,938,938,746,725,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,97.14640199,2.85359801,806,806,806,783,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_CDK19_targ_6398_4096
HDR,,,806,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
Reference,93.1372549,6.8627451,1018,1018,102,95,7,0,2,0,7,0,0,5,0,2,0,0,gRNA_CDK19_targ_6399_4097
HDR,97.5877193,2.4122807,1018,1018,912,890,22,0,0,2,21,0,1,20,0,0,1,0,gRNA_CDK19_targ_6399_4097
Reference,96.10983982,3.89016018,787,787,437,420,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6400_4098
HDR,81.08882521,18.91117479,787,787,349,283,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK19_targ_6400_4098
Reference,60.26666667,39.73333333,581,581,375,226,149,0,30,116,8,29,112,3,0,1,4,0,gRNA_CDK19_targ_6401_4099
HDR,99.5,0.5,581,581,200,199,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6401_4099
Reference,94.47852761,5.52147239,887,887,489,462,27,0,0,3,24,0,3,24,0,0,0,0,gRNA_CDK19_targ_6402_4100
HDR,17.60204082,82.39795918,887,887,392,69,323,0,3,1,323,0,0,319,0,3,1,0,gRNA_CDK19_targ_6402_4100
Reference,97.13701431,2.86298569,933,933,489,475,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK19_targ_6403_4101
HDR,96.3963964,3.6036036,933,933,444,428,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6403_4101
Reference,98.82352941,1.17647059,85,85,85,84,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6406_4102
HDR,,,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6406_4102
Reference,42.40837696,57.59162304,1480,1480,191,81,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK19_targ_6407_4103
HDR,0.0,100.0,1480,1480,1275,0,1275,0,0,58,1217,0,58,1217,0,0,0,0,gRNA_CDK19_targ_6407_4103
Reference,95.29411765,4.70588235,1480,1480,85,81,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6407_4104
HDR,8.2781457,91.7218543,1480,1480,1208,100,1108,0,0,58,1050,0,58,1050,0,0,0,0,gRNA_CDK19_targ_6407_4104
Reference,89.01098901,10.98901099,1480,1480,91,81,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6407_4105
HDR,79.23497268,20.76502732,1480,1480,1281,1015,266,0,0,58,208,0,58,208,0,0,0,0,gRNA_CDK19_targ_6407_4105
Reference,1.92307692,98.07692308,1415,1415,1404,27,1377,0,5,2,1372,5,0,1370,0,0,2,0,gRNA_CDK19_targ_6408_4106
HDR,0.0,100.0,1415,1415,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6408_4106
Reference,90.0,10.0,1415,1415,30,27,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6408_4107
HDR,97.57709251,2.42290749,1415,1415,1362,1329,33,0,0,2,31,0,2,31,0,0,0,0,gRNA_CDK19_targ_6408_4107
Reference,56.25,43.75,1415,1415,48,27,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6408_4108
HDR,80.0,20.0,1415,1415,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6408_4108
Reference,0.22238695,99.77761305,1531,1531,1349,3,1346,0,0,1,1346,0,0,1345,0,0,1,0,gRNA_CDK19_targ_6409_4109
HDR,0.0,100.0,1531,1531,180,0,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_CDK19_targ_6409_4109
Reference,100.0,0.0,1531,1531,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6409_4110
HDR,84.53683443,15.46316557,1531,1531,1371,1159,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK19_targ_6409_4110
Reference,1.875,98.125,1531,1531,160,3,157,0,0,1,157,0,0,156,0,0,1,0,gRNA_CDK19_targ_6409_4111
HDR,97.25274725,2.74725275,1531,1531,182,177,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6409_4111
Reference,28.125,71.875,818,818,32,9,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6410_4112
HDR,26.73521851,73.26478149,818,818,778,208,570,0,0,0,570,0,0,570,0,0,0,0,gRNA_CDK19_targ_6410_4112
Reference,50.0,50.0,34,34,2,1,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6412_4113
HDR,0.0,100.0,34,34,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6412_4113
Reference,96.8503937,3.1496063,490,490,127,123,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6413_4114
HDR,7.03517588,92.96482412,490,490,199,14,185,0,0,1,185,0,0,184,0,0,1,0,gRNA_CDK19_targ_6413_4114
Reference,71.51162791,28.48837209,490,490,172,123,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6413_4115
HDR,0.0,100.0,490,490,170,0,170,0,0,1,170,0,0,169,0,0,1,0,gRNA_CDK19_targ_6413_4115
Reference,78.34394904,21.65605096,490,490,157,123,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6413_4116
HDR,76.63043478,23.36956522,490,490,184,141,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_CDK19_targ_6413_4116
Reference,62.67772512,37.32227488,2509,2509,844,529,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK19_targ_6414_4117
HDR,13.35403727,86.64596273,2509,2509,1288,172,1116,0,0,0,1116,0,0,1116,0,0,0,0,gRNA_CDK19_targ_6414_4117
Reference,73.5744089,26.4255911,2509,2509,719,529,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6414_4118
HDR,15.87570621,84.12429379,2509,2509,1770,281,1489,0,0,0,1489,0,0,1489,0,0,0,0,gRNA_CDK19_targ_6414_4118
Reference,94.6332737,5.3667263,2509,2509,559,529,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6414_4119
HDR,58.40053763,41.59946237,2509,2509,1488,869,619,0,0,0,619,0,0,619,0,0,0,0,gRNA_CDK19_targ_6414_4119
Reference,0.0,100.0,562,562,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6418_4120
HDR,0.0,100.0,562,562,559,0,559,0,0,1,559,0,0,558,0,0,1,0,gRNA_CDK19_targ_6418_4120
Reference,0.0,100.0,562,562,2,0,2,0,1,1,0,1,1,0,0,0,0,0,gRNA_CDK19_targ_6418_4121
HDR,0.0,100.0,562,562,560,0,560,0,0,1,560,0,0,559,0,0,1,0,gRNA_CDK19_targ_6418_4121
Reference,0.0,100.0,562,562,2,0,2,0,1,1,0,1,1,0,0,0,0,0,gRNA_CDK19_targ_6418_4122
HDR,69.10714286,30.89285714,562,562,560,387,173,0,0,1,172,0,1,172,0,0,0,0,gRNA_CDK19_targ_6418_4122
Reference,42.91044776,57.08955224,1013,929,268,115,153,0,0,19,135,0,18,134,0,0,1,0,gRNA_CDK19_targ_6419_4123
HDR,23.97572079,76.02427921,1013,929,659,158,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_CDK19_targ_6419_4123
Reference,34.32835821,65.67164179,1013,929,335,115,220,0,1,17,203,1,16,202,0,0,1,0,gRNA_CDK19_targ_6419_4124
HDR,0.0,100.0,1013,929,466,0,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_CDK19_targ_6419_4124
Reference,42.75092937,57.24907063,1013,929,269,115,154,0,1,19,135,1,18,134,0,0,1,0,gRNA_CDK19_targ_6419_4125
HDR,69.09871245,30.90128755,1013,929,466,322,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK19_targ_6419_4125
Reference,65.38461538,34.61538462,522,522,104,68,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6420_4126
HDR,91.86602871,8.13397129,522,522,418,384,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK19_targ_6420_4126
Reference,0.26350461,99.73649539,980,974,759,2,757,0,0,0,757,0,0,757,0,0,0,0,gRNA_CDK19_targ_6421_4127
HDR,0.0,100.0,980,974,214,0,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_CDK19_targ_6421_4127
Reference,100.0,0.0,980,974,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6421_4128
HDR,0.0,100.0,980,974,970,0,970,0,0,0,970,0,0,970,0,0,0,0,gRNA_CDK19_targ_6421_4128
Reference,50.0,50.0,980,974,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4129
HDR,0.0,100.0,980,974,966,0,966,0,0,0,966,0,0,966,0,0,0,0,gRNA_CDK19_targ_6421_4129
Reference,50.0,50.0,980,974,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4130
HDR,0.0,100.0,980,974,215,0,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK19_targ_6421_4130
Reference,25.0,75.0,980,974,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6421_4131
HDR,0.0,100.0,980,974,215,0,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK19_targ_6421_4131
Reference,50.0,50.0,980,976,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4132
HDR,51.33744856,48.66255144,980,976,972,499,473,0,2,0,471,2,0,471,0,0,0,0,gRNA_CDK19_targ_6421_4132
Reference,50.0,50.0,980,974,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6421_4133
HDR,21.8426501,78.1573499,980,974,966,211,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_CDK19_targ_6421_4133
Reference,46.875,53.125,1709,1612,96,45,51,0,0,1,51,0,0,50,0,0,1,0,gRNA_CDK19_targ_6422_4134
HDR,8.60357379,91.39642621,1709,1612,1511,130,1381,0,0,1,1381,0,0,1380,0,0,1,0,gRNA_CDK19_targ_6422_4134
Reference,25.0,75.0,1709,1612,180,45,135,0,0,1,135,0,0,134,0,0,1,0,gRNA_CDK19_targ_6422_4135
HDR,3.21453529,96.78546471,1709,1612,1431,46,1385,0,0,1,1385,0,0,1384,0,0,1,0,gRNA_CDK19_targ_6422_4135
Reference,95.74468085,4.25531915,1709,1612,47,45,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6422_4136
HDR,72.28654124,27.71345876,1709,1612,1382,999,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_CDK19_targ_6422_4136
Reference,92.30769231,7.69230769,198,198,13,12,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6425_4137
HDR,0.0,100.0,198,198,185,0,185,0,0,2,183,0,2,183,0,0,0,0,gRNA_CDK19_targ_6425_4137
Reference,100.0,0.0,198,198,12,12,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4138
HDR,0.0,100.0,198,198,185,0,185,0,0,2,183,0,2,183,0,0,0,0,gRNA_CDK19_targ_6425_4138
Reference,92.30769231,7.69230769,198,198,13,12,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6425_4139
HDR,95.67567568,4.32432432,198,198,185,177,8,0,0,2,6,0,2,6,0,0,0,0,gRNA_CDK19_targ_6425_4139
Reference,27.29166667,72.70833333,2228,2228,960,262,698,0,2,97,602,0,96,599,0,2,1,0,gRNA_CDK19_targ_6426_4140
HDR,0.0,100.0,2228,2228,1035,0,1035,0,0,1,1034,0,1,1034,0,0,0,0,gRNA_CDK19_targ_6426_4140
Reference,71.58469945,28.41530055,2228,2228,366,262,104,0,0,97,8,0,96,7,0,0,1,0,gRNA_CDK19_targ_6426_4141
HDR,23.95632627,76.04367373,2228,2228,1557,373,1184,0,1,1,1182,1,1,1182,0,0,0,0,gRNA_CDK19_targ_6426_4141
Reference,44.8630137,55.1369863,2228,2228,584,262,322,0,2,97,226,0,96,223,0,2,1,0,gRNA_CDK19_targ_6426_4142
HDR,84.76430976,15.23569024,2228,2228,1188,1007,181,0,1,1,179,1,1,179,0,0,0,0,gRNA_CDK19_targ_6426_4142
Reference,96.77419355,3.22580645,1665,1665,217,210,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6430_4143
HDR,0.0724113,99.9275887,1665,1665,1381,1,1380,0,0,0,1380,0,0,1380,0,0,0,0,gRNA_CDK19_targ_6430_4143
Reference,94.59459459,5.40540541,1665,1665,222,210,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6430_4144
HDR,0.0,100.0,1665,1665,1443,0,1443,0,0,0,1443,0,0,1443,0,0,0,0,gRNA_CDK19_targ_6430_4144
Reference,97.22222222,2.77777778,1665,1665,216,210,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6430_4145
HDR,77.80859917,22.19140083,1665,1665,1442,1122,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_CDK19_targ_6430_4145
Reference,96.01518027,3.98481973,2192,2192,527,506,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6431_4146
HDR,97.28915663,2.71084337,2192,2192,1660,1615,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK19_targ_6431_4146
Reference,94.01197605,5.98802395,1852,1845,167,157,10,0,0,3,7,0,3,7,0,0,0,0,gRNA_CDK19_targ_6432_4147
HDR,17.98742138,82.01257862,1852,1845,1590,286,1304,0,68,2,1258,45,1,1234,0,23,1,0,gRNA_CDK19_targ_6432_4147
Reference,5.60747664,94.39252336,1235,1213,107,6,101,0,100,0,2,99,0,1,0,1,0,0,gRNA_CDK19_targ_6435_4148
HDR,88.86877828,11.13122172,1235,1213,1105,982,123,0,0,5,118,0,5,118,0,0,0,0,gRNA_CDK19_targ_6435_4148
Reference,87.16707022,12.83292978,2963,2963,413,360,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK19_targ_6436_4149
