Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,182,182,94,0,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK7_targ_78_106
HDR,95.45454545,4.54545455,182,182,88,84,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_78_106
Reference,0.19305019,99.80694981,30137,30137,518,1,517,0,0,0,517,0,0,517,0,0,0,0,gRNA_CDK7_targ_79_107
HDR,0.01351397,99.98648603,30137,30137,29599,4,29595,0,0,3,29595,0,0,29592,0,0,3,0,gRNA_CDK7_targ_79_107
Reference,0.08960573,99.91039427,30137,30137,1116,1,1115,0,0,0,1115,0,0,1115,0,0,0,0,gRNA_CDK7_targ_79_108
HDR,0.25521642,99.74478358,30137,30137,28995,74,28921,0,0,3,28921,0,0,28918,0,0,3,0,gRNA_CDK7_targ_79_108
Reference,0.31948882,99.68051118,30137,30137,313,1,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK7_targ_79_109
HDR,93.70726459,6.29273541,30137,30137,28811,26998,1813,0,0,3,1810,0,3,1810,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,0.5,99.5,544,544,400,2,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,544,544,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,100.0,0.0,544,544,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.74349442,99.25650558,544,544,269,2,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,0.73529412,99.26470588,544,544,272,2,270,0,0,0,270,0,0,270,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,19.85815603,80.14184397,544,544,141,28,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,83.01544051,16.98455949,1817,1817,1101,914,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,98.19004525,1.80995475,1817,1817,663,651,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,2.97029703,97.02970297,103,103,101,3,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,100.0,0.0,103,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,0.0,100.0,281,281,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,60.71428571,39.28571429,281,281,280,170,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,0.57142857,99.42857143,215,215,175,1,174,0,0,1,174,0,0,173,0,0,1,0,gRNA_CDK7_targ_88_116
HDR,0.0,100.0,215,215,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,178,177,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,1.71428571,98.28571429,178,177,175,3,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,50.0,50.0,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,100.0,0.0,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,100.0,0.0,267,267,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,92.36111111,7.63888889,267,267,144,133,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,94.91525424,5.08474576,66,66,59,56,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,100.0,0.0,66,66,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.0,100.0,112,112,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,112,112,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,51.78571429,48.21428571,112,112,112,58,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,98.07692308,1.92307692,112,112,52,51,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,97.43589744,2.56410256,312,312,312,304,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,,,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,98.0,2.0,682,682,250,245,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,97.44779582,2.55220418,682,682,431,420,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,100.0,0.0,251,251,36,36,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,78.88198758,21.11801242,251,251,161,127,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,97.16049383,2.83950617,6573,6573,1620,1574,46,0,3,1,43,2,1,42,0,1,0,0,gRNA_CDK7_targ_104_129
HDR,76.58629442,23.41370558,6573,6573,4728,3621,1107,0,0,2,1107,0,0,1105,0,0,2,0,gRNA_CDK7_targ_104_129
Reference,98.24561404,1.75438596,228,228,228,224,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,98.24561404,1.75438596,228,228,228,224,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,98.24561404,1.75438596,228,228,228,224,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,0.0,100.0,423,369,130,0,130,0,15,0,130,0,0,115,0,15,0,0,gRNA_CDK7_targ_106_133
HDR,0.54347826,99.45652174,423,369,184,1,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,0.0,100.0,423,369,148,0,148,0,15,0,148,0,0,133,0,15,0,0,gRNA_CDK7_targ_106_134
HDR,19.14893617,80.85106383,423,369,188,36,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,0.0,100.0,423,369,147,0,147,0,15,0,147,0,0,132,0,15,0,0,gRNA_CDK7_targ_106_135
HDR,80.54054054,19.45945946,423,369,185,149,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,92.35294118,7.64705882,174,174,170,157,13,0,0,8,5,0,8,5,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,174,174,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,92.35294118,7.64705882,174,174,170,157,13,0,0,8,5,0,8,5,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,0.0,100.0,174,174,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,91.8128655,8.1871345,174,174,171,157,14,0,0,8,6,0,8,6,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,0.0,100.0,174,174,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,95.23809524,4.76190476,21,21,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,95.23809524,4.76190476,21,21,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,95.23809524,4.76190476,21,21,21,20,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,93.75,6.25,17,17,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,100.0,0.0,17,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,88.23529412,11.76470588,17,17,17,15,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,93.75,6.25,17,17,16,15,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,94.73684211,5.26315789,663,663,57,54,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,82.53968254,17.46031746,663,663,567,468,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,100.0,0.0,508,508,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,88.46918489,11.53081511,508,508,503,445,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,474,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,1.77304965,98.22695035,474,474,282,5,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,0.60240964,99.39759036,183,183,166,1,165,0,0,1,165,0,0,164,0,0,1,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,183,183,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,100.0,0.0,183,183,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,183,183,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,0.96153846,99.03846154,183,183,104,1,103,0,0,1,103,0,0,102,0,0,1,0,gRNA_CDK7_targ_115_150
HDR,5.88235294,94.11764706,183,183,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,5.76923077,94.23076923,79,79,52,3,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,79,79,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,100.0,0.0,79,79,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,32.89473684,67.10526316,79,79,76,25,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,100.0,0.0,79,79,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,11.11111111,88.88888889,79,79,27,3,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,,,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,96.66666667,3.33333333,240,240,240,232,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_155
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_156
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
Reference,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_158
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_159
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_160
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_161
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_163
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_164
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_165
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_166
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,106,106,105,0,105,0,105,0,9,96,0,0,0,9,0,0,gRNA_CDK7_targ_120_167
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_168
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,106,106,106,0,106,0,106,0,9,97,0,0,0,9,0,0,gRNA_CDK7_targ_120_169
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.6993007,99.3006993,143,143,143,1,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,,,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,50.0,50.0,143,143,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,143,143,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,,,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,,,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,,,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,33.33333333,66.66666667,143,143,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,,,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,143,143,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,143,143,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,143,143,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,50.0,50.0,143,143,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,143,143,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,50.0,50.0,143,143,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,143,143,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,50.0,50.0,143,143,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,143,143,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.70422535,99.29577465,143,143,142,1,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,143,143,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,143,143,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,143,143,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,97.88732394,2.11267606,143,143,142,139,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,100.0,0.0,143,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,0.0,100.0,143,143,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,2.15053763,97.84946237,245,212,93,2,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,245,212,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,50.0,50.0,245,212,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,245,212,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,66.66666667,33.33333333,245,212,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.4784689,99.5215311,245,212,209,1,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,50.0,50.0,245,212,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,245,212,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,66.66666667,33.33333333,245,212,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,0.0,100.0,245,212,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,66.66666667,33.33333333,245,212,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,41.34615385,58.65384615,245,212,208,86,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,50.0,50.0,245,212,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,54.80769231,45.19230769,245,212,208,114,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,74.43181818,25.56818182,817,817,352,262,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,98.92241379,1.07758621,817,817,464,459,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,100.0,0.0,945,945,24,24,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,97.81897492,2.18102508,945,945,917,897,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,100.0,0.0,1934,1934,131,131,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,97.32739421,2.67260579,1934,1934,1796,1748,48,0,2,1,45,2,1,45,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,0.0,100.0,70,70,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,98.50746269,1.49253731,70,70,67,66,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,100.0,0.0,456,456,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,96.44444444,3.55555556,456,456,450,434,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,0.0,100.0,215,215,210,0,210,0,0,1,210,0,0,209,0,0,1,0,gRNA_CDK7_targ_140_213
HDR,100.0,0.0,215,215,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,100.0,0.0,534,534,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,97.52380952,2.47619048,534,534,525,512,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,95.45454545,4.54545455,387,387,66,63,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,96.05263158,3.94736842,387,387,228,219,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_142_215
Reference,100.0,0.0,96,96,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_144_216
HDR,96.51162791,3.48837209,96,96,86,83,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_144_216
Reference,0.0,100.0,411,411,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_145_217
HDR,28.00982801,71.99017199,411,411,407,114,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK7_targ_145_217
