Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,9.76214073,90.23785927,2802,2800,2018,197,1821,0,0,0,1821,0,0,1821,0,0,0,0,gRNA_CDK19_targ_6421_4133
Reference,66.21621622,33.78378378,3239,3238,370,245,125,0,1,1,123,1,1,123,0,0,0,0,gRNA_CDK19_targ_6422_4134
HDR,0.21201413,99.78798587,3239,3238,2830,6,2824,0,0,0,2824,0,0,2824,0,0,0,0,gRNA_CDK19_targ_6422_4134
Reference,94.96124031,5.03875969,3239,3238,258,245,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_CDK19_targ_6422_4135
HDR,3.94289599,96.05710401,3239,3238,2942,116,2826,0,0,0,2826,0,0,2826,0,0,0,0,gRNA_CDK19_targ_6422_4135
Reference,96.83794466,3.16205534,3239,3238,253,245,8,0,1,1,6,1,1,6,0,0,0,0,gRNA_CDK19_targ_6422_4136
HDR,50.40679165,49.59320835,3239,3238,2827,1425,1402,0,0,1,1401,0,1,1401,0,0,0,0,gRNA_CDK19_targ_6422_4136
Reference,100.0,0.0,1430,1429,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4137
HDR,0.0,100.0,1430,1429,1426,0,1426,0,0,587,848,0,578,839,0,0,9,0,gRNA_CDK19_targ_6425_4137
Reference,33.33333333,66.66666667,1430,1429,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6425_4138
HDR,0.0,100.0,1430,1429,1424,0,1424,0,0,587,846,0,578,837,0,0,9,0,gRNA_CDK19_targ_6425_4138
Reference,100.0,0.0,1430,1429,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6425_4139
HDR,57.65449438,42.34550562,1430,1429,1424,821,603,0,0,587,25,0,578,16,0,0,9,0,gRNA_CDK19_targ_6425_4139
Reference,22.63626251,77.36373749,4050,4028,1798,407,1391,0,40,34,1360,31,0,1317,0,9,34,0,gRNA_CDK19_targ_6426_4140
HDR,0.04494382,99.95505618,4050,4028,2225,1,2224,0,0,476,1761,0,463,1748,0,0,13,0,gRNA_CDK19_targ_6426_4140
Reference,99.02676399,0.97323601,4050,4028,411,407,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6426_4141
HDR,14.57358762,85.42641238,4050,4028,2779,405,2374,0,0,476,1911,0,463,1898,0,0,13,0,gRNA_CDK19_targ_6426_4141
Reference,45.22222222,54.77777778,4050,4028,900,407,493,0,0,34,493,0,0,459,0,0,34,0,gRNA_CDK19_targ_6426_4142
HDR,63.29739443,36.70260557,4050,4028,2226,1409,817,0,0,475,352,0,465,342,0,0,10,0,gRNA_CDK19_targ_6426_4142
Reference,71.10438729,28.89561271,4945,4945,661,470,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6430_4143
HDR,0.17309594,99.82690406,4945,4945,4044,7,4037,0,0,3,4037,0,0,4034,0,0,3,0,gRNA_CDK19_targ_6430_4143
Reference,96.11451943,3.88548057,4945,4945,489,470,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6430_4144
HDR,0.0,100.0,4945,4945,4221,0,4221,0,0,3,4221,0,0,4218,0,0,3,0,gRNA_CDK19_targ_6430_4144
Reference,83.33333333,16.66666667,4945,4945,564,470,94,0,0,82,14,0,80,12,0,0,2,0,gRNA_CDK19_targ_6430_4145
HDR,94.0652819,5.9347181,4945,4945,4044,3804,240,0,0,3,237,0,3,237,0,0,0,0,gRNA_CDK19_targ_6430_4145
Reference,97.71205357,2.28794643,4608,4607,1792,1751,41,0,2,2,37,2,2,37,0,0,0,0,gRNA_CDK19_targ_6431_4146
HDR,91.66271909,8.33728091,4608,4607,2111,1935,176,0,1,1,175,1,0,174,0,0,1,0,gRNA_CDK19_targ_6431_4146
Reference,96.68674699,3.31325301,2786,2786,332,321,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6432_4147
HDR,12.14723926,87.85276074,2786,2786,2445,297,2148,0,0,1,2148,0,0,2147,0,0,1,0,gRNA_CDK19_targ_6432_4147
Reference,96.89440994,3.10559006,2139,2137,161,156,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6435_4148
HDR,64.14233577,35.85766423,2139,2137,1096,703,393,0,131,2,391,0,2,260,0,131,0,0,gRNA_CDK19_targ_6435_4148
Reference,95.57522124,4.42477876,3156,3156,226,216,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6436_4149
HDR,92.54445964,7.45554036,3156,3156,2924,2706,218,0,0,1,217,0,1,217,0,0,0,0,gRNA_CDK19_targ_6436_4149
Reference,43.5813275,56.4186725,7549,7534,2742,1195,1547,0,974,0,579,968,0,573,0,6,0,0,gRNA_CDK19_targ_6437_4150
HDR,0.02418965,99.97581035,7549,7534,4134,1,4133,0,104,1,4133,0,0,4028,0,104,1,0,gRNA_CDK19_targ_6437_4150
Reference,67.21034871,32.78965129,7549,7534,1778,1195,583,0,525,0,59,524,0,58,0,1,0,0,gRNA_CDK19_targ_6437_4151
HDR,0.25247212,99.74752788,7549,7534,4753,12,4741,0,474,1,4418,323,0,4266,0,151,1,0,gRNA_CDK19_targ_6437_4151
Reference,43.72484449,56.27515551,7549,7534,2733,1195,1538,0,972,1,571,967,0,565,0,5,1,0,gRNA_CDK19_targ_6437_4152
HDR,61.27615063,38.72384937,7549,7534,4780,2929,1851,0,472,1,1444,407,0,1378,0,65,1,0,gRNA_CDK19_targ_6437_4152
Reference,96.67427454,3.32572546,6269,6269,3067,2965,102,0,17,1,84,17,1,84,0,0,0,0,gRNA_CDK19_targ_6438_4153
HDR,97.27472527,2.72527473,6269,6269,2275,2213,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_CDK19_targ_6438_4153
Reference,97.20930233,2.79069767,4304,4304,1935,1881,54,0,0,2,52,0,2,52,0,0,0,0,gRNA_CDK19_targ_6440_4154
HDR,98.01352494,1.98647506,4304,4304,2366,2319,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK19_targ_6440_4154
Reference,8.97253788,91.02746212,4806,4806,4224,379,3845,0,0,2,3843,0,2,3843,0,0,0,0,gRNA_CDK19_targ_6441_4155
HDR,2.417962,97.582038,4806,4806,579,14,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_CDK19_targ_6441_4155
Reference,93.81188119,6.18811881,4806,4806,404,379,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK19_targ_6441_4156
HDR,84.74537566,15.25462434,4806,4806,4379,3711,668,0,0,0,668,0,0,668,0,0,0,0,gRNA_CDK19_targ_6441_4156
Reference,91.76755448,8.23244552,4806,4806,413,379,34,0,0,2,32,0,2,32,0,0,0,0,gRNA_CDK19_targ_6441_4157
HDR,97.35915493,2.64084507,4806,4806,568,553,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6441_4157
Reference,28.48070347,71.51929653,6483,6479,2047,583,1464,0,200,0,1299,165,0,1264,0,35,0,0,gRNA_CDK19_targ_6442_4158
HDR,0.02274795,99.97725205,6483,6479,4396,1,4395,0,0,1,4394,0,1,4394,0,0,0,0,gRNA_CDK19_targ_6442_4158
Reference,95.23809524,4.76190476,4265,4265,147,140,7,0,0,2,5,0,2,5,0,0,0,0,gRNA_CDK19_targ_6443_4159
HDR,94.98561447,5.01438553,4265,4265,2433,2311,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_CDK19_targ_6443_4159
Reference,0.53418803,99.46581197,1078,1078,936,5,931,0,0,1,931,0,0,930,0,0,1,0,gRNA_CDK19_targ_6444_4160
HDR,0.0,100.0,1078,1078,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6444_4160
Reference,100.0,0.0,1078,1078,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4161
HDR,84.34296365,15.65703635,1078,1078,1073,905,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_CDK19_targ_6444_4161
Reference,100.0,0.0,1078,1078,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6444_4162
HDR,97.18309859,2.81690141,1078,1078,142,138,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6444_4162
Reference,97.98270893,2.01729107,1731,1731,347,340,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_CDK19_targ_6445_4163
HDR,92.4954792,7.5045208,1731,1731,1106,1023,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK19_targ_6445_4163
Reference,76.62337662,23.37662338,1674,1673,77,59,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6446_4164
HDR,8.28729282,91.71270718,1674,1673,1267,105,1162,0,0,41,1122,0,40,1121,0,0,1,0,gRNA_CDK19_targ_6446_4164
Reference,34.10404624,65.89595376,1674,1673,173,59,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6446_4165
HDR,0.0,100.0,1674,1673,1161,0,1161,0,0,41,1121,0,40,1120,0,0,1,0,gRNA_CDK19_targ_6446_4165
Reference,7.29295426,92.70704574,1674,1673,809,59,750,0,0,330,750,0,0,420,0,0,330,0,gRNA_CDK19_targ_6446_4166
HDR,0.0,100.0,1674,1673,826,0,826,0,0,1,826,0,0,825,0,0,1,0,gRNA_CDK19_targ_6446_4166
Reference,76.62337662,23.37662338,1674,1673,77,59,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6446_4167
HDR,24.7848537,75.2151463,1674,1673,1162,288,874,0,0,41,833,0,41,833,0,0,0,0,gRNA_CDK19_targ_6446_4167
Reference,75.64102564,24.35897436,1674,1673,78,59,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6446_4168
HDR,0.0,100.0,1674,1673,864,0,864,0,0,39,825,0,39,825,0,0,0,0,gRNA_CDK19_targ_6446_4168
Reference,11.5234375,88.4765625,1674,1673,512,59,453,0,0,328,453,0,0,125,0,0,328,0,gRNA_CDK19_targ_6446_4169
HDR,0.0,100.0,1674,1673,826,0,826,0,0,1,825,0,1,825,0,0,0,0,gRNA_CDK19_targ_6446_4169
Reference,11.54598826,88.45401174,1674,1673,511,59,452,0,0,328,452,0,0,124,0,0,328,0,gRNA_CDK19_targ_6446_4170
HDR,72.1677074,27.8322926,1674,1673,1121,809,312,0,0,1,311,0,1,311,0,0,0,0,gRNA_CDK19_targ_6446_4170
Reference,5.12820513,94.87179487,1496,1496,1482,76,1406,0,196,11,1216,190,0,1199,0,6,11,0,gRNA_CDK19_targ_6447_4171
HDR,0.0,100.0,1496,1496,10,0,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_CDK19_targ_6447_4171
Reference,100.0,0.0,1496,1496,76,76,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6447_4172
HDR,1.80327869,98.19672131,1496,1496,1220,22,1198,0,0,11,1187,0,11,1187,0,0,0,0,gRNA_CDK19_targ_6447_4172
Reference,25.4180602,74.5819398,1496,1496,299,76,223,0,198,0,33,190,0,25,0,8,0,0,gRNA_CDK19_targ_6447_4173
HDR,0.0,100.0,1496,1496,1197,0,1197,0,0,11,1186,0,11,1186,0,0,0,0,gRNA_CDK19_targ_6447_4173
Reference,27.73722628,72.26277372,1496,1496,274,76,198,0,196,0,8,190,0,2,0,6,0,0,gRNA_CDK19_targ_6447_4174
HDR,7.69230769,92.30769231,1496,1496,13,1,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_CDK19_targ_6447_4174
Reference,25.58922559,74.41077441,1496,1496,297,76,221,0,197,0,31,190,0,24,0,7,0,0,gRNA_CDK19_targ_6447_4175
HDR,0.0,100.0,1496,1496,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6447_4175
Reference,27.53623188,72.46376812,1496,1496,276,76,200,0,198,0,10,190,0,2,0,8,0,0,gRNA_CDK19_targ_6447_4176
HDR,96.74185464,3.25814536,1496,1496,1197,1158,39,0,0,11,28,0,11,28,0,0,0,0,gRNA_CDK19_targ_6447_4176
Reference,25.58922559,74.41077441,1496,1496,297,76,221,0,197,0,31,190,0,24,0,7,0,0,gRNA_CDK19_targ_6447_4177
HDR,0.67396799,99.32603201,1496,1496,1187,8,1179,0,0,0,1179,0,0,1179,0,0,0,0,gRNA_CDK19_targ_6447_4177
Reference,96.90265487,3.09734513,323,323,226,219,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6448_4178
HDR,91.66666667,8.33333333,323,323,96,88,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6448_4178
Reference,97.40932642,2.59067358,1404,1404,965,940,25,0,1,0,25,0,0,24,0,1,0,0,gRNA_CDK19_targ_6449_4179
HDR,56.42201835,43.57798165,1404,1404,436,246,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK19_targ_6449_4179
Reference,96.55172414,3.44827586,2183,2182,232,224,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6451_4180
HDR,46.73521851,53.26478149,2183,2182,1945,909,1036,0,0,0,1036,0,0,1036,0,0,0,0,gRNA_CDK19_targ_6451_4180
Reference,14.87383798,85.12616202,2183,2182,1506,224,1282,0,0,1,1281,0,1,1281,0,0,0,0,gRNA_CDK19_targ_6451_4181
HDR,0.0,100.0,2183,2182,672,0,672,0,0,0,672,0,0,672,0,0,0,0,gRNA_CDK19_targ_6451_4181
Reference,94.91525424,5.08474576,2183,2182,236,224,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK19_targ_6451_4182
HDR,96.73590504,3.26409496,2183,2182,674,652,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6451_4182
Reference,57.87623066,42.12376934,2418,2418,1422,823,599,0,1,1,599,0,0,597,0,1,1,0,gRNA_CDK19_targ_6452_4183
HDR,70.05464481,29.94535519,2418,2418,915,641,274,0,0,1,273,0,1,273,0,0,0,0,gRNA_CDK19_targ_6452_4183
Reference,6.72990063,93.27009937,4661,4661,2214,149,2065,0,131,0,1941,124,0,1934,0,7,0,0,gRNA_CDK19_targ_6454_4184
HDR,63.87863879,36.12136121,4661,4661,2439,1558,881,0,0,2,879,0,2,879,0,0,0,0,gRNA_CDK19_targ_6454_4184
Reference,15.63857515,84.36142485,2782,2781,2302,360,1942,0,313,1,1942,0,0,1628,0,313,1,0,gRNA_CDK19_targ_6455_4185
HDR,0.0,100.0,2782,2781,478,0,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6455_4185
Reference,98.09264305,1.90735695,2782,2781,367,360,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6455_4186
HDR,12.90187891,87.09812109,2782,2781,2395,309,2086,0,310,1,1781,304,1,1775,0,6,0,0,gRNA_CDK19_targ_6455_4186
Reference,52.17391304,47.82608696,2782,2781,690,360,330,0,6,0,330,0,0,324,0,6,0,0,gRNA_CDK19_targ_6455_4187
HDR,0.0,100.0,2782,2781,1779,0,1779,0,1,0,1779,0,0,1778,0,1,0,0,gRNA_CDK19_targ_6455_4187
Reference,94.48818898,5.51181102,2782,2781,381,360,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6455_4188
HDR,0.20876827,99.79123173,2782,2781,479,1,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6455_4188
Reference,36.0,64.0,2782,2781,1000,360,640,0,312,1,640,0,0,327,0,312,1,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,2782,2781,477,0,477,0,0,0,477,0,0,477,0,0,0,0,gRNA_CDK19_targ_6455_4189
Reference,96.77419355,3.22580645,2782,2781,372,360,12,0,3,0,12,0,0,9,0,3,0,0,gRNA_CDK19_targ_6455_4190
HDR,59.70292286,40.29707714,2782,2781,2087,1246,841,0,307,1,538,302,1,533,0,5,0,0,gRNA_CDK19_targ_6455_4190
Reference,52.02312139,47.97687861,2782,2781,692,360,332,0,6,0,332,0,0,326,0,6,0,0,gRNA_CDK19_targ_6455_4191
HDR,26.1434218,73.8565782,2782,2781,1771,463,1308,0,1,0,1308,0,0,1307,0,1,0,0,gRNA_CDK19_targ_6455_4191
Reference,98.53372434,1.46627566,700,700,682,672,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,100.0,0.0,700,700,17,17,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,97.11246201,2.88753799,947,945,658,639,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,29.11877395,70.88122605,947,945,261,76,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK19_targ_6457_4193
Reference,98.98989899,1.01010101,198,198,198,196,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,,,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,97.43202417,2.56797583,1950,1950,1324,1290,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,98.23151125,1.76848875,1950,1950,622,611,11,0,1,0,10,1,0,10,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,97.9757085,2.0242915,1593,1593,1482,1452,30,0,0,3,27,0,3,27,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,98.05825243,1.94174757,1593,1593,103,101,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,50.0,50.0,399,102,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,2.0,98.0,399,102,100,2,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6464_4197
Reference,33.33333333,66.66666667,399,102,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,0.0,100.0,399,102,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6464_4198
Reference,50.0,50.0,399,102,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,97.95918367,2.04081633,399,102,98,96,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6464_4199
Reference,1.50684932,98.49315068,815,815,730,11,719,0,1,0,719,0,0,718,0,1,0,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,815,815,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,100.0,0.0,815,815,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,61.4800759,38.5199241,815,815,527,324,203,0,1,0,202,1,0,202,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,3.81944444,96.18055556,815,815,288,11,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,34.11764706,65.88235294,815,815,85,29,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,4.54545455,95.45454545,2803,2803,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6466_4203
HDR,0.03749531,99.96250469,2803,2803,2667,1,2666,0,0,0,2666,0,0,2666,0,0,0,0,gRNA_CDK19_targ_6466_4203
Reference,0.5988024,99.4011976,2803,2803,167,1,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.79787234,99.20212766,2803,2803,2632,21,2611,0,0,0,2611,0,0,2611,0,0,0,0,gRNA_CDK19_targ_6466_4204
Reference,100.0,0.0,2803,2803,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6466_4205
HDR,93.07839388,6.92160612,2803,2803,2615,2434,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6466_4205
Reference,7.11354309,92.88645691,1527,1527,731,52,679,0,0,0,679,0,0,679,0,0,0,0,gRNA_CDK19_targ_6467_4206
HDR,0.0,100.0,1527,1527,794,0,794,0,0,0,794,0,0,794,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,12.03703704,87.96296296,1527,1527,432,52,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_CDK19_targ_6467_4207
HDR,59.64252117,40.35747883,1527,1527,1063,634,429,0,0,0,429,0,0,429,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,62.65060241,37.34939759,1527,1527,83,52,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK19_targ_6467_4208
HDR,97.11538462,2.88461538,1527,1527,416,404,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,15.17094017,84.82905983,2772,2772,468,71,397,0,0,234,397,0,0,163,0,0,234,0,gRNA_CDK19_targ_6469_4209
HDR,0.16816143,99.83183857,2772,2772,1784,3,1781,0,0,1,1781,0,0,1780,0,0,1,0,gRNA_CDK19_targ_6469_4209
Reference,10.28985507,89.71014493,2772,2772,690,71,619,0,0,234,619,0,0,385,0,0,234,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,2772,2772,2079,0,2079,0,0,0,2079,0,0,2079,0,0,0,0,gRNA_CDK19_targ_6469_4210
Reference,15.10638298,84.89361702,2772,2772,470,71,399,0,0,235,399,0,0,164,0,0,235,0,gRNA_CDK19_targ_6469_4211
HDR,47.57094757,52.42905243,2772,2772,2079,989,1090,0,0,0,1090,0,0,1090,0,0,0,0,gRNA_CDK19_targ_6469_4211
Reference,97.94344473,2.05655527,3917,3917,778,762,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6470_4212
HDR,33.28877005,66.71122995,3917,3917,2244,747,1497,0,1,2,1494,1,2,1494,0,0,0,0,gRNA_CDK19_targ_6470_4212
Reference,22.31332357,77.68667643,3917,3917,3415,762,2653,0,0,1,2653,0,0,2652,0,0,1,0,gRNA_CDK19_targ_6470_4213
HDR,0.20408163,99.79591837,3917,3917,490,1,489,0,0,1,488,0,1,488,0,0,0,0,gRNA_CDK19_targ_6470_4213
Reference,45.71085783,54.28914217,3917,3917,1667,762,905,0,0,0,905,0,0,905,0,0,0,0,gRNA_CDK19_targ_6470_4214
HDR,65.12096774,34.87903226,3917,3917,496,323,173,0,1,1,171,1,1,171,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,2.43902439,97.56097561,579,579,41,1,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,579,579,538,0,538,0,7,0,533,5,0,531,0,2,0,0,gRNA_CDK19_targ_6471_4215
Reference,97.82082324,2.17917676,1964,1964,413,404,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,97.74047773,2.25952227,1964,1964,1549,1514,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,2.12765957,97.87234043,919,919,47,1,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6479_4217
HDR,52.78592375,47.21407625,919,919,682,360,322,0,0,1,322,0,0,321,0,0,1,0,gRNA_CDK19_targ_6479_4217
Reference,56.11594203,43.88405797,2817,2806,1725,968,757,0,0,1,757,0,0,756,0,0,1,0,gRNA_CDK19_targ_6480_4218
HDR,68.6888454,31.3111546,2817,2806,1022,702,320,0,0,1,320,0,0,319,0,0,1,0,gRNA_CDK19_targ_6480_4218
Reference,94.05940594,5.94059406,1636,1636,202,190,12,0,3,1,9,2,1,8,0,1,0,0,gRNA_CDK19_targ_6481_4219
HDR,73.74301676,26.25698324,1636,1636,1253,924,329,0,2,0,327,2,0,327,0,0,0,0,gRNA_CDK19_targ_6481_4219
Reference,98.2300885,1.7699115,2067,2061,678,666,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6482_4220
HDR,98.47826087,1.52173913,2067,2061,1380,1359,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,57.48148148,42.51851852,2513,2513,675,388,287,0,0,3,284,0,3,284,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,0.38105607,99.61894393,2513,2513,1837,7,1830,0,0,0,1830,0,0,1830,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,56.80819912,43.19180088,2513,2513,683,388,295,0,0,3,292,0,3,292,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.0,100.0,2513,2513,1829,0,1829,0,0,0,1829,0,0,1829,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,57.3964497,42.6035503,2513,2513,676,388,288,0,0,3,285,0,3,285,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,98.19672131,1.80327869,2513,2513,1830,1797,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,98.57369255,1.42630745,1198,1198,631,622,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,33.15217391,66.84782609,1198,1198,552,183,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,0.0,100.0,441,441,379,0,379,0,0,0,379,0,0,379,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,441,441,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,,,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,83.44671202,16.55328798,441,441,441,368,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,,,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,93.5483871,6.4516129,441,441,62,58,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,57.14285714,42.85714286,830,830,7,4,3,0,2,1,0,2,1,0,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,67.31946144,32.68053856,830,830,817,550,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,0.28490028,99.71509972,1116,1116,351,1,350,0,0,4,346,0,4,346,0,0,0,0,gRNA_CDK19_targ_6489_4229
HDR,0.0,100.0,1116,1116,335,0,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,20.0,80.0,1116,1116,5,1,4,0,0,4,0,0,4,0,0,0,0,0,gRNA_CDK19_targ_6489_4230
HDR,41.66666667,58.33333333,1116,1116,672,280,392,0,0,0,392,0,0,392,0,0,0,0,gRNA_CDK19_targ_6489_4230
Reference,0.33557047,99.66442953,1116,1116,298,1,297,0,0,4,293,0,4,293,0,0,0,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,1116,1116,388,0,388,0,0,0,388,0,0,388,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,7.14285714,92.85714286,1116,1116,14,1,13,0,0,4,9,0,4,9,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,0.29850746,99.70149254,1116,1116,335,1,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,0.33670034,99.66329966,1116,1116,297,1,296,0,0,4,292,0,4,292,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,1116,1116,334,0,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK19_targ_6489_4233
