Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,4087,4029,2543,0,2543,0,0,2,2543,0,0,2541,0,0,2,0,gRNA_CDK19_targ_6350_4025
Reference,30.56478405,69.43521595,4087,4029,301,92,209,0,0,194,206,0,3,15,0,0,191,0,gRNA_CDK19_targ_6350_4026
HDR,10.67495058,89.32504942,4087,4029,3541,378,3163,0,0,2,3163,0,0,3161,0,0,2,0,gRNA_CDK19_targ_6350_4026
Reference,20.95671982,79.04328018,4087,4029,439,92,347,0,0,194,344,0,3,153,0,0,191,0,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,4087,4029,1037,0,1037,0,0,1,1036,0,1,1036,0,0,0,0,gRNA_CDK19_targ_6350_4027
Reference,92.0,8.0,4087,4029,100,92,8,0,0,3,5,0,3,5,0,0,0,0,gRNA_CDK19_targ_6350_4028
HDR,6.47596345,93.52403655,4087,4029,2517,163,2354,0,0,3,2353,0,1,2351,0,0,2,0,gRNA_CDK19_targ_6350_4028
Reference,19.74248927,80.25751073,4087,4029,466,92,374,0,0,195,371,0,3,179,0,0,192,0,gRNA_CDK19_targ_6350_4029
HDR,0.0,100.0,4087,4029,1036,0,1036,0,0,0,1036,0,0,1036,0,0,0,0,gRNA_CDK19_targ_6350_4029
Reference,93.87755102,6.12244898,4087,4029,98,92,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK19_targ_6350_4030
HDR,0.71699705,99.28300295,4087,4029,2371,17,2354,0,0,2,2354,0,0,2352,0,0,2,0,gRNA_CDK19_targ_6350_4030
Reference,6.55737705,93.44262295,4087,4029,1403,92,1311,0,0,194,1308,0,3,1117,0,0,191,0,gRNA_CDK19_targ_6350_4031
HDR,0.0,100.0,4087,4029,956,0,956,0,0,0,956,0,0,956,0,0,0,0,gRNA_CDK19_targ_6350_4031
Reference,18.96907216,81.03092784,4087,4029,485,92,393,0,0,194,390,0,3,199,0,0,191,0,gRNA_CDK19_targ_6350_4032
HDR,0.02921414,99.97078586,4087,4029,3423,1,3422,0,0,2,3422,0,0,3420,0,0,2,0,gRNA_CDK19_targ_6350_4032
Reference,30.46357616,69.53642384,4087,4029,302,92,210,0,0,194,207,0,3,16,0,0,191,0,gRNA_CDK19_targ_6350_4033
HDR,23.45679012,76.54320988,4087,4029,3726,874,2852,0,0,2,2851,0,1,2850,0,0,1,0,gRNA_CDK19_targ_6350_4033
Reference,6.43356643,93.56643357,4087,4029,1430,92,1338,0,0,194,1335,0,3,1144,0,0,191,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,4087,4029,2476,0,2476,0,0,3,2475,0,1,2473,0,0,2,0,gRNA_CDK19_targ_6350_4034
Reference,5.83386176,94.16613824,4087,4029,1577,92,1485,0,0,194,1482,0,3,1291,0,0,191,0,gRNA_CDK19_targ_6350_4035
HDR,0.0,100.0,4087,4029,2448,0,2448,0,0,2,2448,0,0,2446,0,0,2,0,gRNA_CDK19_targ_6350_4035
Reference,30.46357616,69.53642384,4087,4029,302,92,210,0,0,194,207,0,3,16,0,0,191,0,gRNA_CDK19_targ_6350_4036
HDR,16.81743421,83.18256579,4087,4029,2432,409,2023,0,0,2,2023,0,0,2021,0,0,2,0,gRNA_CDK19_targ_6350_4036
Reference,1.23284947,98.76715053,6259,6259,5029,62,4967,0,225,2,4751,216,0,4740,0,9,2,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,6259,6259,933,0,933,0,0,0,933,0,0,933,0,0,0,0,gRNA_CDK19_targ_6351_4037
Reference,13.99548533,86.00451467,6259,6259,443,62,381,0,221,0,168,213,0,160,0,8,0,0,gRNA_CDK19_targ_6351_4038
HDR,68.75,31.25,6259,6259,5088,3498,1590,0,0,1,1589,0,1,1589,0,0,0,0,gRNA_CDK19_targ_6351_4038
Reference,6.97412823,93.02587177,6259,6259,889,62,827,0,225,1,611,216,0,601,0,9,1,0,gRNA_CDK19_targ_6351_4039
HDR,38.61702128,61.38297872,6259,6259,940,363,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK19_targ_6351_4039
Reference,27.13675214,72.86324786,3972,3971,936,254,682,0,552,105,65,514,103,25,0,38,2,0,gRNA_CDK19_targ_6352_4040
HDR,1.91972077,98.08027923,3972,3971,2292,44,2248,0,95,0,2248,0,0,2153,0,95,0,0,gRNA_CDK19_targ_6352_4040
Reference,5.14223195,94.85776805,7699,7698,914,47,867,0,0,70,861,0,6,797,0,0,64,0,gRNA_CDK19_targ_6353_4041
HDR,0.0,100.0,7699,7698,6149,0,6149,0,1,1,6149,0,0,6147,0,1,1,0,gRNA_CDK19_targ_6353_4041
Reference,1.63043478,98.36956522,1330,1330,184,3,181,0,0,1,181,0,0,180,0,0,1,0,gRNA_CDK19_targ_6354_4042
HDR,0.08733624,99.91266376,1330,1330,1145,1,1144,0,0,0,1144,0,0,1144,0,0,0,0,gRNA_CDK19_targ_6354_4042
Reference,1.61290323,98.38709677,1330,1330,186,3,183,0,0,1,183,0,0,182,0,0,1,0,gRNA_CDK19_targ_6354_4043
HDR,0.0,100.0,1330,1330,1144,0,1144,0,0,0,1144,0,0,1144,0,0,0,0,gRNA_CDK19_targ_6354_4043
Reference,1.62162162,98.37837838,1330,1330,185,3,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_CDK19_targ_6354_4044
HDR,75.61188811,24.38811189,1330,1330,1144,865,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,4638,4042,176,0,176,0,117,0,86,90,0,59,0,27,0,0,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,4638,4042,3710,0,3710,0,188,7,3710,0,0,3515,0,188,7,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,4638,4042,177,0,177,0,117,0,87,90,0,60,0,27,0,0,gRNA_CDK19_targ_6355_4046
HDR,0.0,100.0,4638,4042,3311,0,3311,0,188,7,3311,0,0,3116,0,188,7,0,gRNA_CDK19_targ_6355_4046
Reference,0.0,100.0,4638,4042,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,4638,4042,3728,0,3728,0,188,7,3728,0,0,3533,0,188,7,0,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,4638,4042,174,0,174,0,116,0,84,90,0,58,0,26,0,0,gRNA_CDK19_targ_6355_4048
HDR,0.0,100.0,4638,4042,3728,0,3728,0,190,7,3727,0,1,3531,0,190,6,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,4638,4042,174,0,174,0,116,0,84,90,0,58,0,26,0,0,gRNA_CDK19_targ_6355_4049
HDR,0.05363368,99.94636632,4638,4042,3729,2,3727,0,190,7,3726,0,1,3530,0,190,6,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,4638,4042,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK19_targ_6355_4050
HDR,0.02682403,99.97317597,4638,4042,3728,1,3727,0,190,7,3726,0,1,3530,0,190,6,0,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,4638,4042,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK19_targ_6355_4051
HDR,74.62486602,25.37513398,4638,4042,3732,2785,947,0,190,7,819,125,3,750,0,65,4,0,gRNA_CDK19_targ_6355_4051
Reference,10.56910569,89.43089431,8281,8280,492,52,440,0,8,1,435,5,0,431,0,3,1,0,gRNA_CDK19_targ_6356_4052
HDR,95.23386619,4.76613381,8281,8280,6756,6434,322,0,1,0,321,1,0,321,0,0,0,0,gRNA_CDK19_targ_6356_4052
Reference,100.0,0.0,2834,2834,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6357_4053
HDR,93.70146678,6.29853322,2834,2834,2318,2172,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6357_4053
Reference,1.25156446,98.74843554,4309,4309,799,10,789,0,0,0,789,0,0,789,0,0,0,0,gRNA_CDK19_targ_6360_4054
HDR,36.33071817,63.66928183,4309,4309,3314,1204,2110,0,2,0,2108,2,0,2108,0,0,0,0,gRNA_CDK19_targ_6360_4054
Reference,0.0,100.0,2619,2546,8,0,8,0,8,0,6,2,0,0,0,6,0,0,gRNA_CDK19_targ_6361_4055
HDR,45.35809019,54.64190981,2619,2546,754,342,412,0,1,0,411,1,0,411,0,0,0,0,gRNA_CDK19_targ_6361_4055
Reference,,,2008,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6362_4056
HDR,3.01053688,96.98946312,2008,2007,1993,60,1933,0,0,2,1933,0,0,1931,0,0,2,0,gRNA_CDK19_targ_6362_4056
Reference,8.69565217,91.30434783,6751,6751,828,72,756,0,0,1,755,0,1,755,0,0,0,0,gRNA_CDK19_targ_6363_4057
HDR,17.80275562,82.19724438,6751,6751,5516,982,4534,0,2,9,4529,0,5,4523,0,2,4,0,gRNA_CDK19_targ_6363_4057
Reference,92.30769231,7.69230769,1081,1081,13,12,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6364_4058
HDR,96.57738095,3.42261905,1081,1081,672,649,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,79.31034483,20.68965517,1909,1909,493,391,102,0,98,0,5,97,0,4,0,1,0,0,gRNA_CDK19_targ_6365_4059
HDR,97.42930591,2.57069409,1909,1909,1167,1137,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,87.79069767,12.20930233,1968,1968,344,302,42,0,1,0,41,1,0,41,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,97.16545814,2.83454186,1968,1968,1517,1474,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,0.0,100.0,1797,1796,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,0.0,100.0,1797,1796,1795,0,1795,0,220,88,1507,201,87,1487,0,19,1,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,1797,1796,222,0,222,0,220,0,222,0,0,2,0,220,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,1797,1796,1566,0,1566,0,0,88,1479,0,87,1478,0,0,1,0,gRNA_CDK19_targ_6373_4062
Reference,,,1797,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,0.12714558,99.87285442,1797,1796,1573,2,1571,0,0,88,1484,0,87,1483,0,0,1,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,940,939,68,0,68,0,7,1,67,0,1,60,0,7,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,940,939,869,0,869,0,0,0,869,0,0,869,0,0,0,0,gRNA_CDK19_targ_6374_4064
Reference,0.0,100.0,940,939,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,6.10932476,93.89067524,940,939,933,57,876,0,7,0,869,7,0,869,0,0,0,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,940,939,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6374_4066
HDR,94.37428243,5.62571757,940,939,871,822,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.73529412,99.26470588,1295,1295,136,1,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK19_targ_6377_4067
HDR,2.16271885,97.83728115,1295,1295,971,21,950,0,1,0,949,1,0,949,0,0,0,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,1549,1546,100,0,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_CDK19_targ_6378_4068
HDR,11.2455516,88.7544484,1549,1546,1405,158,1247,0,0,1,1246,0,1,1246,0,0,0,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,1233,1181,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK19_targ_6379_4069
HDR,0.0,100.0,1233,1181,850,0,850,0,0,0,850,0,0,850,0,0,0,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,1233,1231,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,1233,1231,1047,0,1047,0,0,0,1047,0,0,1047,0,0,0,0,gRNA_CDK19_targ_6379_4070
Reference,0.0,100.0,1233,1181,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK19_targ_6379_4071
HDR,33.1995988,66.8004012,1233,1181,997,331,666,0,0,0,666,0,0,666,0,0,0,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,3468,3467,1130,0,1130,0,63,434,639,62,429,633,0,1,5,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,3468,3467,2335,0,2335,0,0,0,2335,0,0,2335,0,0,0,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,3468,3468,503,0,503,0,63,432,12,62,429,8,0,1,3,0,gRNA_CDK19_targ_6380_4073
HDR,0.0,100.0,3468,3468,2776,0,2776,0,1,1,2776,0,0,2774,0,1,1,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,3468,3467,682,0,682,0,63,433,191,62,429,186,0,1,4,0,gRNA_CDK19_targ_6380_4074
HDR,28.30188679,71.69811321,3468,3467,2332,660,1672,0,0,0,1672,0,0,1672,0,0,0,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,1033,1032,148,0,148,0,0,2,146,0,2,146,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,0.12345679,99.87654321,1033,1032,810,1,809,0,3,0,809,0,0,806,0,3,0,0,gRNA_CDK19_targ_6381_4075
Reference,10.31518625,89.68481375,3576,3569,349,36,313,0,177,70,164,149,0,66,0,28,70,0,gRNA_CDK19_targ_6382_4076
HDR,25.13539344,74.86460656,3576,3569,3139,789,2350,0,0,0,2350,0,0,2350,0,0,0,0,gRNA_CDK19_targ_6382_4076
Reference,1.58660203,98.41339797,3576,3569,2269,36,2233,0,177,0,2084,149,0,2056,0,28,0,0,gRNA_CDK19_targ_6382_4077
HDR,0.10405827,99.89594173,3576,3569,961,1,960,0,0,70,890,0,70,890,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,10.05586592,89.94413408,3576,3569,358,36,322,0,177,0,173,149,0,145,0,28,0,0,gRNA_CDK19_targ_6382_4078
HDR,44.86970684,55.13029316,3576,3569,1228,551,677,0,0,0,677,0,0,677,0,0,0,0,gRNA_CDK19_targ_6382_4078
Reference,4.1322314,95.8677686,2857,2764,121,5,116,0,0,1,116,0,0,115,0,0,1,0,gRNA_CDK19_targ_6383_4079
HDR,0.0,100.0,2857,2764,2395,0,2395,0,0,0,2395,0,0,2395,0,0,0,0,gRNA_CDK19_targ_6383_4079
Reference,100.0,0.0,2857,2764,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6383_4080
HDR,0.0,100.0,2857,2764,1733,0,1733,0,0,1,1732,0,1,1732,0,0,0,0,gRNA_CDK19_targ_6383_4080
Reference,4.16666667,95.83333333,2857,2764,120,5,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK19_targ_6383_4081
HDR,50.79797587,49.20202413,2857,2764,2569,1305,1264,0,0,0,1264,0,0,1264,0,0,0,0,gRNA_CDK19_targ_6383_4081
Reference,94.52054795,5.47945205,1440,1439,73,69,4,0,2,1,1,2,1,1,0,0,0,0,gRNA_CDK19_targ_6384_4082
HDR,0.09708738,99.90291262,1440,1439,1030,1,1029,0,0,0,1029,0,0,1029,0,0,0,0,gRNA_CDK19_targ_6384_4082
Reference,16.99507389,83.00492611,1440,1439,406,69,337,0,2,1,334,2,1,334,0,0,0,0,gRNA_CDK19_targ_6384_4083
HDR,0.09689922,99.90310078,1440,1439,1032,1,1031,0,0,0,1031,0,0,1031,0,0,0,0,gRNA_CDK19_targ_6384_4083
Reference,17.03703704,82.96296296,1440,1439,405,69,336,0,2,1,333,2,1,333,0,0,0,0,gRNA_CDK19_targ_6384_4084
HDR,97.67216295,2.32783705,1440,1439,1031,1007,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6384_4084
Reference,16.66666667,83.33333333,1466,1466,84,14,70,0,0,70,0,0,70,0,0,0,0,0,gRNA_CDK19_targ_6385_4085
HDR,0.63694268,99.36305732,1466,1466,314,2,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK19_targ_6385_4085
Reference,72.6342711,27.3657289,2496,2496,782,568,214,0,24,2,214,0,0,188,0,24,2,0,gRNA_CDK19_targ_6386_4086
HDR,52.46511628,47.53488372,2496,2496,1075,564,511,0,2,0,509,2,0,509,0,0,0,0,gRNA_CDK19_targ_6386_4086
Reference,0.70140281,99.29859719,2137,2137,998,7,991,0,983,2,625,366,0,6,0,617,2,0,gRNA_CDK19_targ_6389_4087
HDR,84.41098317,15.58901683,2137,2137,1129,953,176,0,1,0,176,0,0,175,0,1,0,0,gRNA_CDK19_targ_6389_4087
Reference,11.11111111,88.88888889,3432,3432,9,1,8,0,0,5,3,0,5,3,0,0,0,0,gRNA_CDK19_targ_6390_4088
HDR,7.20288115,92.79711885,3432,3432,3332,240,3092,0,0,1,3092,0,0,3091,0,0,1,0,gRNA_CDK19_targ_6390_4088
Reference,29.41176471,70.58823529,3392,3392,187,55,132,0,107,2,132,0,0,23,0,107,2,0,gRNA_CDK19_targ_6392_4089
HDR,48.83637666,51.16362334,3392,3392,2793,1364,1429,0,0,0,1429,0,0,1429,0,0,0,0,gRNA_CDK19_targ_6392_4089
Reference,2.98264642,97.01735358,3392,3392,1844,55,1789,0,105,2,1789,0,0,1682,0,105,2,0,gRNA_CDK19_targ_6392_4090
HDR,0.07824726,99.92175274,3392,3392,1278,1,1277,0,0,0,1277,0,0,1277,0,0,0,0,gRNA_CDK19_targ_6392_4090
Reference,12.03501094,87.96498906,3392,3392,457,55,402,0,108,2,402,0,0,292,0,108,2,0,gRNA_CDK19_targ_6392_4091
HDR,88.10541311,11.89458689,3392,3392,1404,1237,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_CDK19_targ_6392_4091
Reference,12.890625,87.109375,2114,2114,256,33,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_CDK19_targ_6393_4092
HDR,88.90086207,11.09913793,2114,2114,1856,1650,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_CDK19_targ_6393_4092
Reference,4.04797601,95.95202399,1439,1439,667,27,640,0,0,1,640,0,0,639,0,0,1,0,gRNA_CDK19_targ_6394_4093
HDR,68.79895561,31.20104439,1439,1439,766,527,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_CDK19_targ_6394_4093
Reference,94.68085106,5.31914894,1696,1696,94,89,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_CDK19_targ_6395_4094
HDR,80.88235294,19.11764706,1696,1696,1360,1100,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK19_targ_6395_4094
Reference,12.31884058,87.68115942,1597,1597,138,17,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK19_targ_6396_4095
HDR,97.2826087,2.7173913,1597,1597,1288,1253,35,0,0,2,33,0,2,33,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,97.25877193,2.74122807,915,915,912,887,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK19_targ_6398_4096
HDR,,,915,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
Reference,97.4568574,2.5431426,2051,2051,1101,1073,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_CDK19_targ_6399_4097
HDR,97.6744186,2.3255814,2051,2051,946,924,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6399_4097
Reference,87.19931271,12.80068729,1527,1527,1164,1015,149,0,0,1,148,0,1,148,0,0,0,0,gRNA_CDK19_targ_6400_4098
HDR,98.57954545,1.42045455,1527,1527,352,347,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6400_4098
Reference,98.35680751,1.64319249,874,874,426,419,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK19_targ_6401_4099
HDR,95.95505618,4.04494382,874,874,445,427,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6401_4099
Reference,97.09923664,2.90076336,1662,1662,1310,1272,38,0,1,1,37,0,1,36,0,1,0,0,gRNA_CDK19_targ_6402_4100
HDR,60.69364162,39.30635838,1662,1662,346,210,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6402_4100
Reference,98.4375,1.5625,711,711,576,567,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6403_4101
HDR,98.50746269,1.49253731,711,711,134,132,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6403_4101
Reference,98.38095238,1.61904762,1051,1051,1050,1033,17,0,1,0,16,1,0,16,0,0,0,0,gRNA_CDK19_targ_6406_4102
HDR,,,1051,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6406_4102
Reference,8.14479638,91.85520362,1934,1934,221,18,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6407_4103
HDR,0.14630578,99.85369422,1934,1934,1367,2,1365,0,0,0,1365,0,0,1365,0,0,0,0,gRNA_CDK19_targ_6407_4103
Reference,8.14479638,91.85520362,1934,1934,221,18,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_CDK19_targ_6407_4104
HDR,0.15491867,99.84508133,1934,1934,1291,2,1289,0,0,0,1289,0,0,1289,0,0,0,0,gRNA_CDK19_targ_6407_4104
Reference,8.21917808,91.78082192,1934,1934,219,18,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_CDK19_targ_6407_4105
HDR,56.45664379,43.54335621,1934,1934,1603,905,698,0,0,0,698,0,0,698,0,0,0,0,gRNA_CDK19_targ_6407_4105
Reference,6.37825846,93.62174154,1961,1961,1803,115,1688,0,0,2,1688,0,0,1686,0,0,2,0,gRNA_CDK19_targ_6408_4106
HDR,,,1961,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6408_4106
Reference,99.13793103,0.86206897,1961,1961,116,115,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6408_4107
HDR,98.45594914,1.54405086,1961,1961,1101,1084,17,0,0,3,15,0,2,14,0,0,1,0,gRNA_CDK19_targ_6408_4107
Reference,16.28895184,83.71104816,1961,1961,706,115,591,0,0,0,591,0,0,591,0,0,0,0,gRNA_CDK19_targ_6408_4108
HDR,0.0,100.0,1961,1961,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK19_targ_6408_4108
Reference,0.0,100.0,2191,2191,2145,0,2145,0,0,1,2145,0,0,2144,0,0,1,0,gRNA_CDK19_targ_6409_4109
HDR,0.0,100.0,2191,2191,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6409_4109
Reference,,,2191,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6409_4110
HDR,95.36553525,4.63446475,2191,2191,1532,1461,71,0,0,1,70,0,1,70,0,0,0,0,gRNA_CDK19_targ_6409_4110
Reference,0.0,100.0,2191,2191,656,0,656,0,0,0,656,0,0,656,0,0,0,0,gRNA_CDK19_targ_6409_4111
HDR,83.72093023,16.27906977,2191,2191,43,36,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6409_4111
Reference,16.56184486,83.43815514,1787,1787,477,79,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_CDK19_targ_6410_4112
HDR,23.37164751,76.62835249,1787,1787,1305,305,1000,0,0,0,1000,0,0,1000,0,0,0,0,gRNA_CDK19_targ_6410_4112
Reference,97.08029197,2.91970803,729,729,137,133,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6412_4113
HDR,0.0,100.0,729,729,194,0,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK19_targ_6412_4113
Reference,96.74796748,3.25203252,1578,1578,123,119,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6413_4114
HDR,4.27807487,95.72192513,1578,1578,1309,56,1253,0,1,5,1249,0,4,1247,0,1,1,0,gRNA_CDK19_targ_6413_4114
Reference,36.72839506,63.27160494,1578,1578,324,119,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK19_targ_6413_4115
HDR,0.0,100.0,1578,1578,1251,0,1251,0,1,5,1247,0,4,1245,0,1,1,0,gRNA_CDK19_targ_6413_4115
Reference,44.40298507,55.59701493,1578,1578,268,119,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK19_targ_6413_4116
HDR,47.28867624,52.71132376,1578,1578,1254,593,661,0,1,5,657,0,4,655,0,1,1,0,gRNA_CDK19_targ_6413_4116
Reference,71.7097171,28.2902829,3557,3557,1626,1166,460,0,6,1,453,6,1,453,0,0,0,0,gRNA_CDK19_targ_6414_4117
HDR,5.40821633,94.59178367,3557,3557,1923,104,1819,0,0,1,1818,0,1,1818,0,0,0,0,gRNA_CDK19_targ_6414_4117
Reference,81.2543554,18.7456446,3557,3557,1435,1166,269,0,0,1,268,0,1,268,0,0,0,0,gRNA_CDK19_targ_6414_4118
HDR,13.27014218,86.72985782,3557,3557,2110,280,1830,0,0,1,1829,0,1,1829,0,0,0,0,gRNA_CDK19_targ_6414_4118
Reference,87.14499253,12.85500747,3557,3557,1338,1166,172,0,6,1,165,6,1,165,0,0,0,0,gRNA_CDK19_targ_6414_4119
HDR,88.18681319,11.81318681,3557,3557,1820,1605,215,0,0,1,214,0,1,214,0,0,0,0,gRNA_CDK19_targ_6414_4119
Reference,100.0,0.0,1006,996,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4120
HDR,0.0,100.0,1006,996,993,0,993,0,0,0,993,0,0,993,0,0,0,0,gRNA_CDK19_targ_6418_4120
Reference,100.0,0.0,1006,996,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4121
HDR,0.0,100.0,1006,996,700,0,700,0,0,0,700,0,0,700,0,0,0,0,gRNA_CDK19_targ_6418_4121
Reference,100.0,0.0,1006,996,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6418_4122
HDR,36.48241206,63.51758794,1006,996,995,363,632,0,0,0,632,0,0,632,0,0,0,0,gRNA_CDK19_targ_6418_4122
Reference,0.15037594,99.84962406,1279,1279,665,1,664,0,0,127,664,0,0,537,0,0,127,0,gRNA_CDK19_targ_6419_4123
HDR,0.0,100.0,1279,1279,515,0,515,0,0,52,515,0,0,463,0,0,52,0,gRNA_CDK19_targ_6419_4123
Reference,0.76923077,99.23076923,1279,1279,130,1,129,0,0,127,129,0,0,2,0,0,127,0,gRNA_CDK19_targ_6419_4124
HDR,21.2745098,78.7254902,1279,1279,1020,217,803,0,0,0,803,0,0,803,0,0,0,0,gRNA_CDK19_targ_6419_4124
Reference,0.76923077,99.23076923,1279,1279,130,1,129,0,0,127,129,0,0,2,0,0,127,0,gRNA_CDK19_targ_6419_4125
HDR,66.60482375,33.39517625,1279,1279,539,359,180,0,0,52,180,0,0,128,0,0,52,0,gRNA_CDK19_targ_6419_4125
