Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,98.09276116,1.90723884,2399,2399,2307,2263,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,100.0,0.0,2399,2399,88,88,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,98.26422372,1.73577628,5792,5792,3111,3057,54,0,0,1,53,0,1,53,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,97.11586275,2.88413725,5792,5792,2011,1953,58,0,0,7,51,0,7,51,0,0,0,0,gRNA_CDK19_targ_6457_4193
Reference,99.03614458,0.96385542,1026,1026,830,822,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,,,1026,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,98.38938892,1.61061108,6631,6631,4222,4154,68,0,0,4,64,0,4,64,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,99.05417025,0.94582975,6631,6631,1163,1152,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,98.16176471,1.83823529,2781,2781,2176,2136,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,96.48760331,3.51239669,2781,2781,484,467,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,67.7002584,32.2997416,1033,1033,387,262,125,0,0,2,123,0,2,123,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,0.80256822,99.19743178,1033,1033,623,5,618,0,173,1,617,0,1,444,0,173,0,0,gRNA_CDK19_targ_6464_4197
Reference,96.67896679,3.32103321,1033,1033,271,262,9,0,0,2,7,0,2,7,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,14.66666667,85.33333333,1033,1033,750,110,640,0,173,1,639,0,1,466,0,173,0,0,gRNA_CDK19_targ_6464_4198
Reference,96.67896679,3.32103321,1033,1033,271,262,9,0,0,2,7,0,2,7,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,66.875,33.125,1033,1033,640,428,212,0,173,1,41,170,1,38,0,3,0,0,gRNA_CDK19_targ_6464_4199
Reference,9.07960199,90.92039801,5042,5042,4020,365,3655,0,0,0,3655,0,0,3655,0,0,0,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,5042,5042,1005,0,1005,0,0,0,1005,0,0,1005,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,96.05263158,3.94736842,5042,5042,380,365,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,14.96430533,85.03569467,5042,5042,3642,545,3097,0,0,0,3097,0,0,3097,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,36.31840796,63.68159204,5042,5042,1005,365,640,0,0,0,640,0,0,640,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,29.12142152,70.87857848,5042,5042,1013,295,718,0,0,0,718,0,0,718,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,95.45454545,4.54545455,2037,2037,220,210,10,0,2,0,10,0,0,8,0,2,0,0,gRNA_CDK19_targ_6466_4203
HDR,11.91395477,88.08604523,2037,2037,1813,216,1597,0,1,3,1594,0,3,1593,0,1,0,0,gRNA_CDK19_targ_6466_4203
Reference,47.72727273,52.27272727,2037,2037,440,210,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,0.25109856,99.74890144,2037,2037,1593,4,1589,0,1,3,1586,0,3,1585,0,1,0,0,gRNA_CDK19_targ_6466_4204
Reference,97.22222222,2.77777778,2037,2037,216,210,6,0,2,0,6,0,0,4,0,2,0,0,gRNA_CDK19_targ_6466_4205
HDR,77.40717432,22.59282568,2037,2037,1589,1230,359,0,1,3,355,1,3,355,0,0,0,0,gRNA_CDK19_targ_6466_4205
Reference,17.11471919,82.88528081,5481,5472,3757,643,3114,0,1,57,3113,0,1,3056,0,1,56,0,gRNA_CDK19_targ_6467_4206
HDR,17.38836265,82.61163735,5481,5472,1478,257,1221,0,34,0,1187,34,0,1187,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,63.9800995,36.0199005,5481,5472,1005,643,362,0,35,56,362,0,0,271,0,35,56,0,gRNA_CDK19_targ_6467_4207
HDR,77.07396812,22.92603188,5481,5472,2447,1886,561,0,0,0,561,0,0,561,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,39.6668723,60.3331277,5481,5472,1621,643,978,0,1,57,977,0,1,920,0,1,56,0,gRNA_CDK19_targ_6467_4208
HDR,25.54806071,74.45193929,5481,5472,1186,303,883,0,0,0,883,0,0,883,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,29.62529274,70.37470726,7109,7106,854,253,601,0,2,55,545,2,54,544,0,0,1,0,gRNA_CDK19_targ_6469_4209
HDR,22.81562216,77.18437784,7109,7106,5505,1256,4249,0,1,3,4249,0,0,4245,0,1,3,0,gRNA_CDK19_targ_6469_4209
Reference,7.74885145,92.25114855,7109,7106,3265,253,3012,0,1,55,2957,1,54,2956,0,0,1,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,7109,7106,3833,0,3833,0,1,3,3833,0,0,3829,0,1,3,0,gRNA_CDK19_targ_6469_4210
Reference,19.67340591,80.32659409,7109,7106,1286,253,1033,0,1,55,978,1,54,977,0,0,1,0,gRNA_CDK19_targ_6469_4211
HDR,43.46013549,56.53986451,7109,7106,3838,1668,2170,0,1,3,2167,1,2,2166,0,0,1,0,gRNA_CDK19_targ_6469_4211
Reference,23.89078498,76.10921502,3258,3258,293,70,223,0,0,221,4,0,219,2,0,0,2,0,gRNA_CDK19_targ_6470_4212
HDR,53.86503067,46.13496933,3258,3258,1630,878,752,0,0,2,752,0,0,750,0,0,2,0,gRNA_CDK19_targ_6470_4212
Reference,2.66463647,97.33536353,3258,3258,2627,70,2557,0,0,223,2338,0,219,2334,0,0,4,0,gRNA_CDK19_targ_6470_4213
HDR,0.0,100.0,3258,3258,628,0,628,0,0,1,628,0,0,627,0,0,1,0,gRNA_CDK19_targ_6470_4213
Reference,4.31034483,95.68965517,3258,3258,1624,70,1554,0,0,222,1335,0,219,1332,0,0,3,0,gRNA_CDK19_targ_6470_4214
HDR,45.70063694,54.29936306,3258,3258,628,287,341,0,0,1,341,0,0,340,0,0,1,0,gRNA_CDK19_targ_6470_4214
Reference,95.31914894,4.68085106,945,945,235,224,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,945,945,709,0,709,0,0,0,709,0,0,709,0,0,0,0,gRNA_CDK19_targ_6471_4215
Reference,96.3060686,3.6939314,3302,3302,379,365,14,0,7,0,7,7,0,7,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,98.03193465,1.96806535,3302,3302,2693,2640,53,0,0,4,49,0,4,49,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,59.25925926,40.74074074,2987,2987,1296,768,528,0,8,0,528,0,0,520,0,8,0,0,gRNA_CDK19_targ_6479_4217
HDR,92.56812552,7.43187448,2987,2987,1211,1121,90,0,0,2,90,0,0,88,0,0,2,0,gRNA_CDK19_targ_6479_4217
Reference,63.85948027,36.14051973,3655,3644,2078,1327,751,0,2,2,748,2,1,747,0,0,1,0,gRNA_CDK19_targ_6480_4218
HDR,44.47317388,55.52682612,3655,3644,1547,688,859,0,0,1,858,0,1,858,0,0,0,0,gRNA_CDK19_targ_6480_4218
Reference,3.69565217,96.30434783,3462,3462,460,17,443,0,0,443,5,0,438,0,0,0,5,0,gRNA_CDK19_targ_6481_4219
HDR,69.13634371,30.86365629,3462,3462,2281,1577,704,0,2,2,704,0,0,702,0,0,0,2,gRNA_CDK19_targ_6481_4219
Reference,98.44504021,1.55495979,4199,4199,1865,1836,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6482_4220
HDR,98.31606218,1.68393782,4199,4199,2316,2277,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,94.8635634,5.1364366,2545,2545,623,591,32,0,5,0,27,5,0,27,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,14.38249088,85.61750912,2545,2545,1919,276,1643,0,0,0,1643,0,0,1643,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,66.10738255,33.89261745,2545,2545,894,591,303,0,5,0,298,5,0,298,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.48484848,99.51515152,2545,2545,1650,8,1642,0,0,0,1642,0,0,1642,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,95.63106796,4.36893204,2545,2545,618,591,27,0,5,1,21,5,1,21,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,97.44214373,2.55785627,2545,2545,1642,1600,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,92.77003484,7.22996516,3518,3518,2296,2130,166,0,13,125,152,13,1,28,0,0,124,0,gRNA_CDK19_targ_6485_4224
HDR,99.23076923,0.76923077,3518,3518,1170,1161,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,92.65091864,7.34908136,592,382,381,353,28,0,1,0,28,0,0,27,0,1,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,592,382,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,99.43661972,0.56338028,592,590,355,353,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,1.28755365,98.71244635,592,590,233,3,230,0,209,0,21,209,0,21,0,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,98.87955182,1.12044818,592,554,357,353,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,0.57803468,99.42196532,592,554,173,1,172,0,172,0,0,172,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,47.70642202,52.29357798,2623,2532,872,416,456,0,441,0,19,437,0,15,0,4,0,0,gRNA_CDK19_targ_6487_4228
HDR,21.18863049,78.81136951,2623,2532,1161,246,915,0,66,0,849,66,0,849,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,3.49050827,96.50949173,2780,2780,1633,57,1576,0,1,0,1575,1,0,1575,0,0,0,0,gRNA_CDK19_targ_6489_4229
HDR,16.98774081,83.01225919,2780,2780,1142,194,948,0,0,1,947,0,1,947,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,22.00772201,77.99227799,2780,2780,259,57,202,0,1,1,201,1,0,200,0,0,1,0,gRNA_CDK19_targ_6489_4230
HDR,15.09347925,84.90652075,2780,2780,2193,331,1862,0,0,0,1862,0,0,1862,0,0,0,0,gRNA_CDK19_targ_6489_4230
Reference,6.14886731,93.85113269,2780,2780,927,57,870,0,0,1,870,0,0,869,0,0,1,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,2780,2780,1422,0,1422,0,0,0,1422,0,0,1422,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,15.0,85.0,2780,2780,380,57,323,0,1,0,322,1,0,322,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,0.31678986,99.68321014,2780,2780,947,3,944,0,0,0,944,0,0,944,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,4.95652174,95.04347826,2780,2780,1150,57,1093,0,1,0,1092,1,0,1092,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.10695187,99.89304813,2780,2780,935,1,934,0,0,0,934,0,0,934,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,9.76027397,90.23972603,2780,2780,584,57,527,0,1,1,526,1,0,525,0,0,1,0,gRNA_CDK19_targ_6489_4234
HDR,26.0,74.0,2780,2780,1850,481,1369,0,0,0,1369,0,0,1369,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,6.22270742,93.77729258,2780,2780,916,57,859,0,1,1,858,1,0,857,0,0,1,0,gRNA_CDK19_targ_6489_4235
HDR,63.57894737,36.42105263,2780,2780,1425,906,519,0,0,0,519,0,0,519,0,0,0,0,gRNA_CDK19_targ_6489_4235
Reference,1.78326475,98.21673525,1709,1709,729,13,716,0,0,0,716,0,0,716,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,1709,1709,978,0,978,0,0,80,978,0,0,898,0,0,80,0,gRNA_CDK19_targ_6490_4236
Reference,92.85714286,7.14285714,1709,1709,14,13,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,0.07283321,99.92716679,1709,1709,1373,1,1372,0,0,79,1372,0,0,1293,0,0,79,0,gRNA_CDK19_targ_6490_4237
Reference,3.84615385,96.15384615,1709,1709,338,13,325,0,0,1,325,0,0,324,0,0,1,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,1709,1709,1333,0,1333,0,0,79,1333,0,0,1254,0,0,79,0,gRNA_CDK19_targ_6490_4238
Reference,76.47058824,23.52941176,1709,1709,17,13,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.51020408,99.48979592,1709,1709,980,5,975,0,0,80,898,0,77,895,0,0,3,0,gRNA_CDK19_targ_6490_4239
Reference,24.52830189,75.47169811,1709,1709,53,13,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,1709,1709,657,0,657,0,0,79,580,0,77,578,0,0,2,0,gRNA_CDK19_targ_6490_4240
Reference,3.91566265,96.08433735,1709,1709,332,13,319,0,0,1,319,0,0,318,0,0,1,0,gRNA_CDK19_targ_6490_4241
HDR,1.96936543,98.03063457,1709,1709,1371,27,1344,0,0,79,1267,0,77,1265,0,0,2,0,gRNA_CDK19_targ_6490_4241
Reference,86.66666667,13.33333333,1709,1709,15,13,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,42.77153558,57.22846442,1709,1709,1335,571,764,0,0,79,686,0,78,685,0,0,1,0,gRNA_CDK19_targ_6490_4242
Reference,94.01197605,5.98802395,1965,1734,167,157,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,0.32180209,99.67819791,1965,1734,1243,4,1239,0,7,0,1238,1,0,1232,0,6,0,0,gRNA_CDK19_targ_6491_4243
Reference,75.79522863,24.20477137,4291,4291,2012,1525,487,0,1,0,487,0,0,486,0,1,0,0,gRNA_CDK19_targ_6492_4244
HDR,73.35092348,26.64907652,4291,4291,2274,1668,606,0,0,0,606,0,0,606,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,41.72839506,58.27160494,6530,6530,405,169,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK19_targ_6493_4245
HDR,0.06532745,99.93467255,6530,6530,6123,4,6119,0,0,2,6118,0,1,6117,0,0,1,0,gRNA_CDK19_targ_6493_4245
Reference,96.57142857,3.42857143,6530,6530,175,169,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6493_4246
HDR,0.16423058,99.83576942,6530,6530,6089,10,6079,0,0,2,6078,0,1,6077,0,0,1,0,gRNA_CDK19_targ_6493_4246
Reference,42.78481013,57.21518987,6530,6530,395,169,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6493_4247
HDR,97.58209443,2.41790557,6530,6530,6121,5973,148,0,0,2,146,0,2,146,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,35.92305771,64.07694229,12402,12401,8006,2876,5130,0,89,12,5039,88,3,5029,0,1,9,0,gRNA_CDK19_targ_6495_4248
HDR,0.02833664,99.97166336,12402,12401,3529,1,3528,0,0,122,3409,0,119,3406,0,0,3,0,gRNA_CDK19_targ_6495_4248
Reference,97.39248222,2.60751778,12402,12401,2953,2876,77,0,8,3,66,8,3,66,0,0,0,0,gRNA_CDK19_targ_6495_4249
HDR,42.6873065,57.3126935,12402,12401,8075,3447,4628,0,1,131,4499,1,128,4496,0,0,3,0,gRNA_CDK19_targ_6495_4249
Reference,75.15024824,24.84975176,12402,12401,3827,2876,951,0,12,3,936,12,3,936,0,0,0,0,gRNA_CDK19_targ_6495_4250
HDR,52.64477884,47.35522116,12402,12401,4386,2309,2077,0,1,122,1954,1,122,1954,0,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,7.41320804,92.58679196,4556,4550,3831,284,3547,0,1,98,3451,1,95,3448,0,0,3,0,gRNA_CDK19_targ_6496_4251
HDR,31.87588152,68.12411848,4556,4550,709,226,483,0,0,0,483,0,0,483,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,17.68368618,82.31631382,4556,4550,1606,284,1322,0,1,96,1226,1,95,1225,0,0,1,0,gRNA_CDK19_targ_6496_4252
HDR,56.85529814,43.14470186,4556,4550,2633,1497,1136,0,0,2,1135,0,1,1134,0,0,1,0,gRNA_CDK19_targ_6496_4252
Reference,11.9983101,88.0016899,4556,4550,2367,284,2083,0,0,1,2083,0,0,2082,0,0,1,0,gRNA_CDK19_targ_6496_4253
HDR,51.07758621,48.92241379,4556,4550,1856,948,908,0,0,1,908,0,0,907,0,0,1,0,gRNA_CDK19_targ_6496_4253
Reference,16.86460808,83.13539192,4556,4550,1684,284,1400,0,1,96,1304,1,95,1303,0,0,1,0,gRNA_CDK19_targ_6496_4254
HDR,0.62761506,99.37238494,4556,4550,478,3,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,11.55410903,88.44589097,4556,4550,2458,284,2174,0,1,97,2078,1,95,2076,0,0,2,0,gRNA_CDK19_targ_6496_4255
HDR,0.20964361,99.79035639,4556,4550,477,1,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,30.2771855,69.7228145,4556,4550,938,284,654,0,0,96,559,0,95,558,0,0,1,0,gRNA_CDK19_targ_6496_4256
HDR,35.9530262,64.0469738,4556,4550,1107,398,709,0,0,1,708,0,1,708,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,8.26783115,91.73216885,4556,4550,3435,284,3151,0,1,97,3055,1,95,3053,0,0,2,0,gRNA_CDK19_targ_6496_4257
HDR,52.65536723,47.34463277,4556,4550,885,466,419,0,0,1,419,0,0,418,0,0,1,0,gRNA_CDK19_targ_6496_4257
Reference,5.42653484,94.57346516,4577,4577,4349,236,4113,0,0,86,4029,0,84,4027,0,0,2,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,4577,4577,226,0,226,0,0,0,226,0,0,226,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,9.30966469,90.69033531,4577,4577,2535,236,2299,0,0,85,2215,0,84,2214,0,0,1,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,4577,4577,2034,0,2034,0,0,1,2034,0,0,2033,0,0,1,0,gRNA_CDK19_targ_6497_4259
Reference,94.77911647,5.22088353,4577,4577,249,236,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,47.57675717,52.42324283,4577,4577,3941,1875,2066,0,0,1,2066,0,0,2065,0,0,1,0,gRNA_CDK19_targ_6497_4260
Reference,10.14181349,89.85818651,4577,4577,2327,236,2091,0,0,85,2007,0,84,2006,0,0,1,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,4577,4577,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,37.10691824,62.89308176,4577,4577,636,236,400,0,0,85,316,0,84,315,0,0,1,0,gRNA_CDK19_targ_6497_4262
HDR,92.98245614,7.01754386,4577,4577,228,212,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,57.00483092,42.99516908,4577,4577,414,236,178,0,0,85,94,0,84,93,0,0,1,0,gRNA_CDK19_targ_6497_4263
HDR,86.82018618,13.17981382,4577,4577,2041,1772,269,0,0,1,268,0,1,268,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,10.16803102,89.83196898,4577,4577,2321,236,2085,0,0,85,2001,0,84,2000,0,0,1,0,gRNA_CDK19_targ_6497_4264
HDR,0.44378698,99.55621302,4577,4577,2028,9,2019,0,0,1,2019,0,0,2018,0,0,1,0,gRNA_CDK19_targ_6497_4264
Reference,18.14245508,81.85754492,4845,4845,4619,838,3781,0,136,1,3653,128,0,3644,0,8,1,0,gRNA_CDK19_targ_6498_4265
HDR,0.0,100.0,4845,4845,221,0,221,0,127,0,221,0,0,94,0,127,0,0,gRNA_CDK19_targ_6498_4265
Reference,65.31566641,34.68433359,4845,4845,1283,838,445,0,0,0,445,0,0,445,0,0,0,0,gRNA_CDK19_targ_6498_4266
HDR,91.12164297,8.87835703,4845,4845,3165,2884,281,0,129,1,277,3,1,151,0,126,0,0,gRNA_CDK19_targ_6498_4266
Reference,49.94040524,50.05959476,4845,4845,1678,838,840,0,133,0,712,128,0,707,0,5,0,0,gRNA_CDK19_targ_6498_4267
HDR,41.70403587,58.29596413,4845,4845,223,93,130,0,128,0,7,123,0,2,0,5,0,0,gRNA_CDK19_targ_6498_4267
Reference,97.1356889,2.8643111,6925,6925,4783,4646,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,97.43983615,2.56016385,6925,6925,1953,1903,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,15.52967277,84.47032723,3041,3034,1803,280,1523,0,356,1,1180,342,1,1166,0,14,0,0,gRNA_CDK19_targ_6500_4269
HDR,0.08190008,99.91809992,3041,3034,1221,1,1220,0,0,0,1220,0,0,1220,0,0,0,0,gRNA_CDK19_targ_6500_4269
Reference,38.91242938,61.08757062,7392,7392,1416,551,865,0,0,73,792,0,73,792,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,97.15184344,2.84815656,7392,7392,5723,5560,163,0,1,4,158,1,4,158,0,0,0,0,gRNA_CDK19_targ_6501_4270
Reference,79.97542998,20.02457002,2797,2797,814,651,163,0,0,1,162,0,1,162,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,78.48739496,21.51260504,2797,2797,1785,1401,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,24.57531144,75.42468856,2797,2797,2649,651,1998,0,0,1,1997,0,1,1997,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,0.0,100.0,2797,2797,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,64.32806324,35.67193676,2797,2797,1012,651,361,0,0,1,360,0,1,360,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,0.0,100.0,2797,2797,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,11.29637349,88.70362651,2867,2795,2399,271,2128,0,0,87,2128,0,0,2041,0,0,87,0,gRNA_CDK19_targ_6504_4274
HDR,0.25252525,99.74747475,2867,2795,396,1,395,0,0,1,395,0,0,394,0,0,1,0,gRNA_CDK19_targ_6504_4274
Reference,36.24118024,63.75881976,6135,6135,1559,565,994,0,0,0,994,0,0,994,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,66.69595782,33.30404218,6135,6135,3414,2277,1137,0,0,224,918,0,219,913,0,0,5,0,gRNA_CDK19_targ_6505_4275
Reference,98.30917874,1.69082126,3048,3048,414,407,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,32.82381335,67.17618665,3048,3048,2486,816,1670,0,0,1,1670,0,0,1669,0,0,1,0,gRNA_CDK19_targ_6506_4276
Reference,29.32276657,70.67723343,3048,3048,1388,407,981,0,0,1,981,0,0,980,0,0,1,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,3048,3048,1407,0,1407,0,0,1,1407,0,0,1406,0,0,1,0,gRNA_CDK19_targ_6506_4277
Reference,72.41992883,27.58007117,3048,3048,562,407,155,0,0,2,154,0,1,153,0,0,1,0,gRNA_CDK19_targ_6506_4278
HDR,59.33534743,40.66465257,3048,3048,1655,982,673,0,0,1,673,0,0,672,0,0,1,0,gRNA_CDK19_targ_6506_4278
Reference,77.12634187,22.87365813,11515,11490,1211,934,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,91.19553942,8.80446058,11515,11490,7712,7033,679,0,0,2,677,0,2,677,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,34.44444444,65.55555556,4105,4105,630,217,413,0,168,0,251,162,0,245,0,6,0,0,gRNA_CDK19_targ_6508_4280
HDR,83.96624473,16.03375527,4105,4105,2607,2189,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,7.46474028,92.53525972,4105,4105,2907,217,2690,0,169,0,2527,163,0,2521,0,6,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,4105,4105,1046,0,1046,0,0,0,1046,0,0,1046,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,32.1958457,67.8041543,4105,4105,674,217,457,0,169,0,294,163,0,288,0,6,0,0,gRNA_CDK19_targ_6508_4282
HDR,21.16040956,78.83959044,4105,4105,1172,248,924,0,0,0,924,0,0,924,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,59.0443686,40.9556314,2844,2841,293,173,120,0,108,1,16,103,1,11,0,5,0,0,gRNA_CDK19_targ_6509_4283
HDR,36.3818091,63.6181909,2844,2841,2001,728,1273,0,3,0,1273,0,0,1270,0,3,0,0,gRNA_CDK19_targ_6509_4283
Reference,16.86159844,83.13840156,2844,2841,1026,173,853,0,104,0,750,103,0,749,0,1,0,0,gRNA_CDK19_targ_6509_4284
HDR,0.08264463,99.91735537,2844,2841,1210,1,1209,0,3,0,1209,0,0,1206,0,3,0,0,gRNA_CDK19_targ_6509_4284
Reference,57.47508306,42.52491694,2844,2841,301,173,128,0,112,1,20,107,1,15,0,5,0,0,gRNA_CDK19_targ_6509_4285
HDR,92.15070644,7.84929356,2844,2841,1274,1174,100,0,3,0,98,2,0,97,0,1,0,0,gRNA_CDK19_targ_6509_4285
Reference,75.390625,24.609375,2305,2302,512,386,126,0,117,1,126,0,0,8,0,117,1,0,gRNA_CDK19_targ_6510_4286
HDR,71.41673571,28.58326429,2305,2302,1207,862,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK19_targ_6510_4286
Reference,97.77777778,2.22222222,2826,2826,135,132,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,97.80260708,2.19739292,2826,2826,2685,2626,59,0,0,3,56,0,3,56,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,97.94520548,2.05479452,5367,5367,730,715,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,92.48516809,7.51483191,5367,5367,3034,2806,228,0,0,1,227,0,1,227,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,97.93814433,2.06185567,2655,2655,582,570,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,38.38761345,61.61238655,2655,2655,1873,719,1154,0,0,0,1154,0,0,1154,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,37.47534517,62.52465483,2655,2655,1521,570,951,0,0,0,951,0,0,951,0,0,0,0,gRNA_CDK19_targ_6515_4290
