Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,37.99537171,62.00462829,8339,8338,6914,2627,4287,0,348,9,3935,343,9,3930,0,5,0,0,gRNA_CDK7_targ_79_107
HDR,96.25176803,3.74823197,8339,8338,1414,1361,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK7_targ_79_107
Reference,44.54052221,55.45947779,8339,8338,5898,2627,3271,0,348,10,2919,343,9,2913,0,5,1,0,gRNA_CDK7_targ_79_108
HDR,84.23665701,15.76334299,8339,8338,2417,2036,381,0,1,0,380,1,0,380,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,58.08091974,41.91908026,8339,8338,4523,2627,1896,0,349,9,1544,343,9,1538,0,6,0,0,gRNA_CDK7_targ_79_109
HDR,42.85714286,57.14285714,8339,8338,21,9,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,2.36220472,97.63779528,1726,1724,1651,39,1612,0,0,8,1612,0,0,1604,0,0,8,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1726,1724,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,6.33116883,93.66883117,1726,1724,616,39,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,67.43697479,32.56302521,1726,1724,476,321,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,3.13504823,96.86495177,1726,1724,1244,39,1205,0,0,8,1205,0,0,1197,0,0,8,0,gRNA_CDK7_targ_80_112
HDR,81.42857143,18.57142857,1726,1724,70,57,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,98.18809318,1.81190682,3491,3491,3477,3414,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,100.0,0.0,3491,3491,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,98.57142857,1.42857143,75,75,70,69,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,100.0,0.0,75,75,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,50.0,50.0,18,18,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,37.5,62.5,18,18,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,38.23529412,61.76470588,145,145,136,52,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK7_targ_88_116
HDR,88.88888889,11.11111111,145,145,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,38.46153846,61.53846154,19,19,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,100.0,0.0,32,32,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,8.0,92.0,32,32,25,2,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,77.77777778,22.22222222,32,32,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,32,32,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,100.0,0.0,32,32,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,95.65217391,4.34782609,32,32,23,22,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,97.46192893,2.53807107,1000,1000,197,192,5,0,3,0,5,0,0,2,0,3,0,0,gRNA_CDK7_targ_92_121
HDR,75.66137566,24.33862434,1000,1000,189,143,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,80.64516129,19.35483871,219,219,217,175,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,,,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,46.17647059,53.82352941,342,342,340,157,183,0,0,1,183,0,0,182,0,0,1,0,gRNA_CDK7_targ_94_123
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,96.91358025,3.08641975,342,342,162,157,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,95.37572254,4.62427746,342,342,173,165,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,92.89940828,7.10059172,342,342,169,157,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_CDK7_targ_94_125
HDR,0.0,100.0,342,342,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.88888889,1.11111111,391,391,360,356,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,93.5483871,6.4516129,391,391,31,29,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,100.0,0.0,410,410,26,26,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,100.0,0.0,410,410,42,42,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,100.0,0.0,51,51,30,30,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,100.0,0.0,51,51,15,15,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,81.39534884,18.60465116,77,77,43,35,8,0,7,0,8,0,0,1,0,7,0,0,gRNA_CDK7_targ_104_129
HDR,96.875,3.125,77,77,32,31,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,97.2972973,2.7027027,38,38,37,36,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,94.73684211,5.26315789,38,38,38,36,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,94.73684211,5.26315789,38,38,38,36,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,16.21621622,83.78378378,104,104,37,6,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,14.0625,85.9375,104,104,64,9,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,37.5,62.5,104,104,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,14.92537313,85.07462687,104,104,67,10,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,21.42857143,78.57142857,104,104,28,6,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,94.73684211,5.26315789,104,104,57,54,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,80.95238095,19.04761905,46,46,42,34,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,46,46,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,85.0,15.0,46,46,40,34,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,33.33333333,66.66666667,46,46,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,85.0,15.0,46,46,40,34,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,100.0,0.0,46,46,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,75.0,25.0,9,9,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,100.0,0.0,9,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,66.66666667,33.33333333,9,9,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,100.0,0.0,9,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,90.90909091,9.09090909,15,15,11,10,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,0.0,100.0,15,15,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,90.90909091,9.09090909,15,15,11,10,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,15,15,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,90.90909091,9.09090909,15,15,11,10,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,100.0,0.0,15,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,91.66666667,8.33333333,103,103,24,22,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,79.41176471,20.58823529,103,103,68,54,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,44.66666667,55.33333333,179,179,150,67,83,0,0,80,82,0,1,3,0,0,79,0,gRNA_CDK7_targ_113_146
HDR,100.0,0.0,179,179,17,17,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,91.66666667,8.33333333,499,499,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,87.67123288,12.32876712,499,499,365,320,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,40.35087719,59.64912281,58,57,57,23,34,0,1,1,33,0,1,32,0,1,0,0,gRNA_CDK7_targ_115_148
HDR,,,58,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,92.0,8.0,58,57,25,23,2,0,1,1,1,0,1,0,0,1,0,0,gRNA_CDK7_targ_115_149
HDR,3.57142857,96.42857143,58,57,28,1,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,79.31034483,20.68965517,58,57,29,23,6,0,1,1,5,0,1,4,0,1,0,0,gRNA_CDK7_targ_115_150
HDR,,,58,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,28.50404313,71.49595687,1558,1558,1484,423,1061,0,0,0,1061,0,0,1061,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,1558,1558,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,97.91666667,2.08333333,1558,1558,432,423,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,87.37690242,12.62309758,1558,1558,1117,976,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,95.91836735,4.08163265,1558,1558,441,423,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,94.36619718,5.63380282,1558,1558,71,67,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,97.82608696,2.17391304,556,556,138,135,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,97.08737864,2.91262136,556,556,412,400,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.71684588,99.28315412,303,302,279,2,277,0,13,13,264,0,13,251,0,13,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,303,302,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_120_155
Reference,40.0,60.0,303,302,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,303,302,269,0,269,0,13,3,269,0,0,253,0,13,3,0,gRNA_CDK7_targ_120_156
Reference,50.0,50.0,303,302,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,303,302,266,0,266,0,13,0,266,0,0,253,0,13,0,0,gRNA_CDK7_targ_120_157
Reference,2.89855072,97.10144928,303,302,69,2,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,303,302,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK7_targ_120_158
Reference,11.11111111,88.88888889,303,302,18,2,16,0,0,13,3,0,13,3,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,303,302,9,0,9,0,0,3,9,0,0,6,0,0,3,0,gRNA_CDK7_targ_120_159
Reference,11.11111111,88.88888889,303,302,18,2,16,0,0,13,3,0,13,3,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,303,302,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_120_160
Reference,2.56410256,97.43589744,303,302,78,2,76,0,0,13,63,0,13,63,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,303,302,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_120_161
Reference,33.33333333,66.66666667,303,302,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,21.9330855,78.0669145,303,302,269,59,210,0,13,3,210,0,0,194,0,13,3,0,gRNA_CDK7_targ_120_162
Reference,40.0,60.0,303,302,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,303,302,203,0,203,0,13,13,203,0,0,190,0,0,0,13,gRNA_CDK7_targ_120_163
Reference,40.0,60.0,303,302,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,303,302,214,0,214,0,13,12,214,0,0,189,0,13,12,0,gRNA_CDK7_targ_120_164
Reference,11.11111111,88.88888889,303,302,18,2,16,0,0,13,3,0,13,3,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,1.85873606,98.14126394,303,302,269,5,264,0,13,3,264,0,0,248,0,13,3,0,gRNA_CDK7_targ_120_165
Reference,2.5974026,97.4025974,303,302,77,2,75,0,0,13,62,0,13,62,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,303,302,207,0,207,0,13,13,207,0,0,194,0,0,0,13,gRNA_CDK7_targ_120_166
Reference,2.5974026,97.4025974,303,302,77,2,75,0,0,13,62,0,13,62,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,303,302,219,0,219,0,13,12,219,0,0,194,0,13,12,0,gRNA_CDK7_targ_120_167
Reference,40.0,60.0,303,302,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,1.43884892,98.56115108,303,302,278,4,274,0,13,12,274,0,0,249,0,13,12,0,gRNA_CDK7_targ_120_168
Reference,11.11111111,88.88888889,303,302,18,2,16,0,0,13,3,0,13,3,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,303,302,207,0,207,0,0,12,207,0,0,195,0,0,12,0,gRNA_CDK7_targ_120_169
Reference,0.11750881,99.88249119,880,880,851,1,850,0,2,2,850,0,0,848,0,0,0,2,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,880,880,26,0,26,0,4,1,26,0,0,21,0,4,1,0,gRNA_CDK7_targ_121_170
Reference,25.0,75.0,880,880,4,1,3,0,2,2,3,0,0,1,0,0,0,2,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,880,880,32,0,32,0,4,1,32,0,0,27,0,4,1,0,gRNA_CDK7_targ_121_171
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,880,880,875,0,875,0,4,1,875,0,0,870,0,4,1,0,gRNA_CDK7_targ_121_172
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,880,880,877,0,877,0,4,1,877,0,0,872,0,4,1,0,gRNA_CDK7_targ_121_173
Reference,0.11737089,99.88262911,880,880,852,1,851,0,2,2,851,0,0,849,0,0,0,2,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,880,880,27,0,27,0,4,0,27,0,0,23,0,4,0,0,gRNA_CDK7_targ_121_174
Reference,0.1183432,99.8816568,880,880,845,1,844,0,2,2,844,0,0,842,0,0,0,2,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,880,880,26,0,26,0,4,1,26,0,0,21,0,4,1,0,gRNA_CDK7_targ_121_175
Reference,20.0,80.0,880,880,5,1,4,0,2,2,4,0,0,2,0,0,0,2,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,880,880,29,0,29,0,4,1,29,0,0,24,0,4,1,0,gRNA_CDK7_targ_121_176
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,880,880,29,0,29,0,4,1,29,0,0,24,0,4,1,0,gRNA_CDK7_targ_121_177
Reference,0.11750881,99.88249119,880,880,851,1,850,0,2,2,850,0,0,848,0,0,0,2,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,880,880,25,0,25,0,4,1,25,0,0,20,0,4,1,0,gRNA_CDK7_targ_121_178
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,880,880,874,0,874,0,4,1,874,0,0,869,0,4,1,0,gRNA_CDK7_targ_121_179
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,880,880,876,0,876,0,4,1,876,0,0,871,0,4,1,0,gRNA_CDK7_targ_121_180
Reference,0.11792453,99.88207547,880,880,848,1,847,0,2,2,847,0,0,845,0,0,0,2,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,880,880,28,0,28,0,4,1,28,0,0,23,0,4,1,0,gRNA_CDK7_targ_121_181
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_182
HDR,0.11402509,99.88597491,880,880,877,1,876,0,4,1,876,0,0,871,0,4,1,0,gRNA_CDK7_targ_121_182
Reference,20.0,80.0,880,880,5,1,4,0,2,2,4,0,0,2,0,0,0,2,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,880,880,28,0,28,0,4,1,28,0,0,23,0,4,1,0,gRNA_CDK7_targ_121_183
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,880,880,27,0,27,0,4,0,27,0,0,23,0,4,0,0,gRNA_CDK7_targ_121_184
Reference,16.66666667,83.33333333,880,880,6,1,5,0,2,2,5,0,0,3,0,0,0,2,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,880,880,35,0,35,0,4,1,34,0,1,30,0,4,0,0,gRNA_CDK7_targ_121_185
Reference,25.0,75.0,880,880,4,1,3,0,2,2,3,0,0,1,0,0,0,2,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,880,880,35,0,35,0,4,1,34,0,1,30,0,4,0,0,gRNA_CDK7_targ_121_186
Reference,0.11750881,99.88249119,880,880,851,1,850,0,2,2,850,0,0,848,0,0,0,2,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,880,880,29,0,29,0,4,1,29,0,0,24,0,4,1,0,gRNA_CDK7_targ_121_187
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,880,880,875,0,875,0,4,1,874,0,1,870,0,4,0,0,gRNA_CDK7_targ_121_188
Reference,0.11792453,99.88207547,880,880,848,1,847,0,2,2,847,0,0,845,0,0,0,2,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,880,880,29,0,29,0,4,1,29,0,0,24,0,4,1,0,gRNA_CDK7_targ_121_189
Reference,0.11792453,99.88207547,880,880,848,1,847,0,2,2,847,0,0,845,0,0,0,2,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,880,880,29,0,29,0,4,1,29,0,0,24,0,4,1,0,gRNA_CDK7_targ_121_190
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_191
HDR,0.34207526,99.65792474,880,880,877,3,874,0,4,1,873,0,1,869,0,4,0,0,gRNA_CDK7_targ_121_191
Reference,16.66666667,83.33333333,880,880,6,1,5,0,2,2,5,0,0,3,0,0,0,2,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,880,880,32,0,32,0,4,1,32,0,0,27,0,4,1,0,gRNA_CDK7_targ_121_192
Reference,25.0,75.0,880,880,4,1,3,0,2,2,3,0,0,1,0,0,0,2,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,880,880,32,0,32,0,4,1,32,0,0,27,0,4,1,0,gRNA_CDK7_targ_121_193
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,880,880,875,0,875,0,4,1,875,0,0,870,0,4,1,0,gRNA_CDK7_targ_121_194
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_195
HDR,0.11441648,99.88558352,880,880,874,1,873,0,4,1,872,0,1,868,0,4,0,0,gRNA_CDK7_targ_121_195
Reference,0.1183432,99.8816568,880,880,845,1,844,0,2,2,844,0,0,842,0,0,0,2,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,880,880,29,0,29,0,4,1,28,0,1,24,0,4,0,0,gRNA_CDK7_targ_121_196
Reference,0.1183432,99.8816568,880,880,845,1,844,0,2,2,844,0,0,842,0,0,0,2,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,880,880,29,0,29,0,4,1,29,0,0,24,0,4,1,0,gRNA_CDK7_targ_121_197
Reference,20.0,80.0,880,880,5,1,4,0,2,2,4,0,0,2,0,0,0,2,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,880,880,32,0,32,0,4,1,32,0,0,27,0,4,1,0,gRNA_CDK7_targ_121_198
Reference,33.33333333,66.66666667,880,880,3,1,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_CDK7_targ_121_199
HDR,0.34324943,99.65675057,880,880,874,3,871,0,4,1,871,0,0,866,0,4,1,0,gRNA_CDK7_targ_121_199
Reference,16.66666667,83.33333333,880,880,6,1,5,0,2,2,5,0,0,3,0,0,0,2,gRNA_CDK7_targ_121_200
HDR,57.14285714,42.85714286,880,880,35,20,15,0,4,1,12,3,0,10,0,1,1,0,gRNA_CDK7_targ_121_200
Reference,18.32229581,81.67770419,492,476,453,83,370,0,0,1,369,0,1,369,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,492,476,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_122_201
Reference,93.25842697,6.74157303,492,476,89,83,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,492,476,385,0,385,0,0,0,385,0,0,385,0,0,0,0,gRNA_CDK7_targ_122_202
Reference,96.51162791,3.48837209,492,476,86,83,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,492,476,388,0,388,0,0,0,388,0,0,388,0,0,0,0,gRNA_CDK7_targ_122_203
Reference,95.40229885,4.59770115,492,476,87,83,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,492,476,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_122_204
Reference,95.40229885,4.59770115,492,476,87,83,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,14.28571429,85.71428571,492,476,21,3,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK7_targ_122_205
Reference,95.40229885,4.59770115,492,476,87,83,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,92.20779221,7.79220779,492,476,385,355,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK7_targ_122_206
Reference,95.40229885,4.59770115,492,476,87,83,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,4.3814433,95.6185567,492,476,388,17,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,59.54323002,40.45676998,770,770,613,365,248,0,13,0,236,12,0,235,0,1,0,0,gRNA_CDK7_targ_124_208
HDR,98.63945578,1.36054422,770,770,147,145,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,97.31092437,2.68907563,1052,1052,595,579,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,98.54651163,1.45348837,1052,1052,344,339,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,97.20457433,2.79542567,2558,2558,1574,1530,44,0,1,0,43,1,0,43,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,99.03743316,0.96256684,2558,2558,935,926,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,88.88888889,11.11111111,1532,1532,9,8,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK7_targ_129_211
HDR,97.93205318,2.06794682,1532,1532,1354,1326,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,70.75471698,29.24528302,2335,2335,106,75,31,0,30,0,6,25,0,1,0,5,0,0,gRNA_CDK7_targ_130_212
HDR,97.54969949,2.45030051,2335,2335,2163,2110,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,33.33333333,66.66666667,128,128,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,100.0,0.0,128,128,125,125,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,83.33333333,16.66666667,134,134,18,15,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,99.10714286,0.89285714,134,134,112,111,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,96.82539683,3.17460317,1630,1630,378,366,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_142_215
