Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,33.9336249,66.0663751,4626,4483,3887,1319,2568,0,112,1,2457,111,0,2455,0,1,1,0,gRNA_CDK19_targ_6308_3849
Reference,83.33333333,16.66666667,2343,2343,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6309_3850
HDR,0.0427899,99.9572101,2343,2343,2337,1,2336,0,0,179,2163,0,173,2157,0,0,6,0,gRNA_CDK19_targ_6309_3850
Reference,1.82992465,98.17007535,4414,4411,929,17,912,0,366,413,550,359,3,133,0,7,410,0,gRNA_CDK19_targ_6310_3851
HDR,0.0,100.0,4414,4411,3150,0,3150,0,82,98,3056,74,20,2970,0,8,78,0,gRNA_CDK19_targ_6310_3851
Reference,18.88888889,81.11111111,4414,4411,90,17,73,0,1,71,71,1,1,1,0,0,70,0,gRNA_CDK19_targ_6310_3852
HDR,3.52288488,96.47711512,4414,4411,3605,127,3478,0,9,420,3145,2,331,3049,0,7,89,0,gRNA_CDK19_targ_6310_3852
Reference,3.71991247,96.28008753,4414,4411,457,17,440,0,364,73,78,359,3,3,0,5,70,0,gRNA_CDK19_targ_6310_3853
HDR,8.23904845,91.76095155,4414,4411,3447,284,3163,0,82,100,2991,81,91,2981,0,1,9,0,gRNA_CDK19_targ_6310_3853
Reference,21.36150235,78.63849765,1077,1077,426,91,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6311_3854
HDR,0.15503876,99.84496124,1077,1077,645,1,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_CDK19_targ_6311_3854
Reference,94.96426251,5.03573749,4281,4281,3078,2923,155,0,0,2,154,0,1,153,0,0,1,0,gRNA_CDK19_targ_6312_3855
HDR,76.83333333,23.16666667,4281,4281,1200,922,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_CDK19_targ_6312_3855
Reference,87.05035971,12.94964029,2828,2828,278,242,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6313_3856
HDR,0.03924647,99.96075353,2828,2828,2548,1,2547,0,1,2,2546,1,0,2544,0,0,2,0,gRNA_CDK19_targ_6313_3856
Reference,44.56721915,55.43278085,2828,2828,543,242,301,0,1,0,301,0,0,300,0,1,0,0,gRNA_CDK19_targ_6313_3857
HDR,0.0,100.0,2828,2828,2284,0,2284,0,0,2,2284,0,0,2282,0,0,2,0,gRNA_CDK19_targ_6313_3857
Reference,14.96598639,85.03401361,2828,2828,1617,242,1375,0,1,0,1375,0,0,1374,0,1,0,0,gRNA_CDK19_targ_6313_3858
HDR,0.0,100.0,2828,2828,1103,0,1103,0,0,1,1103,0,0,1102,0,0,1,0,gRNA_CDK19_targ_6313_3858
Reference,19.64285714,80.35714286,2828,2828,1232,242,990,0,1,0,990,0,0,989,0,1,0,0,gRNA_CDK19_targ_6313_3859
HDR,0.06289308,99.93710692,2828,2828,1590,1,1589,0,0,1,1589,0,0,1588,0,0,1,0,gRNA_CDK19_targ_6313_3859
Reference,96.03174603,3.96825397,2828,2828,252,242,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6313_3860
HDR,29.48207171,70.51792829,2828,2828,2259,666,1593,0,0,2,1593,0,0,1591,0,0,2,0,gRNA_CDK19_targ_6313_3860
Reference,95.65217391,4.34782609,2828,2828,253,242,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6313_3861
HDR,0.0,100.0,2828,2828,1186,0,1186,0,0,2,1186,0,0,1184,0,0,2,0,gRNA_CDK19_targ_6313_3861
Reference,87.36462094,12.63537906,2828,2828,277,242,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK19_targ_6313_3862
HDR,17.69134253,82.30865747,2828,2828,1594,282,1312,0,0,2,1312,0,0,1310,0,0,2,0,gRNA_CDK19_targ_6313_3862
Reference,44.48529412,55.51470588,2828,2828,544,242,302,0,1,0,302,0,0,301,0,1,0,0,gRNA_CDK19_targ_6313_3863
HDR,2.06782465,97.93217535,2828,2828,1209,25,1184,0,0,2,1184,0,0,1182,0,0,2,0,gRNA_CDK19_targ_6313_3863
Reference,95.65217391,4.34782609,2828,2828,253,242,11,0,1,0,11,0,0,10,0,1,0,0,gRNA_CDK19_targ_6313_3864
HDR,0.07662835,99.92337165,2828,2828,1305,1,1304,0,0,1,1304,0,0,1303,0,0,1,0,gRNA_CDK19_targ_6313_3864
Reference,23.31406551,76.68593449,2828,2828,1038,242,796,0,1,1,796,0,0,794,0,1,1,0,gRNA_CDK19_targ_6313_3865
HDR,0.0,100.0,2828,2828,906,0,906,0,0,1,906,0,0,905,0,0,1,0,gRNA_CDK19_targ_6313_3865
Reference,44.64944649,55.35055351,2828,2828,542,242,300,0,1,0,300,0,0,299,0,1,0,0,gRNA_CDK19_targ_6313_3866
HDR,7.3587385,92.6412615,2828,2828,2283,168,2115,0,0,2,2114,0,1,2113,0,0,1,0,gRNA_CDK19_targ_6313_3866
Reference,86.73835125,13.26164875,2828,2828,279,242,37,0,1,0,37,0,0,36,0,1,0,0,gRNA_CDK19_targ_6313_3867
HDR,15.22762951,84.77237049,2828,2828,2548,388,2160,0,0,2,2159,0,1,2158,0,0,1,0,gRNA_CDK19_targ_6313_3867
Reference,25.34031414,74.65968586,2828,2828,955,242,713,0,1,0,713,0,0,712,0,1,0,0,gRNA_CDK19_targ_6313_3868
HDR,0.0,100.0,2828,2828,1762,0,1762,0,0,1,1762,0,0,1761,0,0,1,0,gRNA_CDK19_targ_6313_3868
Reference,19.90131579,80.09868421,2828,2828,1216,242,974,0,1,0,974,0,0,973,0,1,0,0,gRNA_CDK19_targ_6313_3869
HDR,0.0,100.0,2828,2828,1499,0,1499,0,0,1,1499,0,0,1498,0,0,1,0,gRNA_CDK19_targ_6313_3869
Reference,95.27559055,4.72440945,2828,2828,254,242,12,0,1,0,12,0,0,11,0,1,0,0,gRNA_CDK19_targ_6313_3870
HDR,55.14195584,44.85804416,2828,2828,1585,874,711,0,0,1,710,0,1,710,0,0,0,0,gRNA_CDK19_targ_6313_3870
Reference,1.14391144,98.85608856,2713,2713,2710,31,2679,0,264,1,2424,255,0,2414,0,9,1,0,gRNA_CDK19_targ_6314_3871
HDR,,,2713,2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6314_3871
Reference,6.7833698,93.2166302,2713,2713,457,31,426,0,264,0,171,255,0,162,0,9,0,0,gRNA_CDK19_targ_6314_3872
HDR,92.66990291,7.33009709,2713,2713,2060,1909,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_CDK19_targ_6314_3872
Reference,4.74732006,95.25267994,2713,2713,653,31,622,0,265,0,367,255,0,357,0,10,0,0,gRNA_CDK19_targ_6314_3873
HDR,0.0,100.0,2713,2713,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6314_3873
Reference,61.65413534,38.34586466,1917,1878,931,574,357,0,0,1,356,0,1,356,0,0,0,0,gRNA_CDK19_targ_6315_3874
HDR,97.67195767,2.32804233,1917,1878,945,923,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK19_targ_6315_3874
Reference,29.50039651,70.49960349,1631,1631,1261,372,889,0,1,20,889,0,0,868,0,1,20,0,gRNA_CDK19_targ_6316_3875
HDR,0.0,100.0,1631,1631,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK19_targ_6316_3875
Reference,13.48547718,86.51452282,1868,1860,1446,195,1251,0,1,1,1251,0,0,1249,0,1,1,0,gRNA_CDK19_targ_6317_3876
HDR,0.0,100.0,1868,1860,411,0,411,0,0,2,411,0,0,409,0,0,2,0,gRNA_CDK19_targ_6317_3876
Reference,38.23529412,61.76470588,1868,1860,510,195,315,0,1,1,315,0,0,313,0,1,1,0,gRNA_CDK19_targ_6317_3877
HDR,31.99617956,68.00382044,1868,1860,1047,335,712,0,0,2,712,0,0,710,0,0,2,0,gRNA_CDK19_targ_6317_3877
Reference,30.37383178,69.62616822,1868,1860,642,195,447,0,0,1,447,0,0,446,0,0,1,0,gRNA_CDK19_targ_6317_3878
HDR,17.00903862,82.99096138,1868,1860,1217,207,1010,0,1,2,1009,1,0,1007,0,0,2,0,gRNA_CDK19_targ_6317_3878
Reference,24.01477833,75.98522167,1868,1860,812,195,617,0,1,1,617,0,0,615,0,1,1,0,gRNA_CDK19_targ_6317_3879
HDR,0.0,100.0,1868,1860,412,0,412,0,0,2,412,0,0,410,0,0,2,0,gRNA_CDK19_targ_6317_3879
Reference,30.32659409,69.67340591,1868,1860,643,195,448,0,0,1,448,0,0,447,0,0,1,0,gRNA_CDK19_targ_6317_3880
HDR,0.24271845,99.75728155,1868,1860,412,1,411,0,0,2,411,0,0,409,0,0,2,0,gRNA_CDK19_targ_6317_3880
Reference,65.65656566,34.34343434,1868,1860,297,195,102,0,0,1,102,0,0,101,0,0,1,0,gRNA_CDK19_targ_6317_3881
HDR,28.48605578,71.51394422,1868,1860,1004,286,718,0,0,2,718,0,0,716,0,0,2,0,gRNA_CDK19_targ_6317_3881
Reference,22.83372365,77.16627635,1868,1860,854,195,659,0,1,1,659,0,0,657,0,1,1,0,gRNA_CDK19_targ_6317_3882
HDR,56.41025641,43.58974359,1868,1860,702,396,306,0,0,2,304,0,2,304,0,0,0,0,gRNA_CDK19_targ_6317_3882
Reference,2.41545894,97.58454106,368,368,207,5,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK19_targ_6318_3883
HDR,0.0,100.0,368,368,160,0,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6318_3883
Reference,55.55555556,44.44444444,368,368,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6318_3884
HDR,53.20334262,46.79665738,368,368,359,191,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK19_targ_6318_3884
Reference,55.55555556,44.44444444,368,368,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6318_3885
HDR,95.65217391,4.34782609,368,368,161,154,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6318_3885
Reference,63.82978723,36.17021277,916,916,376,240,136,0,0,4,132,0,4,132,0,0,0,0,gRNA_CDK19_targ_6319_3886
HDR,77.86116323,22.13883677,916,916,533,415,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_CDK19_targ_6319_3886
Reference,2.79269603,97.20730397,1594,1218,931,26,905,0,1,1,903,1,1,903,0,0,0,0,gRNA_CDK19_targ_6320_3887
HDR,0.0,100.0,1594,1218,280,0,280,0,0,2,278,0,2,278,0,0,0,0,gRNA_CDK19_targ_6320_3887
Reference,81.25,18.75,1594,1218,32,26,6,0,1,1,4,1,1,4,0,0,0,0,gRNA_CDK19_targ_6320_3888
HDR,0.08583691,99.91416309,1594,1218,1165,1,1164,0,0,0,1164,0,0,1164,0,0,0,0,gRNA_CDK19_targ_6320_3888
Reference,86.66666667,13.33333333,1594,1218,30,26,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6320_3889
HDR,0.17094017,99.82905983,1594,1218,1170,2,1168,0,0,2,1166,0,2,1166,0,0,0,0,gRNA_CDK19_targ_6320_3889
Reference,53.06122449,46.93877551,1594,1218,49,26,23,0,1,1,21,1,1,21,0,0,0,0,gRNA_CDK19_targ_6320_3890
HDR,0.0,100.0,1594,1218,287,0,287,0,0,2,285,0,2,285,0,0,0,0,gRNA_CDK19_targ_6320_3890
Reference,54.16666667,45.83333333,1594,1218,48,26,22,0,1,1,20,1,1,20,0,0,0,0,gRNA_CDK19_targ_6320_3891
HDR,0.0,100.0,1594,1218,287,0,287,0,0,2,285,0,2,285,0,0,0,0,gRNA_CDK19_targ_6320_3891
Reference,89.65517241,10.34482759,1594,1218,29,26,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK19_targ_6320_3892
HDR,72.71171942,27.28828058,1594,1218,1169,850,319,0,0,2,317,0,2,317,0,0,0,0,gRNA_CDK19_targ_6320_3892
Reference,53.06122449,46.93877551,1594,1218,49,26,23,0,1,1,21,1,1,21,0,0,0,0,gRNA_CDK19_targ_6320_3893
HDR,11.05398458,88.94601542,1594,1218,1167,129,1038,0,0,2,1036,0,2,1036,0,0,0,0,gRNA_CDK19_targ_6320_3893
Reference,96.1352657,3.8647343,2569,2569,207,199,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6321_3894
HDR,0.0,100.0,2569,2569,2220,0,2220,0,17,214,2220,0,0,1989,0,17,214,0,gRNA_CDK19_targ_6321_3894
Reference,89.23766816,10.76233184,2569,2569,223,199,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6321_3895
HDR,0.0,100.0,2569,2569,2057,0,2057,0,17,213,2057,0,0,1827,0,17,213,0,gRNA_CDK19_targ_6321_3895
Reference,89.63963964,10.36036036,2569,2569,222,199,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6321_3896
HDR,8.26939471,91.73060529,2569,2569,2346,194,2152,0,17,214,1925,17,210,1921,0,0,4,0,gRNA_CDK19_targ_6321_3896
Reference,18.17887233,81.82112767,7243,7237,3086,561,2525,0,6,3,2519,3,3,2516,0,3,0,0,gRNA_CDK19_targ_6322_3897
HDR,0.12694383,99.87305617,7243,7237,3151,4,3147,0,1,2,3146,0,1,3144,0,1,1,0,gRNA_CDK19_targ_6322_3897
Reference,93.5,6.5,7243,7238,600,561,39,0,3,3,33,3,3,33,0,0,0,0,gRNA_CDK19_targ_6322_3898
HDR,28.23769207,71.76230793,7243,7238,6378,1801,4577,0,284,1,4317,260,0,4292,0,24,1,0,gRNA_CDK19_targ_6322_3898
Reference,66.15566038,33.84433962,7243,7238,848,561,287,0,3,3,281,3,3,281,0,0,0,0,gRNA_CDK19_targ_6322_3899
HDR,69.42567568,30.57432432,7243,7238,4144,2877,1267,0,281,2,1007,258,2,984,0,23,0,0,gRNA_CDK19_targ_6322_3899
Reference,50.17182131,49.82817869,3130,3128,291,146,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6323_3900
HDR,58.08045166,41.91954834,3130,3128,2834,1646,1188,0,0,6,1182,0,6,1182,0,0,0,0,gRNA_CDK19_targ_6323_3900
Reference,21.55477032,78.44522968,2450,2340,1132,244,888,0,73,2,813,73,2,813,0,0,0,0,gRNA_CDK19_targ_6324_3901
HDR,17.09302326,82.90697674,2450,2340,860,147,713,0,0,0,713,0,0,713,0,0,0,0,gRNA_CDK19_targ_6324_3901
Reference,96.33507853,3.66492147,4089,4089,191,184,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6325_3902
HDR,73.82758621,26.17241379,4089,4089,2900,2141,759,0,0,1,758,0,1,758,0,0,0,0,gRNA_CDK19_targ_6325_3902
Reference,97.64705882,2.35294118,4457,4457,1275,1245,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6326_3903
HDR,97.52737549,2.47262451,4457,4457,2831,2761,70,0,0,2,68,0,2,68,0,0,0,0,gRNA_CDK19_targ_6326_3903
Reference,20.71005917,79.28994083,1848,1848,338,70,268,0,0,265,10,0,258,3,0,0,7,0,gRNA_CDK19_targ_6329_3904
HDR,28.6628734,71.3371266,1848,1848,1406,403,1003,0,0,0,1003,0,0,1003,0,0,0,0,gRNA_CDK19_targ_6329_3904
Reference,23.11827957,76.88172043,2665,2664,186,43,143,0,0,139,5,0,138,4,0,0,1,0,gRNA_CDK19_targ_6330_3905
HDR,0.0,100.0,2665,2664,2466,0,2466,0,0,3,2466,0,0,2463,0,0,3,0,gRNA_CDK19_targ_6330_3905
Reference,8.63453815,91.36546185,2665,2664,498,43,455,0,0,139,317,0,138,316,0,0,1,0,gRNA_CDK19_targ_6330_3906
HDR,0.0,100.0,2665,2664,1656,0,1656,0,0,3,1656,0,0,1653,0,0,3,0,gRNA_CDK19_targ_6330_3906
Reference,22.99465241,77.00534759,2665,2664,187,43,144,0,0,139,6,0,138,5,0,0,1,0,gRNA_CDK19_targ_6330_3907
HDR,7.04682429,92.95317571,2665,2664,2157,152,2005,0,0,3,2003,0,2,2002,0,0,1,0,gRNA_CDK19_targ_6330_3907
Reference,9.52380952,90.47619048,1882,1870,1722,164,1558,0,274,48,1332,189,37,1236,0,85,11,0,gRNA_CDK19_targ_6331_3908
HDR,0.0,100.0,1882,1870,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6331_3908
Reference,19.64071856,80.35928144,1882,1870,835,164,671,0,274,6,482,189,0,391,0,85,6,0,gRNA_CDK19_targ_6331_3909
HDR,0.0,100.0,1882,1870,920,0,920,0,0,3,920,0,0,917,0,0,3,0,gRNA_CDK19_targ_6331_3909
Reference,55.59322034,44.40677966,1882,1870,295,164,131,0,3,6,130,1,0,122,0,2,6,0,gRNA_CDK19_targ_6331_3910
HDR,20.98178939,79.01821061,1882,1870,1263,265,998,0,0,3,998,0,0,995,0,0,3,0,gRNA_CDK19_targ_6331_3910
Reference,18.59410431,81.40589569,1882,1870,882,164,718,0,275,45,492,189,37,398,0,86,8,0,gRNA_CDK19_targ_6331_3911
HDR,0.0,100.0,1882,1870,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6331_3911
Reference,27.06270627,72.93729373,1882,1870,606,164,442,0,274,45,217,188,37,123,0,86,8,0,gRNA_CDK19_targ_6331_3912
HDR,0.0,100.0,1882,1870,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK19_targ_6331_3912
Reference,55.21885522,44.78114478,1882,1870,297,164,133,0,5,6,131,2,0,122,0,3,6,0,gRNA_CDK19_targ_6331_3913
HDR,81.80904523,18.19095477,1882,1870,995,814,181,0,0,3,178,0,3,178,0,0,0,0,gRNA_CDK19_targ_6331_3913
Reference,27.1973466,72.8026534,1882,1870,603,164,439,0,4,45,400,2,37,390,0,2,8,0,gRNA_CDK19_targ_6331_3914
HDR,7.29483283,92.70516717,1882,1870,987,72,915,0,0,3,915,0,0,912,0,0,3,0,gRNA_CDK19_targ_6331_3914
Reference,94.17475728,5.82524272,1679,1679,206,194,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6332_3915
HDR,68.57355126,31.42644874,1679,1679,1346,923,423,0,0,1,422,0,1,422,0,0,0,0,gRNA_CDK19_targ_6332_3915
Reference,96.34146341,3.65853659,1298,1298,82,79,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6333_3916
HDR,97.12837838,2.87162162,1298,1298,1184,1150,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK19_targ_6333_3916
Reference,5.95783685,94.04216315,2391,2391,1091,65,1026,0,22,398,746,20,260,606,0,2,138,0,gRNA_CDK19_targ_6334_3917
HDR,8.41049383,91.58950617,2391,2391,1296,109,1187,0,0,3,1187,0,0,1184,0,0,3,0,gRNA_CDK19_targ_6334_3917
Reference,10.72607261,89.27392739,2391,2391,606,65,541,0,22,3,521,20,0,516,0,2,3,0,gRNA_CDK19_targ_6334_3918
HDR,1.13636364,98.86363636,2391,2391,1144,13,1131,0,0,130,1128,0,3,1001,0,0,127,0,gRNA_CDK19_targ_6334_3918
Reference,9.81873112,90.18126888,2391,2391,662,65,597,0,22,268,317,20,260,307,0,2,8,0,gRNA_CDK19_targ_6334_3919
HDR,16.93002257,83.06997743,2391,2391,886,150,736,0,0,0,736,0,0,736,0,0,0,0,gRNA_CDK19_targ_6334_3919
Reference,,,1707,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6335_3920
HDR,7.41049126,92.58950874,1707,1632,1201,89,1112,0,5,3,1109,2,1,1104,0,3,2,0,gRNA_CDK19_targ_6335_3920
Reference,15.38461538,84.61538462,1457,1457,104,16,88,0,88,0,9,79,0,0,0,9,0,0,gRNA_CDK19_targ_6337_3921
HDR,60.12216405,39.87783595,1457,1457,1146,689,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_CDK19_targ_6337_3921
Reference,47.84946237,52.15053763,8125,8066,186,89,97,0,5,1,92,4,1,91,0,1,0,0,gRNA_CDK19_targ_6338_3922
HDR,10.13513514,89.86486486,8125,8066,6068,615,5453,0,2,0,5453,0,0,5451,0,2,0,0,gRNA_CDK19_targ_6338_3922
Reference,56.0,44.0,1337,1337,25,14,11,0,1,0,11,0,0,10,0,1,0,0,gRNA_CDK19_targ_6339_3923
HDR,5.94758065,94.05241935,1337,1337,992,59,933,0,4,0,929,4,0,929,0,0,0,0,gRNA_CDK19_targ_6339_3923
Reference,1.79910045,98.20089955,1285,1285,667,12,655,0,0,0,655,0,0,655,0,0,0,0,gRNA_CDK19_targ_6340_3924
HDR,0.0,100.0,1285,1285,604,0,604,0,0,41,604,0,0,563,0,0,41,0,gRNA_CDK19_targ_6340_3924
Reference,1.3029316,98.6970684,1285,1281,921,12,909,0,0,37,909,0,0,872,0,0,37,0,gRNA_CDK19_targ_6340_3925
HDR,0.0,100.0,1285,1281,350,0,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_CDK19_targ_6340_3925
Reference,2.01005025,97.98994975,1285,1281,597,12,585,0,0,0,585,0,0,585,0,0,0,0,gRNA_CDK19_targ_6340_3926
HDR,0.0,100.0,1285,1281,276,0,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_CDK19_targ_6340_3926
Reference,2.43503544,97.56496456,6611,6597,5503,134,5369,0,281,4,5114,255,0,5084,0,26,4,0,gRNA_CDK19_targ_6341_3927
HDR,0.09157509,99.90842491,6611,6597,1092,1,1091,0,0,0,1091,0,0,1091,0,0,0,0,gRNA_CDK19_targ_6341_3927
Reference,17.24581725,82.75418275,6611,6597,777,134,643,0,280,1,388,255,0,362,0,25,1,0,gRNA_CDK19_targ_6341_3928
HDR,2.18621901,97.81378099,6611,6597,5123,112,5011,0,0,3,5011,0,0,5008,0,0,3,0,gRNA_CDK19_targ_6341_3928
Reference,16.85534591,83.14465409,6611,6597,795,134,661,0,8,1,660,1,0,652,0,7,1,0,gRNA_CDK19_targ_6341_3929
HDR,1.42348754,98.57651246,6611,6597,5339,76,5263,0,0,3,5263,0,0,5260,0,0,3,0,gRNA_CDK19_targ_6341_3929
Reference,12.97192643,87.02807357,6611,6597,1033,134,899,0,281,1,644,255,0,617,0,26,1,0,gRNA_CDK19_targ_6341_3930
HDR,0.0,100.0,6611,6597,1093,0,1093,0,0,0,1093,0,0,1093,0,0,0,0,gRNA_CDK19_targ_6341_3930
Reference,10.66030231,89.33969769,6611,6597,1257,134,1123,0,281,1,868,255,0,841,0,26,1,0,gRNA_CDK19_targ_6341_3931
HDR,0.0,100.0,6611,6597,1093,0,1093,0,0,0,1093,0,0,1093,0,0,0,0,gRNA_CDK19_targ_6341_3931
Reference,19.5620438,80.4379562,6611,6597,685,134,551,0,10,1,548,3,0,540,0,7,1,0,gRNA_CDK19_targ_6341_3932
HDR,47.05666606,52.94333394,6611,6597,5453,2566,2887,0,0,3,2884,0,3,2884,0,0,0,0,gRNA_CDK19_targ_6341_3932
Reference,11.71328671,88.28671329,6611,6597,1144,134,1010,0,280,1,755,255,0,729,0,25,1,0,gRNA_CDK19_targ_6341_3933
HDR,3.30735602,96.69264398,6611,6597,5261,174,5087,0,0,3,5087,0,0,5084,0,0,3,0,gRNA_CDK19_targ_6341_3933
Reference,0.0,100.0,335,335,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6342_3934
HDR,0.0,100.0,335,335,334,0,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK19_targ_6342_3934
Reference,,,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6342_3935
HDR,0.29850746,99.70149254,335,335,335,1,334,0,0,0,334,0,0,334,0,0,0,0,gRNA_CDK19_targ_6342_3935
Reference,,,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6342_3936
HDR,97.30538922,2.69461078,335,335,334,325,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6342_3936
Reference,0.57803468,99.42196532,1070,1058,519,3,516,0,1,0,516,0,0,515,0,1,0,0,gRNA_CDK19_targ_6343_3937
HDR,0.0,100.0,1070,1058,286,0,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6343_3937
Reference,33.33333333,66.66666667,1070,1058,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6343_3938
HDR,0.0,100.0,1070,1058,797,0,797,0,1,0,796,1,0,796,0,0,0,0,gRNA_CDK19_targ_6343_3938
Reference,100.0,0.0,1070,1058,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6343_3939
HDR,43.06049822,56.93950178,1070,1058,281,121,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6343_3939
Reference,0.1510574,99.8489426,1744,1451,662,1,661,0,1,5,660,1,0,655,0,0,5,0,gRNA_CDK19_targ_6344_3940
HDR,0.0,100.0,1744,1451,442,0,442,0,0,0,442,0,0,442,0,0,0,0,gRNA_CDK19_targ_6344_3940
Reference,2.94117647,97.05882353,1744,1451,34,1,33,0,1,5,32,1,0,27,0,0,5,0,gRNA_CDK19_targ_6344_3941
HDR,0.0,100.0,1744,1451,1072,0,1072,0,0,0,1072,0,0,1072,0,0,0,0,gRNA_CDK19_targ_6344_3941
Reference,0.45045045,99.54954955,1744,1451,222,1,221,0,1,5,220,1,0,215,0,0,5,0,gRNA_CDK19_targ_6344_3942
HDR,0.0,100.0,1744,1451,884,0,884,0,0,0,884,0,0,884,0,0,0,0,gRNA_CDK19_targ_6344_3942
Reference,0.44247788,99.55752212,1744,1451,226,1,225,0,1,5,224,1,0,219,0,0,5,0,gRNA_CDK19_targ_6344_3943
HDR,2.61660978,97.38339022,1744,1451,879,23,856,0,0,0,856,0,0,856,0,0,0,0,gRNA_CDK19_targ_6344_3943
Reference,0.15923567,99.84076433,1744,1451,628,1,627,0,1,5,626,1,0,621,0,0,5,0,gRNA_CDK19_targ_6344_3944
HDR,0.0,100.0,1744,1451,478,0,478,0,0,0,478,0,0,478,0,0,0,0,gRNA_CDK19_targ_6344_3944
Reference,2.94117647,97.05882353,1744,1451,34,1,33,0,1,5,32,1,0,27,0,0,5,0,gRNA_CDK19_targ_6344_3945
HDR,0.0,100.0,1744,1451,444,0,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK19_targ_6344_3945
Reference,0.45045045,99.54954955,1744,1451,222,1,221,0,1,5,220,1,0,215,0,0,5,0,gRNA_CDK19_targ_6344_3946
HDR,0.0,100.0,1744,1451,444,0,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK19_targ_6344_3946
Reference,0.44052863,99.55947137,1744,1451,227,1,226,0,1,5,225,1,0,220,0,0,5,0,gRNA_CDK19_targ_6344_3947
HDR,0.0,100.0,1744,1451,444,0,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_CDK19_targ_6344_3947
Reference,0.28409091,99.71590909,1744,1451,352,1,351,0,1,5,350,1,0,345,0,0,5,0,gRNA_CDK19_targ_6344_3948
HDR,0.0,100.0,1744,1451,166,0,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_CDK19_targ_6344_3948
Reference,3.03030303,96.96969697,1744,1451,33,1,32,0,1,5,31,1,0,26,0,0,5,0,gRNA_CDK19_targ_6344_3949
