Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,2457,2457,691,0,691,0,0,1,690,0,1,690,0,0,0,0,gRNA_CDK9_targ_1630_3586
Reference,44.48160535,55.51839465,2457,2457,299,133,166,0,7,0,161,5,0,159,0,2,0,0,gRNA_CDK9_targ_1630_3587
HDR,9.51760104,90.48239896,2457,2457,767,73,694,0,0,1,693,0,1,693,0,0,0,0,gRNA_CDK9_targ_1630_3587
Reference,16.96428571,83.03571429,2457,2457,784,133,651,0,7,0,646,5,0,644,0,2,0,0,gRNA_CDK9_targ_1630_3588
HDR,33.94049787,66.05950213,2457,2457,1647,559,1088,0,0,4,1087,0,1,1084,0,0,3,0,gRNA_CDK9_targ_1630_3588
Reference,34.53389831,65.46610169,965,964,472,163,309,0,0,1,308,0,1,308,0,0,0,0,gRNA_CDK9_targ_1631_3589
HDR,0.0,100.0,965,964,482,0,482,0,0,41,482,0,0,441,0,0,41,0,gRNA_CDK9_targ_1631_3589
Reference,55.82191781,44.17808219,965,964,292,163,129,0,0,8,123,0,6,121,0,0,2,0,gRNA_CDK9_targ_1631_3590
HDR,15.13157895,84.86842105,965,964,608,92,516,0,0,41,516,0,0,475,0,0,41,0,gRNA_CDK9_targ_1631_3590
Reference,75.11520737,24.88479263,965,964,217,163,54,0,0,9,47,0,7,45,0,0,2,0,gRNA_CDK9_targ_1631_3591
HDR,15.27093596,84.72906404,965,964,406,62,344,0,0,41,344,0,0,303,0,0,41,0,gRNA_CDK9_targ_1631_3591
Reference,40.94292804,59.05707196,1427,1419,403,165,238,0,26,26,238,0,0,212,0,0,0,26,gRNA_CDK9_targ_1632_3592
HDR,11.02040816,88.97959184,1427,1419,980,108,872,0,1,0,872,0,0,871,0,1,0,0,gRNA_CDK9_targ_1632_3592
Reference,19.43462898,80.56537102,1427,1419,849,165,684,0,26,26,684,0,0,658,0,0,0,26,gRNA_CDK9_targ_1632_3593
HDR,0.53380783,99.46619217,1427,1419,562,3,559,0,1,0,559,0,0,558,0,1,0,0,gRNA_CDK9_targ_1632_3593
Reference,46.08938547,53.91061453,1427,1419,358,165,193,0,26,26,193,0,0,167,0,0,0,26,gRNA_CDK9_targ_1632_3594
HDR,6.91642651,93.08357349,1427,1419,1041,72,969,0,1,0,969,0,0,968,0,1,0,0,gRNA_CDK9_targ_1632_3594
Reference,50.30487805,49.69512195,1427,1419,328,165,163,0,26,26,163,0,0,137,0,0,0,26,gRNA_CDK9_targ_1632_3595
HDR,10.28446389,89.71553611,1427,1419,457,47,410,0,1,0,410,0,0,409,0,1,0,0,gRNA_CDK9_targ_1632_3595
Reference,75.34246575,24.65753425,1427,1419,219,165,54,0,26,26,54,0,0,28,0,0,0,26,gRNA_CDK9_targ_1632_3596
HDR,17.38623104,82.61376896,1427,1419,857,149,708,0,1,0,708,0,0,707,0,1,0,0,gRNA_CDK9_targ_1632_3596
Reference,50.61349693,49.38650307,1427,1419,326,165,161,0,26,26,161,0,0,135,0,0,0,26,gRNA_CDK9_targ_1632_3597
HDR,20.34883721,79.65116279,1427,1419,516,105,411,0,1,0,411,0,0,410,0,1,0,0,gRNA_CDK9_targ_1632_3597
Reference,40.84158416,59.15841584,1427,1419,404,165,239,0,26,26,239,0,0,213,0,0,0,26,gRNA_CDK9_targ_1632_3598
HDR,21.51639344,78.48360656,1427,1419,976,210,766,0,1,0,765,1,0,765,0,0,0,0,gRNA_CDK9_targ_1632_3598
Reference,14.89817792,85.10182208,2149,2149,933,139,794,0,0,6,789,0,5,788,0,0,1,0,gRNA_CDK9_targ_1633_3599
HDR,0.0,100.0,2149,2149,1096,0,1096,0,0,0,1096,0,0,1096,0,0,0,0,gRNA_CDK9_targ_1633_3599
Reference,44.83870968,55.16129032,2149,2149,310,139,171,0,0,6,166,0,5,165,0,0,1,0,gRNA_CDK9_targ_1633_3600
HDR,6.49882904,93.50117096,2149,2149,1708,111,1597,0,0,0,1597,0,0,1597,0,0,0,0,gRNA_CDK9_targ_1633_3600
Reference,41.61676647,58.38323353,2149,2149,334,139,195,0,0,6,190,0,5,189,0,0,1,0,gRNA_CDK9_targ_1633_3601
HDR,30.0248139,69.9751861,2149,2149,1209,363,846,0,0,0,846,0,0,846,0,0,0,0,gRNA_CDK9_targ_1633_3601
Reference,12.52354049,87.47645951,2236,2207,1062,133,929,0,4,22,915,0,14,903,0,4,8,0,gRNA_CDK9_targ_1634_3602
HDR,0.0,100.0,2236,2207,1110,0,1110,0,3,174,938,3,169,933,0,0,5,0,gRNA_CDK9_targ_1634_3602
Reference,79.16666667,20.83333333,2236,2207,168,133,35,0,3,23,21,0,14,9,0,3,9,0,gRNA_CDK9_targ_1634_3603
HDR,18.61882194,81.38117806,2236,2207,1477,275,1202,0,0,0,1202,0,0,1202,0,0,0,0,gRNA_CDK9_targ_1634_3603
Reference,27.03252033,72.96747967,2236,2207,492,133,359,0,4,22,345,0,14,333,0,4,8,0,gRNA_CDK9_targ_1634_3604
HDR,57.95954266,42.04045734,2236,2207,1137,659,478,0,0,173,310,0,168,305,0,0,5,0,gRNA_CDK9_targ_1634_3604
Reference,47.18309859,52.81690141,1423,1421,426,201,225,0,70,1,225,0,0,154,0,70,1,0,gRNA_CDK9_targ_1635_3605
HDR,31.9124424,68.0875576,1423,1421,868,277,591,0,0,0,591,0,0,591,0,0,0,0,gRNA_CDK9_targ_1635_3605
Reference,24.93796526,75.06203474,1423,1421,806,201,605,0,71,0,604,1,0,534,0,70,0,0,gRNA_CDK9_targ_1635_3606
HDR,15.10416667,84.89583333,1423,1421,576,87,489,0,0,1,488,0,1,488,0,0,0,0,gRNA_CDK9_targ_1635_3606
Reference,14.38797423,85.61202577,1423,1421,1397,201,1196,0,71,1,1195,1,0,1124,0,70,1,0,gRNA_CDK9_targ_1635_3607
HDR,0.0,100.0,1423,1421,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1635_3607
Reference,48.66828087,51.33171913,1423,1421,413,201,212,0,71,0,211,1,0,141,0,70,0,0,gRNA_CDK9_targ_1635_3608
HDR,79.79166667,20.20833333,1423,1421,480,383,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK9_targ_1635_3608
Reference,36.41304348,63.58695652,1423,1421,552,201,351,0,71,1,350,1,0,279,0,70,1,0,gRNA_CDK9_targ_1635_3609
HDR,4.76190476,95.23809524,1423,1421,21,1,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1635_3609
Reference,24.24607961,75.75392039,1423,1421,829,201,628,0,71,0,627,1,0,557,0,70,0,0,gRNA_CDK9_targ_1635_3610
HDR,14.28571429,85.71428571,1423,1421,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1635_3610
Reference,21.82410423,78.17589577,1423,1421,921,201,720,0,71,1,719,1,0,648,0,70,1,0,gRNA_CDK9_targ_1635_3611
HDR,0.20449898,99.79550102,1423,1421,489,1,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_CDK9_targ_1635_3611
Reference,51.98019802,48.01980198,1353,1316,202,105,97,0,1,0,97,0,0,96,0,1,0,0,gRNA_CDK9_targ_1638_3612
HDR,1.09439124,98.90560876,1353,1316,731,8,723,0,1,0,723,0,0,722,0,1,0,0,gRNA_CDK9_targ_1638_3612
Reference,30.70175439,69.29824561,1353,1316,342,105,237,0,1,0,237,0,0,236,0,1,0,0,gRNA_CDK9_targ_1638_3613
HDR,0.0,100.0,1353,1316,903,0,903,0,1,0,903,0,0,902,0,1,0,0,gRNA_CDK9_targ_1638_3613
Reference,31.53153153,68.46846847,1353,1352,333,105,228,0,1,0,228,0,0,227,0,1,0,0,gRNA_CDK9_targ_1638_3614
HDR,45.73412698,54.26587302,1353,1352,1008,461,547,0,37,0,547,0,0,510,0,37,0,0,gRNA_CDK9_targ_1638_3614
Reference,83.70607029,16.29392971,1675,1675,313,262,51,0,24,10,18,24,9,17,0,0,1,0,gRNA_CDK9_targ_1642_3615
HDR,59.28753181,40.71246819,1675,1675,1179,699,480,0,0,1,480,0,0,479,0,0,1,0,gRNA_CDK9_targ_1642_3615
Reference,91.66666667,8.33333333,1100,1100,48,44,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1643_3616
HDR,66.49937265,33.50062735,1100,1100,797,530,267,0,0,1,266,0,1,266,0,0,0,0,gRNA_CDK9_targ_1643_3616
Reference,100.0,0.0,1018,1018,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1644_3617
HDR,7.87949015,92.12050985,1018,1018,863,68,795,0,3,30,763,3,29,762,0,0,1,0,gRNA_CDK9_targ_1644_3617
Reference,25.9375,74.0625,2899,2899,320,83,237,0,0,51,186,0,51,186,0,0,0,0,gRNA_CDK9_targ_1645_3618
HDR,45.43409807,54.56590193,2899,2899,2223,1010,1213,0,0,0,1213,0,0,1213,0,0,0,0,gRNA_CDK9_targ_1645_3618
Reference,4.94047619,95.05952381,2899,2899,1680,83,1597,0,1,55,1541,1,55,1541,0,0,0,0,gRNA_CDK9_targ_1645_3619
HDR,14.54396056,85.45603944,2899,2899,1217,177,1040,0,0,1,1040,0,0,1039,0,0,1,0,gRNA_CDK9_targ_1645_3619
Reference,16.80161943,83.19838057,2899,2899,494,83,411,0,1,55,355,1,55,355,0,0,0,0,gRNA_CDK9_targ_1645_3620
HDR,75.40983607,24.59016393,2899,2899,1037,782,255,0,0,1,255,0,0,254,0,0,1,0,gRNA_CDK9_targ_1645_3620
Reference,0.76150917,99.23849083,5502,5431,2889,22,2867,0,258,71,2734,117,16,2538,0,141,55,0,gRNA_CDK9_targ_1646_3621
HDR,0.0,100.0,5502,5431,1969,0,1969,0,0,0,1969,0,0,1969,0,0,0,0,gRNA_CDK9_targ_1646_3621
Reference,5.88235294,94.11764706,5502,5432,374,22,352,0,166,52,235,117,0,134,0,49,52,0,gRNA_CDK9_targ_1646_3622
HDR,8.80829016,91.19170984,5502,5432,4632,408,4224,0,99,3,4174,47,3,4122,0,52,0,0,gRNA_CDK9_targ_1646_3622
Reference,0.76655052,99.23344948,5502,5432,2870,22,2848,0,258,54,2729,117,2,2536,0,141,52,0,gRNA_CDK9_targ_1646_3623
HDR,0.04570384,99.95429616,5502,5432,2188,1,2187,0,90,0,2187,0,0,2097,0,90,0,0,gRNA_CDK9_targ_1646_3623
Reference,4.53608247,95.46391753,5502,5431,485,22,463,0,170,70,328,117,18,223,0,53,52,0,gRNA_CDK9_targ_1646_3624
HDR,42.94817332,57.05182668,5502,5431,2354,1011,1343,0,10,0,1334,9,0,1333,0,1,0,0,gRNA_CDK9_targ_1646_3624
Reference,1.1827957,98.8172043,5502,5431,1860,22,1838,0,258,176,1600,117,121,1404,0,141,55,0,gRNA_CDK9_targ_1646_3625
HDR,0.10845987,99.89154013,5502,5431,922,1,921,0,79,0,921,0,0,842,0,79,0,0,gRNA_CDK9_targ_1646_3625
Reference,3.66666667,96.33333333,5502,5432,600,22,578,0,170,70,443,117,18,338,0,53,52,0,gRNA_CDK9_targ_1646_3626
HDR,44.80492813,55.19507187,5502,5432,2435,1091,1344,0,12,3,1331,10,3,1329,0,2,0,0,gRNA_CDK9_targ_1646_3626
Reference,1.46960588,98.53039412,5502,5432,1497,22,1475,0,248,173,1237,117,121,1054,0,131,52,0,gRNA_CDK9_targ_1646_3627
HDR,13.06884481,86.93115519,5502,5432,3428,448,2980,0,1,0,2980,0,0,2979,0,1,0,0,gRNA_CDK9_targ_1646_3627
Reference,2.74944568,97.25055432,6151,5941,4510,124,4386,0,141,11,4258,119,9,4235,0,21,1,1,gRNA_CDK9_targ_1647_3628
HDR,0.0,100.0,6151,5941,1314,0,1314,0,0,1,1314,0,0,1313,0,0,1,0,gRNA_CDK9_targ_1647_3628
Reference,4.07358739,95.92641261,6151,5941,3044,124,2920,0,140,0,2801,119,0,2780,0,21,0,0,gRNA_CDK9_targ_1647_3629
HDR,10.09255178,89.90744822,6151,5941,2269,229,2040,0,105,3,2040,0,0,1933,0,104,2,1,gRNA_CDK9_targ_1647_3629
Reference,29.73621103,70.26378897,6151,5943,417,124,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK9_targ_1647_3630
HDR,25.12705835,74.87294165,6151,5943,4919,1236,3683,0,112,5,3679,4,0,3568,0,106,3,2,gRNA_CDK9_targ_1647_3630
Reference,4.52059789,95.47940211,6151,5941,2743,124,2619,0,141,9,2491,119,9,2469,0,22,0,0,gRNA_CDK9_targ_1647_3631
HDR,0.0,100.0,6151,5941,498,0,498,0,3,1,497,0,1,494,0,3,0,0,gRNA_CDK9_targ_1647_3631
Reference,12.70491803,87.29508197,6151,5941,976,124,852,0,136,10,724,119,9,707,0,16,0,1,gRNA_CDK9_targ_1647_3632
HDR,54.15793152,45.84206848,6151,5941,1431,775,656,0,3,1,655,0,1,652,0,3,0,0,gRNA_CDK9_targ_1647_3632
Reference,18.31610044,81.68389956,6151,5943,677,124,553,0,135,9,425,119,9,409,0,16,0,0,gRNA_CDK9_targ_1647_3633
HDR,54.07854985,45.92145015,6151,5943,2648,1432,1216,0,107,5,1116,99,1,1106,0,6,2,2,gRNA_CDK9_targ_1647_3633
Reference,5.24534687,94.75465313,6151,5941,2364,124,2240,0,140,10,2112,119,9,2091,0,20,0,1,gRNA_CDK9_targ_1647_3634
HDR,12.56887052,87.43112948,6151,5941,2904,365,2539,0,3,2,2535,3,1,2534,0,0,1,0,gRNA_CDK9_targ_1647_3634
Reference,5.01089325,94.98910675,3058,3021,2754,138,2616,0,273,2,2606,10,0,2343,0,261,0,2,gRNA_CDK9_targ_1648_3635
HDR,0.0,100.0,3058,3021,264,0,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK9_targ_1648_3635
Reference,36.99731903,63.00268097,3058,3021,373,138,235,0,12,0,225,10,0,223,0,2,0,0,gRNA_CDK9_targ_1648_3636
HDR,18.56240126,81.43759874,3058,3021,2532,470,2062,0,187,0,1881,181,0,1875,0,6,0,0,gRNA_CDK9_targ_1648_3636
Reference,29.5503212,70.4496788,3058,3021,467,138,329,0,86,2,319,10,0,243,0,74,0,2,gRNA_CDK9_targ_1648_3637
HDR,69.84732824,30.15267176,3058,3021,262,183,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK9_targ_1648_3637
Reference,25.0,75.0,2214,2214,4,1,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_CDK9_targ_1649_3638
HDR,0.9375,99.0625,2214,2214,1600,15,1585,0,2,1,1583,2,0,1582,0,0,1,0,gRNA_CDK9_targ_1649_3638
Reference,0.51546392,99.48453608,2214,2212,194,1,193,0,3,0,190,3,0,190,0,0,0,0,gRNA_CDK9_targ_1649_3639
HDR,0.0,100.0,2214,2212,1747,0,1747,0,0,1,1747,0,0,1746,0,0,1,0,gRNA_CDK9_targ_1649_3639
Reference,0.56497175,99.43502825,2214,2212,177,1,176,0,3,0,173,3,0,173,0,0,0,0,gRNA_CDK9_targ_1649_3640
HDR,60.57142857,39.42857143,2214,2212,1750,1060,690,0,0,1,689,0,1,689,0,0,0,0,gRNA_CDK9_targ_1649_3640
Reference,0.78125,99.21875,1167,1147,128,1,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_CDK9_targ_1650_3641
HDR,0.32432432,99.67567568,1167,1147,925,3,922,0,489,1,436,485,1,432,0,4,0,0,gRNA_CDK9_targ_1650_3641
Reference,35.71428571,64.28571429,992,991,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1651_3642
HDR,23.23439099,76.76560901,992,991,977,227,750,0,0,0,750,0,0,750,0,0,0,0,gRNA_CDK9_targ_1651_3642
Reference,0.31948882,99.68051118,1132,1132,313,1,312,0,203,104,243,69,0,5,0,134,104,0,gRNA_CDK9_targ_1652_3643
HDR,26.72064777,73.27935223,1132,1132,741,198,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_CDK9_targ_1652_3643
Reference,0.17391304,99.82608696,1132,1132,575,1,574,0,202,104,506,68,0,268,0,134,104,0,gRNA_CDK9_targ_1652_3644
HDR,0.0,100.0,1132,1132,290,0,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_CDK9_targ_1652_3644
Reference,0.31545741,99.68454259,1132,1132,317,1,316,0,202,104,248,68,0,10,0,134,104,0,gRNA_CDK9_targ_1652_3645
HDR,46.23217923,53.76782077,1132,1132,491,227,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_CDK9_targ_1652_3645
Reference,0.0,100.0,609,609,9,0,9,0,3,5,1,3,5,1,0,0,0,0,gRNA_CDK9_targ_1653_3646
HDR,21.00840336,78.99159664,609,609,357,75,282,0,39,0,244,38,0,243,0,1,0,0,gRNA_CDK9_targ_1653_3646
Reference,84.50704225,15.49295775,1301,1256,71,60,11,0,1,0,11,0,0,10,0,1,0,0,gRNA_CDK9_targ_1654_3647
HDR,78.85638298,21.14361702,1301,1256,752,593,159,0,37,0,123,36,0,122,0,1,0,0,gRNA_CDK9_targ_1654_3647
Reference,1.14006515,98.85993485,2592,2537,1842,21,1821,0,66,39,1783,1,37,1716,0,65,2,0,gRNA_CDK9_targ_1655_3648
HDR,0.0,100.0,2592,2537,667,0,667,0,2,2,667,0,0,665,0,0,0,2,gRNA_CDK9_targ_1655_3648
Reference,27.63157895,72.36842105,2592,2537,76,21,55,0,1,40,15,1,39,14,0,0,1,0,gRNA_CDK9_targ_1655_3649
HDR,65.87962963,34.12037037,2592,2537,2160,1423,737,0,65,0,737,0,0,672,0,65,0,0,gRNA_CDK9_targ_1655_3649
Reference,6.68789809,93.31210191,2592,2537,314,21,293,0,1,41,253,1,39,251,0,0,2,0,gRNA_CDK9_targ_1655_3650
HDR,78.60262009,21.39737991,2592,2537,687,540,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK9_targ_1655_3650
Reference,21.33815552,78.66184448,1174,1159,553,118,435,0,0,0,435,0,0,435,0,0,0,0,gRNA_CDK9_targ_1656_3651
HDR,26.08695652,73.91304348,1174,1159,506,132,374,0,0,0,374,0,0,374,0,0,0,0,gRNA_CDK9_targ_1656_3651
Reference,17.10144928,82.89855072,1174,1159,690,118,572,0,28,0,547,25,0,544,0,3,0,0,gRNA_CDK9_targ_1656_3652
HDR,1.86170213,98.13829787,1174,1159,376,7,369,0,0,0,369,0,0,369,0,0,0,0,gRNA_CDK9_targ_1656_3652
Reference,18.29457364,81.70542636,1174,1159,645,118,527,0,28,0,502,25,0,499,0,3,0,0,gRNA_CDK9_targ_1656_3653
HDR,78.86178862,21.13821138,1174,1159,369,291,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK9_targ_1656_3653
Reference,0.0,100.0,910,903,23,0,23,0,17,1,12,10,1,5,0,7,0,0,gRNA_CDK9_targ_1657_3654
HDR,17.44730679,82.55269321,910,903,854,149,705,0,0,0,705,0,0,705,0,0,0,0,gRNA_CDK9_targ_1657_3654
Reference,0.0,100.0,910,903,680,0,680,0,17,0,670,10,0,663,0,7,0,0,gRNA_CDK9_targ_1657_3655
HDR,0.0,100.0,910,903,221,0,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK9_targ_1657_3655
Reference,0.0,100.0,910,903,49,0,49,0,17,1,38,10,1,31,0,7,0,0,gRNA_CDK9_targ_1657_3656
HDR,91.85520362,8.14479638,910,903,221,203,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1657_3656
Reference,1.92307692,98.07692308,1049,1049,208,4,204,0,7,57,146,2,56,140,0,5,1,0,gRNA_CDK9_targ_1658_3657
HDR,0.0,100.0,1049,1049,786,0,786,0,0,0,786,0,0,786,0,0,0,0,gRNA_CDK9_targ_1658_3657
Reference,21.05263158,78.94736842,1049,1049,19,4,15,0,0,2,14,0,1,13,0,0,1,0,gRNA_CDK9_targ_1658_3658
HDR,14.48648649,85.51351351,1049,1049,925,134,791,0,0,0,791,0,0,791,0,0,0,0,gRNA_CDK9_targ_1658_3658
Reference,4.9382716,95.0617284,1049,1049,81,4,77,0,7,57,19,2,56,13,0,5,1,0,gRNA_CDK9_targ_1658_3659
HDR,93.29113924,6.70886076,1049,1049,790,737,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_CDK9_targ_1658_3659
Reference,4.07331976,95.92668024,1343,1334,491,20,471,0,92,3,383,88,0,376,0,4,3,0,gRNA_CDK9_targ_1659_3660
HDR,0.0,100.0,1343,1334,795,0,795,0,0,0,795,0,0,795,0,0,0,0,gRNA_CDK9_targ_1659_3660
Reference,16.52892562,83.47107438,1343,1339,121,20,101,0,92,0,13,88,0,9,0,4,0,0,gRNA_CDK9_targ_1659_3661
HDR,23.64746946,76.35253054,1343,1339,1146,271,875,0,0,8,867,0,8,867,0,0,0,0,gRNA_CDK9_targ_1659_3661
Reference,10.3626943,89.6373057,1343,1334,193,20,173,0,92,0,85,88,0,81,0,4,0,0,gRNA_CDK9_targ_1659_3662
HDR,27.99525504,72.00474496,1343,1334,843,236,607,0,0,0,607,0,0,607,0,0,0,0,gRNA_CDK9_targ_1659_3662
Reference,58.33333333,41.66666667,333,330,12,7,5,0,5,0,4,1,0,0,0,4,0,0,gRNA_CDK9_targ_1660_3663
HDR,36.90851735,63.09148265,333,330,317,117,200,0,1,2,197,1,2,197,0,0,0,0,gRNA_CDK9_targ_1660_3663
Reference,53.84615385,46.15384615,15,15,13,7,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK9_targ_1668_3664
HDR,0.0,100.0,15,15,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1668_3664
Reference,58.33333333,41.66666667,15,15,12,7,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK9_targ_1668_3665
HDR,0.0,100.0,15,15,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1668_3665
Reference,58.33333333,41.66666667,15,15,12,7,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK9_targ_1668_3666
HDR,0.0,100.0,15,15,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1668_3666
Reference,42.85714286,57.14285714,206,206,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1669_3667
HDR,0.0,100.0,206,206,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK9_targ_1669_3667
Reference,27.27272727,72.72727273,206,206,11,3,8,0,4,4,8,0,0,4,0,0,0,4,gRNA_CDK9_targ_1669_3668
HDR,0.0,100.0,206,206,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK9_targ_1669_3668
Reference,42.85714286,57.14285714,206,206,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1669_3669
HDR,95.47738693,4.52261307,206,206,199,190,9,0,0,4,9,0,0,5,0,0,4,0,gRNA_CDK9_targ_1669_3669
Reference,17.14285714,82.85714286,767,710,175,30,145,0,6,43,101,2,42,96,0,4,1,0,gRNA_CDK9_targ_1670_3670
HDR,11.63227017,88.36772983,767,710,533,62,471,0,3,0,470,1,0,468,0,2,0,0,gRNA_CDK9_targ_1670_3670
Reference,8.10810811,91.89189189,767,710,370,30,340,0,9,43,296,2,42,288,0,7,1,0,gRNA_CDK9_targ_1670_3671
HDR,0.0,100.0,767,710,158,0,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_CDK9_targ_1670_3671
Reference,17.14285714,82.85714286,767,710,175,30,145,0,6,43,101,2,42,96,0,4,1,0,gRNA_CDK9_targ_1670_3672
HDR,1.1627907,98.8372093,767,710,258,3,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK9_targ_1670_3672
Reference,50.0,50.0,801,800,4,2,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK9_targ_1671_3673
HDR,0.2739726,99.7260274,801,800,730,2,728,0,4,1,728,0,0,723,0,4,1,0,gRNA_CDK9_targ_1671_3673
Reference,96.0,4.0,308,307,25,24,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1673_3674
HDR,12.94117647,87.05882353,308,307,255,33,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK9_targ_1673_3674
Reference,66.66666667,33.33333333,208,208,9,6,3,0,0,3,1,0,2,0,0,0,1,0,gRNA_CDK9_targ_1674_3675
HDR,63.63636364,36.36363636,208,208,198,126,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK9_targ_1674_3675
Reference,84.74576271,15.25423729,512,512,59,50,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1675_3676
HDR,84.53038674,15.46961326,512,512,362,306,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK9_targ_1675_3676
Reference,47.05882353,52.94117647,755,754,34,16,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_CDK9_targ_1676_3677
HDR,57.79220779,42.20779221,755,754,616,356,260,0,4,2,257,3,0,254,0,1,2,0,gRNA_CDK9_targ_1676_3677
Reference,70.78651685,29.21348315,1247,1247,178,126,52,0,0,31,23,0,29,21,0,0,2,0,gRNA_CDK9_targ_1680_3678
HDR,57.6,42.4,1247,1247,1000,576,424,0,2,1,422,2,0,421,0,0,1,0,gRNA_CDK9_targ_1680_3678
Reference,0.0,100.0,914,854,130,0,130,0,2,13,128,2,0,115,0,0,13,0,gRNA_CDK9_targ_1681_3679
HDR,0.0,100.0,914,854,645,0,645,0,0,0,645,0,0,645,0,0,0,0,gRNA_CDK9_targ_1681_3679
Reference,0.0,100.0,914,854,17,0,17,0,2,13,15,2,0,2,0,0,13,0,gRNA_CDK9_targ_1681_3680
HDR,0.27472527,99.72527473,914,854,728,2,726,0,0,0,726,0,0,726,0,0,0,0,gRNA_CDK9_targ_1681_3680
Reference,0.0,100.0,914,854,140,0,140,0,2,13,138,2,0,125,0,0,13,0,gRNA_CDK9_targ_1681_3681
HDR,0.0,100.0,914,854,628,0,628,0,0,0,628,0,0,628,0,0,0,0,gRNA_CDK9_targ_1681_3681
Reference,0.0,100.0,914,854,47,0,47,0,2,13,45,2,0,32,0,0,13,0,gRNA_CDK9_targ_1681_3682
HDR,3.50364964,96.49635036,914,854,685,24,661,0,0,0,661,0,0,661,0,0,0,0,gRNA_CDK9_targ_1681_3682
Reference,0.0,100.0,914,854,134,0,134,0,2,13,132,2,0,119,0,0,13,0,gRNA_CDK9_targ_1681_3683
HDR,0.0,100.0,914,854,593,0,593,0,0,0,593,0,0,593,0,0,0,0,gRNA_CDK9_targ_1681_3683
Reference,0.0,100.0,914,854,110,0,110,0,0,13,110,0,0,97,0,0,13,0,gRNA_CDK9_targ_1681_3684
HDR,4.07303371,95.92696629,914,854,712,29,683,0,0,0,683,0,0,683,0,0,0,0,gRNA_CDK9_targ_1681_3684
Reference,0.0,100.0,914,854,88,0,88,0,2,13,86,2,0,73,0,0,13,0,gRNA_CDK9_targ_1681_3685
HDR,76.95652174,23.04347826,914,854,690,531,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK9_targ_1681_3685
Reference,4.44297082,95.55702918,2619,2619,1508,67,1441,0,127,73,1369,1,71,1241,0,126,2,0,gRNA_CDK9_targ_1682_3686
HDR,10.31674208,89.68325792,2619,2619,1105,114,991,0,0,2,991,0,0,989,0,0,2,0,gRNA_CDK9_targ_1682_3686
Reference,12.88461538,87.11538462,2619,2619,520,67,453,0,126,72,382,0,71,255,0,126,1,0,gRNA_CDK9_targ_1682_3687
