Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,3196,3196,2587,0,2587,0,3,1,2586,0,1,2583,0,3,0,0,gRNA_CDK19_targ_6330_3905
Reference,0.1270648,99.8729352,3196,3196,787,1,786,0,12,442,785,0,1,332,0,12,441,0,gRNA_CDK19_targ_6330_3906
HDR,0.0,100.0,3196,3196,2400,0,2400,0,2,2,2400,0,0,2396,0,2,2,0,gRNA_CDK19_targ_6330_3906
Reference,0.16528926,99.83471074,3196,3196,605,1,604,0,12,442,603,0,1,150,0,12,441,0,gRNA_CDK19_targ_6330_3907
HDR,0.498132,99.501868,3196,3196,2409,12,2397,0,3,3,2394,2,1,2391,0,1,2,0,gRNA_CDK19_targ_6330_3907
Reference,7.435653,92.564347,1771,1771,1049,78,971,0,2,33,971,0,0,936,0,2,33,0,gRNA_CDK19_targ_6331_3908
HDR,0.0,100.0,1771,1771,719,0,719,0,0,0,719,0,0,719,0,0,0,0,gRNA_CDK19_targ_6331_3908
Reference,50.0,50.0,1771,1771,156,78,78,0,1,33,78,0,0,44,0,1,33,0,gRNA_CDK19_targ_6331_3909
HDR,0.07067138,99.92932862,1771,1771,1415,1,1414,0,1,0,1414,0,0,1413,0,1,0,0,gRNA_CDK19_targ_6331_3909
Reference,27.08333333,72.91666667,1771,1771,288,78,210,0,1,33,210,0,0,176,0,1,33,0,gRNA_CDK19_targ_6331_3910
HDR,0.0,100.0,1771,1771,1449,0,1449,0,1,0,1448,1,0,1448,0,0,0,0,gRNA_CDK19_targ_6331_3910
Reference,22.28571429,77.71428571,1771,1771,350,78,272,0,1,33,272,0,0,238,0,1,33,0,gRNA_CDK19_targ_6331_3911
HDR,0.0,100.0,1771,1771,716,0,716,0,0,0,716,0,0,716,0,0,0,0,gRNA_CDK19_targ_6331_3911
Reference,24.22360248,75.77639752,1771,1771,322,78,244,0,1,33,244,0,0,210,0,1,33,0,gRNA_CDK19_targ_6331_3912
HDR,0.69252078,99.30747922,1771,1771,722,5,717,0,0,0,717,0,0,717,0,0,0,0,gRNA_CDK19_targ_6331_3912
Reference,52.0,48.0,1771,1771,150,78,72,0,0,33,72,0,0,39,0,0,33,0,gRNA_CDK19_targ_6331_3913
HDR,35.94182825,64.05817175,1771,1771,1444,519,925,0,0,0,925,0,0,925,0,0,0,0,gRNA_CDK19_targ_6331_3913
Reference,24.22360248,75.77639752,1771,1771,322,78,244,0,2,33,244,0,0,209,0,2,33,0,gRNA_CDK19_targ_6331_3914
HDR,45.63650921,54.36349079,1771,1771,1249,570,679,0,0,0,679,0,0,679,0,0,0,0,gRNA_CDK19_targ_6331_3914
Reference,100.0,0.0,3311,3213,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6332_3915
HDR,80.42398145,19.57601855,3311,3213,3019,2428,591,0,0,2,589,0,2,589,0,0,0,0,gRNA_CDK19_targ_6332_3915
Reference,52.12765957,47.87234043,3073,3073,564,294,270,0,248,0,24,246,0,22,0,2,0,0,gRNA_CDK19_targ_6333_3916
HDR,96.39855942,3.60144058,3073,3073,2499,2409,90,0,1,0,89,1,0,89,0,0,0,0,gRNA_CDK19_targ_6333_3916
Reference,1.91122072,98.08877928,4276,4246,1622,31,1591,0,1,3,1591,0,0,1588,0,0,2,1,gRNA_CDK19_targ_6334_3917
HDR,5.8599333,94.1400667,4276,4246,2099,123,1976,0,0,0,1976,0,0,1976,0,0,0,0,gRNA_CDK19_targ_6334_3917
Reference,3.92405063,96.07594937,4276,4246,790,31,759,0,0,1,759,0,0,758,0,0,1,0,gRNA_CDK19_targ_6334_3918
HDR,0.03815338,99.96184662,4276,4246,2621,1,2620,0,0,1,2620,0,0,2619,0,0,1,0,gRNA_CDK19_targ_6334_3918
Reference,7.29411765,92.70588235,4276,4246,425,31,394,0,1,2,394,0,0,392,0,0,1,1,gRNA_CDK19_targ_6334_3919
HDR,6.51026393,93.48973607,4276,4246,1705,111,1594,0,0,0,1594,0,0,1594,0,0,0,0,gRNA_CDK19_targ_6334_3919
Reference,46.02150538,53.97849462,6861,6860,465,214,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK19_targ_6335_3920
HDR,17.95045809,82.04954191,6861,6860,5894,1058,4836,0,22,2,4814,22,0,4812,0,0,2,0,gRNA_CDK19_targ_6335_3920
Reference,0.0,100.0,2321,2321,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6337_3921
HDR,36.52016312,63.47983688,2321,2321,2207,806,1401,0,0,1,1401,0,0,1400,0,0,1,0,gRNA_CDK19_targ_6337_3921
Reference,14.14012739,85.85987261,15830,15522,785,111,674,0,149,3,530,144,0,522,0,5,3,0,gRNA_CDK19_targ_6338_3922
HDR,2.81873374,97.18126626,15830,15522,13836,390,13446,0,3,504,12951,0,495,12939,0,3,9,0,gRNA_CDK19_targ_6338_3922
Reference,60.71428571,39.28571429,2208,2208,28,17,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6339_3923
HDR,32.18714769,67.81285231,2208,2208,1774,571,1203,0,0,0,1203,0,0,1203,0,0,0,0,gRNA_CDK19_targ_6339_3923
Reference,0.37037037,99.62962963,1059,1058,810,3,807,0,0,42,781,0,26,765,0,0,16,0,gRNA_CDK19_targ_6340_3924
HDR,0.0,100.0,1059,1058,248,0,248,0,0,244,247,0,1,4,0,0,243,0,gRNA_CDK19_targ_6340_3924
Reference,0.48939641,99.51060359,1059,1014,613,3,610,0,0,241,584,0,26,369,0,0,215,0,gRNA_CDK19_targ_6340_3925
HDR,0.0,100.0,1059,1014,399,0,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_CDK19_targ_6340_3925
Reference,0.72463768,99.27536232,1059,1014,414,3,411,0,0,42,385,0,26,369,0,0,16,0,gRNA_CDK19_targ_6340_3926
HDR,0.0,100.0,1059,1014,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6340_3926
Reference,5.44981292,94.55018708,6779,6774,6147,335,5812,0,0,298,5811,0,1,5514,0,0,297,0,gRNA_CDK19_targ_6341_3927
HDR,0.0,100.0,6779,6774,626,0,626,0,0,1,625,0,1,625,0,0,0,0,gRNA_CDK19_targ_6341_3927
Reference,62.96992481,37.03007519,6779,6774,532,335,197,0,0,1,196,0,1,196,0,0,0,0,gRNA_CDK19_targ_6341_3928
HDR,12.56654299,87.43345701,6779,6774,6199,779,5420,0,0,295,5418,0,2,5125,0,0,293,0,gRNA_CDK19_targ_6341_3928
Reference,29.41176471,70.58823529,6779,6774,1139,335,804,0,0,2,803,0,1,802,0,0,1,0,gRNA_CDK19_targ_6341_3929
HDR,3.25786858,96.74213142,6779,6774,5433,177,5256,0,0,296,5256,0,0,4960,0,0,296,0,gRNA_CDK19_targ_6341_3929
Reference,58.26086957,41.73913043,6779,6774,575,335,240,0,0,4,239,0,1,236,0,0,3,0,gRNA_CDK19_targ_6341_3930
HDR,0.0,100.0,6779,6774,627,0,627,0,0,1,626,0,1,626,0,0,0,0,gRNA_CDK19_targ_6341_3930
Reference,25.0,75.0,6779,6774,1340,335,1005,0,0,2,1004,0,1,1003,0,0,1,0,gRNA_CDK19_targ_6341_3931
HDR,0.0,100.0,6779,6774,627,0,627,0,0,1,626,0,1,626,0,0,0,0,gRNA_CDK19_targ_6341_3931
Reference,97.38372093,2.61627907,6779,6774,344,335,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK19_targ_6341_3932
HDR,69.22652949,30.77347051,6779,6774,5443,3768,1675,0,0,296,1674,0,1,1379,0,0,295,0,gRNA_CDK19_targ_6341_3932
Reference,25.18796992,74.81203008,6779,6774,1330,335,995,0,0,2,994,0,1,993,0,0,1,0,gRNA_CDK19_targ_6341_3933
HDR,8.91964629,91.08035371,6779,6774,5202,464,4738,0,0,293,4738,0,0,4445,0,0,293,0,gRNA_CDK19_targ_6341_3933
Reference,94.52054795,5.47945205,980,980,73,69,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6342_3934
HDR,0.0,100.0,980,980,904,0,904,0,0,1,904,0,0,903,0,0,1,0,gRNA_CDK19_targ_6342_3934
Reference,93.24324324,6.75675676,980,980,74,69,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6342_3935
HDR,0.0,100.0,980,980,906,0,906,0,0,1,906,0,0,905,0,0,1,0,gRNA_CDK19_targ_6342_3935
Reference,93.24324324,6.75675676,980,980,74,69,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6342_3936
HDR,49.77924945,50.22075055,980,980,906,451,455,0,0,1,455,0,0,454,0,0,1,0,gRNA_CDK19_targ_6342_3936
Reference,1.75438596,98.24561404,1609,1507,57,1,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6343_3937
HDR,0.0,100.0,1609,1507,1409,0,1409,0,0,1,1409,0,0,1408,0,0,1,0,gRNA_CDK19_targ_6343_3937
Reference,20.0,80.0,1609,1507,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6343_3938
HDR,0.66577896,99.33422104,1609,1507,1502,10,1492,0,0,1,1492,0,0,1491,0,0,1,0,gRNA_CDK19_targ_6343_3938
Reference,33.33333333,66.66666667,1609,1507,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6343_3939
HDR,6.01243953,93.98756047,1609,1507,1447,87,1360,0,0,1,1360,0,0,1359,0,0,1,0,gRNA_CDK19_targ_6343_3939
Reference,0.03591954,99.96408046,3685,3478,2784,1,2783,0,0,3,2783,0,0,2780,0,0,3,0,gRNA_CDK19_targ_6344_3940
HDR,0.0,100.0,3685,3478,603,0,603,0,0,1,603,0,0,602,0,0,1,0,gRNA_CDK19_targ_6344_3940
Reference,100.0,0.0,3685,3478,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3941
HDR,0.0,100.0,3685,3478,3388,0,3388,0,0,5,3388,0,0,3383,0,0,5,0,gRNA_CDK19_targ_6344_3941
Reference,0.51546392,99.48453608,3685,3478,194,1,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK19_targ_6344_3942
HDR,0.0,100.0,3685,3478,3197,0,3197,0,0,5,3197,0,0,3192,0,0,5,0,gRNA_CDK19_targ_6344_3942
Reference,1.14942529,98.85057471,3685,3478,87,1,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6344_3943
HDR,0.0,100.0,3685,3478,3305,0,3305,0,0,4,3305,0,0,3301,0,0,4,0,gRNA_CDK19_targ_6344_3943
Reference,0.05455537,99.94544463,3685,3478,1833,1,1832,0,0,2,1832,0,0,1830,0,0,2,0,gRNA_CDK19_targ_6344_3944
HDR,0.0,100.0,3685,3478,1559,0,1559,0,0,2,1559,0,0,1557,0,0,2,0,gRNA_CDK19_targ_6344_3944
Reference,25.0,75.0,3685,3478,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6344_3945
HDR,0.0,100.0,3685,3478,608,0,608,0,0,1,608,0,0,607,0,0,1,0,gRNA_CDK19_targ_6344_3945
Reference,0.51020408,99.48979592,3685,3478,196,1,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK19_targ_6344_3946
HDR,0.0,100.0,3685,3478,607,0,607,0,0,2,607,0,0,605,0,0,2,0,gRNA_CDK19_targ_6344_3946
Reference,0.57803468,99.42196532,3685,3478,173,1,172,0,0,86,172,0,0,86,0,0,86,0,gRNA_CDK19_targ_6344_3947
HDR,0.0,100.0,3685,3478,608,0,608,0,0,1,608,0,0,607,0,0,1,0,gRNA_CDK19_targ_6344_3947
Reference,0.06389776,99.93610224,3685,3478,1565,1,1564,0,0,2,1564,0,0,1562,0,0,2,0,gRNA_CDK19_targ_6344_3948
HDR,0.0,100.0,3685,3478,336,0,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_CDK19_targ_6344_3948
Reference,100.0,0.0,3685,3478,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3949
HDR,0.15629884,99.84370116,3685,3478,3199,5,3194,0,0,5,3194,0,0,3189,0,0,5,0,gRNA_CDK19_targ_6344_3949
Reference,100.0,0.0,3685,3478,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3950
HDR,0.0,100.0,3685,3478,3306,0,3306,0,0,5,3306,0,0,3301,0,0,5,0,gRNA_CDK19_targ_6344_3950
Reference,100.0,0.0,3685,3478,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3951
HDR,0.0,100.0,3685,3478,1560,0,1560,0,0,3,1560,0,0,1557,0,0,3,0,gRNA_CDK19_targ_6344_3951
Reference,100.0,0.0,3685,3478,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3952
HDR,0.0,100.0,3685,3478,3112,0,3112,0,0,4,3112,0,0,3108,0,0,4,0,gRNA_CDK19_targ_6344_3952
Reference,0.51282051,99.48717949,3685,3478,195,1,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_CDK19_targ_6344_3953
HDR,0.0,100.0,3685,3478,1559,0,1559,0,0,2,1559,0,0,1557,0,0,2,0,gRNA_CDK19_targ_6344_3953
Reference,14.28571429,85.71428571,3685,3478,7,1,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_CDK19_targ_6344_3954
HDR,0.0,100.0,3685,3478,1478,0,1478,0,0,2,1478,0,0,1476,0,0,2,0,gRNA_CDK19_targ_6344_3954
Reference,0.52083333,99.47916667,3685,3478,192,1,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6344_3955
HDR,0.0,100.0,3685,3478,3193,0,3193,0,0,4,3193,0,0,3189,0,0,4,0,gRNA_CDK19_targ_6344_3955
Reference,0.58139535,99.41860465,3685,3478,172,1,171,0,0,85,171,0,0,86,0,0,85,0,gRNA_CDK19_targ_6344_3956
HDR,0.0,100.0,3685,3478,3302,0,3302,0,0,4,3302,0,0,3298,0,0,4,0,gRNA_CDK19_targ_6344_3956
Reference,0.0640615,99.9359385,3685,3478,1561,1,1560,0,0,1,1560,0,0,1559,0,0,1,0,gRNA_CDK19_targ_6344_3957
HDR,0.0,100.0,3685,3478,1825,0,1825,0,0,3,1825,0,0,1822,0,0,3,0,gRNA_CDK19_targ_6344_3957
Reference,0.27548209,99.72451791,3685,3478,363,1,362,0,0,85,362,0,0,277,0,0,85,0,gRNA_CDK19_targ_6344_3958
HDR,0.0,100.0,3685,3478,3110,0,3110,0,0,4,3110,0,0,3106,0,0,4,0,gRNA_CDK19_targ_6344_3958
Reference,0.0729927,99.9270073,3685,3478,1370,1,1369,0,0,1,1369,0,0,1368,0,0,1,0,gRNA_CDK19_targ_6344_3959
HDR,0.0,100.0,3685,3478,2020,0,2020,0,193,196,2020,0,0,1824,0,0,3,193,gRNA_CDK19_targ_6344_3959
Reference,0.05787037,99.94212963,3685,3478,1728,1,1727,0,0,87,1727,0,0,1640,0,0,87,0,gRNA_CDK19_targ_6344_3960
HDR,0.0,100.0,3685,3478,1747,0,1747,0,0,3,1747,0,0,1744,0,0,3,0,gRNA_CDK19_targ_6344_3960
Reference,100.0,0.0,3685,3478,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6344_3961
HDR,29.31288705,70.68711295,3685,3478,3391,994,2397,0,0,4,2396,0,1,2393,0,0,3,0,gRNA_CDK19_targ_6344_3961
Reference,0.51546392,99.48453608,3685,3478,194,1,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK19_targ_6344_3962
HDR,0.0,100.0,3685,3478,3197,0,3197,0,0,4,3197,0,0,3193,0,0,4,0,gRNA_CDK19_targ_6344_3962
Reference,16.66666667,83.33333333,3685,3478,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6344_3963
HDR,0.0,100.0,3685,3478,3386,0,3386,0,0,4,3386,0,0,3382,0,0,4,0,gRNA_CDK19_targ_6344_3963
Reference,0.5,99.5,3685,3478,200,1,199,0,0,1,199,0,0,198,0,0,1,0,gRNA_CDK19_targ_6344_3964
HDR,0.0,100.0,3685,3478,3192,0,3192,0,0,4,3192,0,0,3188,0,0,4,0,gRNA_CDK19_targ_6344_3964
Reference,1.14942529,98.85057471,3685,3478,87,1,86,0,0,86,86,0,0,0,0,0,86,0,gRNA_CDK19_targ_6344_3965
HDR,8.54206808,91.45793192,3685,3478,3114,266,2848,0,0,4,2847,0,1,2844,0,0,3,0,gRNA_CDK19_targ_6344_3965
Reference,0.51020408,99.48979592,3685,3478,196,1,195,0,0,1,195,0,0,194,0,0,1,0,gRNA_CDK19_targ_6344_3966
HDR,0.0,100.0,3685,3478,1829,0,1829,0,0,3,1829,0,0,1826,0,0,3,0,gRNA_CDK19_targ_6344_3966
Reference,1.08695652,98.91304348,3685,3478,92,1,91,0,0,86,91,0,0,5,0,0,86,0,gRNA_CDK19_targ_6344_3967
HDR,0.0,100.0,3685,3478,1750,0,1750,0,0,3,1750,0,0,1747,0,0,3,0,gRNA_CDK19_targ_6344_3967
Reference,0.34965035,99.65034965,3685,3478,286,1,285,0,0,86,285,0,0,199,0,0,86,0,gRNA_CDK19_targ_6344_3968
HDR,0.0,100.0,3685,3478,1748,0,1748,0,0,3,1748,0,0,1745,0,0,3,0,gRNA_CDK19_targ_6344_3968
Reference,50.0,50.0,3685,3478,2,1,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK19_targ_6344_3969
HDR,29.40808018,70.59191982,3685,3478,3193,939,2254,0,0,4,2252,0,2,2250,0,0,2,0,gRNA_CDK19_targ_6344_3969
Reference,0.35335689,99.64664311,3685,3478,283,1,282,0,0,86,282,0,0,196,0,0,86,0,gRNA_CDK19_targ_6344_3970
HDR,9.05388471,90.94611529,3685,3478,3192,289,2903,0,0,4,2903,0,0,2899,0,0,4,0,gRNA_CDK19_targ_6344_3970
Reference,0.29717682,99.70282318,1608,1407,673,2,671,0,0,0,671,0,0,671,0,0,0,0,gRNA_CDK19_targ_6345_3971
HDR,0.0,100.0,1608,1407,733,0,733,0,0,0,733,0,0,733,0,0,0,0,gRNA_CDK19_targ_6345_3971
Reference,4.16666667,95.83333333,1608,1407,48,2,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6345_3972
HDR,0.0,100.0,1608,1407,1359,0,1359,0,0,0,1359,0,0,1359,0,0,0,0,gRNA_CDK19_targ_6345_3972
Reference,0.25094103,99.74905897,1608,1407,797,2,795,0,0,0,795,0,0,795,0,0,0,0,gRNA_CDK19_targ_6345_3973
HDR,0.0,100.0,1608,1407,609,0,609,0,0,0,609,0,0,609,0,0,0,0,gRNA_CDK19_targ_6345_3973
Reference,66.66666667,33.33333333,1608,1407,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6345_3974
HDR,6.67634253,93.32365747,1608,1407,689,46,643,0,0,0,643,0,0,643,0,0,0,0,gRNA_CDK19_targ_6345_3974
Reference,2.27272727,97.72727273,1608,1407,88,2,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6345_3975
HDR,0.0,100.0,1608,1407,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6345_3975
Reference,4.16666667,95.83333333,1608,1407,48,2,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6345_3976
HDR,8.52459016,91.47540984,1608,1407,610,52,558,0,0,0,558,0,0,558,0,0,0,0,gRNA_CDK19_targ_6345_3976
Reference,1.51515152,98.48484848,1608,1407,132,2,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK19_targ_6345_3977
HDR,0.0,100.0,1608,1407,1274,0,1274,0,0,0,1274,0,0,1274,0,0,0,0,gRNA_CDK19_targ_6345_3977
Reference,1.0373444,98.9626556,4859,4856,482,5,477,0,226,0,252,225,0,251,0,1,0,0,gRNA_CDK19_targ_6346_3978
HDR,0.0,100.0,4859,4856,4330,0,4330,0,0,10,4330,0,0,4320,0,0,10,0,gRNA_CDK19_targ_6346_3978
Reference,2.0242915,97.9757085,4859,4856,247,5,242,0,224,0,18,224,0,18,0,0,0,0,gRNA_CDK19_targ_6346_3979
HDR,0.02174859,99.97825141,4859,4856,4598,1,4597,0,1,18,4596,1,0,4578,0,0,18,0,gRNA_CDK19_targ_6346_3979
Reference,0.90415913,99.09584087,4859,4856,553,5,548,0,11,1,537,11,0,536,0,0,1,0,gRNA_CDK19_targ_6346_3980
HDR,0.0,100.0,4859,4856,4072,0,4072,0,0,4,4072,0,0,4068,0,0,4,0,gRNA_CDK19_targ_6346_3980
Reference,2.0242915,97.9757085,4859,4856,247,5,242,0,224,0,18,224,0,18,0,0,0,0,gRNA_CDK19_targ_6346_3981
HDR,11.22308749,88.77691251,4859,4856,4366,490,3876,0,0,10,3875,0,1,3866,0,0,9,0,gRNA_CDK19_targ_6346_3981
Reference,1.85873606,98.14126394,4859,4856,269,5,264,0,226,0,39,225,0,38,0,1,0,0,gRNA_CDK19_targ_6346_3982
HDR,0.0,100.0,4859,4856,3846,0,3846,0,0,9,3846,0,0,3837,0,0,9,0,gRNA_CDK19_targ_6346_3982
Reference,14.70588235,85.29411765,4859,4856,34,5,29,0,11,0,18,11,0,18,0,0,0,0,gRNA_CDK19_targ_6346_3983
HDR,5.50391389,94.49608611,4859,4856,4088,225,3863,0,1,17,3862,1,0,3845,0,0,17,0,gRNA_CDK19_targ_6346_3983
Reference,13.51351351,86.48648649,4859,4857,37,5,32,0,13,0,19,13,0,19,0,0,0,0,gRNA_CDK19_targ_6346_3984
HDR,40.14821273,59.85178727,4859,4857,4588,1842,2746,0,1,18,2742,1,3,2727,0,0,15,0,gRNA_CDK19_targ_6346_3984
Reference,0.07656968,99.92343032,6985,6582,3918,3,3915,0,5,233,3915,0,0,3677,0,5,233,0,gRNA_CDK19_targ_6347_3985
HDR,0.0,100.0,6985,6582,2451,0,2451,0,0,2,2451,0,0,2449,0,0,2,0,gRNA_CDK19_targ_6347_3985
Reference,21.42857143,78.57142857,6985,6582,14,3,11,0,2,1,11,0,0,8,0,2,1,0,gRNA_CDK19_targ_6347_3986
HDR,0.0,100.0,6985,6582,6553,0,6553,0,2,233,6327,0,226,6318,0,2,7,0,gRNA_CDK19_targ_6347_3986
Reference,0.6833713,99.3166287,6985,6582,439,3,436,0,5,232,436,0,0,199,0,5,232,0,gRNA_CDK19_targ_6347_3987
HDR,0.0,100.0,6985,6582,6025,0,6025,0,2,2,6025,0,0,6021,0,2,2,0,gRNA_CDK19_targ_6347_3987
Reference,0.104639,99.895361,6985,6582,2867,3,2864,0,4,232,2864,0,0,2628,0,4,232,0,gRNA_CDK19_targ_6347_3988
HDR,0.0,100.0,6985,6582,3521,0,3521,0,4,3,3518,3,0,3515,0,0,2,1,gRNA_CDK19_targ_6347_3988
Reference,12.5,87.5,6985,6582,24,3,21,0,5,2,21,0,0,14,0,5,2,0,gRNA_CDK19_targ_6347_3989
HDR,0.0,100.0,6985,6582,2662,0,2662,0,2,2,2662,0,0,2658,0,2,2,0,gRNA_CDK19_targ_6347_3989
Reference,0.54249548,99.45750452,6985,6582,553,3,550,0,5,232,550,0,0,313,0,5,232,0,gRNA_CDK19_targ_6347_3990
HDR,0.0,100.0,6985,6582,2664,0,2664,0,2,2,2664,0,0,2660,0,2,2,0,gRNA_CDK19_targ_6347_3990
Reference,0.13692378,99.86307622,6985,6582,2191,3,2188,0,4,233,2188,0,0,1951,0,4,233,0,gRNA_CDK19_targ_6347_3991
HDR,0.0,100.0,6985,6582,1591,0,1591,0,0,2,1591,0,0,1589,0,0,2,0,gRNA_CDK19_targ_6347_3991
Reference,17.64705882,82.35294118,6985,6582,17,3,14,0,5,1,14,0,0,8,0,5,1,0,gRNA_CDK19_targ_6347_3992
HDR,7.91402052,92.08597948,6985,6582,6141,486,5655,0,2,2,5655,0,0,5651,0,2,2,0,gRNA_CDK19_targ_6347_3992
Reference,15.78947368,84.21052632,6985,6582,19,3,16,0,2,1,16,0,0,13,0,2,1,0,gRNA_CDK19_targ_6347_3993
HDR,0.0269179,99.9730821,6985,6582,3715,1,3714,0,4,3,3711,3,0,3708,0,0,2,1,gRNA_CDK19_targ_6347_3993
Reference,0.68965517,99.31034483,6985,6582,435,3,432,0,2,233,432,0,0,197,0,2,233,0,gRNA_CDK19_targ_6347_3994
HDR,0.0,100.0,6985,6582,3520,0,3520,0,0,2,3520,0,0,3518,0,0,2,0,gRNA_CDK19_targ_6347_3994
Reference,0.68027211,99.31972789,6985,6582,441,3,438,0,5,233,438,0,0,200,0,5,233,0,gRNA_CDK19_targ_6347_3995
HDR,14.29520173,85.70479827,6985,6582,6023,861,5162,0,2,2,5161,0,1,5158,0,2,1,0,gRNA_CDK19_targ_6347_3995
Reference,0.16694491,99.83305509,6985,6582,1797,3,1794,0,2,233,1794,0,0,1559,0,2,233,0,gRNA_CDK19_targ_6347_3996
HDR,0.0,100.0,6985,6582,4381,0,4381,0,0,2,4380,0,1,4379,0,0,1,0,gRNA_CDK19_targ_6347_3996
Reference,0.15082956,99.84917044,6985,6582,1989,3,1986,0,5,233,1986,0,0,1748,0,5,233,0,gRNA_CDK19_targ_6347_3997
HDR,0.0,100.0,6985,6582,4272,0,4272,0,0,2,4271,0,1,4270,0,0,1,0,gRNA_CDK19_targ_6347_3997
Reference,1.2195122,98.7804878,6985,6582,246,3,243,0,2,233,243,0,0,8,0,2,233,0,gRNA_CDK19_targ_6347_3998
HDR,23.88011077,76.11988923,6985,6582,6139,1466,4673,0,2,2,4672,0,1,4669,0,2,1,0,gRNA_CDK19_targ_6347_3998
Reference,0.6833713,99.3166287,6985,6582,439,3,436,0,5,233,436,0,0,198,0,5,233,0,gRNA_CDK19_targ_6347_3999
HDR,27.27668845,72.72331155,6985,6582,4590,1252,3338,0,2,2,3337,0,1,3334,0,2,1,0,gRNA_CDK19_targ_6347_3999
Reference,20.26768642,79.73231358,3920,3598,523,106,417,0,0,242,176,0,241,175,0,0,1,0,gRNA_CDK19_targ_6348_4000
HDR,0.03621876,99.96378124,3920,3598,2761,1,2760,0,0,1,2760,0,0,2759,0,0,1,0,gRNA_CDK19_targ_6348_4000
Reference,20.54263566,79.45736434,3920,3598,516,106,410,0,0,244,168,0,242,166,0,0,2,0,gRNA_CDK19_targ_6348_4001
HDR,0.0,100.0,3920,3598,2532,0,2532,0,0,0,2532,0,0,2532,0,0,0,0,gRNA_CDK19_targ_6348_4001
Reference,8.36621942,91.63378058,3920,3598,1267,106,1161,0,0,244,919,0,242,917,0,0,2,0,gRNA_CDK19_targ_6348_4002
HDR,7.57651781,92.42348219,3920,3598,1993,151,1842,0,0,1,1842,0,0,1841,0,0,1,0,gRNA_CDK19_targ_6348_4002
Reference,20.62256809,79.37743191,3920,3598,514,106,408,0,0,244,166,0,242,164,0,0,2,0,gRNA_CDK19_targ_6348_4003
HDR,19.90228013,80.09771987,3920,3598,3070,611,2459,0,0,1,2459,0,0,2458,0,0,1,0,gRNA_CDK19_targ_6348_4003
Reference,29.04109589,70.95890411,3920,3598,365,106,259,0,0,244,17,0,242,15,0,0,2,0,gRNA_CDK19_targ_6348_4004
HDR,0.0,100.0,3920,3598,2165,0,2165,0,0,1,2165,0,0,2164,0,0,1,0,gRNA_CDK19_targ_6348_4004
