Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,33.60768176,66.39231824,2929,2929,729,245,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_CDK19_targ_6496_4255
HDR,33.45633456,66.54366544,2929,2929,813,272,541,0,0,0,541,0,0,541,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,34.02777778,65.97222222,2929,2929,720,245,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_CDK19_targ_6496_4256
HDR,58.3958021,41.6041979,2929,2929,1334,779,555,0,0,0,555,0,0,555,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,18.57467779,81.42532221,2929,2929,1319,245,1074,0,0,0,1074,0,0,1074,0,0,0,0,gRNA_CDK19_targ_6496_4257
HDR,24.90636704,75.09363296,2929,2929,1602,399,1203,0,0,0,1203,0,0,1203,0,0,0,0,gRNA_CDK19_targ_6496_4257
Reference,6.71882191,93.28117809,2540,2540,2173,146,2027,0,0,0,2027,0,0,2027,0,0,0,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,2540,2540,364,0,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,10.20265549,89.79734451,2540,2540,1431,146,1285,0,0,0,1285,0,0,1285,0,0,0,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,2540,2540,837,0,837,0,0,0,837,0,0,837,0,0,0,0,gRNA_CDK19_targ_6497_4259
Reference,34.92822967,65.07177033,2540,2540,418,146,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,44.48069603,55.51930397,2540,2540,1839,818,1021,0,0,0,1021,0,0,1021,0,0,0,0,gRNA_CDK19_targ_6497_4260
Reference,9.49284785,90.50715215,2540,2540,1538,146,1392,0,0,0,1392,0,0,1392,0,0,0,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,2540,2540,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,20.82738944,79.17261056,2540,2540,701,146,555,0,0,0,555,0,0,555,0,0,0,0,gRNA_CDK19_targ_6497_4262
HDR,44.41416894,55.58583106,2540,2540,367,163,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,21.03746398,78.96253602,2540,2540,694,146,548,0,0,0,548,0,0,548,0,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,74.7318236,25.2681764,2540,2540,839,627,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,9.50520833,90.49479167,2540,2540,1536,146,1390,0,0,0,1390,0,0,1390,0,0,0,0,gRNA_CDK19_targ_6497_4264
HDR,19.5,80.5,2540,2540,1000,195,805,0,0,0,805,0,0,805,0,0,0,0,gRNA_CDK19_targ_6497_4264
Reference,6.38593244,93.61406756,2167,2167,2161,138,2023,0,1,0,2022,1,0,2022,0,0,0,0,gRNA_CDK19_targ_6498_4265
HDR,,,2167,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,93.24324324,6.75675676,2167,2167,148,138,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_CDK19_targ_6498_4266
HDR,97.8781284,2.1218716,2167,2167,1838,1799,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,41.94528875,58.05471125,2167,2167,329,138,191,0,1,0,190,1,0,190,0,0,0,0,gRNA_CDK19_targ_6498_4267
HDR,0.0,100.0,2167,2167,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,96.41025641,3.58974359,3789,3788,1560,1504,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,86.59742829,13.40257171,3789,3788,2022,1751,271,0,0,2,269,0,2,269,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,12.10287443,87.89712557,4434,4422,1983,240,1743,0,0,0,1743,0,0,1743,0,0,0,0,gRNA_CDK19_targ_6500_4269
HDR,10.88376143,89.11623857,4434,4422,2297,250,2047,0,0,1,2047,0,0,2046,0,0,1,0,gRNA_CDK19_targ_6500_4269
Reference,96.80365297,3.19634703,5475,5475,876,848,28,0,0,2,26,0,2,26,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,92.63009183,7.36990817,5475,5475,4247,3934,313,0,1,0,313,0,0,312,0,1,0,0,gRNA_CDK19_targ_6501_4270
Reference,52.26130653,47.73869347,1666,1666,398,208,190,0,5,181,10,4,176,4,0,1,5,0,gRNA_CDK19_targ_6503_4271
HDR,84.62897527,15.37102473,1666,1666,1132,958,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,14.48467967,85.51532033,1666,1666,1436,208,1228,0,5,181,1048,4,176,1042,0,1,5,0,gRNA_CDK19_targ_6503_4272
HDR,0.0,100.0,1666,1666,227,0,227,0,0,82,146,0,81,145,0,0,1,0,gRNA_CDK19_targ_6503_4272
Reference,46.01769912,53.98230088,1666,1666,452,208,244,0,5,181,64,4,176,58,0,1,5,0,gRNA_CDK19_targ_6503_4273
HDR,62.60869565,37.39130435,1666,1666,230,144,86,0,0,82,5,0,81,4,0,0,1,0,gRNA_CDK19_targ_6503_4273
Reference,17.66381766,82.33618234,1783,1764,1755,310,1445,0,1,0,1444,1,0,1444,0,0,0,0,gRNA_CDK19_targ_6504_4274
HDR,40.0,60.0,1783,1764,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,97.56521739,2.43478261,2195,2195,575,561,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK19_targ_6505_4275
HDR,88.28590338,11.71409662,2195,2195,1511,1334,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,100.0,0.0,1980,1980,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,38.67276888,61.32723112,1980,1980,1748,676,1072,0,0,1,1072,0,0,1071,0,0,1,0,gRNA_CDK19_targ_6506_4276
Reference,0.27322404,99.72677596,1980,1980,1098,3,1095,0,0,0,1095,0,0,1095,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,1980,1980,880,0,880,0,0,1,880,0,0,879,0,0,1,0,gRNA_CDK19_targ_6506_4277
Reference,1.29310345,98.70689655,1980,1980,232,3,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,97.16553288,2.83446712,1980,1980,882,857,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,96.69582119,3.30417881,4386,4386,1029,995,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,97.48472871,2.51527129,4386,4386,2783,2713,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,2.0,98.0,1148,1148,100,2,98,0,98,0,1,97,0,0,0,1,0,0,gRNA_CDK19_targ_6508_4280
HDR,59.53978907,40.46021093,1148,1148,1043,621,422,0,0,0,422,0,0,422,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,0.27137042,99.72862958,1148,1148,737,2,735,0,98,0,638,97,0,637,0,1,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.0,100.0,1148,1148,407,0,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,1.92307692,98.07692308,1148,1148,104,2,102,0,98,0,5,97,0,4,0,1,0,0,gRNA_CDK19_targ_6508_4282
HDR,96.35036496,3.64963504,1148,1148,411,396,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,87.5,12.5,2235,2235,24,21,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK19_targ_6509_4283
HDR,13.97790055,86.02209945,2235,2235,1810,253,1557,0,0,1,1556,0,1,1556,0,0,0,0,gRNA_CDK19_targ_6509_4283
Reference,3.87453875,96.12546125,2235,2235,542,21,521,0,1,76,444,1,76,444,0,0,0,0,gRNA_CDK19_targ_6509_4284
HDR,0.05927682,99.94072318,2235,2235,1687,1,1686,0,0,0,1686,0,0,1686,0,0,0,0,gRNA_CDK19_targ_6509_4284
Reference,7.29166667,92.70833333,2235,2235,288,21,267,0,1,76,190,1,76,190,0,0,0,0,gRNA_CDK19_targ_6509_4285
HDR,89.86966825,10.13033175,2235,2235,1688,1517,171,0,0,1,170,0,1,170,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,100.0,0.0,1226,1226,52,52,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,21.24304267,78.75695733,1226,1226,1078,229,849,0,0,0,849,0,0,849,0,0,0,0,gRNA_CDK19_targ_6510_4286
Reference,100.0,0.0,840,840,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6511_4287
HDR,97.0,3.0,840,840,700,679,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,98.34437086,1.65562914,1572,1572,302,297,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,78.78006873,21.21993127,1572,1572,1164,917,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,82.26652676,17.73347324,1658,1658,953,784,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK19_targ_6515_4289
HDR,18.94484412,81.05515588,1658,1658,417,79,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK19_targ_6515_4289
Reference,62.87089014,37.12910986,1658,1658,1247,784,463,0,0,1,463,0,0,462,0,0,1,0,gRNA_CDK19_targ_6515_4290
HDR,17.15686275,82.84313725,1658,1658,408,70,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK19_targ_6515_4290
Reference,67.00854701,32.99145299,1658,1658,1170,784,386,0,0,1,386,0,0,385,0,0,1,0,gRNA_CDK19_targ_6515_4291
HDR,97.62611276,2.37388724,1658,1658,337,329,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6515_4291
Reference,10.57966424,89.42033576,3246,3246,3157,334,2823,0,2,87,2737,2,84,2734,0,0,3,0,gRNA_CDK19_targ_6516_4292
HDR,88.23529412,11.76470588,3246,3246,85,75,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6516_4292
Reference,11.97375615,88.02624385,2425,2425,1829,219,1610,0,0,1,1610,0,0,1609,0,0,1,0,gRNA_CDK19_targ_6517_4293
HDR,25.59322034,74.40677966,2425,2425,590,151,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_CDK19_targ_6517_4293
Reference,17.27493917,82.72506083,1472,1472,822,142,680,0,0,1,680,0,0,679,0,0,1,0,gRNA_CDK19_targ_6518_4294
HDR,0.15432099,99.84567901,1472,1472,648,1,647,0,0,0,647,0,0,647,0,0,0,0,gRNA_CDK19_targ_6518_4294
Reference,89.87341772,10.12658228,1472,1472,158,142,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6518_4295
HDR,24.12974684,75.87025316,1472,1472,1264,305,959,0,0,1,959,0,0,958,0,0,1,0,gRNA_CDK19_targ_6518_4295
Reference,79.32960894,20.67039106,1472,1472,179,142,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6518_4296
HDR,32.71604938,67.28395062,1472,1472,648,212,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK19_targ_6518_4296
Reference,3.61445783,96.38554217,714,714,83,3,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK19_targ_6519_4297
HDR,0.0,100.0,714,714,629,0,629,0,0,129,629,0,0,500,0,0,129,0,gRNA_CDK19_targ_6519_4297
Reference,100.0,0.0,714,714,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6519_4298
HDR,0.0,100.0,714,714,681,0,681,0,0,129,681,0,0,552,0,0,129,0,gRNA_CDK19_targ_6519_4298
Reference,10.34482759,89.65517241,714,714,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6519_4299
HDR,53.88272583,46.11727417,714,714,631,340,291,0,0,131,162,0,129,160,0,0,2,0,gRNA_CDK19_targ_6519_4299
Reference,33.35729691,66.64270309,2759,2759,1391,464,927,0,0,1,926,0,1,926,0,0,0,0,gRNA_CDK19_targ_6520_4300
HDR,0.1650165,99.8349835,2759,2759,1212,2,1210,0,0,0,1210,0,0,1210,0,0,0,0,gRNA_CDK19_targ_6520_4300
Reference,33.59884142,66.40115858,2759,2759,1381,464,917,0,0,1,916,0,1,916,0,0,0,0,gRNA_CDK19_targ_6520_4301
HDR,0.0,100.0,2759,2759,1176,0,1176,0,0,0,1176,0,0,1176,0,0,0,0,gRNA_CDK19_targ_6520_4301
Reference,77.4624374,22.5375626,2759,2759,599,464,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_CDK19_targ_6520_4302
HDR,14.56415809,85.43584191,2759,2759,1847,269,1578,0,0,0,1578,0,0,1578,0,0,0,0,gRNA_CDK19_targ_6520_4302
Reference,32.97796731,67.02203269,2759,2759,1407,464,943,0,0,1,942,0,1,942,0,0,0,0,gRNA_CDK19_targ_6520_4303
HDR,0.09615385,99.90384615,2759,2759,1040,1,1039,0,0,0,1039,0,0,1039,0,0,0,0,gRNA_CDK19_targ_6520_4303
Reference,51.10132159,48.89867841,2759,2759,908,464,444,0,0,1,443,0,1,443,0,0,0,0,gRNA_CDK19_targ_6520_4304
HDR,12.17008798,87.82991202,2759,2759,1364,166,1198,0,0,0,1198,0,0,1198,0,0,0,0,gRNA_CDK19_targ_6520_4304
Reference,50.98901099,49.01098901,2759,2759,910,464,446,0,0,1,445,0,1,445,0,0,0,0,gRNA_CDK19_targ_6520_4305
HDR,10.4716227,89.5283773,2759,2759,1251,131,1120,0,0,0,1120,0,0,1120,0,0,0,0,gRNA_CDK19_targ_6520_4305
Reference,39.15611814,60.84388186,2759,2759,1185,464,721,0,0,1,720,0,1,720,0,0,0,0,gRNA_CDK19_targ_6520_4306
HDR,75.77777778,24.22222222,2759,2759,1350,1023,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK19_targ_6520_4306
Reference,59.31899642,40.68100358,830,830,558,331,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK19_targ_6521_4307
HDR,100.0,0.0,830,830,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6521_4307
Reference,97.09302326,2.90697674,1288,1288,172,167,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6522_4308
HDR,85.83815029,14.16184971,1288,1288,1038,891,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6522_4308
Reference,100.0,0.0,1433,1433,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6524_4309
HDR,98.5046729,1.4953271,1433,1433,1070,1054,16,0,2,0,14,2,0,14,0,0,0,0,gRNA_CDK19_targ_6524_4309
Reference,94.31137725,5.68862275,1931,1931,1002,945,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK19_targ_6525_4310
HDR,97.10494572,2.89505428,1931,1931,829,805,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6525_4310
Reference,48.02259887,51.97740113,1875,1875,354,170,184,0,0,1,183,0,1,183,0,0,0,0,gRNA_CDK19_targ_6526_4311
HDR,42.47933884,57.52066116,1875,1875,1210,514,696,0,0,0,696,0,0,696,0,0,0,0,gRNA_CDK19_targ_6526_4311
Reference,6.08210846,93.91789154,3847,3846,1973,120,1853,0,28,0,1825,28,0,1825,0,0,0,0,gRNA_CDK19_targ_6527_4312
HDR,0.42803638,99.57196362,3847,3846,1869,8,1861,0,0,0,1861,0,0,1861,0,0,0,0,gRNA_CDK19_targ_6527_4312
Reference,23.22888283,76.77111717,3019,3019,1468,341,1127,0,0,17,1110,0,17,1110,0,0,0,0,gRNA_CDK19_targ_6528_4313
HDR,0.07462687,99.92537313,3019,3019,1340,1,1339,0,0,0,1339,0,0,1339,0,0,0,0,gRNA_CDK19_targ_6528_4313
Reference,0.43290043,99.56709957,1280,1280,231,1,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK19_targ_6529_4314
HDR,14.86097795,85.13902205,1280,1280,1043,155,888,0,0,1,887,0,1,887,0,0,0,0,gRNA_CDK19_targ_6529_4314
Reference,0.10952903,99.89047097,1280,1280,913,1,912,0,0,1,912,0,0,911,0,0,1,0,gRNA_CDK19_targ_6529_4315
HDR,0.0,100.0,1280,1280,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_CDK19_targ_6529_4315
Reference,0.19230769,99.80769231,1280,1280,520,1,519,0,0,1,519,0,0,518,0,0,1,0,gRNA_CDK19_targ_6529_4316
HDR,0.1953125,99.8046875,1280,1280,512,1,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK19_targ_6529_4316
Reference,0.42918455,99.57081545,1280,1280,233,1,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6529_4317
HDR,94.55040872,5.44959128,1280,1280,367,347,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK19_targ_6529_4317
Reference,0.42918455,99.57081545,1280,1280,233,1,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6529_4318
HDR,91.69811321,8.30188679,1280,1280,530,486,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6529_4318
Reference,0.24449878,99.75550122,1280,1280,409,1,408,0,0,1,408,0,0,407,0,0,1,0,gRNA_CDK19_targ_6529_4319
HDR,0.0,100.0,1280,1280,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6529_4319
Reference,0.25445293,99.74554707,1280,1280,393,1,392,0,0,1,392,0,0,391,0,0,1,0,gRNA_CDK19_targ_6529_4320
HDR,0.3452244,99.6547756,1280,1280,869,3,866,0,0,0,866,0,0,866,0,0,0,0,gRNA_CDK19_targ_6529_4320
Reference,31.49819495,68.50180505,1670,1670,1108,349,759,0,1,1,758,1,0,757,0,0,1,0,gRNA_CDK19_targ_6530_4321
HDR,18.13285458,81.86714542,1670,1670,557,101,456,0,0,0,456,0,0,456,0,0,0,0,gRNA_CDK19_targ_6530_4321
Reference,57.49588138,42.50411862,1670,1670,607,349,258,0,1,0,257,1,0,257,0,0,0,0,gRNA_CDK19_targ_6530_4322
HDR,0.0,100.0,1670,1670,997,0,997,0,0,1,997,0,0,996,0,0,1,0,gRNA_CDK19_targ_6530_4322
Reference,75.21551724,24.78448276,1670,1670,464,349,115,0,1,0,114,1,0,114,0,0,0,0,gRNA_CDK19_targ_6530_4323
HDR,0.29850746,99.70149254,1670,1670,1005,3,1002,0,0,1,1002,0,0,1001,0,0,1,0,gRNA_CDK19_targ_6530_4323
Reference,25.83271651,74.16728349,1670,1670,1351,349,1002,0,1,1,1001,1,0,1000,0,0,1,0,gRNA_CDK19_targ_6530_4324
HDR,0.0,100.0,1670,1670,316,0,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_CDK19_targ_6530_4324
Reference,62.21033868,37.78966132,1670,1670,561,349,212,0,1,0,211,1,0,211,0,0,0,0,gRNA_CDK19_targ_6530_4325
HDR,0.0,100.0,1670,1670,446,0,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_CDK19_targ_6530_4325
Reference,62.09964413,37.90035587,1670,1670,562,349,213,0,1,0,212,1,0,212,0,0,0,0,gRNA_CDK19_targ_6530_4326
HDR,2.18340611,97.81659389,1670,1670,458,10,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_CDK19_targ_6530_4326
Reference,35.90534979,64.09465021,1670,1670,972,349,623,0,1,1,622,1,0,621,0,0,1,0,gRNA_CDK19_targ_6530_4327
HDR,0.0,100.0,1670,1670,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6530_4327
Reference,75.21551724,24.78448276,1670,1670,464,349,115,0,1,0,114,1,0,114,0,0,0,0,gRNA_CDK19_targ_6530_4328
HDR,39.43943944,60.56056056,1670,1670,999,394,605,0,0,1,604,0,1,604,0,0,0,0,gRNA_CDK19_targ_6530_4328
Reference,64.39114391,35.60885609,1670,1670,542,349,193,0,1,0,192,1,0,192,0,0,0,0,gRNA_CDK19_targ_6530_4329
HDR,0.0,100.0,1670,1670,188,0,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6530_4329
Reference,52.63951735,47.36048265,1670,1670,663,349,314,0,1,0,313,1,0,313,0,0,0,0,gRNA_CDK19_targ_6530_4330
HDR,38.67924528,61.32075472,1670,1670,318,123,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_CDK19_targ_6530_4330
Reference,52.95902883,47.04097117,1670,1670,659,349,310,0,1,0,309,1,0,309,0,0,0,0,gRNA_CDK19_targ_6530_4331
HDR,30.24054983,69.75945017,1670,1670,873,264,609,0,0,1,609,0,0,608,0,0,1,0,gRNA_CDK19_targ_6530_4331
Reference,28.86683209,71.13316791,1670,1670,1209,349,860,0,1,1,859,1,0,858,0,0,1,0,gRNA_CDK19_targ_6530_4332
HDR,0.0,100.0,1670,1670,457,0,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_CDK19_targ_6530_4332
Reference,32.58636788,67.41363212,1670,1670,1071,349,722,0,1,1,721,1,0,720,0,0,1,0,gRNA_CDK19_targ_6530_4333
HDR,0.16750419,99.83249581,1670,1670,597,1,596,0,0,0,596,0,0,596,0,0,0,0,gRNA_CDK19_targ_6530_4333
Reference,64.51016636,35.48983364,1670,1670,541,349,192,0,1,0,191,1,0,191,0,0,0,0,gRNA_CDK19_targ_6530_4334
HDR,1.10775428,98.89224572,1670,1670,993,11,982,0,0,1,982,0,0,981,0,0,1,0,gRNA_CDK19_targ_6530_4334
Reference,52.32383808,47.67616192,1670,1670,667,349,318,0,1,0,317,1,0,317,0,0,0,0,gRNA_CDK19_targ_6530_4335
HDR,36.00867679,63.99132321,1670,1670,461,166,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_CDK19_targ_6530_4335
Reference,16.21876473,83.78123527,3043,3012,2121,344,1777,0,373,123,1467,310,0,1281,0,63,123,0,gRNA_CDK19_targ_6535_4336
HDR,30.55555556,69.44444444,3043,3012,756,231,525,0,0,0,525,0,0,525,0,0,0,0,gRNA_CDK19_targ_6535_4336
Reference,27.69652651,72.30347349,1692,1692,1094,303,791,0,0,0,791,0,0,791,0,0,0,0,gRNA_CDK19_targ_6536_4337
HDR,0.0,100.0,1692,1692,594,0,594,0,0,0,594,0,0,594,0,0,0,0,gRNA_CDK19_targ_6536_4337
Reference,97.74193548,2.25806452,1692,1692,310,303,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6536_4338
HDR,44.44444444,55.55555556,1692,1692,1161,516,645,0,0,0,645,0,0,645,0,0,0,0,gRNA_CDK19_targ_6536_4338
Reference,57.16981132,42.83018868,1692,1692,530,303,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_CDK19_targ_6536_4339
HDR,97.4916388,2.5083612,1692,1692,598,583,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6536_4339
Reference,5.57275542,94.42724458,647,647,646,36,610,0,81,0,544,66,0,529,0,15,0,0,gRNA_CDK19_targ_6542_4340
HDR,0.0,100.0,647,647,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6542_4340
Reference,100.0,0.0,647,647,36,36,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4341
HDR,95.85635359,4.14364641,647,647,362,347,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6542_4341
Reference,12.63157895,87.36842105,647,647,285,36,249,0,81,0,183,66,0,168,0,15,0,0,gRNA_CDK19_targ_6542_4342
HDR,100.0,0.0,647,647,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6542_4342
Reference,98.54545455,1.45454545,3716,3716,275,271,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6543_4343
HDR,97.43830053,2.56169947,3716,3716,3201,3119,82,0,0,1,81,0,1,81,0,0,0,0,gRNA_CDK19_targ_6543_4343
Reference,100.0,0.0,501,501,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6544_4344
HDR,96.6442953,3.3557047,501,501,149,144,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6544_4344
Reference,95.0,5.0,2446,2446,380,361,19,0,10,0,9,10,0,9,0,0,0,0,gRNA_CDK19_targ_6545_4345
HDR,97.11229947,2.88770053,2446,2446,1870,1816,54,0,0,1,54,0,0,53,0,0,1,0,gRNA_CDK19_targ_6545_4345
Reference,97.91821561,2.08178439,2998,2998,2690,2634,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_CDK19_targ_6546_4346
HDR,99.44134078,0.55865922,2998,2998,179,178,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6546_4346
Reference,97.77607362,2.22392638,2792,2792,2608,2550,58,0,1,1,56,1,1,56,0,0,0,0,gRNA_CDK19_targ_6547_4347
HDR,96.42857143,3.57142857,2792,2792,56,54,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6547_4347
Reference,97.44483159,2.55516841,1728,1728,1722,1678,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6551_4348
HDR,,,1728,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6551_4348
Reference,11.25244618,88.74755382,1110,1110,1022,115,907,0,0,0,907,0,0,907,0,0,0,0,gRNA_CDK19_targ_6553_4349
HDR,0.0,100.0,1110,1110,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_CDK19_targ_6553_4349
Reference,98.29059829,1.70940171,1110,1110,117,115,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6553_4350
HDR,41.73387097,58.26612903,1110,1110,992,414,578,0,0,0,578,0,0,578,0,0,0,0,gRNA_CDK19_targ_6553_4350
Reference,21.10091743,78.89908257,1110,1110,545,115,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_CDK19_targ_6553_4351
HDR,0.0,100.0,1110,1110,564,0,564,0,0,0,564,0,0,564,0,0,0,0,gRNA_CDK19_targ_6553_4351
Reference,97.45762712,2.54237288,1110,1110,118,115,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6553_4352
HDR,0.0,100.0,1110,1110,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6553_4352
Reference,21.06227106,78.93772894,1110,1110,546,115,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK19_targ_6553_4353
HDR,0.0,100.0,1110,1110,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6553_4353
Reference,97.45762712,2.54237288,1110,1110,118,115,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6553_4354
HDR,53.72340426,46.27659574,1110,1110,564,303,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_CDK19_targ_6553_4354
Reference,21.06227106,78.93772894,1110,1110,546,115,431,0,0,0,431,0,0,431,0,0,0,0,gRNA_CDK19_targ_6553_4355
