Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,7.76801406,92.23198594,3526,3526,2845,221,2624,0,52,1,2624,0,0,2571,0,52,1,0,gRNA_CDK7_targ_79_107
HDR,0.20242915,99.79757085,3526,3526,494,1,493,0,1,1,492,0,0,492,1,0,0,0,gRNA_CDK7_targ_79_107
Reference,12.42969629,87.57030371,3526,3526,1778,221,1557,0,0,1,1557,0,0,1556,0,0,1,0,gRNA_CDK7_targ_79_108
HDR,6.32587859,93.67412141,3526,3526,1565,99,1466,0,52,1,1416,50,0,1413,0,2,1,0,gRNA_CDK7_targ_79_108
Reference,12.04359673,87.95640327,3526,3526,1835,221,1614,0,1,1,1614,0,0,1612,0,1,1,0,gRNA_CDK7_targ_79_109
HDR,6.29370629,93.70629371,3526,3526,429,27,402,0,0,0,402,0,0,402,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,7.14285714,92.85714286,724,722,462,33,429,0,0,0,429,0,0,429,0,0,0,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,724,722,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,97.05882353,2.94117647,724,722,34,33,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,12.33480176,87.66519824,724,722,681,84,597,0,0,0,597,0,0,597,0,0,0,0,gRNA_CDK7_targ_80_111
Reference,82.5,17.5,724,722,40,33,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_80_112
HDR,0.38610039,99.61389961,724,722,259,1,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,77.53134041,22.46865959,1228,1228,1037,804,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,98.93617021,1.06382979,1228,1228,188,186,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,75.36945813,24.63054187,236,236,203,153,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,35.48387097,64.51612903,236,236,31,11,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,100.0,0.0,123,123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,90.98360656,9.01639344,123,123,122,111,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,32.91139241,67.08860759,395,395,395,130,265,0,0,147,265,0,0,118,0,0,147,0,gRNA_CDK7_targ_88_116
HDR,,,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,17.42424242,82.57575758,773,773,132,23,109,0,0,94,16,0,93,15,0,0,1,0,gRNA_CDK7_targ_89_117
HDR,29.49438202,70.50561798,773,773,356,105,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,0.0,100.0,129,129,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.0,100.0,129,129,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,129,129,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,0.0,100.0,129,129,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,98.27586207,1.72413793,129,129,116,114,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_90_120
Reference,100.0,0.0,1338,1338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,37.83524904,62.16475096,1338,1338,1044,395,649,0,0,0,649,0,0,649,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,80.52631579,19.47368421,192,192,190,153,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,,,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.28301887,99.71698113,1111,1111,1060,3,1057,0,0,0,1057,0,0,1057,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,1111,1111,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,100.0,0.0,1111,1111,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,92.94117647,7.05882353,1111,1111,1105,1027,78,0,1,0,77,1,0,77,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,50.0,50.0,1111,1111,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,96.0,4.0,1111,1111,50,48,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,98.12157579,1.87842421,3858,3858,3833,3761,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,3858,3858,14,14,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,94.73684211,5.26315789,781,781,152,144,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,98.02469136,1.97530864,781,781,405,397,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,97.52883031,2.47116969,925,925,607,592,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,97.71428571,2.28571429,925,925,175,171,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,95.83333333,4.16666667,1282,1282,312,299,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,96.39303483,3.60696517,1282,1282,804,775,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,98.30508475,1.69491525,414,414,413,406,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,98.06763285,1.93236715,414,414,414,406,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,98.06763285,1.93236715,414,414,414,406,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,29.21348315,70.78651685,503,492,89,26,63,0,21,0,42,21,0,42,0,0,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,503,492,288,0,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_CDK7_targ_106_133
Reference,18.18181818,81.81818182,503,492,143,26,117,0,1,0,116,1,0,116,0,0,0,0,gRNA_CDK7_targ_106_134
HDR,11.98630137,88.01369863,503,492,292,35,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_CDK7_targ_106_134
Reference,15.75757576,84.24242424,503,492,165,26,139,0,19,0,120,19,0,120,0,0,0,0,gRNA_CDK7_targ_106_135
HDR,87.84722222,12.15277778,503,492,288,253,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_106_135
Reference,88.46153846,11.53846154,212,212,208,184,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,212,212,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,88.88888889,11.11111111,212,212,207,184,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,0.0,100.0,212,212,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,88.88888889,11.11111111,212,212,207,184,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,66.66666667,33.33333333,212,212,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,11.9047619,88.0952381,184,184,168,20,148,0,0,2,146,0,2,146,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,31.25,68.75,184,184,16,5,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,37.73584906,62.26415094,184,184,53,20,33,0,0,2,31,0,2,31,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,49.61832061,50.38167939,184,184,131,65,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,41.66666667,58.33333333,184,184,48,20,28,0,0,2,26,0,2,26,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,0.0,100.0,184,184,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,100.0,0.0,59,59,28,28,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,87.09677419,12.90322581,59,59,31,27,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,50.0,50.0,59,59,56,28,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,59,59,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,100.0,0.0,59,59,28,28,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,100.0,0.0,59,59,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,97.4137931,2.5862069,863,863,116,113,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_110_145
HDR,79.33070866,20.66929134,863,863,508,403,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,97.72727273,2.27272727,641,641,88,86,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,97.88867562,2.11132438,641,641,521,510,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,,,581,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,62.84987277,37.15012723,581,581,393,247,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,1.34228188,98.65771812,721,568,298,4,294,0,0,0,294,0,0,294,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,721,568,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,50.0,50.0,721,568,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,0.0,100.0,721,568,273,0,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,1.36518771,98.63481229,721,568,293,4,289,0,0,195,289,0,0,94,0,0,195,0,gRNA_CDK7_targ_115_150
HDR,0.0,100.0,721,568,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,1.07142857,98.92857143,383,383,280,3,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,0.0,100.0,383,383,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,75.0,25.0,383,383,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,66.25386997,33.74613003,383,383,323,214,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,5.0,95.0,383,383,60,3,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,86.2745098,13.7254902,383,383,102,88,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,96.77419355,3.22580645,315,315,31,30,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,97.17314488,2.82685512,315,315,283,275,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,238,238,30,0,30,0,2,0,29,1,0,28,0,1,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,238,238,208,0,208,0,0,208,208,0,0,0,0,0,208,0,gRNA_CDK7_targ_120_155
Reference,0.0,100.0,238,238,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,238,238,236,0,236,0,0,208,236,0,0,28,0,0,208,0,gRNA_CDK7_targ_120_156
Reference,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,238,238,235,0,235,0,0,208,235,0,0,27,0,0,208,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,238,238,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,238,238,235,0,235,0,0,207,235,0,0,28,0,0,207,0,gRNA_CDK7_targ_120_158
Reference,0.0,100.0,238,238,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,238,238,208,0,208,0,0,208,208,0,0,0,0,0,208,0,gRNA_CDK7_targ_120_159
Reference,0.0,100.0,238,238,3,0,3,0,2,0,2,1,0,1,0,1,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,238,238,208,0,208,0,0,208,208,0,0,0,0,0,208,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,238,238,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,238,238,208,0,208,0,0,208,208,0,0,0,0,0,208,0,gRNA_CDK7_targ_120_161
Reference,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,0.0,100.0,238,238,237,0,237,0,1,208,236,1,0,28,0,0,208,0,gRNA_CDK7_targ_120_162
Reference,0.0,100.0,238,238,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,238,238,236,0,236,0,0,208,236,0,0,28,0,0,208,0,gRNA_CDK7_targ_120_163
Reference,0.0,100.0,238,238,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,238,238,236,0,236,0,0,208,236,0,0,28,0,0,208,0,gRNA_CDK7_targ_120_164
Reference,0.0,100.0,238,238,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,238,238,235,0,235,0,0,208,33,0,202,27,0,0,6,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,238,238,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,238,238,236,0,236,0,0,208,34,0,202,28,0,0,6,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,238,238,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,238,238,235,0,235,0,0,208,33,0,202,27,0,0,6,0,gRNA_CDK7_targ_120_167
Reference,0.0,100.0,238,238,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,11.01694915,88.98305085,238,238,236,26,210,0,0,208,8,0,202,2,0,0,6,0,gRNA_CDK7_targ_120_168
Reference,0.0,100.0,238,238,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,238,238,236,0,236,0,0,208,34,0,202,28,0,0,6,0,gRNA_CDK7_targ_120_169
Reference,4.30107527,95.69892473,223,223,186,8,178,0,6,0,172,6,0,172,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,223,223,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,53.33333333,46.66666667,223,223,15,8,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,223,223,208,0,208,0,0,1,208,0,0,207,0,0,1,0,gRNA_CDK7_targ_121_171
Reference,88.88888889,11.11111111,223,223,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,223,223,179,0,179,0,0,1,179,0,0,178,0,0,1,0,gRNA_CDK7_targ_121_172
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,223,223,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_CDK7_targ_121_173
Reference,7.61904762,92.38095238,223,223,105,8,97,0,6,0,91,6,0,91,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,223,223,118,0,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_CDK7_targ_121_174
Reference,53.33333333,46.66666667,223,223,15,8,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,223,223,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,18.18181818,81.81818182,223,223,44,8,36,0,6,0,30,6,0,30,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,223,223,37,0,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK7_targ_121_176
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,223,223,37,0,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_CDK7_targ_121_177
Reference,8.0,92.0,223,223,100,8,92,0,6,0,86,6,0,86,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,223,223,32,0,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_CDK7_targ_121_178
Reference,53.33333333,46.66666667,223,223,15,8,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,25.96153846,74.03846154,223,223,208,54,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_CDK7_targ_121_179
Reference,53.33333333,46.66666667,223,223,15,8,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,223,223,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_CDK7_targ_121_180
Reference,53.33333333,46.66666667,223,223,15,8,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,223,223,118,0,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_CDK7_targ_121_181
Reference,18.18181818,81.81818182,223,223,44,8,36,0,6,0,30,6,0,30,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,223,223,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_CDK7_targ_121_182
Reference,18.18181818,81.81818182,223,223,44,8,36,0,6,0,30,6,0,30,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,223,223,118,0,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_CDK7_targ_121_183
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,223,223,118,0,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_CDK7_targ_121_184
Reference,53.33333333,46.66666667,223,223,15,8,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,223,223,179,0,179,0,0,1,179,0,0,178,0,0,1,0,gRNA_CDK7_targ_121_185
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,223,223,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_CDK7_targ_121_186
Reference,8.0,92.0,223,223,100,8,92,0,6,0,86,6,0,86,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,223,223,123,0,123,0,0,1,123,0,0,122,0,0,1,0,gRNA_CDK7_targ_121_187
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,223,223,124,0,124,0,0,1,124,0,0,123,0,0,1,0,gRNA_CDK7_targ_121_188
Reference,8.0,92.0,223,223,100,8,92,0,6,0,86,6,0,86,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,223,223,123,0,123,0,0,1,123,0,0,122,0,0,1,0,gRNA_CDK7_targ_121_189
Reference,8.0,92.0,223,223,100,8,92,0,6,0,86,6,0,86,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,223,223,123,0,123,0,0,1,123,0,0,122,0,0,1,0,gRNA_CDK7_targ_121_190
Reference,53.33333333,46.66666667,223,223,15,8,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,0.55865922,99.44134078,223,223,179,1,178,0,0,1,177,0,1,177,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,53.33333333,46.66666667,223,223,15,8,7,0,6,0,1,6,0,1,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,223,223,179,0,179,0,0,1,178,0,1,178,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,223,223,124,0,124,0,0,1,123,0,1,123,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,223,223,124,0,124,0,0,1,123,0,1,123,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,18.18181818,81.81818182,223,223,44,8,36,0,6,0,30,6,0,30,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,4.03225806,95.96774194,223,223,124,5,119,0,0,1,119,0,0,118,0,0,1,0,gRNA_CDK7_targ_121_195
Reference,18.18181818,81.81818182,223,223,44,8,36,0,6,0,30,6,0,30,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,223,223,123,0,123,0,0,1,123,0,0,122,0,0,1,0,gRNA_CDK7_targ_121_196
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,223,223,123,0,123,0,0,1,123,0,0,122,0,0,1,0,gRNA_CDK7_targ_121_197
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,223,223,123,0,123,0,0,1,122,0,1,122,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,18.18181818,81.81818182,223,223,44,8,36,0,6,0,30,6,0,30,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,67.74193548,32.25806452,223,223,124,84,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,8.08080808,91.91919192,223,223,99,8,91,0,6,0,85,6,0,85,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,24.19354839,75.80645161,223,223,124,30,94,0,0,1,94,0,0,93,0,0,1,0,gRNA_CDK7_targ_121_200
Reference,50.28901734,49.71098266,356,355,173,87,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,356,355,128,0,128,0,0,127,128,0,0,1,0,0,127,0,gRNA_CDK7_targ_122_201
Reference,94.56521739,5.43478261,356,355,92,87,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,6.69856459,93.30143541,356,355,209,14,195,0,0,127,195,0,0,68,0,0,127,0,gRNA_CDK7_targ_122_202
Reference,82.0754717,17.9245283,356,356,106,87,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,356,356,198,0,198,0,0,128,197,0,1,70,0,0,127,0,gRNA_CDK7_targ_122_203
Reference,93.5483871,6.4516129,356,355,93,87,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.0,100.0,356,355,128,0,128,0,0,127,128,0,0,1,0,0,127,0,gRNA_CDK7_targ_122_204
Reference,55.06329114,44.93670886,356,355,158,87,71,0,0,52,20,0,51,19,0,0,1,0,gRNA_CDK7_targ_122_205
HDR,0.78125,99.21875,356,355,128,1,127,0,0,127,127,0,0,0,0,0,127,0,gRNA_CDK7_targ_122_205
Reference,95.6043956,4.3956044,356,355,91,87,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,32.65306122,67.34693878,356,355,196,64,132,0,0,127,132,0,0,5,0,0,127,0,gRNA_CDK7_targ_122_206
Reference,55.41401274,44.58598726,356,355,157,87,70,0,0,52,19,0,51,18,0,0,1,0,gRNA_CDK7_targ_122_207
HDR,0.0,100.0,356,355,195,0,195,0,0,127,195,0,0,68,0,0,127,0,gRNA_CDK7_targ_122_207
Reference,75.94278283,24.05721717,2038,2020,769,584,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,80.48309179,19.51690821,2038,2020,1035,833,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,68.90547264,31.09452736,1836,1836,1206,831,375,0,0,0,375,0,0,375,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,86.07068607,13.92931393,1836,1836,481,414,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_CDK7_targ_125_209
Reference,96.35036496,3.64963504,1389,1389,548,528,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,97.02702703,2.97297297,1389,1389,740,718,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,87.5,12.5,538,538,8,7,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK7_targ_129_211
HDR,98.38709677,1.61290323,538,538,124,122,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,98.22485207,1.77514793,725,725,169,166,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,96.4028777,3.5971223,725,725,556,536,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,50.0,50.0,411,411,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,94.86552567,5.13447433,411,411,409,388,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,100.0,0.0,480,284,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,97.86096257,2.13903743,480,284,187,183,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,100.0,0.0,712,712,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,94.97816594,5.02183406,712,712,458,435,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK7_targ_142_215
Reference,100.0,0.0,911,911,63,63,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_144_216
