Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,97.51308901,2.48691099,1597,1270,764,745,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK8_targ_670_1065
HDR,0.60483871,99.39516129,1597,1270,496,3,493,0,0,0,493,0,0,493,0,0,0,0,gRNA_CDK8_targ_670_1065
Reference,97.38562092,2.61437908,1597,1270,765,745,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK8_targ_670_1066
HDR,0.0,100.0,1597,1270,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_CDK8_targ_670_1066
Reference,69.36685289,30.63314711,1597,1270,1074,745,329,0,0,0,329,0,0,329,0,0,0,0,gRNA_CDK8_targ_670_1067
HDR,0.0,100.0,1597,1270,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_CDK8_targ_670_1067
Reference,96.25322997,3.74677003,1597,1270,774,745,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK8_targ_670_1068
HDR,32.12435233,67.87564767,1597,1270,193,62,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK8_targ_670_1068
Reference,91.30434783,8.69565217,69,69,69,63,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK8_targ_671_1069
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_671_1069
Reference,98.2791587,1.7208413,2665,2665,2615,2570,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_CDK8_targ_672_1070
HDR,97.43589744,2.56410256,2665,2665,39,38,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_672_1070
Reference,98.24046921,1.75953079,342,342,341,335,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_673_1071
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_673_1071
Reference,98.29351536,1.70648464,294,294,293,288,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_675_1072
HDR,100.0,0.0,294,294,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_675_1072
Reference,90.39634146,9.60365854,1451,1451,656,593,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK8_targ_676_1073
HDR,97.49373434,2.50626566,1451,1451,399,389,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK8_targ_676_1073
Reference,61.17923298,38.82076702,5196,5196,3833,2345,1488,0,0,1,1487,0,1,1487,0,0,0,0,gRNA_CDK8_targ_679_1074
HDR,68.46381093,31.53618907,5196,5196,1354,927,427,0,0,1,426,0,1,426,0,0,0,0,gRNA_CDK8_targ_679_1074
Reference,69.89567809,30.10432191,5196,5196,3355,2345,1010,0,0,2,1009,0,1,1008,0,0,1,0,gRNA_CDK8_targ_679_1075
HDR,73.81948595,26.18051405,5196,5196,1673,1235,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK8_targ_679_1075
Reference,90.96198604,9.03801396,5196,5196,2578,2345,233,0,0,1,232,0,1,232,0,0,0,0,gRNA_CDK8_targ_679_1076
HDR,95.18072289,4.81927711,5196,5196,415,395,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK8_targ_679_1076
Reference,98.7654321,1.2345679,545,545,162,160,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK8_targ_681_1077
HDR,30.28720627,69.71279373,545,545,383,116,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK8_targ_681_1077
Reference,0.0,100.0,1850,883,442,0,442,0,0,442,2,0,440,0,0,0,2,0,gRNA_CDK8_targ_682_1078
HDR,96.65653495,3.34346505,1850,883,329,318,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK8_targ_682_1078
Reference,0.49937578,99.50062422,3592,3592,1602,8,1594,0,2,5,1592,2,0,1587,0,0,5,0,gRNA_CDK8_targ_685_1079
HDR,0.07147963,99.92852037,3592,3592,1399,1,1398,0,0,1,1398,0,0,1397,0,0,1,0,gRNA_CDK8_targ_685_1079
Reference,22.85714286,77.14285714,3592,3592,35,8,27,0,1,0,26,1,0,26,0,0,0,0,gRNA_CDK8_targ_685_1080
HDR,0.15243902,99.84756098,3592,3592,1968,3,1965,0,0,1,1965,0,0,1964,0,0,1,0,gRNA_CDK8_targ_685_1080
Reference,0.49443758,99.50556242,3592,3592,1618,8,1610,0,2,5,1608,2,0,1603,0,0,5,0,gRNA_CDK8_targ_685_1081
HDR,56.90973993,43.09026007,3592,3592,1961,1116,845,0,0,1,844,0,1,844,0,0,0,0,gRNA_CDK8_targ_685_1081
Reference,12.35632184,87.64367816,2528,2528,348,43,305,0,4,0,303,2,0,301,0,2,0,0,gRNA_CDK8_targ_686_1082
HDR,0.0,100.0,2528,2528,1527,0,1527,0,0,4,1527,0,0,1523,0,0,4,0,gRNA_CDK8_targ_686_1082
Reference,6.31424376,93.68575624,2528,2528,681,43,638,0,636,2,636,2,0,0,0,634,2,0,gRNA_CDK8_targ_686_1083
HDR,2.06971678,97.93028322,2528,2528,1836,38,1798,0,0,4,1798,0,0,1794,0,0,4,0,gRNA_CDK8_targ_686_1083
Reference,6.25909753,93.74090247,2528,2528,687,43,644,0,636,7,637,2,5,1,0,634,2,0,gRNA_CDK8_targ_686_1084
HDR,95.5165692,4.4834308,2528,2528,1539,1470,69,0,0,4,65,0,4,65,0,0,0,0,gRNA_CDK8_targ_686_1084
Reference,92.98245614,7.01754386,4812,4642,228,212,16,0,1,4,13,0,3,12,0,0,0,1,gRNA_CDK8_targ_687_1085
HDR,15.99075975,84.00924025,4812,4642,3896,623,3273,0,9,5,3273,0,0,3259,0,9,5,0,gRNA_CDK8_targ_687_1085
Reference,24.65116279,75.34883721,4812,4642,860,212,648,0,0,0,648,0,0,648,0,0,0,0,gRNA_CDK8_targ_687_1086
HDR,0.0297619,99.9702381,4812,4642,3360,1,3359,0,10,7,3358,0,0,3343,1,9,6,0,gRNA_CDK8_targ_687_1086
Reference,35.27454243,64.72545757,4812,4642,601,212,389,0,0,378,22,0,367,11,0,0,11,0,gRNA_CDK8_targ_687_1087
HDR,71.77751619,28.22248381,4812,4642,3398,2439,959,0,9,6,946,9,4,944,0,0,2,0,gRNA_CDK8_targ_687_1087
Reference,48.69466515,51.30533485,7999,7999,1762,858,904,0,1,2,903,1,0,901,0,0,2,0,gRNA_CDK8_targ_688_1088
HDR,63.48973607,36.51026393,7999,7999,6138,3897,2241,0,5,373,2234,4,3,1863,0,1,370,0,gRNA_CDK8_targ_688_1088
Reference,94.81865285,5.18134715,6522,6522,579,549,30,0,0,17,13,0,17,13,0,0,0,0,gRNA_CDK8_targ_689_1089
HDR,36.17845118,63.82154882,6522,6522,5940,2149,3791,0,0,8,3785,0,6,3783,0,0,2,0,gRNA_CDK8_targ_689_1089
Reference,4.18562329,95.81437671,8668,8668,1099,46,1053,0,2,0,1053,0,0,1051,0,2,0,0,gRNA_CDK8_targ_690_1090
HDR,0.03355142,99.96644858,8668,8668,5961,2,5959,0,0,1,5959,0,0,5958,0,0,1,0,gRNA_CDK8_targ_690_1090
Reference,83.63636364,16.36363636,8668,8668,55,46,9,0,3,0,9,0,0,6,0,3,0,0,gRNA_CDK8_targ_690_1091
HDR,11.95893128,88.04106872,8668,8668,8571,1025,7546,0,380,1,7168,378,0,7165,0,2,1,0,gRNA_CDK8_targ_690_1091
Reference,83.63636364,16.36363636,8668,8668,55,46,9,0,2,0,9,0,0,7,0,2,0,0,gRNA_CDK8_targ_690_1092
HDR,76.34294787,23.65705213,8668,8668,7558,5770,1788,0,380,1,1409,378,1,1407,0,2,0,0,gRNA_CDK8_targ_690_1092
Reference,54.6875,45.3125,2504,2504,320,175,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK8_targ_691_1093
HDR,0.0,100.0,2504,2504,2076,0,2076,0,0,1,2075,0,1,2075,0,0,0,0,gRNA_CDK8_targ_691_1093
Reference,99.43181818,0.56818182,2504,2504,176,175,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_691_1094
HDR,0.09153318,99.90846682,2504,2504,2185,2,2183,0,0,1,2182,0,1,2182,0,0,0,0,gRNA_CDK8_targ_691_1094
Reference,7.0,93.0,2504,2504,2500,175,2325,0,0,1,2325,0,0,2324,0,0,1,0,gRNA_CDK8_targ_691_1095
HDR,,,2504,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK8_targ_691_1095
Reference,55.03144654,44.96855346,2504,2504,318,175,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_CDK8_targ_691_1096
HDR,93.81868132,6.18131868,2504,2504,2184,2049,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_CDK8_targ_691_1096
Reference,40.98360656,59.01639344,2504,2504,427,175,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_CDK8_targ_691_1097
HDR,0.0,100.0,2504,2504,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK8_targ_691_1097
Reference,54.85893417,45.14106583,2504,2504,319,175,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_CDK8_targ_691_1098
HDR,0.0,100.0,2504,2504,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_691_1098
Reference,54.6875,45.3125,2504,2504,320,175,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK8_targ_691_1099
HDR,0.0,100.0,2504,2504,2075,0,2075,0,0,0,2075,0,0,2075,0,0,0,0,gRNA_CDK8_targ_691_1099
Reference,65.15151515,34.84848485,7638,7637,660,430,230,0,213,0,230,0,0,17,0,213,0,0,gRNA_CDK8_targ_695_1100
HDR,0.46735797,99.53264203,7638,7637,6847,32,6815,0,523,6,6306,509,0,6287,0,13,5,1,gRNA_CDK8_targ_695_1100
Reference,33.10238645,66.89761355,7638,7637,1299,430,869,0,521,0,869,0,0,348,0,521,0,0,gRNA_CDK8_targ_695_1101
HDR,0.01589067,99.98410933,7638,7637,6293,1,6292,0,215,5,6292,0,0,6072,0,215,5,0,gRNA_CDK8_targ_695_1101
Reference,95.98214286,4.01785714,7638,7637,448,430,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_695_1102
HDR,31.56260216,68.43739784,7638,7637,6118,1931,4187,0,1,5,4185,1,1,4181,0,0,4,0,gRNA_CDK8_targ_695_1102
Reference,20.08733624,79.91266376,234,234,229,46,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK8_targ_696_1103
HDR,0.0,100.0,234,234,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_696_1103
Reference,85.18518519,14.81481481,234,234,54,46,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK8_targ_696_1104
HDR,0.0,100.0,234,234,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK8_targ_696_1104
Reference,83.63636364,16.36363636,234,234,55,46,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_696_1105
HDR,0.0,100.0,234,234,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK8_targ_696_1105
Reference,83.63636364,16.36363636,234,234,55,46,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK8_targ_696_1106
HDR,0.0,100.0,234,234,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_696_1106
Reference,25.27472527,74.72527473,234,234,182,46,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK8_targ_696_1107
HDR,0.0,100.0,234,234,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK8_targ_696_1107
Reference,82.14285714,17.85714286,234,234,56,46,10,0,1,1,10,0,0,9,0,0,0,1,gRNA_CDK8_targ_696_1108
HDR,1.68539326,98.31460674,234,234,178,3,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK8_targ_696_1108
Reference,82.14285714,17.85714286,234,234,56,46,10,0,1,1,10,0,0,9,0,0,0,1,gRNA_CDK8_targ_696_1109
HDR,5.88235294,94.11764706,234,234,51,3,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK8_targ_696_1109
Reference,63.58099878,36.41900122,4039,4039,821,522,299,0,1,0,298,1,0,298,0,0,0,0,gRNA_CDK8_targ_697_1110
HDR,8.27067669,91.72932331,4039,4039,3059,253,2806,0,518,2,2298,508,0,2286,0,10,2,0,gRNA_CDK8_targ_697_1110
Reference,48.14814815,51.85185185,4675,4569,2403,1157,1246,0,1041,139,203,905,138,66,0,136,1,0,gRNA_CDK8_targ_698_1111
HDR,20.22393282,79.77606718,4675,4569,1429,289,1140,0,5,1,1136,4,0,1134,0,1,1,0,gRNA_CDK8_targ_698_1111
Reference,1.85430464,98.14569536,3470,3470,755,14,741,0,0,1,741,0,0,740,0,0,1,0,gRNA_CDK8_targ_699_1112
HDR,18.03823774,81.96176226,3470,3470,2406,434,1972,0,150,1,1971,0,1,1821,0,150,0,0,gRNA_CDK8_targ_699_1112
Reference,1.4354067,98.5645933,2945,2945,209,3,206,0,4,164,44,4,158,38,0,0,6,0,gRNA_CDK8_targ_700_1113
HDR,9.44333996,90.55666004,2945,2945,2012,190,1822,0,0,1,1822,0,0,1821,0,0,1,0,gRNA_CDK8_targ_700_1113
Reference,0.2690583,99.7309417,2945,2945,1115,3,1112,0,4,164,950,4,158,944,0,0,6,0,gRNA_CDK8_targ_700_1114
HDR,0.32930845,99.67069155,2945,2945,1822,6,1816,0,0,1,1816,0,0,1815,0,0,1,0,gRNA_CDK8_targ_700_1114
Reference,0.32502709,99.67497291,2945,2945,923,3,920,0,4,164,758,4,158,752,0,0,6,0,gRNA_CDK8_targ_700_1115
HDR,66.5568369,33.4431631,2945,2945,1821,1212,609,0,0,1,609,0,0,608,0,0,1,0,gRNA_CDK8_targ_700_1115
Reference,73.25581395,26.74418605,887,886,86,63,23,0,18,23,23,0,0,0,0,0,5,18,gRNA_CDK8_targ_701_1116
HDR,25.56675063,74.43324937,887,886,794,203,591,0,0,1,591,0,0,590,0,0,1,0,gRNA_CDK8_targ_701_1116
Reference,21.07023411,78.92976589,887,886,299,63,236,0,18,23,236,0,0,213,0,0,5,18,gRNA_CDK8_targ_701_1117
HDR,0.0,100.0,887,886,586,0,586,0,0,1,586,0,0,585,0,0,1,0,gRNA_CDK8_targ_701_1117
Reference,70.78651685,29.21348315,887,886,89,63,26,0,18,23,26,0,0,3,0,0,5,18,gRNA_CDK8_targ_701_1118
HDR,95.74105622,4.25894378,887,886,587,562,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK8_targ_701_1118
Reference,0.048391,99.951609,4154,4154,4133,2,4131,0,1,1,4130,0,1,4129,0,1,0,0,gRNA_CDK8_targ_702_1119
HDR,0.0,100.0,4154,4154,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK8_targ_702_1119
Reference,0.30487805,99.69512195,4154,4154,656,2,654,0,1,1,653,0,1,652,0,1,0,0,gRNA_CDK8_targ_702_1120
HDR,43.71681416,56.28318584,4154,4154,3390,1482,1908,0,0,0,1908,0,0,1908,0,0,0,0,gRNA_CDK8_targ_702_1120
Reference,0.08371704,99.91628296,4154,4154,2389,2,2387,0,1,1,2386,0,1,2385,0,1,0,0,gRNA_CDK8_targ_702_1121
HDR,0.11370097,99.88629903,4154,4154,1759,2,1757,0,0,0,1757,0,0,1757,0,0,0,0,gRNA_CDK8_targ_702_1121
Reference,0.2621232,99.7378768,4154,4154,763,2,761,0,1,1,760,0,1,759,0,1,0,0,gRNA_CDK8_targ_702_1122
HDR,70.0,30.0,4154,4154,20,14,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK8_targ_702_1122
Reference,0.08399832,99.91600168,4154,4154,2381,2,2379,0,1,1,2378,0,1,2377,0,1,0,0,gRNA_CDK8_targ_702_1123
HDR,0.0,100.0,4154,4154,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK8_targ_702_1123
Reference,0.80321285,99.19678715,4154,4154,249,2,247,0,1,1,246,0,1,245,0,1,0,0,gRNA_CDK8_targ_702_1124
HDR,78.77428999,21.22571001,4154,4154,1338,1054,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK8_targ_702_1124
Reference,0.07145409,99.92854591,4154,4154,2799,2,2797,0,1,1,2796,0,1,2795,0,1,0,0,gRNA_CDK8_targ_702_1125
HDR,0.23809524,99.76190476,4154,4154,1260,3,1257,0,0,0,1257,0,0,1257,0,0,0,0,gRNA_CDK8_targ_702_1125
Reference,76.46493756,23.53506244,3147,3147,1041,796,245,0,1,0,244,1,0,244,0,0,0,0,gRNA_CDK8_targ_703_1126
HDR,66.15969582,33.84030418,3147,3147,2104,1392,712,0,0,0,712,0,0,712,0,0,0,0,gRNA_CDK8_targ_703_1126
Reference,8.44629823,91.55370177,2920,2911,1918,162,1756,0,0,0,1756,0,0,1756,0,0,0,0,gRNA_CDK8_targ_704_1127
HDR,0.0,100.0,2920,2911,992,0,992,0,0,0,992,0,0,992,0,0,0,0,gRNA_CDK8_targ_704_1127
Reference,99.38650307,0.61349693,2920,2911,163,162,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_704_1128
HDR,0.03716091,99.96283909,2920,2911,2691,1,2690,0,0,0,2690,0,0,2690,0,0,0,0,gRNA_CDK8_targ_704_1128
Reference,73.97260274,26.02739726,2920,2911,219,162,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_CDK8_targ_704_1129
HDR,0.0,100.0,2920,2911,993,0,993,0,0,0,993,0,0,993,0,0,0,0,gRNA_CDK8_targ_704_1129
Reference,1.2987013,98.7012987,1016,1015,77,1,76,0,1,0,75,1,0,75,0,0,0,0,gRNA_CDK8_targ_705_1130
HDR,0.0,100.0,1016,1015,936,0,936,0,1,0,936,0,0,935,0,1,0,0,gRNA_CDK8_targ_705_1130
Reference,50.0,50.0,1016,1015,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK8_targ_705_1131
HDR,0.0,100.0,1016,1015,1011,0,1011,0,1,0,1011,0,0,1010,0,1,0,0,gRNA_CDK8_targ_705_1131
Reference,50.0,50.0,1016,1015,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_705_1132
HDR,0.0,100.0,1016,1015,1011,0,1011,0,1,0,1011,0,0,1010,0,1,0,0,gRNA_CDK8_targ_705_1132
Reference,0.18382353,99.81617647,1016,1015,544,1,543,0,1,0,542,1,0,542,0,0,0,0,gRNA_CDK8_targ_705_1133
HDR,0.0,100.0,1016,1015,470,0,470,0,1,0,470,0,0,469,0,1,0,0,gRNA_CDK8_targ_705_1133
Reference,33.33333333,66.66666667,1016,1015,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK8_targ_705_1134
HDR,0.0,100.0,1016,1015,937,0,937,0,1,0,937,0,0,936,0,1,0,0,gRNA_CDK8_targ_705_1134
Reference,50.0,50.0,1016,1015,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_705_1135
HDR,0.0,100.0,1016,1015,937,0,937,0,1,0,937,0,0,936,0,1,0,0,gRNA_CDK8_targ_705_1135
Reference,1.31578947,98.68421053,1016,1015,76,1,75,0,1,0,74,1,0,74,0,0,0,0,gRNA_CDK8_targ_705_1136
HDR,0.0,100.0,1016,1015,468,0,468,0,1,0,468,0,0,467,0,1,0,0,gRNA_CDK8_targ_705_1136
Reference,50.0,50.0,1016,1015,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_705_1137
HDR,6.92383778,93.07616222,1016,1015,1011,70,941,0,1,0,941,0,0,940,0,1,0,0,gRNA_CDK8_targ_705_1137
Reference,50.0,50.0,1016,1015,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_705_1138
HDR,0.0,100.0,1016,1015,469,0,469,0,1,0,469,0,0,468,0,1,0,0,gRNA_CDK8_targ_705_1138
Reference,33.33333333,66.66666667,1016,1015,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK8_targ_705_1139
HDR,0.21276596,99.78723404,1016,1015,470,1,469,0,1,0,469,0,0,468,0,1,0,0,gRNA_CDK8_targ_705_1139
Reference,33.33333333,66.66666667,1016,1015,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK8_targ_705_1140
HDR,45.69732938,54.30267062,1016,1015,1011,462,549,0,1,0,549,0,0,548,0,1,0,0,gRNA_CDK8_targ_705_1140
Reference,1.31578947,98.68421053,1016,1015,76,1,75,0,1,0,74,1,0,74,0,0,0,0,gRNA_CDK8_targ_705_1141
HDR,0.0,100.0,1016,1015,937,0,937,0,1,0,937,0,0,936,0,1,0,0,gRNA_CDK8_targ_705_1141
Reference,1.33333333,98.66666667,1016,1015,75,1,74,0,1,0,73,1,0,73,0,0,0,0,gRNA_CDK8_targ_705_1142
HDR,0.0,100.0,1016,1015,937,0,937,0,1,0,937,0,0,936,0,1,0,0,gRNA_CDK8_targ_705_1142
Reference,50.0,50.0,1016,1015,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_705_1143
HDR,0.09891197,99.90108803,1016,1015,1011,1,1010,0,1,0,1010,0,0,1009,0,1,0,0,gRNA_CDK8_targ_705_1143
Reference,50.0,50.0,1016,1015,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK8_targ_705_1144
HDR,48.50746269,51.49253731,1016,1015,938,455,483,0,1,0,482,1,0,482,0,0,0,0,gRNA_CDK8_targ_705_1144
Reference,0.23337223,99.76662777,1412,1411,857,2,855,0,0,1,854,0,1,854,0,0,0,0,gRNA_CDK8_targ_706_1145
HDR,0.0,100.0,1412,1411,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_CDK8_targ_706_1145
Reference,33.33333333,66.66666667,1412,1411,6,2,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK8_targ_706_1146
HDR,0.0,100.0,1412,1411,983,0,983,0,0,0,983,0,0,983,0,0,0,0,gRNA_CDK8_targ_706_1146
Reference,50.0,50.0,1412,1411,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK8_targ_706_1147
HDR,0.0,100.0,1412,1411,983,0,983,0,0,0,983,0,0,983,0,0,0,0,gRNA_CDK8_targ_706_1147
Reference,66.66666667,33.33333333,1412,1411,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK8_targ_706_1148
HDR,0.0,100.0,1412,1411,981,0,981,0,0,0,981,0,0,981,0,0,0,0,gRNA_CDK8_targ_706_1148
Reference,33.33333333,66.66666667,1412,1411,6,2,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK8_targ_706_1149
HDR,0.0,100.0,1412,1411,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK8_targ_706_1149
Reference,28.57142857,71.42857143,1412,1411,7,2,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK8_targ_706_1150
HDR,0.0,100.0,1412,1411,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK8_targ_706_1150
Reference,25.0,75.0,1412,1411,8,2,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK8_targ_706_1151
HDR,0.0,100.0,1412,1411,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_CDK8_targ_706_1151
Reference,33.33333333,66.66666667,1412,1411,6,2,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK8_targ_706_1152
HDR,0.0,100.0,1412,1411,983,0,983,0,0,0,983,0,0,983,0,0,0,0,gRNA_CDK8_targ_706_1152
Reference,66.66666667,33.33333333,1412,1411,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK8_targ_706_1153
HDR,0.10162602,99.89837398,1412,1411,984,1,983,0,0,0,983,0,0,983,0,0,0,0,gRNA_CDK8_targ_706_1153
Reference,66.66666667,33.33333333,1412,1411,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK8_targ_706_1154
HDR,0.0,100.0,1412,1411,986,0,986,0,0,0,986,0,0,986,0,0,0,0,gRNA_CDK8_targ_706_1154
Reference,28.57142857,71.42857143,1412,1411,7,2,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK8_targ_706_1155
HDR,0.0,100.0,1412,1411,983,0,983,0,0,0,983,0,0,983,0,0,0,0,gRNA_CDK8_targ_706_1155
Reference,33.33333333,66.66666667,1412,1411,6,2,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK8_targ_706_1156
HDR,0.0,100.0,1412,1411,979,0,979,0,0,0,979,0,0,979,0,0,0,0,gRNA_CDK8_targ_706_1156
Reference,50.0,50.0,1412,1411,4,2,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK8_targ_706_1157
HDR,0.0,100.0,1412,1411,978,0,978,0,0,0,978,0,0,978,0,0,0,0,gRNA_CDK8_targ_706_1157
Reference,66.66666667,33.33333333,1412,1411,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK8_targ_706_1158
HDR,84.3495935,15.6504065,1412,1411,984,830,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK8_targ_706_1158
Reference,33.33333333,66.66666667,1412,1411,6,2,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK8_targ_706_1159
HDR,13.02136317,86.97863683,1412,1411,983,128,855,0,0,0,855,0,0,855,0,0,0,0,gRNA_CDK8_targ_706_1159
Reference,0.63341251,99.36658749,6981,6612,1263,8,1255,0,308,1,1254,1,0,946,0,307,1,0,gRNA_CDK8_targ_707_1160
HDR,7.09480122,92.90519878,6981,6612,4905,348,4557,0,2,2,4557,0,0,4553,0,2,2,0,gRNA_CDK8_targ_707_1160
Reference,0.74211503,99.25788497,6981,6612,1078,8,1070,0,309,0,1069,1,0,761,0,308,0,0,gRNA_CDK8_targ_707_1161
HDR,0.0,100.0,6981,6612,5531,0,5531,0,3,3,5530,1,0,5525,0,2,3,0,gRNA_CDK8_targ_707_1161
Reference,1.11111111,98.88888889,6981,6612,720,8,712,0,309,1,711,1,0,402,0,308,1,0,gRNA_CDK8_targ_707_1162
HDR,24.80924351,75.19075649,6981,6612,4587,1138,3449,0,2,2,3445,2,2,3445,0,0,0,0,gRNA_CDK8_targ_707_1162
Reference,56.65266106,43.34733894,4047,4039,1428,809,619,0,0,0,619,0,0,619,0,0,0,0,gRNA_CDK8_targ_709_1163
HDR,0.0,100.0,4047,4039,2581,0,2581,0,6,245,2580,0,1,2330,0,6,244,0,gRNA_CDK8_targ_709_1163
Reference,63.90205371,36.09794629,4047,4039,1266,809,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_CDK8_targ_709_1164
HDR,0.0,100.0,4047,4039,2770,0,2770,0,6,244,2769,0,1,2520,0,6,243,0,gRNA_CDK8_targ_709_1164
Reference,64.51355662,35.48644338,4047,4039,1254,809,445,0,0,1,445,0,0,444,0,0,1,0,gRNA_CDK8_targ_709_1165
HDR,0.0,100.0,4047,4039,2768,0,2768,0,6,242,2768,0,0,2520,0,6,242,0,gRNA_CDK8_targ_709_1165
Reference,37.61041376,62.38958624,4047,4039,2151,809,1342,0,0,3,1342,0,0,1339,0,0,3,0,gRNA_CDK8_targ_709_1166
HDR,0.0,100.0,4047,4039,1640,0,1640,0,6,3,1640,0,0,1631,0,6,3,0,gRNA_CDK8_targ_709_1166
