Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,69.31034483,30.68965517,1801,1801,290,201,89,0,0,1,88,0,1,88,0,0,0,0,gRNA_CDK7_targ_79_108
Reference,7.17607973,92.82392027,1801,1801,1505,108,1397,0,18,0,1381,16,0,1379,0,2,0,0,gRNA_CDK7_targ_79_109
HDR,76.92307692,23.07692308,1801,1801,26,20,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_79_109
Reference,16.18037135,83.81962865,1248,1248,1131,183,948,0,0,15,948,0,0,933,0,0,15,0,gRNA_CDK7_targ_80_110
HDR,0.0,100.0,1248,1248,115,0,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_CDK7_targ_80_110
Reference,100.0,0.0,1248,1248,183,183,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_80_111
HDR,0.20942408,99.79057592,1248,1248,955,2,953,0,1,1,952,1,0,951,0,0,1,0,gRNA_CDK7_targ_80_111
Reference,62.88659794,37.11340206,1248,1248,291,183,108,0,0,14,108,0,0,94,0,0,14,0,gRNA_CDK7_targ_80_112
HDR,0.0,100.0,1248,1248,117,0,117,0,1,0,116,1,0,116,0,0,0,0,gRNA_CDK7_targ_80_112
Reference,97.72321429,2.27678571,2639,2639,2240,2189,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_CDK7_targ_81_113
HDR,98.95287958,1.04712042,2639,2639,191,189,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_81_113
Reference,90.2173913,9.7826087,95,95,92,83,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK7_targ_84_114
HDR,100.0,0.0,95,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_84_114
Reference,80.0,20.0,256,256,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_87_115
HDR,98.4,1.6,256,256,250,246,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_87_115
Reference,75.0,25.0,20,20,20,15,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK7_targ_88_116
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_88_116
Reference,100.0,0.0,1159,987,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_89_117
HDR,15.78947368,84.21052632,1159,987,38,6,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_89_117
Reference,,,62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_118
HDR,1.63934426,98.36065574,62,61,61,1,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_90_118
Reference,0.0,100.0,62,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_90_119
HDR,0.0,100.0,62,61,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK7_targ_90_119
Reference,,,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_90_120
HDR,96.72131148,3.27868852,62,62,61,59,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK7_targ_90_120
Reference,100.0,0.0,1922,1919,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_92_121
HDR,53.92259414,46.07740586,1922,1919,1912,1031,881,0,0,0,881,0,0,881,0,0,0,0,gRNA_CDK7_targ_92_121
Reference,66.0130719,33.9869281,648,648,612,404,208,0,0,3,205,0,3,205,0,0,0,0,gRNA_CDK7_targ_93_122
HDR,100.0,0.0,648,648,36,36,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_93_122
Reference,0.0,100.0,231,231,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK7_targ_94_123
HDR,0.0,100.0,231,231,220,0,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_CDK7_targ_94_123
Reference,,,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_94_124
HDR,3.91304348,96.08695652,231,231,230,9,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_CDK7_targ_94_124
Reference,0.0,100.0,231,231,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_94_125
HDR,96.36363636,3.63636364,231,231,220,212,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK7_targ_94_125
Reference,96.96699376,3.03300624,2245,2245,2242,2174,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_CDK7_targ_95_126
HDR,100.0,0.0,2245,2245,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_95_126
Reference,98.63013699,1.36986301,633,633,146,144,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_98_127
HDR,97.50519751,2.49480249,633,633,481,469,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK7_targ_98_127
Reference,96.56862745,3.43137255,474,474,204,197,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_102_128
HDR,97.76119403,2.23880597,474,474,268,262,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_102_128
Reference,99.2481203,0.7518797,368,368,133,132,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_104_129
HDR,95.45454545,4.54545455,368,368,110,105,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_104_129
Reference,98.45814978,1.54185022,454,454,454,447,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_105_130
HDR,,,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_130
Reference,98.67549669,1.32450331,454,454,453,447,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_105_131
HDR,,,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_131
Reference,98.45814978,1.54185022,454,454,454,447,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_105_132
HDR,,,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_105_132
Reference,0.0,100.0,1213,1211,181,0,181,0,82,0,106,75,0,99,0,7,0,0,gRNA_CDK7_targ_106_133
HDR,0.0,100.0,1213,1211,946,0,946,0,0,1,946,0,0,945,0,0,1,0,gRNA_CDK7_targ_106_133
Reference,0.0,100.0,1213,1211,166,0,166,0,82,0,91,75,0,84,0,7,0,0,gRNA_CDK7_targ_106_134
HDR,0.52687039,99.47312961,1213,1211,949,5,944,0,0,1,944,0,0,943,0,0,1,0,gRNA_CDK7_targ_106_134
Reference,0.0,100.0,1213,1211,256,0,256,0,82,0,181,75,0,174,0,7,0,0,gRNA_CDK7_targ_106_135
HDR,80.54968288,19.45031712,1213,1211,946,762,184,0,0,1,184,0,0,183,0,0,1,0,gRNA_CDK7_targ_106_135
Reference,97.17741935,2.82258065,291,291,248,241,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK7_targ_107_136
HDR,0.0,100.0,291,291,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK7_targ_107_136
Reference,97.96747967,2.03252033,291,291,246,241,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_107_137
HDR,4.44444444,95.55555556,291,291,45,2,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_CDK7_targ_107_137
Reference,97.96747967,2.03252033,291,291,246,241,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_107_138
HDR,93.02325581,6.97674419,291,291,43,40,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_107_138
Reference,5.95611285,94.04388715,323,319,319,19,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_CDK7_targ_108_139
HDR,,,323,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_139
Reference,95.0,5.0,323,319,20,19,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_140
HDR,46.48829431,53.51170569,323,319,299,139,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK7_targ_108_140
Reference,95.0,5.0,323,319,20,19,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_108_141
HDR,,,323,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_108_141
Reference,86.66666667,13.33333333,84,54,15,13,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_142
HDR,89.74358974,10.25641026,84,54,39,35,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_109_142
Reference,24.52830189,75.47169811,84,54,53,13,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK7_targ_109_143
HDR,0.0,100.0,84,54,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_109_143
Reference,86.66666667,13.33333333,84,54,15,13,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_109_144
HDR,100.0,0.0,84,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_109_144
Reference,92.63157895,7.36842105,633,633,95,88,7,0,4,0,4,3,0,3,0,1,0,0,gRNA_CDK7_targ_110_145
HDR,80.03875969,19.96124031,633,633,516,413,103,0,3,1,99,3,1,99,0,0,0,0,gRNA_CDK7_targ_110_145
Reference,,,606,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_113_146
HDR,97.83693844,2.16306156,606,606,601,588,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK7_targ_113_146
Reference,0.0,100.0,965,965,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_114_147
HDR,0.83420229,99.16579771,965,965,959,8,951,0,0,0,951,0,0,951,0,0,0,0,gRNA_CDK7_targ_114_147
Reference,1.49253731,98.50746269,149,149,67,1,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_CDK7_targ_115_148
HDR,0.0,100.0,149,149,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_CDK7_targ_115_148
Reference,50.0,50.0,149,149,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_115_149
HDR,42.17687075,57.82312925,149,149,147,62,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_CDK7_targ_115_149
Reference,50.0,50.0,149,149,2,1,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_115_150
HDR,1.2195122,98.7804878,149,149,82,1,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK7_targ_115_150
Reference,8.33333333,91.66666667,95,95,72,6,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_CDK7_targ_116_151
HDR,4.54545455,95.45454545,95,95,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK7_targ_116_151
Reference,75.0,25.0,95,95,8,6,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK7_targ_116_152
HDR,64.51612903,35.48387097,95,95,62,40,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK7_targ_116_152
Reference,19.35483871,80.64516129,95,95,31,6,25,0,1,0,24,1,0,24,0,0,0,0,gRNA_CDK7_targ_116_153
HDR,85.71428571,14.28571429,95,95,21,18,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK7_targ_116_153
Reference,95.55555556,4.44444444,272,272,90,86,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK7_targ_117_154
HDR,42.69662921,57.30337079,272,272,178,76,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_CDK7_targ_117_154
Reference,0.0,100.0,53,53,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_120_155
HDR,0.0,100.0,53,53,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_155
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_156
HDR,0.0,100.0,53,53,53,0,53,0,0,1,53,0,0,52,0,0,1,0,gRNA_CDK7_targ_120_156
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_157
HDR,0.0,100.0,53,53,53,0,53,0,0,1,53,0,0,52,0,0,1,0,gRNA_CDK7_targ_120_157
Reference,0.0,100.0,53,53,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_120_158
HDR,0.0,100.0,53,53,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_158
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_159
HDR,0.0,100.0,53,53,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_159
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_160
HDR,0.0,100.0,53,53,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_160
Reference,0.0,100.0,53,53,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_120_161
HDR,0.0,100.0,53,53,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_161
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_162
HDR,98.11320755,1.88679245,53,53,53,52,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_162
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_163
HDR,0.0,100.0,53,53,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_163
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_164
HDR,0.0,100.0,53,53,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_CDK7_targ_120_164
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_165
HDR,0.0,100.0,53,53,53,0,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK7_targ_120_165
Reference,0.0,100.0,53,53,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_120_166
HDR,0.0,100.0,53,53,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_120_166
Reference,0.0,100.0,53,53,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK7_targ_120_167
HDR,0.0,100.0,53,53,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_120_167
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_168
HDR,0.0,100.0,53,53,53,0,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK7_targ_120_168
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_120_169
HDR,0.0,100.0,53,53,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_120_169
Reference,0.0,100.0,47,47,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_170
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_170
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_171
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_171
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_172
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_172
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_173
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_173
Reference,0.0,100.0,47,47,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_174
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_174
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_175
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_175
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_176
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_176
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_177
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_177
Reference,0.0,100.0,47,47,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_178
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_178
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_179
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_179
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_180
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_180
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_181
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_181
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_182
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_182
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_183
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_183
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_184
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_184
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_185
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_185
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_186
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_186
Reference,0.0,100.0,47,47,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_187
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_187
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_188
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_188
Reference,0.0,100.0,47,47,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_189
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_189
Reference,0.0,100.0,47,47,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_121_190
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_190
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_191
HDR,2.12765957,97.87234043,47,47,47,1,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_191
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_192
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_192
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_193
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_193
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_194
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_194
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_195
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_195
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_196
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_196
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_197
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_197
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_198
HDR,0.0,100.0,47,47,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK7_targ_121_198
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_199
HDR,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_CDK7_targ_121_199
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_121_200
HDR,95.74468085,4.25531915,47,47,47,45,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_121_200
Reference,4.76190476,95.23809524,732,730,168,8,160,0,0,1,159,0,1,159,0,0,0,0,gRNA_CDK7_targ_122_201
HDR,0.0,100.0,732,730,561,0,561,0,0,2,560,0,1,559,0,0,1,0,gRNA_CDK7_targ_122_201
Reference,88.88888889,11.11111111,732,730,9,8,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_202
HDR,0.0,100.0,732,730,712,0,712,0,0,2,711,0,1,710,0,0,1,0,gRNA_CDK7_targ_122_202
Reference,72.72727273,27.27272727,732,731,11,8,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK7_targ_122_203
HDR,0.0,100.0,732,731,714,0,714,0,0,2,713,0,1,712,0,0,1,0,gRNA_CDK7_targ_122_203
Reference,88.88888889,11.11111111,732,730,9,8,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_204
HDR,0.36166365,99.63833635,732,730,553,2,551,0,0,2,550,0,1,549,0,0,1,0,gRNA_CDK7_targ_122_204
Reference,57.14285714,42.85714286,732,730,14,8,6,0,0,2,4,0,2,4,0,0,0,0,gRNA_CDK7_targ_122_205
HDR,1.25223614,98.74776386,732,730,559,7,552,0,0,2,551,0,1,550,0,0,1,0,gRNA_CDK7_targ_122_205
Reference,88.88888889,11.11111111,732,730,9,8,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK7_targ_122_206
HDR,21.43864598,78.56135402,732,730,709,152,557,0,0,1,557,0,0,556,0,0,1,0,gRNA_CDK7_targ_122_206
Reference,80.0,20.0,732,730,10,8,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK7_targ_122_207
HDR,57.62237762,42.37762238,732,730,715,412,303,0,0,1,302,0,1,302,0,0,0,0,gRNA_CDK7_targ_122_207
Reference,77.02879581,22.97120419,2319,2319,1528,1177,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_CDK7_targ_124_208
HDR,94.39252336,5.60747664,2319,2319,107,101,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK7_targ_124_208
Reference,73.33333333,26.66666667,761,761,15,11,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK7_targ_125_209
HDR,70.70938215,29.29061785,761,761,437,309,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_CDK7_targ_125_209
Reference,100.0,0.0,853,853,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_128_210
HDR,97.59326113,2.40673887,853,853,831,811,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK7_targ_128_210
Reference,100.0,0.0,19,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
HDR,100.0,0.0,19,19,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_129_211
Reference,100.0,0.0,208,208,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_130_212
HDR,99.02912621,0.97087379,208,208,206,204,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_130_212
Reference,58.33333333,41.66666667,13,13,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK7_targ_140_213
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_140_213
Reference,93.75,6.25,544,544,32,30,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK7_targ_141_214
HDR,95.89041096,4.10958904,544,544,511,490,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_CDK7_targ_141_214
Reference,100.0,0.0,767,767,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_142_215
HDR,69.87951807,30.12048193,767,767,498,348,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK7_targ_142_215
Reference,99.02912621,0.97087379,693,693,103,102,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_144_216
HDR,95.76271186,4.23728814,693,693,590,565,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK7_targ_144_216
Reference,66.66666667,33.33333333,821,819,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK7_targ_145_217
HDR,95.56786704,4.43213296,821,819,722,690,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK7_targ_145_217
Reference,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_146_218
HDR,3.40909091,96.59090909,267,267,264,9,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_CDK7_targ_146_218
Reference,66.66666667,33.33333333,960,960,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK7_targ_147_219
HDR,4.71204188,95.28795812,960,960,955,45,910,0,0,0,910,0,0,910,0,0,0,0,gRNA_CDK7_targ_147_219
Reference,97.61904762,2.38095238,294,294,294,287,7,0,1,2,4,1,2,4,0,0,0,0,gRNA_CDK7_targ_150_220
HDR,,,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK7_targ_150_220
